Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
9.86,1.3341961758195082,27.3018,0.46326060590955054
9.879999999999999,1.2935566521405457,27.121101,0.39011558505243316
9.9,1.2437495913470271,26.289795,0.39147241934643673
9.92,1.3039006793040024,26.677195,0.47774914510347777
9.94,1.4149468419631301,26.270735,0.5036416672557138
9.959999999999999,1.3348571734921248,25.76559,0.4810810150390251
9.98,1.3689845802882314,26.502123,0.45644760960944897
10.0,1.3851180604953905,27.802834,0.37344444428942036
10.02,1.39350188259324,27.501762,0.3844679714533352
10.04,1.3390545782987682,27.022217,0.39419567336402783
10.059999999999999,1.1713406594229347,26.780281,0.30201645232253094
10.08,1.2722596059306541,27.803345,0.3758297227292883
10.1,1.1984258881606298,28.307455,0.3042036708943504
10.12,1.2807958754880133,29.14196,0.340398214038235
10.139999999999999,1.2868181317451128,29.670599,0.3455350095379115
10.16,1.193100519509015,26.542068,0.41195491867752365
10.18,1.1960643070207153,24.668358,0.5448167354339013
10.2,1.14999122183368,25.274508,0.406209555580463
10.219999999999999,1.1380001833841804,25.420448,0.47727844099777017
10.24,1.1833705519445223,25.131674,0.4845570712404256
10.26,1.2446712346912143,26.523642,0.5294568041952852
10.28,1.2766698901045312,26.402689,0.584459335488402
10.299999999999999,1.247507209067699,27.621918,0.47086405876697845
10.32,1.1343084169785476,25.706585,0.4283013036330482
10.34,1.1962203616684184,27.428682,0.3667131405782331
10.36,1.1374972083352022,26.899527,0.28165965828029527
10.379999999999999,1.1012786378626995,26.775768,0.26945802445987377
10.4,1.2052109587780833,27.359127,0.31362322816686083
10.42,1.3152746370197599,28.09193,0.3148477873505394
10.44,1.3549807130928526,28.097614,0.31348538130977577
10.459999999999999,1.3171279351365328,27.463335,0.2867207816486176
10.479999999999999,1.2837171527035633,27.722824,0.28369917949382906
10.5,1.199904669037668,27.416147,0.2800024214668758
10.52,1.23296753101815,27.337048,0.362809247831277
10.54,1.183036923928648,28.45446,0.32356783240461573
10.559999999999999,1.3058797092356293,28.500261,0.3820479999905396
10.58,1.343272240991519,27.681747,0.4449765028277398
10.6,1.3255290020047343,26.236763,0.5349515305130652
10.62,1.3295110424794498,26.928162,0.4187484760171374
10.639999999999999,1.3921715991768442,28.186329,0.3961469720019377
10.66,1.4497833096411068,27.309862,0.5422399241843971
10.68,1.4656825709394314,26.795341,0.5566539759358005
10.7,1.359470987446367,26.694618,0.5839757649478157
10.719999999999999,1.471543707661729,28.673717,0.5134016457190025
10.74,1.5133730029683974,28.335062,0.48766433782070995
10.76,1.5077100322752572,29.935997,0.5024116875301767
10.78,1.4334737972508274,28.830406,0.46311195453544995
10.799999999999999,1.3464731350748629,29.462666,0.43402861882864396
10.82,1.283366524154963,28.338865,0.4077302322600763
10.84,1.264842352296114,28.762314,0.4289397121448698
10.86,1.272926886978023,29.032234,0.33971044073538936
10.879999999999999,1.337345232001482,27.894121,0.40278239341484656
10.9,1.3024641910277623,25.379745,0.4756685790797248
10.92,1.2225875844082696,26.133827,0.5166669156030803
10.94,1.1662199712061392,24.75767,0.4257063898357426
10.959999999999999,1.2140268001155858,25.06911,0.4357736759668581
10.979999999999999,1.268429854742958,23.963596,0.4759748574683178
11.0,1.2874859676505266,25.645655,0.5110900421364288
11.02,1.3260450708234832,26.278872,0.47681762389661364
11.04,1.340522575849658,25.087387,0.5523575288731721
11.059999999999999,1.3686916587151388,26.595268,0.4924761588893589
11.08,1.4319604503843877,27.157763,0.5070577509528202
11.1,1.4578498432113558,26.751526,0.5185899878215812
11.12,1.3545241478089596,25.598156,0.40454730595972155
11.139999999999999,1.3186547488628761,25.539852,0.38395127076801683
11.16,1.2487400716107067,24.802383,0.45527673198809515
11.18,1.192646166094084,24.80785,0.45705391403690887
11.2,1.1734663697301841,25.829681,0.4568631346815544
11.219999999999999,1.202650623213056,26.690521,0.39919284539363564
11.24,1.1961678702208924,26.031254,0.4970103784525389
11.26,1.1642415824799137,25.136543,0.43900518403041744
11.28,1.1478520416660076,25.770351,0.4475252767655785
11.299999999999999,1.1736945752171544,25.46923,0.4564722428697876
11.32,1.0825299676158924,25.856241,0.3463170591639325
11.34,1.0808725379234136,26.65226,0.23851816026876338
11.36,1.095771848602068,26.48125,0.33675412596537835
11.379999999999999,1.031242884093998,26.407143,0.24458666171141596
11.4,1.048184716853287,24.994987,0.353405684648632
11.42,0.9997336364173269,24.17341,0.3781484918053105
11.44,0.9700879765082032,23.521648,0.31770093892561224
11.459999999999999,1.0089736523305897,24.997253,0.2912031766023314
11.479999999999999,1.0209819287404036,24.639984,0.36508976622995193
11.5,0.9805846588874895,23.328289,0.35536606133774695
11.52,0.912870621125694,22.9398,0.2070676107277094
11.54,0.9307656738225606,22.301216,0.2584221959804792
11.559999999999999,0.8892378843172646,21.372076,0.285319260622351
11.58,0.9003809901279259,22.050285,0.250247308454677
11.6,0.9135128164815516,21.28603,0.21943268503031266
11.62,0.8590563977833916,20.659155,0.1739155921975456
11.639999999999999,0.8960611659798228,20.539284,0.3081436359740214
11.66,1.0231619043498177,22.568903,0.3517443903441273
11.68,0.9785485935946198,22.435764,0.26512462606551446
11.7,0.9611919795072463,22.48259,0.2140366774713952
11.719999999999999,0.9981865783667304,23.143158,0.2697271298675119
11.74,1.0471071445131528,24.396366,0.28651117131345794
11.76,1.018114568496646,23.321121,0.2541209613300378
11.78,0.9444664041151144,22.960466,0.18760699629514677
11.799999999999999,0.9600099154694229,22.644361,0.24321293472820504
11.82,0.9667799138481722,21.363049,0.31695204384479003
11.84,0.9891288342257265,22.619827,0.3173161079158868
11.86,0.9508580060892501,21.624214,0.3312337239155241
11.879999999999999,0.9843591680445752,24.261215,0.3038857533267849
11.899999999999999,0.9656578625529381,24.276207,0.2330882035917059
11.92,0.99438048195662,24.45486,0.1369018905357099
11.94,1.024044271049886,24.497456,0.23863046631482543
11.959999999999999,1.0356064761235857,24.946938,0.2450344439928287
11.979999999999999,0.9942449802894806,25.615723,0.20598276311135844
12.0,0.9844492527188943,26.764605,0.13019954815377022
12.02,0.9487157247131167,24.453697,0.13067345374801376
12.04,0.959168777095622,26.123592,0.11788958694132123
12.059999999999999,0.9995003734336338,25.91742,0.23342028301661566
12.08,1.0444776050156588,27.268074,0.2598509224973984
12.1,1.0240908241451416,27.16784,0.2882002491261947
12.12,1.0553049731723139,28.387732,0.31436020943541865
12.139999999999999,1.0087111151578472,27.10282,0.2229454457193566
12.16,1.0638395220828096,28.03534,0.24091506252839
12.18,1.0650267030986726,28.798294,0.1677980601084419
12.2,1.0902809336498367,29.259216,0.1635101735139327
12.219999999999999,1.0905882587255182,29.237072,0.17488811870561716
12.24,1.0621125275154462,28.538021,0.16198220018151155
12.26,1.1404404482137034,29.108246,0.1938715900956839
12.28,1.0651491586953261,27.579697,0.19970957526964161
12.299999999999999,1.0027507236839388,26.37614,0.12451585298802614
12.32,0.9756236921028477,25.105822,0.1542956699990825
12.34,0.8903814105313308,24.610256,0.10131418034925677
12.36,0.9157749250075712,26.376488,0.060127348891480414
12.379999999999999,1.0022366672350518,26.525616,0.08520298889952072
12.399999999999999,0.9194082195850778,23.919685,0.14842290770372912
12.42,0.9112199859809816,25.261501,0.10562178219406038
12.44,0.9069747198335146,24.837442,0.11656916485000757
12.459999999999999,0.8605563888760187,23.225044,0.06725235548326702
12.479999999999999,0.8554077040730804,24.153477,0.058223645420053094
12.5,0.8448096864448064,23.400873,0.051826935617536596
12.52,0.8163710091079821,22.929459,0.05602689153048135
12.54,0.798251609754004,22.170506,0.03906081749153156
12.559999999999999,0.8273884848093636,22.951952,0.07074382542661861
12.58,0.8351772644151805,22.129227,0.06917995502123375
12.6,0.8141205225319824,22.399681,0.04101094869808797
12.62,0.8161289049064789,22.310051,0.026339620902493754
12.639999999999999,0.8567874635987494,22.88456,0.12419214321964511
12.66,0.8160358523811458,22.732986,0.041700192577323825
12.68,0.7688076977721224,21.13166,0.02697760830715179
12.7,0.7632061747508115,19.399113,0.07393033173561891
12.719999999999999,0.7509199307296162,18.316673,0.11317898916698044
12.74,0.7654278275947448,18.586948,0.10774992616625634
12.76,0.7349920862760015,17.784487,0.06539204657697162
12.78,0.757546578011542,18.632704,0.08168245400461505
12.799999999999999,0.760294815636543,18.210495,0.12040549456174998
12.82,0.7278399740686016,17.553516,0.047262148157413364
12.84,0.7419869426171476,17.6758,0.12444419326644807
12.86,0.7518977826194977,18.406736,0.09824432590358967
12.879999999999999,0.7631459187442768,18.860312,0.1323982522956486
12.899999999999999,0.7592175243617904,18.663841,0.10454988743792692
12.92,0.7924688091304628,20.109873,0.11358584553771156
12.94,0.7888589003883997,19.936386,0.09597927111226134
12.959999999999999,0.815948649646525,21.587097,0.05737124822217132
12.979999999999999,0.8373344621077357,20.657803,0.18960894381564775
13.0,0.8656451059369968,21.445946,0.18316953212118448
13.02,0.8812493201028472,21.759224,0.22688495749756943
13.04,0.9031363747074921,23.070923,0.27564245578421287
13.059999999999999,0.8613264063694718,20.919113,0.2564600527393327
13.08,0.9131173825944326,21.875984,0.3136533873646722
13.1,1.0110423614372122,21.159483,0.4690439797520538
13.12,0.9380790110221068,21.401356,0.3380792986932005
13.139999999999999,0.9526032462687402,21.375088,0.34903881445654494
13.16,0.9094737082707771,21.098038,0.3208858610734614
13.18,0.9387445558012897,21.129044,0.39395768140126564
13.2,0.8971852576510749,20.626926,0.30080323258600605
13.219999999999999,0.8635494840248205,20.804556,0.24738461038878734
13.24,0.8933579026404092,20.956743,0.3191369374785763
13.26,0.9694900181952634,22.815409,0.3900028459150975
13.28,0.9205246677946592,21.379211,0.36563734830496886
13.299999999999999,0.8801643089706375,21.24899,0.28969469728352637
13.32,0.8015839013100264,18.947437,0.2439396129128052
13.34,0.8302835646608253,19.101643,0.312726382354492
13.36,0.8055919146656356,19.794868,0.1866623980426605
13.379999999999999,0.77870266883042,18.5002,0.18149180218710237
13.399999999999999,0.7733637021667011,18.79242,0.15337804292708568
13.42,0.7714061581201809,18.526451,0.14053459397188894
13.44,0.7979503927513041,19.135815,0.17486707314261218
13.459999999999999,0.8091925300711026,19.569883,0.18260677783984214
13.479999999999999,0.7979216927121114,18.890728,0.15035086246841312
13.5,0.8174852657303388,20.34894,0.1413033687801094
13.52,0.857711129259158,21.315876,0.11875815226129294
13.54,0.8373477446922939,20.483292,0.1681698622164608
13.559999999999999,0.9854998825395374,23.09757,0.3025758164871132
13.58,0.9674453316025491,23.914762,0.2178778001892907
13.6,0.9976307255870402,22.939209,0.25799054936997656
13.62,1.0160073371841867,22.816494,0.29734960037926084
13.639999999999999,0.9718778989938872,23.943995,0.1864941314167058
13.66,0.9609466369514638,22.456463,0.18941172658419692
13.68,0.9959553143884022,22.522366,0.24211492860959916
13.7,0.952523169113637,22.817696,0.2191728910046381
13.719999999999999,1.006221166983199,23.579561,0.2422125723650682
13.74,1.0748847061967113,25.52893,0.20815981291384655
13.76,1.0934343730576803,26.724035,0.12329485254544204
13.78,1.0710580056602914,27.440067,0.11571604865543561
13.799999999999999,1.083359816915214,26.880947,0.17995944396728114
13.819999999999999,1.0838840103706708,27.31041,0.1547777580126667
13.84,1.0509638478313614,26.588493,0.16345748895067325
13.86,1.0908141666011635,27.356194,0.15856291567644676
13.879999999999999,1.092596097216255,26.44908,0.13497568315639596
13.899999999999999,1.0580864173967819,25.39745,0.15251835887122378
13.92,1.010782412462299,25.637695,0.12054562755405507
13.94,1.0210474574460584,24.647556,0.20366029531735208
13.959999999999999,0.9918654622344807,23.885298,0.27200834262670914
13.979999999999999,0.9536992780011218,22.563595,0.28343573718719306
14.0,0.9981406185182159,22.87757,0.34487726131168395
14.02,0.9527441258593887,21.662071,0.34570043433858144
14.04,0.9725642768797279,22.543522,0.2667050862943131
14.059999999999999,0.9258719418852885,22.347305,0.26118356416623234
14.08,0.8928591342817053,23.61953,0.1819512288345042
14.1,0.915001313108838,21.810123,0.3093194272187836
14.12,0.950650437903057,22.820677,0.3059946537450221
14.139999999999999,0.9107608561664499,22.931778,0.2571525587295711
14.16,0.8669278109540182,22.986073,0.1253266045063105
14.18,0.8901993300613623,21.77332,0.25350116593313554
14.2,0.8909977148534655,21.257603,0.25033317885460515
14.219999999999999,0.9694382825488418,24.742428,0.21895545732822908
14.24,0.9604094366070387,23.367168,0.19474545133022791
14.26,0.8957738095138392,22.095753,0.14357964742592177
14.28,0.8909464249495966,21.321526,0.19307764642415215
14.299999999999999,0.9455846455232687,22.887604,0.18302043412751168
14.319999999999999,1.0110692033742636,22.939045,0.15552576291343945
14.34,0.9886824005609014,23.021852,0.20169048242717003
14.36,0.9942331740723797,23.076954,0.17713256788153453
14.379999999999999,1.0058333624889393,22.409863,0.17052420862071527
14.399999999999999,1.0261479835005864,22.372253,0.2631021107495317
14.42,0.971126756384429,23.507992,0.2034274689525768
14.44,0.9920470878443244,22.358671,0.31140423202104794
14.459999999999999,0.9290381984307086,22.33004,0.21627614563632291
14.479999999999999,0.928174925942407,21.363665,0.20836844370110508
14.5,0.9493071922143577,22.543205,0.26060396999716984
14.52,0.9494791889768525,22.117554,0.2520297587563832
14.54,0.8973434201777305,22.36291,0.19758594699968512
14.559999999999999,0.8868389290934373,21.872942,0.1740998532643413
14.58,0.880300144305308,21.32109,0.27469989826873453
14.6,0.8344652897045471,20.21336,0.2061658343704188
14.62,0.8835260017781443,20.584837,0.264384636826428
14.639999999999999,0.89834599629477,20.76514,0.280779720182016
14.66,0.9743385006201891,21.976437,0.2581557196864741
14.68,0.9852122618995464,22.406986,0.28078033455510043
14.7,0.9928956679001152,22.66761,0.27799721550960044
14.719999999999999,1.0298102525622337,23.029758,0.2611208129933995
14.74,0.9842913419424146,23.095304,0.2048266433141096
14.76,0.9618677015988362,22.73978,0.20897374807994373
14.78,0.9429561715114803,22.751907,0.14602368026351864
14.799999999999999,0.932790690211379,21.696404,0.15408832270150852
14.819999999999999,0.9328531124904178,21.739141,0.16518494390018756
14.84,0.9414196732311485,22.008371,0.19182782914343244
14.86,0.855685210821863,20.300907,0.16095403785456774
14.879999999999999,0.7918652266250009,19.920277,0.08943098772193303
14.899999999999999,0.7728772918658263,19.39557,0.08979040836170649
14.92,0.7574107423978014,19.268063,0.058962398226165114
14.94,0.7362721445074925,18.949738,0.057626205333280445
14.959999999999999,0.7593414078753419,19.668829,0.07075408691389773
14.979999999999999,0.759181472899644,19.423103,0.05695555777824601
15.0,0.7580507167769434,19.656715,0.06313286586541167
15.02,0.7881131641876001,20.256763,0.15580445579428004
15.04,0.7537380957369807,18.076302,0.19345976752472516
15.059999999999999,0.7338866691169149,17.292562,0.12039691867950919
15.08,0.7570742744120853,18.07956,0.08942814883453654
15.1,0.7274978284061884,17.599827,0.11437339075616593
15.12,0.7250681441529743,17.831993,0.08335280930597222
15.139999999999999,0.7315286169976863,17.12882,0.1482738510843058
15.16,0.7507812487912296,17.171547,0.2089393272581861
15.18,0.7426714483986948,17.221474,0.15124509147343512
15.2,0.7325546563917053,18.20772,0.10081945372389334
15.219999999999999,0.7241174177068233,17.535343,0.07625888763900202
15.239999999999998,0.716604238543722,17.055536,0.13100143950023546
15.26,0.7322266186671246,17.676277,0.12480879533817679
15.28,0.7415763422832591,17.202217,0.1477539283729712
15.299999999999999,0.7705729248587598,18.808773,0.12822255583177944
15.319999999999999,0.7256333891350067,17.808071,0.07640770485834958
15.34,0.8147877435533077,18.506016,0.21226419108541505
15.36,0.8210672394866246,19.918797,0.12967712616899096
15.379999999999999,0.7747575514065816,18.93076,0.09173050801179206
15.399999999999999,0.7659127475483554,19.06182,0.08425225965592109
15.42,0.7364796537304855,17.772964,0.05706251731383927
15.44,0.7312706991528192,17.790339,0.01764099065292213
15.459999999999999,0.7210370248556277,18.20269,0.025575561879740305
15.479999999999999,0.741149842643621,18.980629,0.01305101587305213
15.5,0.763866897517539,19.890453,0.0173559457981739
15.52,0.711469314516,17.924559,0.00997064023614913
15.54,0.739635648965435,17.80918,0.022106974736798235
15.559999999999999,0.746471363069373,19.220154,0.02589613104683941
15.58,0.7633495459246659,19.51176,0.06220576627801211
15.6,0.8150157095721468,19.917973,0.12933801943739442
