#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
28210000,56420.00001057676,-584510.6730827619,107641.05564394995,-476869.617438812,303.1197204772414,424.1613738779039,1.0033856716872716,253
28220000,56440.000010580836,-584179.1720183422,106405.38968453632,-477773.78233380587,299.6400563474169,425.2481820370697,1.0008213156692023,253
28230000,56460.00001058491,-583609.6577326385,107181.0931074369,-476428.56462520163,301.8244552583734,426.0032643439923,0.9990473798074277,253
28240000,56480.000010588985,-585140.0757370316,106965.9786105305,-478174.09712650115,301.2186878234223,424.94710483945283,1.0015304026911054,253
28250000,56500.00001059306,-585370.811173243,106991.59212914493,-478379.21904409805,301.2908160885754,424.3020111543948,1.003053093890263,253
28260000,56520.000010597134,-583827.48070262,106301.496902821,-477525.983799799,299.3474918536486,424.8015814935179,1.0018734947642158,253
28270000,56540.00001060121,-582880.7582667903,107210.57247672931,-475670.185790061,301.907469849101,425.1355025157776,1.0010865771354436,253
28280000,56560.00001060528,-583686.1057337229,107197.36197381173,-476488.74375991116,301.87026876511135,425.2550598554821,1.0008051289899076,254
28290000,56580.00001060936,-583871.4108980657,106601.56831443636,-477269.8425836293,300.19249993971687,423.46696424081534,1.0050310436736918,254
28300000,56600.00001061343,-583927.5092252409,106597.85106341646,-477329.65816182445,300.1820320742416,423.9719125546674,1.0038340569964044,254
28310000,56620.00001061751,-584839.8346759998,107274.3548257139,-477565.4798502859,302.08708242982055,426.4799851936788,0.9979306410803748,254
28320000,56640.00001062158,-583646.3237858992,106637.81216653604,-477008.51161936315,300.2945634716262,424.2232486441476,1.003239323616801,254
28330000,56660.000010625656,-584811.7168594892,107567.40867846028,-477244.30818102893,302.9123289066211,424.9842925995563,1.0014427649289572,254
28340000,56680.00001062973,-585463.0812332905,105978.87278594973,-479484.20844734076,298.4389748241547,424.5324868706719,1.0025085433848766,254
28350000,56700.000010633805,-584415.5104518184,106424.04516709759,-477991.46528472076,299.69259062093835,425.36874061291536,1.0005376615569628,254
28360000,56720.00001063788,-585356.4218092836,106890.478069345,-478465.94373993855,301.0060765404586,423.6717261501879,1.0045453089343188,254
28370000,56740.000010641954,-584300.5660492391,106390.59612338396,-477909.96992585517,299.5983973345566,425.1035862569503,1.0011617374947945,254
28380000,56760.00001064603,-586138.6949376366,105502.57126431708,-480636.1236733195,297.09769864252996,424.57243795157376,1.0024142101301914,254
28390000,56780.0000106501,-583057.8377856626,107242.00943721054,-475815.8283484521,301.99599706222347,425.82839385808865,0.9994576481297558,254
28400000,56800.00001065418,-584273.3434712794,106671.93325041755,-477601.4102208618,300.39064923877766,425.1266665468018,1.0011073840399118,254
28410000,56820.00001065825,-584593.4247222147,107484.59479869882,-477108.8299235159,302.67912309184385,426.1056488705933,0.9988073290282262,254
28420000,56840.00001066233,-584537.372868014,107266.71745398515,-477270.6554140289,302.06557541309957,424.99403329940355,1.001419812245806,254
28430000,56860.0000106664,-584631.4195239288,106548.17541955158,-478083.2441043772,300.0421443037922,423.9038213783232,1.0039953016900074,254
28440000,56880.000010670476,-584031.9742558915,107264.46741847973,-476767.5068374118,302.0592392606958,423.92395548830586,1.0039476173080217,254
28450000,56900.00001067455,-585481.97789357,105754.37889272708,-479727.5990008429,297.806794790659,426.5172230499413,0.9978435149439276,254
28460000,56920.000010678625,-585043.0728691197,106260.53033447103,-478782.5425346487,299.2321290427502,423.16755518185244,1.005742145919906,254
28470000,56940.0000106827,-584237.5741442358,106977.8105583858,-477259.76358585,301.25200686423943,424.92136809459873,1.001591063637749,254
28480000,56960.000010686774,-582842.6179269063,107109.77365646604,-475732.8442704403,301.62361802286375,426.8943661551329,0.9969619624298696,254
28490000,56980.00001069085,-583367.7200523461,107217.0253750413,-476150.6946773048,301.9256413610849,425.5546994785595,1.000100446672941,254
28500000,57000.00001069492,-582603.0416446645,105864.43307567411,-476738.60856899037,298.11670993384195,425.5732386036692,1.00005687958361,254
28510000,57020.000010699,-584274.3531131409,106879.3843078867,-477394.9688052542,300.9748362497334,424.6077960522774,1.0023307367156238,254
28520000,57040.00001070307,-584886.817080941,107327.61568784644,-477559.2013930946,302.2370662584388,424.2239410037395,1.0032376862684536,254
28530000,57060.00001070715,-584321.1605084799,106293.48205962879,-478027.6784488511,299.3249218684923,424.83473775148565,1.0017953034745408,254
28540000,57080.00001071122,-584642.255039406,107032.96546700271,-477609.2895724033,301.4073243718845,425.29145226887874,1.0007194895683076,254
28550000,57100.000010715296,-584218.2774389717,106675.06849829429,-477543.2089406774,300.39947816984255,425.2113067095354,1.0009081092545007,254
28560000,57120.00001071937,-584947.0618520831,105999.91534321473,-478947.1465088683,298.49823115565505,424.53449111528124,1.0025038105012454,254
28570000,57140.000010723445,-584014.5830609929,107071.27768867847,-476943.3053723144,301.51521248070827,425.15367305295337,1.0010437919450081,254
28580000,57160.00001072752,-584830.647203349,107213.72588413348,-477616.92131921556,301.91634991781814,423.70001034763834,1.0044782502674037,254
28590000,57180.000010731594,-585437.5499373581,106631.82077409755,-478805.72916326055,300.27769157093405,423.8903754996751,1.0040271486008363,254
28600000,57200.00001073567,-583397.7995092468,106342.74889946505,-477055.05060978176,299.4636584372729,426.561942683142,0.9977389036518388,254
28610000,57220.00001073974,-583914.0338668316,106455.36736000516,-477458.6665068264,299.78079464589956,423.60869828546,1.0046947731594418,254
28620000,57240.00001074382,-584490.360470288,106711.50059157633,-477778.85987871164,300.502071793307,424.47776485865404,1.00263778286242,254
28630000,57260.00001074789,-584562.4834174919,106667.33493419629,-477895.1484832956,300.3777002731686,424.930767666153,1.0015689082007058,254
28640000,57280.000010751966,-584910.5035553575,106898.57494968642,-478011.92860567104,301.0288775441383,424.0756610635053,1.0035884727856224,254
28650000,57300.00001075604,-584192.6546027465,106950.40375801647,-477242.25084473,301.1748286758853,425.7694283551348,0.9995960646504786,254
28660000,57320.000010760115,-584437.0295663634,107156.08534026513,-477280.9442260983,301.7540328033955,424.07297703523716,1.0035948246636635,254
28670000,57340.00001076419,-583203.7880647513,107234.3894163805,-475969.3986483708,301.9745389060375,425.9116159327436,0.9992623565812382,254
28680000,57360.000010768264,-583875.2075209399,106479.39120598463,-477395.81631495524,299.848446355877,423.977245317741,1.003821430825424,254
28690000,57380.00001077234,-585024.7257444742,106628.31145257573,-478396.4142918985,300.26780923976963,425.34639030438274,1.0005902359432606,254
28700000,57400.00001077641,-584892.4550305898,106127.82617247092,-478764.6288581189,298.8584310308625,425.5302843225682,1.0001578282725876,254
28710000,57420.00001078049,-584224.1530217999,106665.43184482076,-477558.72117697913,300.3723411291496,424.5250632600254,1.0025260741121294,254
28720000,57440.00001078456,-585584.5297451429,106991.66946805012,-478592.8602770928,301.2910338767342,422.45395985644933,1.0074410124523285,254
28730000,57460.00001078864,-583255.5042966921,106026.83761899755,-477228.66667769453,298.5740449114853,425.42129565910585,1.0004140586636545,254
28740000,57480.00001079271,-583943.2596804551,106635.78886078938,-477307.4708196657,300.28886579550533,426.0707560827606,0.9988891257057029,254
28750000,57500.000010796786,-582908.1050309995,106116.60065075365,-476791.50438024587,298.82681970017836,426.7128029146896,0.9973861626021191,254
28760000,57520.00001080086,-585034.9860272775,106523.72165849898,-478511.26436877856,299.97328194295284,425.34532286818467,1.0005927469999947,254
28770000,57540.000010804935,-585019.5284413756,106416.59224449383,-478602.93619688175,299.67160301725056,426.1990430603816,0.9985884575812626,254
28780000,57560.00001080901,-585256.2027174849,106992.66323068179,-478263.5394868031,301.2938323354573,424.2615688763909,1.0031487088482316,254
28790000,57580.000010813084,-585862.5093286494,106898.54873895599,-478963.9605896934,301.0288037341108,423.6369670909609,1.0046277310376805,254
28800000,57600.00001081716,-583906.2339459751,107046.7007535923,-476859.5331923828,301.4460032589207,424.7236031840493,1.0020574365108892,254
28810000,57620.00001082123,-585902.084770794,106780.34363889426,-479121.74113189976,300.6959354184356,423.8610115832268,1.0040967048197327,254
28820000,57640.00001082531,-585106.5884209955,107202.66465316503,-477903.9237678305,301.8852012337103,424.4283578645014,1.0027544982471424,254
28830000,57660.00001082938,-584093.0708295195,106035.1251880459,-478057.94564147363,298.59738289900633,424.79224974287524,1.0018955037194976,254
28840000,57680.00001083346,-585412.0428275447,105894.28614166012,-479517.7566858846,298.2007768631649,426.04126494834304,0.9989582701193972,254
28850000,57700.00001083753,-585049.3456935771,107130.42181345628,-477918.9238801208,301.6817637140019,424.81556111413624,1.0018405256061942,254
28860000,57720.000010841606,-586103.2909698798,106648.34666304843,-479454.9443068314,300.32422885923415,424.35575445393926,1.0029260604228996,254
28870000,57740.00001084568,-583949.637819618,106661.64456270565,-477287.99325691233,300.3616760544787,425.71917260523156,0.9997140660304067,254
28880000,57760.000010849755,-585004.5666084518,107070.11903566745,-477934.4475727843,301.51194968683535,425.18130973816426,1.0009787243337873,254
28890000,57780.00001085383,-583543.9014617368,106702.47709558439,-476841.4243661524,300.47666141836737,425.2243762709491,1.0008773456606583,254
28900000,57800.000010857904,-585680.432699712,106333.93394430657,-479346.4987554054,299.43883531817886,424.44445391095894,1.002716471167649,254
28910000,57820.00001086198,-584114.9879620909,107533.48549770674,-476581.50246438413,302.81680043928867,424.51627996615974,1.0025468164994826,254
28920000,57840.00001086605,-585514.5551697011,105925.67736518965,-479588.87780451146,298.28917527996583,423.96717397206044,1.0038452766164476,254
28930000,57860.00001087013,-584837.8004360804,106135.30659008995,-478702.4938459905,298.8794960611539,424.5615264512181,1.0024399728108138,254
28940000,57880.0000108742,-583888.9628136102,107168.80580830413,-476720.1570053061,301.7898539377503,425.3996433793128,1.0004649784174535,254
28950000,57900.00001087828,-585360.2809257912,105872.6735140339,-479487.60741175734,298.139915200246,423.1204962978504,1.00585400318845,254
28960000,57920.00001088235,-584686.5598972812,107691.38511093086,-476995.17478635034,303.261449428818,424.27631976283783,1.0031138322076925,254
28970000,57940.000010886426,-585163.1613809085,106041.58111029956,-479121.5802706089,298.6155629264805,423.9562200518247,1.0038712133537073,254
28980000,57960.0000108905,-585013.0011698301,107190.85155840206,-477822.14961142803,301.85193528364033,424.9289284362029,1.0015732433151443,254
28990000,57980.000010894575,-583919.2201614431,107256.23786751996,-476662.98229392315,302.0360646534638,423.8728263481194,1.0040687172589373,254
29000000,58000.00001089865,-583915.6301489174,106258.11808457476,-477657.5120643427,299.2253360908426,424.32071161242794,1.0030088878174177,254
29010000,58020.000010902724,-584734.2650952847,107646.44508899143,-477087.82000629324,303.13489728003964,424.0486747822934,1.0036523407384266,254
29020000,58040.0000109068,-583580.1624827809,107911.62515466427,-475668.5373281166,303.88165052304726,424.8345332958239,1.0017957855980635,254
29030000,58060.00001091087,-584628.1751145963,106989.33542824094,-477638.8396863553,301.2844611662539,424.4969286489341,1.0025925190715637,254
29040000,58080.00001091495,-585732.8679060075,106348.89335473243,-479383.974551275,299.4809613664572,424.5545484609464,1.0024564489418635,254
29050000,58100.00001091902,-584532.5179746994,106062.25248585816,-478470.2654888412,298.67377400164804,424.9530898727664,1.0015162971510647,254
29060000,58120.0000109231,-584695.6888314015,106607.6982971289,-478087.9905342726,300.20976211379326,424.67652576336206,1.0021685193624938,254
29070000,58140.00001092717,-584718.8037196901,106736.57871149154,-477982.2250081985,300.57269236324953,425.4940593278313,1.000242978020912,254
29080000,58160.000010931246,-583823.3225801573,105680.4618235351,-478142.8607566222,297.5986426017202,424.45583709621417,1.0026895800134883,254
29090000,58180.00001093532,-584599.0071050441,106740.597827594,-477858.40927745006,300.58401028783,424.3850868669664,1.0028567407357796,254
29100000,58200.000010939395,-583183.6068927869,106653.69510069297,-476529.91179209395,300.3392901842472,425.51450673836035,1.0001949129644296,254
29110000,58220.00001094347,-584016.2422035318,106476.33967464342,-477539.9025288884,299.8398531725266,425.76031677626275,0.9996174567295999,254
29120000,58240.000010947544,-584374.2013924588,106293.12196280589,-478081.0794296529,299.3239078274496,425.11547531400726,1.001133738351711,254
29130000,58260.00001095162,-585085.7176297763,106826.29808940442,-478259.4195403719,300.82534422170306,424.3633324687878,1.0029081507968873,254
29140000,58280.00001095569,-584132.1630342528,106576.91968057619,-477555.24335367663,300.1230888125113,427.02039309192384,0.9966677280929274,254
29150000,58300.00001095977,-584035.1357085868,106611.53424277785,-477423.6014658089,300.2205642261092,425.25194957894263,1.0008124488404486,254
29160000,58320.00001096384,-585170.2066396549,107083.37064565404,-478086.8359940009,301.54926652928896,423.35939227636385,1.005286413380081,254
29170000,58340.00001096792,-583799.7180980109,106674.9323777653,-477124.78572024556,300.39909485126157,426.0490479929667,0.998940021195171,254
29180000,58360.00001097199,-585217.5427304092,106662.00676615612,-478555.53596425307,300.3626960278337,423.6077856783614,1.0046969376418071,254
29190000,58380.000010976066,-584378.7675727024,106604.44389230886,-477774.3236803935,300.200597634,424.51321815129194,1.0025540473997638,254
29200000,58400.00001098014,-585325.2955448474,106531.56405357251,-478793.7314912749,299.9953663101893,423.2988376061446,1.0054302238086246,254
29210000,58420.000010984215,-584545.3436981789,106388.48791230709,-478156.8557858718,299.5924605630477,424.8416566431125,1.001778988423913,253
29220000,58440.00001098829,-584395.6026719161,106452.7716253479,-477942.83104656823,299.77348499663026,424.5819812767254,1.0023916788755323,253
29230000,58460.000010992364,-584778.1569804065,106419.14534268249,-478359.011637724,299.67879260123095,424.0082456172028,1.0037480389391022,253
29240000,58480.00001099644,-584626.0335919773,106770.624001813,-477855.4095901643,300.6685646939701,423.6602137012283,1.0045726062264002,253
29250000,58500.00001100051,-585192.45631359,106319.36886130697,-478873.08745228307,299.39781970511973,423.61668344991597,1.0046758346867486,253
29260000,58520.00001100459,-584517.6049647671,107361.23125440325,-477156.37371036387,302.33172847702656,425.358928592973,1.000560741583802,253
29270000,58540.00001100866,-585199.137006145,107024.6103809675,-478174.5266251775,301.3837962549555,424.1134882210272,1.0034989616045318,253
29280000,58560.00001101274,-583821.208668034,106293.05911950232,-477528.14954853174,299.32373085924263,423.89978545522627,1.0040048606658936,253
29290000,58580.00001101681,-585531.2688059402,106481.46074849204,-479049.8080574481,299.85427423579335,425.60159359709905,0.9999902524687763,253
29300000,58600.000011020886,-584118.4671008256,105641.66396228911,-478476.8031385365,297.4893869205524,425.3732413202213,1.0005270752606803,253
29310000,58620.00001102496,-583796.2338597886,106512.46266116528,-477283.77119862335,299.94157634415296,424.6201329261801,1.0023016150914974,253
29320000,58640.000011029035,-584250.8940313119,106780.16438923334,-477470.7296420785,300.6954306472144,424.8105558385348,1.0018523296630153,253
29330000,58660.00001103311,-583837.5424106321,105531.66230588371,-478305.8801047484,297.17961969333453,425.02828342012276,1.001339114676261,253
29340000,58680.000011037184,-585299.6999256089,106893.9265485901,-478405.77337701886,301.01578753835423,424.7530025742299,1.0019880788433015,253
29350000,58700.00001104126,-583276.3439552616,106336.74064773833,-476939.6033075233,299.4467390604323,424.91931566628637,1.001595901482913,253
29360000,58720.00001104533,-585360.5207306962,106574.05224751215,-478786.468483184,300.1150140541985,424.87510641522096,1.0017001198849944,253
29370000,58740.00001104941,-584585.0026904438,106706.45977725147,-477878.5429131923,300.48787674272904,424.12735102660184,1.0034661617604157,253
29380000,58760.00001105348,-584791.8692102442,106262.69673879564,-478529.17247144855,299.23822968780047,422.1122714390314,1.0082565085856514,253
29390000,58780.00001105756,-583643.0308371396,106908.41848938237,-476734.6123477572,301.0565971812535,424.69287586781115,1.0021299372225567,253
29400000,58800.00001106163,-585152.5724659739,106742.99768915377,-478409.57477682014,300.5907683538934,424.09434828818723,1.0035442508256864,253
29410000,58820.000011065706,-585088.1316398485,107506.59187727579,-477581.5397625727,302.7410673775969,424.7859536653278,1.0019103535791303,253
29420000,58840.00001106978,-585799.4494207702,106624.98651381372,-479174.46290695644,300.25844613475255,424.132849273154,1.0034531533259743,253
29430000,58860.000011073855,-585281.6450831578,106994.40690883121,-478287.2381743266,301.29874257374973,424.78456181975025,1.0019136364302978,253
29440000,58880.00001107793,-583523.3484081281,107047.06570870336,-476476.2826994248,301.4470309810161,423.96271457883097,1.003855835424277,253
29450000,58900.000011082004,-584447.4543407643,105625.83219315077,-478821.62214761355,297.4448042898158,424.9596834862728,1.0015007577678232,253
29460000,58920.00001108608,-585081.5988534777,106196.08574476873,-478885.513108709,299.05065157674096,425.10018482329735,1.0011697482775406,253
29470000,58940.00001109015,-584011.5174013153,106018.21153426124,-477993.30586705403,298.5497536559003,426.43482980225497,0.9980363124410669,253
29480000,58960.00001109423,-583352.4312501652,106413.46923742915,-476938.96201273607,299.66280855659767,426.1570645439509,0.9986868233376038,253
29490000,58980.0000110983,-584223.1169121074,106532.24055809696,-477690.8763540105,299.99727136269115,424.6322319724786,1.002273056511312,253
29500000,59000.00001110238,-584090.6402962729,106317.33953678442,-477773.3007594885,299.39210507998575,426.86588772015455,0.9970284749276813,253
29510000,59020.00001110645,-584597.2208337882,106942.88862043776,-477654.3322133504,301.1536658733786,424.3113433360144,1.003031033029074,253
29520000,59040.000011110526,-583339.8933151057,105704.07971612539,-477635.8135989803,297.6651511374959,425.8746431812003,0.9993491085854441,253
29530000,59060.0000111146,-582273.9995586425,106464.88780333434,-475809.1117553082,299.80760443611854,426.7760697393392,0.99723830647819,253
29540000,59080.000011118675,-583340.0983616929,106961.04881132743,-476379.0495503654,301.2048053940137,426.4003001536016,0.9981171328419896,253
29550000,59100.00001112275,-585041.6082910723,106858.13632677728,-478183.471964295,300.9150014399012,425.3066825536178,1.0006836536800057,253
29560000,59120.000011126824,-585173.5618675668,107327.44424293221,-477846.1176246346,302.23658346556607,424.32776574746595,1.0029922135370377,253
29570000,59140.0000111309,-585012.9937306298,107122.45879261277,-477890.534938017,301.6593396617868,425.00741703389735,1.0013882769446636,253
29580000,59160.00001113497,-584817.9977475409,107139.94852939411,-477678.0492181468,301.7085911680329,424.5411204130782,1.0024881561959664,253
29590000,59180.00001113905,-584420.8490204867,106508.23804622632,-477912.6109742604,299.92967973006125,423.9368695321479,1.0039170348688033,253
29600000,59200.00001114312,-584307.0387694696,106197.18982340692,-478109.8489460627,299.0537606879085,426.40651709691764,0.998102580443307,253
29610000,59220.000011147196,-584993.7782838577,106927.87825257669,-478065.90003128105,301.1113963277754,425.65258102035295,0.999870467159052,253
29620000,59240.00001115127,-584623.4502560822,106068.5383701619,-478554.91188592033,298.6914751982937,425.3749901700163,1.000522961780549,253
29630000,59260.000011155345,-584234.6312820856,106379.4775358066,-477855.15374627896,299.5670871329017,424.9672539240608,1.0014829168657036,253
29640000,59280.00001115942,-582231.9103853637,106347.03507444,-475884.87531092373,299.47572840586025,426.31560405513915,0.9983154287198699,253
29650000,59300.000011163494,-584925.1350597548,106470.94001774711,-478454.1950420077,299.82464761290726,424.5786312548313,1.0023995879736909,253
29660000,59320.00001116757,-584611.8932709945,105756.59300016903,-478855.3002708255,297.813029768799,423.4945029347374,1.0049656892426377,253
29670000,59340.00001117164,-584194.7532584579,106855.49236495738,-477339.2608935005,300.90755598181823,422.4566721403975,1.0074345444136703,253
29680000,59360.00001117572,-584586.2839041888,107281.4436482981,-477304.8402558907,302.10704471937055,424.5632362758219,1.0024359357289778,253
29690000,59380.00001117979,-584401.0841523684,106607.3866012714,-477793.69755109696,300.20888437099677,425.1017091576109,1.001166158272212,253
29700000,59400.00001118387,-584111.3507155823,107018.70715498924,-477092.643560593,301.3671726330694,425.5930806718996,1.000010254772869,253
29710000,59420.00001118794,-584358.1225468405,106363.52528679982,-477994.59726004064,299.5221652280487,425.0458910318348,1.0012976340015964,253
29720000,59440.000011192016,-584172.6697990657,107638.0828590315,-476534.5869400342,303.11134904565216,423.6976828638477,1.0044837681329482,253
29730000,59460.00001119609,-585590.004826556,106718.48108386225,-478871.5237426937,300.5217290222132,425.473169321991,1.0002920882425645,253
29740000,59480.000011200165,-584776.5658774418,106936.94021862803,-477839.62565881375,301.1369150352986,425.25919552631007,1.0007953961008365,253
29750000,59500.00001120424,-582468.2280744673,105421.86848286411,-477046.35959160316,296.870437729773,426.1261364393979,0.9987593077215612,253
29760000,59520.000011208314,-584855.7173720207,106193.12113135483,-478662.5962406659,299.04230315629883,424.31170094918747,1.0030301876667858,253
29770000,59540.00001121239,-585348.0100736613,107712.22313585575,-477635.7869378056,303.3201297924836,423.6626357899691,1.0045668630623983,253
29780000,59560.00001121646,-583754.130873682,106898.73972698185,-476855.39114670013,301.02934156084115,425.0450278604313,1.001299667413182,253
29790000,59580.00001122054,-585083.9662704677,106369.3934949199,-478714.57277554786,299.53869023883027,423.61565823666564,1.0046782661525315,253
29800000,59600.00001122461,-584951.2908301093,107166.41969429259,-477784.8711358167,301.78313458510297,424.14921910340877,1.003414425545635,253
29810000,59620.00001122869,-584420.3185466989,106481.54557976939,-477938.7729669295,299.8545131226467,424.71484681813604,1.0020780959760478,253
29820000,59640.00001123276,-585725.9949380043,106214.91317887028,-479511.081759134,299.10367006980584,424.0507545339269,1.0036474183380468,253
29830000,59660.000011236836,-585550.6380903968,105679.03745987042,-479871.6006305263,297.5946315604562,425.1738952171051,1.0009961801981169,253
29840000,59680.00001124091,-585257.2198375417,106609.67477231726,-478647.5450652244,300.2153279139709,424.88037790437636,1.001687691795599,253
29850000,59700.000011244985,-583518.9728995892,107013.58319064393,-476505.3897089453,301.35274343009667,425.19103015551065,1.0009558406644121,253
29860000,59720.00001124906,-584481.7402952984,106508.55195563019,-477973.1883396682,299.9305637062559,425.9686377303293,0.9991285914849729,253
29870000,59740.000011253134,-584984.0740220784,107454.94017181161,-477529.1338502668,302.59561497164634,425.4140551688269,1.000431085577031,253
29880000,59760.00001125721,-584970.326795443,106446.26331650023,-478524.0634789427,299.7551574472869,425.28400546124163,1.0007370123658776,253
29890000,59780.00001126128,-584414.4888533587,107449.04095090786,-476965.4479024508,302.57900262814337,424.10297711196375,1.0035238326561389,253
29900000,59800.00001126536,-584166.2539338814,106676.95441572584,-477489.2995181556,300.4047889572672,426.07135465842276,0.9988877223944659,253
29910000,59820.00001126943,-584774.5681291292,106225.3022547143,-478549.26587441494,299.13292594942374,424.8701970253353,1.0017116945646765,253
29920000,59840.00001127351,-583868.0127302837,106019.00884768354,-477849.0038826001,298.551998909073,424.72062390263784,1.0020644656282096,253
29930000,59860.00001127758,-584151.5803535529,106336.72317641735,-477814.8571771356,299.4466898607854,425.51726392343613,1.0001884320934507,253
29940000,59880.000011281656,-585697.637365107,106469.73219768485,-479227.90516742214,299.8212463634726,425.3036650165339,1.0006907535483647,253
29950000,59900.00001128573,-583080.3947224068,107183.3579468503,-475897.03677555645,301.830833098927,424.13849513075525,1.0034397960059522,253
29960000,59920.000011289805,-584334.4943953478,106672.11358964769,-477662.3808057001,300.39115707825124,427.2474116107416,0.9961381472804139,253
29970000,59940.00001129388,-584203.2457006616,106336.76625392423,-477866.4794467373,299.4468111680484,425.29242145854073,1.0007172090503982,253
29980000,59960.000011297954,-584887.1701586931,105976.98718026554,-478910.18297842756,298.43366491461774,423.7491545554915,1.0043617561401954,253
29990000,59980.00001130203,-584773.8735919441,105968.11056564777,-478805.76302629634,298.4086681610499,424.5022558458488,1.0025799372590978,253
30000000,60000.0000113061,-584736.2538067927,106266.57480734156,-478469.6789994511,299.24915041917563,423.84358732593046,1.0041379833476105,253
30010000,60020.00001131018,-586043.7971763075,106420.71349883277,-479623.08367747476,299.68320856548456,424.4584632081411,1.0026833764027858,253
30020000,60040.00001131425,-583165.5386022367,107447.25983055134,-475718.2787716853,302.57398695172344,425.21014861067454,1.0009108353195884,253
30030000,60060.00001131833,-583967.3554508495,107296.15058599215,-476671.20486485737,302.14845979855414,423.47266943792704,1.0050175034841557,253
30040000,60080.0000113224,-584509.3794369386,106865.04503388412,-477644.33440305444,300.93445652007074,422.98201647725244,1.0061833091080477,253
30050000,60100.000011326476,-584472.2089026412,105138.5537059689,-479333.6551966723,296.07261671746693,422.92253846385944,1.0063248144166848,253
30060000,60120.00001133055,-584819.3904449847,106661.62985192635,-478157.7605930583,300.36163462858144,425.2255192467481,1.0008746553738999,253
30070000,60140.000011334625,-583983.4434063225,105870.60475050414,-478112.83865581837,298.1340895139488,426.4164662098587,0.9980792927982781,253
30080000,60160.0000113387,-583220.1525273519,105912.69724101108,-477307.4552863408,298.25262294787257,424.78379109318445,1.0019154542996995,253
30090000,60180.000011342774,-584055.364796075,106929.7440255197,-477125.62077055534,301.1166503878511,426.007735333833,0.9990368947145175,253
30100000,60200.00001134685,-583157.4190252405,106616.18465492269,-476541.2343703178,300.2336598950528,426.62777684221214,0.9975849396924836,253
30110000,60220.00001135092,-584104.7437542547,107323.27386495049,-476781.46988930413,302.22483958400954,424.5415333810568,1.0024871810369425,253
30120000,60240.000011355,-584174.8638879354,106664.69422826153,-477510.1696596739,300.3702639837341,425.12454933099195,1.0011123697797006,253
30130000,60260.00001135907,-585005.6999030723,106535.96209484802,-478469.7378082243,300.00775129688515,423.180189996927,1.0057121176569421,253
30140000,60280.00001136315,-584442.7096650796,106228.7586812487,-478213.9509838309,299.1426593270712,424.46750989196033,1.0026620061936045,253
30150000,60300.00001136722,-585131.1123547871,106638.3537082771,-478492.75864650996,300.2960884657857,422.98377009187124,1.006179137653054,253
30160000,60320.000011371296,-584811.5038391184,106328.05502885731,-478483.4488102611,299.42228015530884,424.5146382343724,1.0025506936637278,252
30170000,60340.00001137537,-583299.4205923574,106717.24247132358,-476582.1781210338,300.51824106044756,426.18422792267205,0.9986231707980946,252
30180000,60360.000011379445,-584768.70546926,106315.70293109142,-478453.00253816857,299.3874963602252,423.4623782347939,1.0050419279426492,252
30190000,60380.00001138352,-584816.8760689809,107624.22040046693,-477192.65566851397,303.0723120393716,425.7984019469358,0.9995280468086767,252
30200000,60400.000011387594,-583829.0368241253,107026.65871160326,-476802.37811252207,301.38956440174707,425.5997209255336,0.9999946525029385,252
30210000,60420.00001139167,-583916.863135716,106702.44931756114,-477214.41381815483,300.4765831948067,426.11206499275374,0.9987922896281147,252
30220000,60440.00001139574,-585202.1128715859,106595.9921092391,-478606.1207623468,300.1767972159689,425.51388560042005,1.0001963729849581,252
30230000,60460.00001139982,-583750.8746291595,106363.4385404801,-477387.43608867936,299.52192094839137,425.7725460731748,0.9995887451116492,252
30240000,60480.00001140389,-584106.9518636661,106237.3911612893,-477869.56070237677,299.166968591982,425.53061335968385,1.0001570549109617,252
30250000,60500.00001140797,-585707.7435751832,106863.45099104987,-478844.29258413333,300.929967658312,424.2057168144164,1.0032807860966877,252
30260000,60520.00001141204,-583899.159953522,107141.54245651257,-476757.61749700946,301.71307970393326,426.1332340183212,0.9987426726120554,252
30270000,60540.000011416116,-584522.7180098905,106084.29009973977,-478438.4279101507,298.7358324357633,423.89882228162566,1.0040071419437029,252
30280000,60560.00001142019,-583978.959312248,106599.34442396933,-477379.6148882787,300.1862374123503,426.25836866685813,0.9984494764603717,252
30290000,60580.000011424265,-584118.5395831582,105495.2353579926,-478623.30422516563,297.07704055941076,423.9687815124118,1.0038414703885858,252
30300000,60600.00001142834,-585375.3867894853,106814.1804071219,-478561.20638236345,300.79122054608195,426.1096007045447,0.9987980658698578,252
30310000,60620.000011432414,-584785.576980338,106380.11349690432,-478405.46348343365,299.56887801416934,424.6363633480692,1.0022633051880665,252
30320000,60640.00001143649,-583318.009811027,106429.15141095559,-476888.8584000714,299.70696992260594,426.4617084973925,0.997973408988673,252
30330000,60660.00001144056,-583068.5583492657,107529.70572672004,-475538.8526225457,302.80615651613033,423.09200002451826,1.0059217498974529,252
30340000,60680.00001144464,-584412.161998854,106713.30492607132,-477698.8570727827,300.5071528412816,423.7499952653504,1.0043597635104855,252
30350000,60700.00001144871,-583925.7225654311,106776.74495808978,-477148.97760734137,300.6858014494494,423.5378005716592,1.0048629531008506,252
