Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
77.52,1.010449732567261,29.60164,0.1484541024027839
77.53999999999999,1.0303423341064912,29.918644,0.14840982649939294
77.56,1.0036474048960171,29.489124,0.1584543236112591
77.58,0.9966738460634168,28.712374,0.13528723078983218
77.6,1.018570434730795,29.207798,0.16283733806278522
77.61999999999999,1.02795256273743,29.101423,0.16176331630311658
77.64,1.03444025789501,29.654146,0.1582765415111086
77.66,1.0251077978526146,30.29914,0.12325541684816343
77.67999999999999,1.0004469278340982,29.64436,0.10100509168709526
77.7,1.012225470956261,29.357656,0.12184258389334857
77.72,0.9785885287961014,29.060812,0.11426966406177896
77.74,1.032143162788325,28.67375,0.17708786994071324
77.75999999999999,1.0165761704397673,29.088076,0.12254401746382082
77.78,1.035450557478142,29.582726,0.1969144962450342
77.8,1.0330171389822917,29.315626,0.18243839386696636
77.82,1.057741611950978,29.815794,0.15079507508425494
77.84,1.0321963502781513,29.383244,0.11994542369754402
77.86,1.028813029375942,29.297325,0.12197041817596521
77.88,1.0320014941434912,29.921638,0.1169329224175758
77.89999999999999,1.0196433748007563,30.45349,0.08766698143987106
77.92,1.0132773678893003,30.135363,0.07613399926524467
77.94,1.029233561000324,30.264847,0.08393347050704203
77.96,1.0364172782374064,31.095446,0.0746070676143058
77.97999999999999,1.0376215000382725,30.412102,0.09391130349087595
78.0,1.0605513033318665,30.435463,0.06411200554983754
78.02,1.0777701752138933,30.829767,0.04743374312413795
78.03999999999999,1.0668968590859278,31.384016,0.06270610582021363
78.06,1.0727368290893522,32.15442,0.03990948130433314
78.08,1.033525911499264,31.499762,0.03193691073549654
78.1,1.0580304994915892,31.876314,0.05618152924771014
78.11999999999999,1.0343822692720086,30.194921,0.043987001389531044
78.14,1.0642145140383672,30.705872,0.0635046155724387
78.16,1.086221437186933,31.38975,0.0959987397994575
78.17999999999999,1.063891997772557,30.401423,0.0902102108070556
78.2,1.0444781728103973,31.912052,0.06080887154512504
78.22,1.052465481506942,31.070885,0.08167820884660038
78.24,1.0447316663836241,30.379774,0.08049844040524279
78.25999999999999,1.0728263792162975,30.726297,0.10187075450621386
78.28,1.025411272978538,28.942623,0.12028346053698957
78.3,1.0022468199931107,29.061047,0.09784155330552191
78.32,1.0131022522977777,28.543242,0.11063890875276039
78.34,1.003219516196539,28.283562,0.12229681629388844
78.36,0.9820957109839374,28.60072,0.06136109032852288
78.38,0.9886447145594337,28.531271,0.09951108788247398
78.39999999999999,1.028042513378647,29.46268,0.1488389432594477
78.42,1.00897474453132,29.701477,0.10971640482025868
78.44,1.0075292766328956,28.75354,0.12187153228726388
78.46,0.9981051881124476,29.075014,0.1351829431810534
78.47999999999999,1.001013792323647,28.881788,0.15148266975666846
78.5,1.025017443601465,28.873194,0.20908979794278437
78.52,1.043460634455574,29.060574,0.22554408584805175
78.53999999999999,1.016925401066188,28.58588,0.1470059217773807
78.56,1.030606277840568,29.083448,0.19140565696623513
78.58,1.0288556661173476,28.474756,0.20272901481863925
78.6,1.0212848926304303,28.80706,0.18425568071181586
78.61999999999999,0.9965888634085902,28.182833,0.17075674861909296
78.64,1.0063129990652795,28.56547,0.156463890588733
78.66,1.0010194339534857,29.155008,0.1374894562471487
78.67999999999999,1.0022500836727344,28.806131,0.13000725574171645
78.7,1.0094171800933442,29.130407,0.1619813345602258
78.72,1.024423510548932,29.21531,0.15182400207290703
78.74,1.016798971819771,28.458693,0.17805910302661854
78.75999999999999,1.0335752691860414,29.496643,0.17639987091883813
78.78,1.0240604194187277,28.687515,0.18810789020982743
78.8,1.0194144107814298,28.76323,0.1844310885515129
78.82,1.0153663322400175,28.488043,0.16631421889662934
78.84,0.9920188939308371,28.275984,0.13778727420385395
78.86,1.0239176099111686,29.498388,0.14366380223843211
78.88,0.9919471540869635,29.750483,0.1166480221512528
78.89999999999999,0.9730713666196773,29.38399,0.09769898358652618
78.92,0.9942983167424218,29.881382,0.09987218574212364
78.94,0.9969701100867006,29.33322,0.11436404009503198
78.96,0.9828222988967112,28.608831,0.10704628516929016
78.97999999999999,0.9618868282502436,27.900236,0.10977889057545831
79.0,0.9661853811205076,28.079214,0.12138300377307609
79.02,0.9920504230691636,28.496288,0.14973180166519418
79.03999999999999,0.9677302130239643,27.649458,0.14524455074345544
79.06,0.9669570984316425,27.646198,0.13019397172242342
79.08,0.9681801230593843,28.125765,0.11353694323641994
79.1,0.9865012503333636,28.061092,0.1739466784395921
79.11999999999999,0.9840102369598622,27.916363,0.15185945276776014
79.14,1.0096609872156934,28.877945,0.1610129194204205
79.16,0.9935987541310877,28.849184,0.15032694426984794
79.17999999999999,0.9723950894661354,28.148743,0.15984604659338897
79.2,1.0100169196078783,29.016172,0.16772981104825213
79.22,1.0082723441756323,28.740557,0.18012893950235853
79.24,1.005990910202468,28.888132,0.15718275566978657
79.25999999999999,1.0074483919644657,28.782116,0.14316563711489338
79.28,1.000787120188182,29.473293,0.09904851038702434
79.3,0.9845979683317438,29.757187,0.08355175204583876
79.32,0.9893339929883327,29.256868,0.12163389656268175
79.34,0.9656655042277236,28.67864,0.08867378260747516
79.36,0.9821566085522524,28.641956,0.13561456158737084
79.38,0.9615215087145684,28.880405,0.12207672813003512
79.39999999999999,0.9851578794501357,29.558369,0.11137879584539057
79.42,0.9960061181211303,29.249973,0.11556623742697003
79.44,0.979484673816679,29.91957,0.07906674032885797
79.46,0.9851315268198357,28.515944,0.113018949786586
79.47999999999999,0.9858674850593552,29.304361,0.08771436474131644
79.5,1.0029180803719258,29.370207,0.0881769312143541
79.52,0.9883185350652244,29.069431,0.07387304867527822
79.53999999999999,0.9941381819441352,29.04748,0.10095733724658795
79.56,0.9903480642959379,29.513752,0.10626026377712239
79.58,1.0067363193137422,30.281275,0.13371672184143368
79.6,1.014628330504637,31.024166,0.12472808948266856
79.61999999999999,1.0185102931316004,31.437004,0.14549350928399352
79.64,1.0178478994483995,30.185854,0.18198159871463881
79.66,0.9935151713638706,29.654934,0.10752904500429283
79.67999999999999,0.9938592840210282,29.366465,0.08200288156443525
79.7,1.0195664037861298,30.344889,0.0890595052607418
79.72,1.0069577716670721,30.734425,0.06954582971737333
79.74,1.0392038586793286,31.35748,0.10040417036667015
79.75999999999999,1.064671151757125,31.216108,0.15393362723743098
79.78,1.0516829275043567,30.781942,0.18151653937159917
79.8,1.043343552011612,30.520155,0.16628139125887342
79.82,1.0467348565375685,30.01504,0.17936258067453148
79.84,1.0543402385227592,30.6179,0.15947893511916011
79.86,1.0255064566763463,30.231352,0.13100682645485628
79.88,1.058381738169676,31.220621,0.15167184049164317
79.89999999999999,1.046776359913309,31.843538,0.10801410113409127
79.92,0.9984187986821298,30.709463,0.06653052745553978
79.94,1.0018588205085073,30.650438,0.063295683240578
79.96,1.008436465373621,31.93397,0.06243650679530366
79.97999999999999,1.0059115726076149,30.923302,0.06511089470023013
80.0,0.9857104036855161,30.01069,0.07448194907319872
80.02,0.9822314822572685,30.245338,0.06955175912300782
80.03999999999999,1.0016261984062753,30.41452,0.08138728663097705
80.06,1.0325609651703063,31.402632,0.07672778364592225
80.08,1.022908813805974,31.279383,0.07943361569117346
80.1,1.052616974876173,31.587019,0.10902846538623723
80.11999999999999,1.043257327680009,32.248154,0.11083777301317099
80.14,1.0433052237248817,31.928827,0.09832973288611424
80.16,1.0631057853787564,30.633085,0.17958029721402846
80.17999999999999,1.079675172146484,30.410206,0.18621087413748916
80.2,1.10071776360188,30.448183,0.276693289512948
80.22,1.1126232606392188,30.284428,0.2670428050372481
80.24,1.1139477257520447,29.613764,0.29293688789655936
80.25999999999999,1.1174727931752977,30.53818,0.2885313813202067
80.28,1.1616544209408834,31.466845,0.31628287962229706
80.3,1.1739683502574285,31.180874,0.3398423337282368
80.32,1.108520654309021,31.339167,0.2712917113333241
80.34,1.1377184331050019,31.12982,0.32638932463611536
80.36,1.148721305330734,31.29315,0.32362080121505765
80.38,1.1230391033252707,31.40398,0.2408465670749218
80.39999999999999,1.0954787635224557,30.951914,0.21983521463024214
80.42,1.1046028904900422,30.421286,0.24833644187124504
80.44,1.0668140306021814,30.126951,0.20294761620781854
80.46,1.123468710985091,31.08621,0.23160548471135745
80.47999999999999,1.1394359887105983,32.475113,0.25678850416768895
80.5,1.120032137928619,31.701866,0.2754804040455481
80.52,1.1082834678416926,31.824135,0.257658991758971
80.53999999999999,1.12286290365469,32.618053,0.2578103515617949
80.56,1.2015751930982916,34.71049,0.30516641047625237
80.58,1.200226028794586,33.710777,0.289147981557183
80.6,1.1798256151962896,33.564625,0.25802708262863694
80.61999999999999,1.2228833960379761,34.94969,0.2030506205346807
80.64,1.27219805944764,34.85809,0.21294540725706657
80.66,1.2865555214169926,34.477177,0.29185048420055915
80.67999999999999,1.2378722525683994,33.953342,0.22692033950544832
80.7,1.2823171015478316,35.331757,0.20682003828256013
80.72,1.266449985526146,34.626965,0.21944447378673138
80.74,1.2781108314256038,34.971867,0.2372675638086289
80.75999999999999,1.3031560771021073,34.739796,0.22604509620279611
80.78,1.3119757680072266,34.97867,0.24790269831292433
80.8,1.3339748106224214,35.265675,0.22814248011869243
80.82,1.2994011690030778,34.725914,0.20168807000513
80.84,1.3062639696133174,34.206326,0.20306756462800968
80.86,1.3023573152999186,34.879604,0.19557657426192887
80.88,1.3410425418156775,35.61016,0.1959502824372681
80.89999999999999,1.341979227685206,35.977848,0.18723796015770955
80.92,1.3652531192281823,36.589268,0.1986911152033336
80.94,1.3996639813689002,37.22888,0.20633970027769466
80.96,1.4696776515743781,37.978172,0.20515636847853946
80.97999999999999,1.4647184548570396,38.37497,0.1899341694489356
81.0,1.4575298544776696,37.648335,0.20379056868386147
81.02,1.4688305123749226,37.23319,0.2137062192948319
81.03999999999999,1.450810772369471,37.447895,0.24559422374376094
81.06,1.423524617415733,37.155857,0.22949669017364438
81.08,1.4159073543036542,37.488018,0.2427951736832762
81.1,1.4009315821467998,37.000324,0.23240042801885163
81.11999999999999,1.4098805818804918,37.34841,0.24554994365685623
81.14,1.4162206959311352,36.99039,0.27792318527533744
81.16,1.3853645955663143,36.551052,0.24440232335517953
81.17999999999999,1.3538014668380416,34.643692,0.2400496481101665
81.2,1.3438257602817876,34.778477,0.21088274040610167
81.22,1.3763012870492715,35.360832,0.2313710735978538
81.24,1.3414800374965734,34.982227,0.2269584472270244
81.25999999999999,1.3280813105988898,34.830135,0.22970710701864394
81.28,1.345471436238062,35.16374,0.20904940822187756
81.3,1.3436149575760703,34.939224,0.18562805839567575
81.32,1.372071997496769,35.087887,0.20866136074104824
81.34,1.3622384823933955,35.278408,0.2621995274739386
81.36,1.3425235136339497,36.072674,0.228870962292812
81.38,1.3635019304080678,36.47776,0.22980551756912015
81.39999999999999,1.335017512477768,35.824905,0.23672552160586213
81.42,1.3318144240745753,36.159462,0.2101056326390519
81.44,1.2965474425156,36.44965,0.19327033250367665
81.46,1.3176658528910405,35.86794,0.2094817208163453
81.47999999999999,1.3095753947086104,36.464104,0.24218005258388875
81.5,1.258599193920393,35.493023,0.2381758550735371
81.52,1.2886301523315598,36.49769,0.2222085637914677
81.53999999999999,1.2624091478981323,35.17906,0.22027329747160618
81.56,1.1976075015281606,34.285053,0.2012084043165735
81.58,1.206269242497124,34.094753,0.2172839763588531
81.6,1.2437513716902928,34.433918,0.22872033783344925
81.61999999999999,1.2629875554032515,34.651264,0.24307802207918527
81.64,1.2760710178075079,35.093933,0.224341483596584
81.66,1.2454988232772781,33.98287,0.22924448389728758
81.67999999999999,1.2616478178010664,34.10953,0.23384026436893968
81.7,1.2342696787068772,33.8942,0.23802177044207373
81.72,1.2560513971988019,34.63514,0.2524707356678333
81.74,1.3240096467430689,35.61622,0.26999178415606706
81.75999999999999,1.3524709376155075,36.14577,0.2599199745694514
81.78,1.3153624986018742,36.321957,0.22609967187566338
81.8,1.3350899526829045,35.615467,0.22693658796870675
81.82,1.2884490685715604,35.618286,0.20939990314126533
81.83999999999999,1.2879556648239994,35.863056,0.23469334157229005
81.86,1.2931872060334235,36.47416,0.22097422005739564
81.88,1.2819737498693835,35.589638,0.23449103501623547
81.89999999999999,1.2577492898080889,35.320034,0.23779301206251569
81.92,1.29018740215064,34.492416,0.251170276832827
81.94,1.2734433763002801,34.030502,0.21265925026718335
81.96,1.2425755040118747,34.422855,0.2231096787942728
81.97999999999999,1.2080699332751934,34.249763,0.19573928506769356
82.0,1.252036889287808,33.70791,0.20508462282312268
82.02,1.2290478705343362,33.734848,0.21001780198670694
82.03999999999999,1.2526455295614811,33.98999,0.22730434220089346
82.06,1.2255809336482875,33.831585,0.19098962268759212
82.08,1.1743768326031658,33.510574,0.16403140899423807
82.1,1.2455900755462201,34.322044,0.219048023867362
82.11999999999999,1.178992644141736,32.913486,0.2342298269264097
82.14,1.1987833214211692,33.57633,0.23264879476942968
82.16,1.2113819965992136,33.75162,0.22794114536232946
82.17999999999999,1.1778458391854976,32.683506,0.1797381453865915
82.2,1.2005658944053086,33.03851,0.19139460398321329
82.22,1.2540509142087715,32.77485,0.24699021887088612
82.24,1.234417378861504,32.03902,0.2702486929424238
82.25999999999999,1.2360566745460935,32.50063,0.31280555101141305
82.28,1.2418372712419636,32.813133,0.29231559258561424
82.3,1.2307722701654007,33.0058,0.2585451095403307
82.32,1.1988654635498708,32.59337,0.2796124646136152
82.33999999999999,1.160858437116182,31.840775,0.3265468266083187
82.36,1.1483861014203645,31.524979,0.25990886072419583
82.38,1.0935735840708705,31.935053,0.17677063425244244
82.39999999999999,1.0759702699089035,31.184187,0.1775179501051254
82.42,1.1137673229243976,31.813927,0.2048852787693024
82.44,1.1372356993350983,32.743057,0.24917778923383715
82.46,1.133309404076107,31.949932,0.197637958233567
82.47999999999999,1.1325213188454475,32.622395,0.19514594495126714
82.5,1.1496331245395495,32.13321,0.22961355341394662
82.52,1.1382098166403398,31.589424,0.21269240842620474
82.53999999999999,1.1083848982754472,31.206558,0.21875092413799824
82.56,1.138299564813302,31.746994,0.2377222113549089
82.58,1.1549639523275246,31.289139,0.2763761893559442
82.6,1.1070777033101542,31.38737,0.2136481243420303
82.61999999999999,1.1325115650036914,32.237854,0.21563938348249512
82.64,1.1133311269028694,32.328453,0.19865473257655264
82.66,1.0840680521697543,31.232315,0.19681478585367085
82.67999999999999,1.1032683275262547,31.635628,0.19790838075950445
82.7,1.1317700088806089,31.48613,0.21577569175141176
82.72,1.1658985631268628,32.288197,0.22441910160345058
82.74,1.1464067052036373,31.932003,0.21215495144070962
82.75999999999999,1.173284085222083,31.82661,0.2528873052032363
82.78,1.1547902456392172,31.664452,0.23922150011294585
82.8,1.1778248717532114,32.22451,0.23320992233693416
82.82,1.1569279487371298,31.91625,0.23902699765978797
82.83999999999999,1.119377179405415,31.495144,0.2171673792072052
82.86,1.1491586671120109,32.354336,0.20826036260984393
82.88,1.136653781079314,31.473267,0.20178153436917645
82.89999999999999,1.1805609698164774,32.351547,0.2158309265182815
82.92,1.1636903458662886,31.81314,0.2308329459671311
82.94,1.1528408156186667,32.14161,0.2510683979734665
82.96,1.108043910885633,31.344576,0.19551839515349534
82.97999999999999,1.0920100104160562,31.21714,0.1710120849798189
83.0,1.1044371478923376,31.755121,0.1960885909004022
83.02,1.108766394812691,31.471966,0.21605419386553315
83.03999999999999,1.140362033000069,31.968485,0.18844009850232746
83.06,1.183210235810563,32.37814,0.225665008111399
83.08,1.1989049171272395,32.90739,0.23927445542167225
83.1,1.1869552877537164,32.57149,0.2239460906046178
83.11999999999999,1.1680500644346123,31.080374,0.26242964420658
83.14,1.1674706696027717,31.669788,0.2681657785290562
83.16,1.1966520752209657,32.72683,0.2663436648824232
83.17999999999999,1.1832884619242612,32.233532,0.24001218980241712
83.2,1.1391618024128525,31.825907,0.1936953680545861
83.22,1.1199646610150762,31.20852,0.2043912791848952
83.24,1.1364059625768501,31.905863,0.21783995718103266
83.25999999999999,1.1802194367816616,33.000748,0.21034738407536446
83.28,1.1537853555761302,31.767092,0.22276268170526314
83.3,1.1876914409608346,32.599274,0.20726401251863524
83.32,1.169394640071423,32.963634,0.21557167657641618
83.33999999999999,1.1491939572786745,32.593094,0.1971258845404511
83.36,1.1568642671820935,32.507187,0.1861133286603277
83.38,1.2076241426234329,32.72843,0.2643072352709799
83.39999999999999,1.1930587685675167,32.2694,0.2544240849641384
83.42,1.2024304605813312,32.955685,0.20664124099493852
83.44,1.1739202648645257,32.224228,0.17606303531904177
83.46,1.1644243721703864,32.294525,0.17248932065026634
83.47999999999999,1.138305140225047,32.600533,0.16172970901509354
83.5,1.1577016677302931,32.02087,0.20857771762185984
83.52,1.1738977854516113,32.649166,0.19216859323147817
83.53999999999999,1.1737846762936783,32.377445,0.17731530291045638
83.56,1.151053171240419,32.29368,0.1748406308505508
83.58,1.157974341062346,32.62767,0.19357265079749297
83.6,1.17421820329244,32.40767,0.21942764120982006
83.61999999999999,1.1734212585710329,32.222256,0.20920152676259085
83.64,1.179612977938512,32.286938,0.19483648667019737
83.66,1.1325813783099914,31.427221,0.19070128339767467
83.67999999999999,1.1656142758731605,31.753271,0.21132585778146118
83.7,1.1724159533760192,33.198574,0.17205932701870652
83.72,1.2045552501838974,33.457165,0.18028689446713309
83.74,1.2014737102682294,33.648308,0.17603441610046688
83.75999999999999,1.1659815575564911,33.128468,0.13660258148209514
83.78,1.161164341730884,33.07465,0.1429302738224556
83.8,1.148448941959868,32.93544,0.13443071550387387
83.82,1.1181651653286016,32.501663,0.12228900261411024
83.83999999999999,1.10464153416181,32.004883,0.12277549680887667
83.86,1.0719918503153005,30.600231,0.1288652601498752
83.88,1.1168056489518783,31.92014,0.14726522669243824
83.89999999999999,1.1485549697997008,32.771378,0.16771460292995322
83.92,1.1709971012948324,32.745586,0.19342544954091057
83.94,1.141607720180696,32.248196,0.19062031558951298
83.96,1.137316279052195,32.17163,0.16616966380658216
83.97999999999999,1.1388550840814935,32.23693,0.18954725089730928
84.0,1.12923423151607,32.098976,0.1781701373201443
84.02,1.146418726425069,32.827003,0.17377393558934262
84.03999999999999,1.1132503638278266,32.772636,0.14292650981559596
84.06,1.1237737147075932,32.370815,0.15199486275477814
84.08,1.117719977085959,32.57638,0.14704745530110608
84.1,1.1314333015471978,32.993725,0.15549586960886896
84.11999999999999,1.1104822642974765,33.378483,0.14526880534589093
84.14,1.1238063155154359,32.373608,0.17331760646820393
84.16,1.1299881188800307,32.11717,0.16612290090670123
84.17999999999999,1.116211866127291,32.21166,0.15344229312488322
84.2,1.098546006022994,32.549156,0.15160405402908084
84.22,1.1177214131968574,32.4428,0.19022986429543787
84.24,1.0909443042361615,32.41077,0.20446884547915922
84.25999999999999,1.1101054663109702,31.951876,0.21534315019288774
84.28,1.1288825958738697,32.360287,0.24021960499674055
84.3,1.0931995929826477,32.39392,0.2379158401628796
84.32,1.0870750114821073,31.508419,0.23008360739157474
84.33999999999999,1.094755033058419,32.22054,0.224225032596579
84.36,1.0796395242142116,31.631529,0.24014361476030854
84.38,1.0572755173055501,31.20539,0.23724281881895126
84.39999999999999,1.0951922909669156,32.155464,0.20443874890322555
84.42,1.0893284759180926,31.766235,0.23932667232383464
84.44,1.094376354592732,31.4416,0.1914457834679517
84.46,1.1125520676198055,30.911592,0.177569287406259
84.47999999999999,1.1296239880374663,31.69328,0.19021198071249357
84.5,1.1177835349625842,31.69881,0.20264856730892178
84.52,1.108797182368909,32.03365,0.20786897724690345
84.53999999999999,1.0661664641190225,31.055004,0.18586751777638044
84.56,1.1081509351487422,31.816689,0.2346210415574167
84.58,1.1023387385952597,31.557734,0.21460515179096828
84.6,1.0795509345044203,30.933096,0.2257893355570506
84.61999999999999,1.0650517466407918,30.771227,0.18883695424233948
84.64,1.0661595361195342,30.631048,0.1906910460336667
84.66,1.0677981802958918,30.752424,0.18791716051829466
84.67999999999999,1.0507705504198,30.920849,0.17329087045530933
84.7,1.055906460472182,30.973856,0.18290626954685751
84.72,1.0724986386265714,30.208689,0.20507183876629798
84.74,1.0561051998765791,31.564735,0.17640979721890326
84.75999999999999,1.0436674339508618,31.232029,0.13424126921469604
84.78,1.0973405990045042,32.869156,0.17128511058488838
84.8,1.1309029398861592,32.798103,0.19398077781543344
84.82,1.158041874294639,33.412262,0.2693083149107436
84.83999999999999,1.181663762792764,33.371387,0.2534283823259922
84.86,1.1645945644555709,32.249313,0.2629226572441429
84.88,1.203977799676556,32.58693,0.26817817256534815
84.89999999999999,1.1913047937104237,32.197376,0.2647095009773518
84.92,1.1986854203795159,32.210762,0.24955079161606786
84.94,1.182740373243599,32.800583,0.27617675503234085
84.96,1.1494829340072583,32.68499,0.23960848163140946
84.97999999999999,1.0932718884981647,31.745516,0.2083987339242923
85.0,1.0804657728306906,32.44913,0.14918323447811277
85.02,1.0581668086350824,31.631516,0.17169885788231432
85.03999999999999,1.0730221673689506,32.21082,0.20079659540810324
85.06,1.2002281116995293,32.918312,0.34298478260837173
85.08,1.161248810886322,33.090225,0.2669682643254526
85.1,1.2119804146416788,34.07246,0.26051140102853376
85.11999999999999,1.1895277276910703,33.895046,0.22340525255450439
85.14,1.1072586852507682,32.66929,0.16182664577509043
85.16,1.0661564546275197,31.26887,0.1656351457227474
85.17999999999999,1.0778900605778712,32.493134,0.16929739398563393
85.2,1.0221373677579364,30.674767,0.1224731698778666
85.22,1.0456758947301985,30.406315,0.1372442666899255
85.24,1.0273524970821357,30.975021,0.1298419665744408
85.25999999999999,1.0772715677516544,32.134792,0.15252065469243226
85.28,1.075880109825865,32.060833,0.14409635667793075
85.3,1.077994858620896,31.721542,0.17857884219337772
85.32,1.0201624796355167,30.136534,0.16172589800305026
85.33999999999999,1.0407054000567233,30.333378,0.17010093639797375
85.36,1.027163906975567,30.924574,0.1343928207315377
85.38,1.0021609864796983,30.13956,0.17936607534034588
85.39999999999999,1.013616618980789,29.541245,0.17956592220632261
85.42,1.0215170485680711,30.626648,0.1637977738568812
85.44,1.0163111049959868,29.959564,0.17423422065962424
85.46,0.9853437929817068,29.582632,0.18348139328232682
85.47999999999999,0.9642858103381149,28.413343,0.20251462551659516
85.5,0.9710933333811406,28.757654,0.19154240665018563
85.52,0.939454983479572,28.099712,0.17566942651072082
85.53999999999999,0.9349296443878794,28.704004,0.13393050467331746
85.56,0.9219351267442527,27.627506,0.15627006275247313
85.58,0.9338235323122066,28.820053,0.1424113022146829
85.6,0.9398599113941104,28.934265,0.15852728129151228
85.61999999999999,0.9583423128119595,29.23846,0.20139870215794886
85.64,1.003822252970778,29.981354,0.194285223138153
85.66,1.006147321522858,30.537987,0.1746504671978426
85.67999999999999,0.9766962120733232,30.069626,0.13977828681821225
85.7,0.9501381281630263,29.185787,0.1301783733185038
85.72,0.9628893951757533,29.222792,0.12691489089961772
85.74,0.9543447749212761,29.166433,0.12612053223183783
85.75999999999999,0.9859918237307473,29.205309,0.1634407357604839
85.78,0.9792961173798785,29.811747,0.12678654941834377
85.8,0.9772678074588445,29.616371,0.11618559301073894
85.82,1.003382291908581,30.657873,0.11798698781009309
85.83999999999999,1.0024069276026897,31.178118,0.11552004334029797
85.86,1.012757841985513,30.542,0.14065187847465632
85.88,1.0324305806623515,30.365055,0.15944191407912833
85.89999999999999,1.0503121045851516,31.598066,0.16075019847163574
85.92,1.0445894087819152,31.678116,0.15840938824522188
85.94,1.0472664060133858,31.20048,0.15208668728841745
85.96,1.0598778376915161,31.428871,0.19635057745312767
85.97999999999999,1.0572183923948208,31.035748,0.2112752468006398
86.0,1.0369839243276715,31.392618,0.13221891238257566
86.02,1.0228859583276149,31.233541,0.12000756804707902
86.03999999999999,1.0603369038148205,31.668364,0.13122080952638937
86.06,1.008828834548394,30.249594,0.12515354815576574
86.08,1.0474728646994491,32.072716,0.15027229066406933
86.1,1.0411877680716235,31.197092,0.16307476812747446
86.11999999999999,1.0417588450256163,32.00953,0.14597629775703624
86.14,1.0498765693549752,32.35256,0.1425179582180809
86.16,1.0501224847180035,31.604185,0.18464693898280438
86.17999999999999,1.0722030302149979,31.75592,0.15918867171886897
86.2,1.0426168452623554,32.699596,0.14756662304121215
86.22,1.054972536538311,32.72311,0.18298028689788592
86.24,1.079520820139343,33.136173,0.16486687674016198
86.25999999999999,1.085822946013157,33.56916,0.16420203899279207
86.28,1.0743660049308634,34.214714,0.1467505263486304
86.3,1.0755583333674275,33.74855,0.12798065692903948
86.32,1.0828714958707362,33.90465,0.11747778985998447
86.33999999999999,1.10801214050444,34.310158,0.1293694328190328
86.36,1.1372270069126633,34.61467,0.14677556435565908
86.38,1.0943312708488075,33.722305,0.14635688647472556
86.39999999999999,1.0876314351429628,33.701515,0.1488293088972007
86.42,1.1303426462652297,34.463413,0.14178024833411018
86.44,1.1212088905423072,34.47378,0.16437710510325065
86.46,1.1050655769820157,34.81766,0.1411502874065541
86.47999999999999,1.1168139481101684,34.96341,0.16683869180443534
86.5,1.1074667280692998,35.242805,0.15893954406752564
86.52,1.1245064165624132,34.859234,0.18916835972991886
86.53999999999999,1.1054585217218225,34.769962,0.1957128777031184
86.56,1.1252580480271,34.903324,0.25069350837487825
86.58,1.0968212099732266,34.011646,0.23030593696279067
86.6,1.0159183577264117,32.545063,0.15628906552437916
86.61999999999999,1.0365384353758917,32.634872,0.18425703218804224
86.64,1.009537636326608,31.38548,0.18097020600720837
86.66,0.9794183399786802,30.713863,0.16722016475425383
86.67999999999999,0.9751100501474741,31.0183,0.16223590641144248
86.7,0.9684796837781441,30.336473,0.1622050149658263
86.72,0.9964885011703287,31.280188,0.17911578463847688
86.74,1.004436262166965,32.43384,0.15374806546803665
86.75999999999999,0.9991913457524954,32.259235,0.17547390392314755
86.78,0.9624326678939268,31.393318,0.13745011216966507
86.8,0.9687718739970256,31.47742,0.14553182373015172
86.82,0.9675485950586058,31.4234,0.14491410734827004
86.83999999999999,0.9582751685752209,31.329208,0.1302456462005963
86.86,0.9578004021716853,31.874178,0.1088952793223964
86.88,0.9946638980617484,32.29956,0.14591383054296758
86.89999999999999,0.9764417446684339,30.048836,0.17503185561356327
86.92,0.9680980081458749,30.878363,0.13674797587734477
86.94,0.9647830528532702,31.576077,0.10785508383542697
86.96,0.968759917861183,30.977196,0.13610703740983643
86.97999999999999,0.9810111267973005,30.454287,0.16293668045476561
87.0,0.9490690670256889,30.466173,0.11962363041911772
87.02,0.9751684506005508,31.014706,0.14561569516579154
87.03999999999999,0.9256057283177704,30.04992,0.1001633716588115
87.06,0.9207124802708637,29.052134,0.10907134109167993
87.08,0.9297674251153507,28.655031,0.13199997771392924
87.1,0.9180051259903717,27.818727,0.12996303719022784
87.11999999999999,0.9242577047622016,28.918354,0.10455924206245426
87.14,0.9287020534939363,29.422997,0.09124983019426569
87.16,0.9395464187251165,29.513254,0.11033080484956836
87.17999999999999,0.9356919380147775,28.860888,0.1087188180856683
87.2,0.94839858011076,30.016865,0.13204549503307972
87.22,0.9380972991268373,29.420069,0.1200973024924199
87.24,0.928085740338729,29.880001,0.10900708417894367
87.25999999999999,0.937366133139637,29.8903,0.11769774174810865
87.28,0.9355133984300217,28.641722,0.1311300013758887
87.3,0.9706692091946769,30.086935,0.15046490278364733
87.32,0.9866426109913822,29.929497,0.18675414919145406
87.33999999999999,0.9856931421165267,30.802729,0.15086826627333383
87.36,0.9638736463605878,29.063564,0.16585118063537452
87.38,0.9668192769548771,29.952946,0.15942812049161548
87.39999999999999,0.9520161732437235,29.540396,0.15767180305017592
87.42,0.9296658164252964,28.518488,0.14659907798096716
87.44,0.9224448669776042,28.452219,0.15149145082406468
87.46,0.9368252848889895,28.731667,0.14715353473344894
87.47999999999999,0.899440215341464,27.364511,0.12891625093031445
87.5,0.8858824904476624,26.733114,0.11133902401490525
87.52,0.8707800565251961,25.68552,0.1048687047805732
