Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
74.72,1.0675997999135003,29.14223,0.4072576139671521
74.74,1.042857303603775,29.470423,0.3310300859741129
74.75999999999999,1.0343878452627793,29.400291,0.3522476632693088
74.78,1.0578051816698681,29.970003,0.3741998797585624
74.8,1.0205500220007924,27.980167,0.3460719368332329
74.82,1.027123540357897,28.284771,0.32962930759085696
74.84,1.0397228346943876,28.63252,0.3189222040098595
74.86,1.0021620328305296,28.379297,0.28280850099229304
74.88,1.0357554251712204,29.45506,0.3372009924057281
74.89999999999999,1.0452347835598232,29.19314,0.3470473310208654
74.92,1.0734850089908912,29.151814,0.38828782640525394
74.94,1.027973057901767,28.623951,0.3143408972774784
74.96,1.053471223731239,29.322002,0.35130928338553447
74.97999999999999,1.0688708394650586,29.087524,0.37402123174403756
75.0,1.0278130837897583,29.011623,0.3159129920924102
75.02,1.0173572152616193,28.6991,0.2989485734136317
75.03999999999999,1.028613393525913,28.658928,0.32355017666144803
75.06,1.0546709685133189,28.923191,0.35926622072706627
75.08,1.0348568512190073,29.11355,0.3025044251848431
75.1,1.0445567417469286,29.020199,0.32669961593193964
75.11999999999999,1.0490334682789029,29.329035,0.355946328122139
75.14,1.0652663994015303,29.579214,0.3852895685667532
75.16,1.0412250058899188,28.819265,0.3575415909768338
75.17999999999999,0.9930748498198297,28.617168,0.2718138457894711
75.2,1.0077412568734925,28.99084,0.2974195151456045
75.22,1.000026181469765,29.171946,0.25871869515056056
75.24,1.0266353435895321,28.839283,0.3222979164087685
75.25999999999999,1.0522385815404816,29.186789,0.3359200684320578
75.28,1.0513750689093775,28.705929,0.36743504380440484
75.3,1.0299103605778537,27.69211,0.35642579833072474
75.32,1.038678471397296,27.480003,0.36883096367344925
75.34,1.0294628715920418,28.027184,0.3198502991860104
75.36,1.0191900968574668,27.886116,0.3433382003851382
75.38,1.040815029247592,28.841438,0.33659138286446755
75.39999999999999,1.004937499982544,28.39964,0.30336241179525314
75.42,1.0419017980622725,28.2525,0.36198969264433933
75.44,1.0446052750328692,28.536177,0.36047182612907636
75.46,1.0541228464643007,28.283506,0.36585834186678634
75.47999999999999,1.0176292878163427,28.341331,0.31011406300470534
75.5,1.0005323429547108,28.37219,0.26311088114780423
75.52,1.0376170288885087,28.85994,0.3076770629462581
75.53999999999999,1.011181097395374,27.77369,0.3093747817749195
75.56,1.045684070954874,28.612688,0.3282128823729671
75.58,1.019553697432923,27.821934,0.3444350442817474
75.6,1.0270212282611606,27.98692,0.35022007522430754
75.61999999999999,1.002262469980126,27.536114,0.28610963399145073
75.64,0.9852668270135859,27.707687,0.2387758924021065
75.66,0.9950346577401795,27.444263,0.3068612681198616
75.67999999999999,0.9893792158896415,27.754683,0.2869861390121411
75.7,0.9886050514419841,28.219757,0.26139620668687635
75.72,0.9950906597897273,27.86099,0.258983694403207
75.74,1.0044641222735433,28.859522,0.26844369950133606
75.75999999999999,1.0437480806714996,28.397602,0.34098907563599246
75.78,1.025988225996051,29.65495,0.2705322743225498
75.8,1.0174899696643884,28.468504,0.2795485499294168
75.82,1.006003693923098,28.532894,0.2684488741655813
75.84,0.9922127728148971,28.319063,0.2494138072253077
75.86,1.0125188570443204,28.797596,0.29482884691916356
75.88,1.0200902464108834,28.95026,0.30316651364746616
75.89999999999999,0.9827349901737407,28.15908,0.2353875657092439
75.92,0.9867656645297898,28.244816,0.23572120565435473
75.94,0.9991954354006287,28.77057,0.26245585913536806
75.96,0.9643858896352754,27.97432,0.23282234321860662
75.97999999999999,0.9774484874506523,28.313011,0.2516667450978728
76.0,0.9678588431197661,28.630173,0.21776033929594973
76.02,0.9519376501700176,28.719233,0.20208878592596158
76.03999999999999,0.9625346885388454,26.922876,0.259753859548041
76.06,0.9840295211834811,26.83042,0.29650112915701443
76.08,0.9739356138876949,27.29241,0.27267197508229024
76.1,0.9685047817860098,27.083319,0.2541994619353709
76.11999999999999,0.9769818745717878,27.593428,0.24134202463665733
76.14,0.9885048590859769,27.314579,0.2727236456371802
76.16,0.9732295220331257,27.495825,0.20854448798388425
76.17999999999999,1.0040397073706697,26.49231,0.314597492141343
76.2,0.985646735732726,26.753778,0.2683788590792002
76.22,0.9973749511446253,27.067652,0.2813520052774462
76.24,1.005518444943203,27.036373,0.3263497077852846
76.25999999999999,1.0118927304342922,26.97704,0.3427094865753626
76.28,1.0063901446205352,27.678267,0.29230851456947216
76.3,0.9836613665812015,26.439753,0.3009604805581083
76.32,1.0216233454862194,27.185339,0.3465305259789251
76.34,0.994583874652098,27.35609,0.2851635578613929
76.36,1.0065800588225016,26.832722,0.33330688296169264
76.38,0.9928800880862745,26.653341,0.2990914527014066
76.39999999999999,0.987642839601774,26.06994,0.3320174806152727
76.42,0.9959527254917824,26.660866,0.32084096098874737
76.44,1.02001344859422,26.473461,0.34032576975024587
76.46,0.9630938052885121,26.100775,0.26338849595293723
76.47999999999999,0.9840566375747433,26.719961,0.2729613926980726
76.5,0.9923976017196883,27.320238,0.266323956445913
76.52,0.9681771083417039,26.968761,0.23730553664271015
76.53999999999999,1.0010741941964334,27.910034,0.2646497469867575
76.56,0.9898359786498364,27.488594,0.2516576612664264
76.58,0.9858404170929878,26.974697,0.25322404407151444
76.6,0.9863335410383299,27.567049,0.23544120842568228
76.61999999999999,0.9940916088286342,26.789932,0.2947122892430135
76.64,1.0120118429837195,27.36093,0.294700623985065
76.66,1.0204399101131598,26.976152,0.3406014570583624
76.67999999999999,0.9960802501704491,27.223959,0.27468313703526837
76.7,0.9958356052121661,27.253176,0.2806861651826016
76.72,0.9862053528033085,28.27415,0.22669620622795683
76.74,0.9668384705651965,27.214466,0.23548983033281112
76.75999999999999,0.9887495826618107,27.881302,0.23544524104498787
76.78,0.963193633947465,27.031256,0.21676052208244234
76.8,0.9678474054977593,27.160957,0.22413198404823675
76.82,0.9914553586431356,27.48481,0.2571158502421944
76.84,0.981320913657952,27.468576,0.23268622394572913
76.86,1.0249189378015673,28.626762,0.265705604704221
76.88,1.0063042106971432,28.226954,0.2687570210772705
76.89999999999999,1.022129365945987,28.603966,0.2745597014230895
76.92,0.9910191018855414,28.033344,0.23040526789435967
76.94,0.9823341711854543,27.000383,0.2448529238468653
76.96,0.9970481293462149,27.282087,0.2667335785992466
76.97999999999999,0.9857675413547216,27.433052,0.23606986479540404
77.0,0.9531271729899472,27.275627,0.21449865818993075
77.02,0.9820097390512614,26.744867,0.29405059584869475
77.03999999999999,0.9919006722284672,27.699638,0.25001645615212864
77.06,0.9553948552749661,26.403008,0.23074044849042552
77.08,0.974345008173588,26.583557,0.22847898067251116
77.1,0.9518602929985872,26.027405,0.24060792108342466
77.11999999999999,0.9628213347462901,26.362635,0.22684376265040795
77.14,0.9849668461078499,26.440891,0.2811834668707326
77.16,0.9902653842207986,26.81531,0.2767817466243483
77.17999999999999,0.9901380642919742,26.86243,0.26487303027608455
77.2,1.016607012152466,27.016953,0.310120282467127
77.22,1.0128064442977724,27.733025,0.26752355118322146
77.24,1.0024056516570166,27.202728,0.25662816709055114
77.25999999999999,0.9986236866710381,27.19466,0.25678894782103767
77.28,0.9969555880864551,26.972607,0.25513491223941853
77.3,0.9822377719193458,26.62584,0.25592505402475696
77.32,0.9807691404976773,26.769753,0.23766341989277373
77.34,0.9773855442033085,26.533274,0.26893627855983504
77.36,0.9828094244149186,26.66266,0.23773967850691657
77.38,0.9921392204288186,26.554392,0.29982002837329047
77.39999999999999,0.9588041416567281,25.57745,0.27702405491992055
77.42,0.9871717813486787,26.94519,0.28696752139496917
77.44,0.9637179880793325,26.332584,0.29337041171543576
77.46,0.9595905528424128,25.993324,0.2902655533541
77.47999999999999,0.9738072340557058,26.220242,0.31238021538871963
77.5,0.9675798616596496,26.543457,0.2962112198179716
77.52,0.975089374771937,26.463963,0.31975106764670524
77.53999999999999,0.9752169498443543,26.583391,0.32199704383478267
77.56,0.9668840343607443,26.41968,0.2813448870017964
77.58,0.9714434474653061,26.408508,0.3072201989816865
77.6,0.9909359310144442,27.334824,0.31215764352586073
77.61999999999999,0.9629321827365537,26.263187,0.2844402821498603
77.64,0.9574875500624379,26.88169,0.2554422811264536
77.66,0.9378760745345056,25.757975,0.24477866332825882
77.67999999999999,0.9520225432679686,26.101124,0.2684852934730091
77.7,0.9599188062803732,26.310823,0.27251083840007373
77.72,0.9795674198790626,26.67363,0.29953998232478185
77.74,0.9633904705036698,26.907711,0.24483894985402266
77.75999999999999,0.9682081205844215,26.899517,0.25547840875854333
77.78,0.9624769535676373,26.850775,0.26580470385921484
77.8,0.9846444167588276,27.517742,0.2566488091068255
77.82,0.9773078274867536,27.782614,0.24270099349286622
77.84,0.9694198902301723,26.853111,0.2597891813985106
77.86,0.9734851426473441,26.972422,0.26187313979506255
77.88,0.978406810782633,26.526346,0.3015310802054224
77.89999999999999,0.9734645703486348,26.53357,0.2943812871344992
77.92,0.969443671739011,26.262009,0.2951545436772064
77.94,0.9623476247598973,26.072828,0.29418609521805816
77.96,0.975229030259063,26.42124,0.30171786213546026
77.97999999999999,0.9835434096708272,27.529654,0.2908545619419959
78.0,0.9892566724252292,27.434744,0.2882727667910897
78.02,0.9939370830899927,26.412193,0.3410636223653798
78.03999999999999,0.9797622129446444,26.686222,0.2896899339353728
78.06,0.9710325530416809,26.586237,0.306911092962567
78.08,0.9544731451610728,25.756733,0.2715024472979217
78.1,0.9634767436536016,25.996597,0.3033246431994191
78.11999999999999,0.9686820786638518,26.219347,0.31899238758634574
78.14,0.9423431335205007,26.01339,0.26423930321406464
78.16,0.9748966915436575,27.022934,0.28878875399796067
78.17999999999999,0.9645806494073214,26.381536,0.3011335498112617
78.2,0.9698965846969514,26.440685,0.31553686238683765
78.22,0.963925483873627,26.667788,0.2867028417292472
78.24,0.9724141765218249,26.668901,0.3135889617635187
78.25999999999999,0.9677507226031331,26.867361,0.2791045645880327
78.28,0.9657161759596788,26.529976,0.29222299308729904
78.3,0.9719735130745104,27.347391,0.2819024169623683
78.32,0.9951554914843304,27.667568,0.3268186659671207
78.34,0.9886818026326275,27.68586,0.3236012336577908
78.36,0.973488987230715,28.080715,0.2822124279258692
78.38,0.9697314200124868,27.554226,0.25187596939296175
78.39999999999999,0.9842220620834667,28.006237,0.27069371407713616
78.42,0.9697861938569627,28.158125,0.25779574262013827
78.44,0.9770382195818779,27.629053,0.2597379314039129
78.46,0.9542670490095593,27.500286,0.2565017285474802
78.47999999999999,0.9587159466039139,28.510773,0.21557732199637492
78.5,0.9797106657805141,28.961054,0.24227398729775973
78.52,0.9807312063989291,29.049013,0.2511913718811196
78.53999999999999,0.9929527693710677,29.36168,0.25093558521313664
78.56,0.9965885678187256,28.74345,0.2720112398337192
78.58,0.9802608950157123,28.689377,0.2489642735457115
78.6,0.9865727152320659,28.187963,0.2914406955643074
78.61999999999999,0.9780140015672721,26.570168,0.31913419840312107
78.64,0.9849179466867384,27.062122,0.290380084387754
78.66,0.9963753799831829,27.624588,0.30765620230071733
78.67999999999999,0.9572095621126637,26.859575,0.2743723763970798
78.7,0.9699673693779344,27.230433,0.2866024579420262
78.72,0.9645990504065446,26.875036,0.2934206466421251
78.74,0.9787603266191485,26.72749,0.31398603895298727
78.75999999999999,0.9509883199047878,26.328411,0.2972988864297029
78.78,0.9535039245552489,27.14351,0.276584256047402
78.8,0.9835177789500236,26.542568,0.3523235472384483
78.82,1.0024003505349424,26.843826,0.3630135326572097
78.84,0.9967688362799054,27.31128,0.341849929124565
78.86,0.9991506882075891,27.289024,0.34001615663804996
78.88,0.9963640091157885,26.930132,0.3531675775399955
78.89999999999999,0.9910405375825687,27.605368,0.3199352925371116
78.92,0.9862106545710334,27.0782,0.3354752627124439
78.94,0.9909628863871323,27.288624,0.32797896509313806
78.96,0.9995765237424474,27.692396,0.3183556926883446
78.97999999999999,0.9797365025595691,26.734314,0.3244975844078294
79.0,0.9972132267715894,27.832895,0.3220387659049402
79.02,0.9976361677865468,27.669374,0.3325815899659701
79.03999999999999,0.9933191331671224,27.311451,0.33288909703687763
79.06,0.9977581814022529,28.148611,0.32862371106940935
79.08,0.9850978108798525,27.042662,0.3326633440090021
79.1,0.9782331285345249,27.884348,0.30064272113007373
79.11999999999999,0.9708775476539194,27.321514,0.30977968777084464
79.14,0.9812441825539064,27.683548,0.30265490306819776
79.16,0.993105455562586,27.42844,0.3160576585157081
79.17999999999999,0.9715869254089722,25.8158,0.3498711969062921
79.2,0.9704124879902652,26.14525,0.3412440220028785
79.22,0.9800661291810746,26.501917,0.35676487690631187
79.24,0.9712354482372905,26.69655,0.3277741557005063
79.25999999999999,0.9800590319838686,26.64291,0.3470407581596242
79.28,0.967633791250809,26.771751,0.30116036029148496
79.3,0.9399040980238993,25.958565,0.2819108696692145
79.32,0.951622719112861,25.611937,0.29627678726034257
79.34,0.9623561623951058,26.866106,0.2894300973402787
79.36,0.9362412551387645,26.317362,0.265077908723095
79.38,0.924433727723069,26.368212,0.22198542929279186
79.39999999999999,0.9506495512896329,26.792067,0.2533113602890449
79.42,0.9506013435757467,26.50961,0.28523166564647584
79.44,0.9446203383044338,25.968773,0.2838376835622468
79.46,0.945258904395609,25.629644,0.2989866859130993
79.47999999999999,0.9472335362256487,26.434874,0.26694836777449704
79.5,0.9628157356034408,26.272491,0.2957587107616877
79.52,0.9451726405792371,26.395828,0.2684114644934754
79.53999999999999,0.9330204551858369,25.644241,0.27259114118816663
79.56,0.9397942745281234,26.552727,0.24197617687257555
79.58,0.9308592509374354,26.196999,0.24427039758063196
79.6,0.9504425148931546,26.035196,0.2889786260159406
79.61999999999999,0.9543029322173708,25.683025,0.31382521288370635
79.64,0.9549003006830157,26.375246,0.3006329270240117
79.66,0.9209529434645265,25.390419,0.26154594652619323
79.67999999999999,0.9192412083197413,26.285442,0.21855206676226102
79.7,0.9313707604640352,25.819763,0.2539079632420569
79.72,0.9272343867133104,25.12353,0.26698007817646563
79.74,0.9200681027049918,25.87591,0.24599717796058473
79.75999999999999,0.9333669135538591,26.918562,0.21854379456706807
79.78,0.9162429094113208,26.637785,0.18781878228774118
79.8,0.9351930144742907,28.066965,0.17463161179922293
79.82,0.9771653077270617,29.827105,0.19679409722877306
79.84,0.9750156671976051,29.827291,0.15427505788244267
79.86,0.9657266977629253,28.293688,0.21313011953941963
79.88,0.9395316232193996,28.038414,0.18746081773563283
79.89999999999999,0.9490689310736122,28.317907,0.18878343029379718
79.92,0.9395327617578165,28.04977,0.17961591250387177
79.94,0.9352489087927925,28.217585,0.17370978816291838
79.96,0.9210726475468275,27.875982,0.14131974657504054
79.97999999999999,0.9473439358476811,29.838047,0.14056507991609146
80.0,0.9352829932141423,28.84795,0.13516939679574014
80.02,0.9305613748331486,29.232246,0.14566126152419157
80.03999999999999,0.9199828635832579,29.388315,0.10271205817489004
80.06,0.9468019409616942,30.37015,0.0894849859161535
80.08,0.9600619530808105,29.4254,0.11811147194515559
80.1,0.9493729383700499,29.660057,0.11241184036563656
80.11999999999999,0.9165993491278114,28.014858,0.08936063144932715
80.14,0.9383898939189418,29.054058,0.1343783542928355
80.16,0.9464560537643505,29.644285,0.15736790816896717
80.17999999999999,0.962416769399995,30.509598,0.1224175341848478
80.2,0.9511041517402992,28.855816,0.1403236967580369
80.22,0.9786871512420467,30.603573,0.10277590836630623
80.24,0.9714191113719499,30.693153,0.11811874889629725
80.25999999999999,0.9817298585261643,29.737389,0.1691029547128956
80.28,0.9688146140778224,29.599247,0.16125670445337015
80.3,0.9860231048458925,30.164515,0.1629537809683278
80.32,1.0003038183262773,30.293692,0.19373633403795232
80.34,1.0125353197397764,30.64255,0.15815714809215065
80.36,1.006902657157406,30.26069,0.14803160762496603
80.38,1.0098992248434113,30.608158,0.14190442989776764
80.39999999999999,1.016074152461616,30.393345,0.15640829059309036
80.42,0.9870855384974021,29.756733,0.13373465929638984
80.44,0.9998149819267913,29.853504,0.1509399780774392
80.46,1.0221328673736523,30.112806,0.1734675652332942
80.47999999999999,0.9936680147441197,29.734024,0.14573369975940675
80.5,1.0112640095550471,29.729294,0.13582187585142347
80.52,1.0438769627053834,31.357525,0.1606156847701804
80.53999999999999,1.032151949000576,30.889193,0.15951312923165173
80.56,1.0836248960887842,32.40012,0.1999220294781755
80.58,1.0476420824541945,30.824095,0.1876743875068716
80.6,1.0520944494308475,31.367998,0.19546093880925797
80.61999999999999,1.029892069756409,30.902212,0.16670854467560225
80.64,1.027416745589939,31.732584,0.1573824369146719
80.66,0.9998510273447067,32.13365,0.07339657812616673
80.67999999999999,1.027657317463122,31.679104,0.11130803871482242
80.7,0.9867712787515485,30.120445,0.10725402752876323
80.72,0.9939780807981227,30.688185,0.09266854542103165
80.74,1.0076261746136206,31.606468,0.0722007019144687
80.75999999999999,0.9902148127470038,30.385017,0.06837330830833244
80.78,0.9896532945330074,30.016071,0.07849962290737478
80.8,0.9735956199102342,30.034409,0.06220622975158541
80.82,0.9713508522818666,30.838604,0.05576432277257859
80.84,0.9784774362342088,31.340286,0.056671007654087835
80.86,1.0184934494743298,30.658075,0.08429417980947329
80.88,1.0362258821341013,31.83564,0.07761432037643368
80.89999999999999,1.04827722790256,31.207994,0.11852810411091474
80.92,1.0959772156954743,31.997051,0.1370357055949103
80.94,1.1518837347861695,32.35098,0.20593963166371532
80.96,1.0957014192275492,31.632132,0.17970238097100177
80.97999999999999,1.0293068450880827,31.320543,0.18015765302615094
81.0,1.0661293340654043,31.12117,0.2257091507955632
81.02,1.088036297054535,32.815395,0.17632345453295806
81.03999999999999,1.1007613564740573,33.066463,0.2359551512764283
81.06,1.0616152053920025,32.14632,0.17691765789654113
81.08,1.0589009128605527,32.42136,0.15657953665217617
81.1,1.0298883862311738,31.185986,0.18966682313567518
81.11999999999999,1.000970450148828,29.961163,0.1905617627522157
81.14,1.0400540973768384,31.538015,0.17201019603620937
81.16,1.0736359759387535,32.055176,0.2064099227336995
81.17999999999999,1.1088986330405153,32.710888,0.21295526617682403
81.2,1.1009646178376427,32.081577,0.26320312977059734
81.22,1.0694496654843824,32.060333,0.20165885150798346
81.24,1.0702556090042015,32.142944,0.23079422763842838
81.25999999999999,1.0939627137004047,31.608957,0.25370229639583475
81.28,1.1284299883764144,31.68905,0.2917125995811183
81.3,1.1196596331309525,32.478115,0.23568102884196418
81.32,1.116180266966707,32.581905,0.2148429845352552
81.34,1.1783604719015166,33.37281,0.30590498459839477
81.36,1.1789154863732099,33.97446,0.3476084826907907
81.38,1.1498747280517854,33.135513,0.2869528998866011
81.39999999999999,1.1776595563775276,33.91135,0.32912514477609445
81.42,1.1485726667824578,32.95388,0.2483723653827089
81.44,1.0941559241196401,32.180424,0.23578648756959153
81.46,1.1231098854590646,32.815,0.24264858216391127
81.47999999999999,1.1426547181451023,32.675404,0.2364072584005359
81.5,1.2022142369543267,33.37842,0.27842081182228506
81.52,1.1686966045941731,32.438957,0.2616017113514729
81.53999999999999,1.1684510065387297,32.571407,0.23965029886997913
81.56,1.1471404176901714,33.02282,0.21302877334569692
81.58,1.158283092788416,34.07158,0.20753308811747118
81.6,1.147596630394662,33.99881,0.23740347242417348
81.61999999999999,1.0852576443030653,32.92036,0.21390300108256344
81.64,1.0981511369308823,32.589752,0.18871687112428703
81.66,1.1025945552813965,32.799675,0.1525654656077835
81.67999999999999,1.1091195928933673,32.690166,0.1793046996488331
81.7,1.0911118889216564,32.796852,0.14950434487444986
81.72,1.0446528712983583,32.141064,0.10876453919205165
81.74,1.039062277935877,31.766806,0.13014194330211537
81.75999999999999,1.0340795396412472,31.793905,0.09548743760126888
81.78,1.0473336055326072,31.690329,0.16719138092258845
81.8,0.9948584978173748,31.512255,0.09354196126272019
81.82,1.010887842692205,31.135817,0.1458165923958903
81.83999999999999,1.038835813406397,32.290787,0.11986934860376097
81.86,1.0206993988906086,31.113743,0.16460106350227388
81.88,1.0414625920041911,32.682484,0.19458216672522988
81.89999999999999,1.026401034315169,31.05104,0.20898115382407634
81.92,1.038295044635825,32.16408,0.1728777798417963
81.94,1.0575572187752622,32.280304,0.1770253734525341
81.96,1.028624997311371,32.03588,0.1694387665267234
81.97999999999999,1.000046642309855,32.013523,0.11844153226235465
82.0,1.0037953895665794,31.692295,0.08300306908543287
82.02,0.9955729305496512,32.7136,0.08548565858713941
82.03999999999999,1.0189607964379614,32.647057,0.08561809452840619
82.06,0.9858758113898543,31.307577,0.09285781866372089
82.08,0.9133431959696181,28.911125,0.05625681853132947
82.1,0.956065885592747,30.81183,0.09606196157721769
82.11999999999999,0.9379612494059537,29.287333,0.0920190021729016
82.14,0.9429530231648525,28.941803,0.11543634036510175
82.16,0.9078759840109616,28.458763,0.0770339307316007
82.17999999999999,0.9155095398209804,29.241398,0.07434720591347799
82.2,0.9073447446034152,28.031202,0.06769143020923563
82.22,0.9070130524019311,28.782768,0.07364595454511424
82.24,0.9237929906453834,29.1057,0.07346920508939714
82.25999999999999,0.9314670893276852,30.078537,0.07603356325375465
82.28,0.9335594136347951,29.817434,0.08011753905403685
82.3,0.9299103415308811,28.792118,0.08552638279429892
82.32,0.9440170411933897,29.797735,0.09436408616526515
82.33999999999999,0.9577899030603093,30.372663,0.09929734107420396
82.36,0.9229915644919484,28.844454,0.0852267770759797
82.38,0.9260050496039631,29.069645,0.10755848580373184
82.39999999999999,0.944154156956538,29.400333,0.11794353091956555
82.42,0.9221844245151226,29.390743,0.10301610092663249
82.44,0.9106716595382492,28.621426,0.10802567813671815
82.46,0.9128765332692417,28.604773,0.10176116504826871
82.47999999999999,0.9339763228711931,29.813745,0.0874139476755128
82.5,0.9044887167523309,29.022295,0.07338688071254229
82.52,0.9144355100347152,28.344044,0.09886604206831617
82.53999999999999,0.9041542687487449,28.117874,0.08192635724129094
82.56,0.9085794991145153,28.51188,0.08259557725654199
82.58,0.9325357650936092,29.407036,0.10950066188912277
82.6,0.9068995043003237,28.602768,0.08656428526267934
82.61999999999999,0.8994066469830995,28.56917,0.08242677021310119
82.64,0.9029390380647255,29.117546,0.08481556761722053
82.66,0.900620181222944,28.733307,0.11558645943942358
82.67999999999999,0.8895984689351755,27.782934,0.11554373160950249
82.7,0.8950195681295092,27.438059,0.10344306104875911
82.72,0.8990605139950427,28.061764,0.0813693672213639
82.74,0.8871015896864419,28.533413,0.05469725857654806
82.75999999999999,0.8872835000134227,28.408781,0.05487503278932371
82.78,0.8894716117645662,28.094227,0.07220011993672848
82.8,0.8819508122753196,27.526377,0.054194065594901586
82.82,0.9111361612452753,29.301208,0.08491012392831632
82.83999999999999,0.9050531424557282,27.573004,0.08484701744475465
82.86,0.919504584504593,29.057226,0.06182598736131961
82.88,0.9112656056448168,28.962032,0.08282169363789815
82.89999999999999,0.8756192274567373,27.636446,0.06211645548772493
82.92,0.8711534079846054,27.418833,0.06972825160081775
82.94,0.8727147163990789,27.529694,0.06538200824094542
82.96,0.9148569763011118,28.728674,0.09078655387923507
82.97999999999999,0.8974321169456578,28.324474,0.06263354195521742
83.0,0.907229834596587,27.964947,0.08224567698096685
83.02,0.9409342242665648,29.047674,0.10544668041644556
83.03999999999999,0.9029650090790566,28.464104,0.061141987795986674
83.06,0.9108390632364104,27.538694,0.089002305334419
83.08,0.9069152055733118,27.620613,0.07951017575371755
83.1,0.8952841614941347,26.962555,0.08325164099923643
83.11999999999999,0.8974468219170337,26.830141,0.09213915607345236
83.14,0.8687853381053884,26.537594,0.06543982856734265
83.16,0.8967503546132602,28.936735,0.05531046229929426
83.17999999999999,0.909034784121069,28.440813,0.05905813299993612
83.2,0.8951984912538405,27.36125,0.07164222877584925
83.22,0.8872930785859046,27.51506,0.05418865532278461
83.24,0.8982013692042751,28.016127,0.06052100635207813
83.25999999999999,0.9249280327961947,29.373692,0.056209145975851804
83.28,0.9140617276442464,28.353626,0.06055003133865189
83.3,0.9237122446592763,28.201752,0.05867766955391851
83.32,0.9407243305391264,28.901352,0.07747624188195534
83.33999999999999,0.9404296246172782,29.093906,0.07153078767414767
83.36,0.9459042562520212,28.79724,0.081225463324056
83.38,0.9181960048662663,28.349226,0.05960547340083411
83.39999999999999,0.932871132613517,28.727509,0.07434776747196348
83.42,0.950630833668122,28.788338,0.07849999757681425
83.44,0.9519245342843153,27.869862,0.09666184704838165
83.46,0.9450547725256032,28.596416,0.08253982695423767
83.47999999999999,0.9307040973451316,27.88766,0.09366468211919177
83.5,0.9361105199432663,28.204464,0.10516986552263496
83.52,0.930326986801365,28.245716,0.08326952597642168
83.53999999999999,0.9248432490544681,28.143404,0.09325122993570478
83.56,0.9112401127148398,27.187178,0.07672227046249502
83.58,0.9174122085030038,27.606638,0.0772047447876496
83.6,0.9107528477883848,27.262953,0.08704918188752042
83.61999999999999,0.8812759942602318,26.11842,0.07743187678771746
83.64,0.8970115871722691,26.645882,0.08889027947883787
83.66,0.8842820868994007,26.030312,0.07819693527913962
83.67999999999999,0.8791510872864033,26.044298,0.07062363584934317
83.7,0.8879860812953247,26.881998,0.07329399767418177
83.72,0.8966708644735808,26.928324,0.07363043368501276
83.74,0.8905513535666506,27.5966,0.06188242897957685
83.75999999999999,0.8944403027563363,27.468388,0.06666762509064073
83.78,0.8814989671457191,27.106243,0.0605516345972642
83.8,0.8885239537503654,27.527473,0.0571379394298458
83.82,0.9009960033246347,27.53592,0.07907365772344888
83.83999999999999,0.898276981580413,27.62819,0.0737899515502245
83.86,0.9032575832262791,27.618692,0.07184503006623089
83.88,0.895926606999685,27.775694,0.06741505429254402
83.89999999999999,0.9136476609558992,27.749916,0.0713787991788557
83.92,0.9035701706844697,27.226591,0.08627519375140724
83.94,0.9126904525029588,27.482803,0.08604984415989436
83.96,0.9263733182116679,27.703346,0.11148536613414695
83.97999999999999,0.903444224226968,27.569162,0.08516486964463554
84.0,0.9046975546719935,27.495651,0.06731059792181604
84.02,0.8804943011737008,26.682098,0.05454983748187836
84.03999999999999,0.9121843721834945,27.958963,0.06117142640578033
84.06,0.9160071145026865,27.304552,0.07841973787991874
84.08,0.9048974996697086,26.793646,0.08275712811496783
84.1,0.9252455346514288,28.161844,0.08719265030095791
84.11999999999999,0.8962631766968838,26.810163,0.08229546205400862
84.14,0.9028962699808184,27.758978,0.06988216517910151
84.16,0.9146522355245726,27.935572,0.07815437485510601
84.17999999999999,0.9206050428337595,27.384447,0.08363821808847904
84.2,0.8949122638883369,27.047152,0.0589861326975436
84.22,0.8899366976858641,27.192,0.05913443320945122
84.24,0.9118175063795957,28.216686,0.05170526117828067
84.25999999999999,0.9132775670871833,27.89459,0.0597090211472836
84.28,0.9153306821250743,27.823706,0.07476147432484781
84.3,0.9403935621315277,28.717882,0.1157065237922753
84.32,0.9284448124318018,28.293406,0.11420077079495528
84.33999999999999,0.9222571983721164,28.204752,0.09889396762071823
84.36,0.8978507659454715,27.951794,0.07253589058036158
84.38,0.9100753296927907,27.796736,0.089193457635389
84.39999999999999,0.9278300111418682,28.3787,0.08308807815255836
84.42,0.9064140907945972,27.756344,0.061169242320654904
84.44,0.9389812756210799,28.665556,0.09141998537834817
84.46,0.9288998348642059,28.966843,0.09474505034243053
84.47999999999999,0.934511340985286,28.508747,0.09199146149834792
84.5,0.9085800920077325,28.543333,0.057147135993241616
84.52,0.9035721687547965,28.010448,0.06066055926761216
84.53999999999999,0.9129069860572895,28.852781,0.07849566486928161
84.56,0.9292271808860214,28.493935,0.07746775687924246
84.58,0.9123383576480204,27.982435,0.08206683913179602
84.6,0.9135249767008682,27.870243,0.09037810516258515
84.61999999999999,0.9038600747616765,28.37712,0.07136571525601942
84.64,0.8961521802469715,28.069942,0.05782533209356466
84.66,0.9530373127525028,28.86395,0.1129813383659346
84.67999999999999,0.9284679991060267,28.973988,0.08281008130583267
84.7,0.9463562510470145,29.03413,0.0914331145244478
