Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
81.5,0.988596679089514,30.043413,0.1679907453160393
81.52,0.978899041904815,29.01842,0.16053136663943923
81.53999999999999,0.9658630902134294,30.087158,0.1180706584295006
81.56,0.9662087128470315,29.811218,0.09055761170919696
81.58,0.9623657248475684,29.488197,0.12909252220486556
81.6,0.9740803742312102,29.723446,0.12452458245284204
81.61999999999999,0.9610046906263702,29.354252,0.12921314450848032
81.64,0.9702796744331426,29.226969,0.14020724051948408
81.66,0.9722190985855582,28.985947,0.14014088130378
81.67999999999999,0.96703397479795,29.366705,0.13978956177075152
81.7,0.9896742821737681,31.203957,0.13535708730849716
81.72,0.9931498699651157,30.284529,0.1597998130549798
81.74,0.9973838481215376,30.425903,0.1347828962272586
81.75999999999999,1.0216762450211943,31.28669,0.15205869331507238
81.78,1.0388109570150585,31.991808,0.13989781451569616
81.8,1.012434718336519,30.94312,0.1472406329323468
81.82,0.9996939687540868,30.796371,0.16619869782674823
81.83999999999999,1.0026028278258652,30.391706,0.17814277907681597
81.86,0.9890039600633189,31.14411,0.14456746100524787
81.88,1.0275985223485689,30.95978,0.15578692246663906
81.89999999999999,1.037673233980623,30.777206,0.1894116991107878
81.92,1.0370494318990515,30.819895,0.16634902639073912
81.94,1.0188638407284452,30.958796,0.1442484602487939
81.96,1.0325445617889402,30.8056,0.17150015017395936
81.97999999999999,1.058430044550199,31.488262,0.18479530576994962
82.0,1.0066180192802139,30.95468,0.1847032877643796
82.02,0.9823623368238258,31.089035,0.11930235320620275
82.03999999999999,0.9788613155401344,31.044552,0.1036089036372062
82.06,1.0644404365403306,31.752502,0.18327856505140516
82.08,1.0543224403481133,31.706345,0.16167095055347735
82.1,1.0656533837263238,31.58384,0.17270539134505047
82.11999999999999,1.0531365283965082,30.703434,0.2378821364230156
82.14,0.9811588042552465,29.522463,0.1741351329076508
82.16,1.0245235887721273,29.672606,0.23780727902040844
82.17999999999999,1.0199917148422613,29.497261,0.24247237336630445
82.2,1.066922717312827,30.73616,0.233836030128167
82.22,1.0126669202625989,30.407787,0.18676052737595805
82.24,1.0112264831551618,30.308578,0.190924189396513
82.25999999999999,0.9954587228073999,30.328045,0.1723855467564338
82.28,0.9996627752981164,30.010895,0.19242619845569942
82.3,1.0168667114780257,29.55603,0.23859033107716254
82.32,0.9893003228051088,30.036737,0.22534381576126739
82.33999999999999,0.9871231173222296,29.555418,0.26765633964349556
82.36,0.9972657796734233,29.231443,0.2590867397422528
82.38,0.9976135161868792,29.538017,0.24184630465211243
82.39999999999999,0.996749693609021,29.94512,0.2303537214723299
82.42,0.9976792559462695,28.514725,0.23857778635658855
82.44,1.0288266474280683,29.47231,0.2560070638169969
82.46,1.0352105395099735,29.697899,0.2637335009133317
82.47999999999999,1.0025145052684306,28.646683,0.2540843167733101
82.5,1.0146460322958877,29.84548,0.22761509246565625
82.52,1.0177012803418697,30.161959,0.2139069822039158
82.53999999999999,1.0349374675596315,30.324541,0.23725531821398593
82.56,0.9972648191007237,29.421864,0.19195725079603776
82.58,1.0405216881747257,30.85193,0.21215468467153997
82.6,1.0680936330275552,31.88043,0.17948019963540496
82.61999999999999,1.0514348670792908,31.277979,0.19401223022382108
82.64,1.015947420367673,30.352573,0.18969905954644906
82.66,0.986851981126526,29.544628,0.14790650269695738
82.67999999999999,1.00419040228976,31.067932,0.14808707984500602
82.7,0.978482140326049,29.226757,0.15968587267212742
82.72,1.0089634726071544,30.706573,0.1456355078974224
82.74,0.9718407332115373,29.372774,0.14719944553329167
82.75999999999999,0.9696706722053094,29.40517,0.13551664071878677
82.78,0.9316512011812205,28.06151,0.10160447059063749
82.8,0.9352950615338274,27.722136,0.1443617318973407
82.82,0.94577517618293,28.745752,0.12924554131619603
82.83999999999999,0.9544990369968053,28.132675,0.13346243819788495
82.86,1.0011093872645807,30.131493,0.19003747412948468
82.88,1.010057290348216,30.453474,0.1815663572646996
82.89999999999999,1.0063782128909393,30.67856,0.15843687121576633
82.92,0.9801222593623115,29.608994,0.15193312615865318
82.94,0.9941210894813278,31.265787,0.16133885574240958
82.96,1.000248860401911,31.512075,0.16064823652126714
82.97999999999999,0.9960582151828563,30.984936,0.1284298004558041
83.0,0.9911451673567112,31.173569,0.11943709445033923
83.02,0.9661143496933319,30.523779,0.09550381736959024
83.03999999999999,0.991818948322556,31.061644,0.10212771220594907
83.06,1.0093953852804836,31.449501,0.15749629723238967
83.08,1.0155124496869103,32.15614,0.14295271269404952
83.1,1.0219799765022666,32.081867,0.16197580364550201
83.11999999999999,0.9658366989480005,30.573402,0.11371746495483714
83.14,0.9938137996302852,31.191525,0.1327075005473196
83.16,1.0205858235893885,31.021408,0.1203944949444834
83.17999999999999,0.9778018912591582,30.199833,0.12064056449726313
83.2,0.9857040539671506,30.336054,0.0877529652001574
83.22,1.0128604399249261,31.019087,0.11798143586467302
83.24,1.0568773477958726,32.02208,0.1122455723960698
83.25999999999999,1.0886097517011675,32.518295,0.13551756021754657
83.28,1.0689460005223546,30.966434,0.17312260876792818
83.3,1.086176341343207,31.49705,0.1509977847331263
83.32,1.0470824142056674,31.15289,0.16007698467415
83.33999999999999,1.0543351467783213,31.327032,0.12899094476674688
83.36,1.0921656306751903,32.959957,0.13974283189857417
83.38,1.1029073939908107,33.168438,0.1482961519835757
83.39999999999999,1.1324750009610172,33.557533,0.1524517979900748
83.42,1.146729933814208,33.65172,0.13347327137508513
83.44,1.153441288342271,33.849308,0.16445581368677153
83.46,1.1889466109223954,35.144737,0.13234079866119974
83.47999999999999,1.1695689265369282,33.922794,0.16591493437519356
83.5,1.1830037927887267,32.982697,0.1735506097173556
83.52,1.1565722759585868,32.44843,0.17819436719589143
83.53999999999999,1.1427409566623457,33.0636,0.17225424757007202
83.56,1.161448872875979,32.470573,0.2082451426726648
83.58,1.1288142970308996,32.17266,0.17652196205173654
83.6,1.126424458045474,33.109264,0.17407701482576088
83.61999999999999,1.1171853355391743,33.095882,0.13921448735991493
83.64,1.1246393077629808,33.561928,0.13092640192141947
83.66,1.0689240186133209,32.39173,0.11855529726386349
83.67999999999999,1.1141926296529077,33.13064,0.13256271189929159
83.7,1.1251884149815925,33.19057,0.12914607962469327
83.72,1.1106345053274387,32.24458,0.11236196231121875
83.74,1.0975643533794812,31.266012,0.13314497067317232
83.75999999999999,1.1097003406758403,31.893902,0.14118379854289576
83.78,1.0992848226460707,31.037916,0.163612390691096
83.8,1.081623527255817,31.895533,0.14319658396341028
83.82,1.1106234355452853,31.703598,0.14397921436040384
83.83999999999999,1.1306739163021242,32.363342,0.12687023987609303
83.86,1.1325352957393577,32.34539,0.1458763014203628
83.88,1.1225875382718244,31.54481,0.15459981627142672
83.89999999999999,1.1261039015419207,31.854723,0.1500300849605707
83.92,1.1006189443592576,31.791388,0.1460207552736693
83.94,1.0768082844925955,31.36854,0.12613034277597113
83.96,1.0748568438144286,31.694782,0.11075818547732563
83.97999999999999,1.0973005073751718,32.27612,0.1363678457412102
84.0,1.0922979604387144,32.48927,0.1432696952929915
84.02,1.0970810703630955,32.764824,0.1319019699945072
84.03999999999999,1.101932503104928,33.11048,0.1106961925264589
84.06,1.0912944130889402,32.00102,0.16752818035700678
84.08,1.0713383082327252,31.618313,0.14970371661709947
84.1,1.0721560735676379,31.649273,0.1336792118982144
84.11999999999999,1.066435268525334,31.265152,0.15217100110982018
84.14,1.0859074403167595,32.036346,0.13706791037866795
84.16,1.0617499901663083,31.113628,0.10665897251024237
84.17999999999999,1.0483676574086682,30.93065,0.09559475392421546
84.2,1.0730094815824651,31.450695,0.13007308085257574
84.22,1.0556940585880346,32.23048,0.13669613798685998
84.24,1.0395539579523627,30.581894,0.12914552991168193
84.25999999999999,1.020616352619849,30.674501,0.16889169507008395
84.28,1.0783452406598597,31.252924,0.1703734048555584
84.3,1.0703003030926856,31.824255,0.177538917175462
84.32,1.0426952294752467,31.403776,0.16672398097089014
84.33999999999999,1.1003039141153557,31.65043,0.14277646541109024
84.36,1.0761155319404536,31.503328,0.14405237627292522
84.38,1.1017252232125292,32.15122,0.1315420272561023
84.39999999999999,1.1092379731431172,32.592518,0.1474363825613585
84.42,1.0861455267594944,31.753698,0.13196087608467166
84.44,1.0677026572753838,32.481396,0.17050294870010174
84.46,1.0272359127453572,31.124191,0.1363812343263313
84.47999999999999,1.0415953651652607,31.70659,0.11582162395793816
84.5,1.015521014093519,31.20306,0.12007623100666309
84.52,1.0426433871055476,31.077171,0.12232440696373881
84.53999999999999,1.0212652733606333,30.895983,0.10713030105853638
84.56,1.0409518517147636,31.723862,0.14867700366935876
84.58,0.9986198810622505,31.428059,0.12326335918762854
84.6,1.016282995106226,32.085682,0.13076586265637802
84.61999999999999,1.012817472598047,31.70619,0.1892670864354733
84.64,1.0310923795665268,32.12747,0.21257380621193567
84.66,1.0268782122721698,30.91777,0.15462206648562815
84.67999999999999,0.9805648804576376,30.178284,0.15175848145902482
84.7,0.9730808117599301,29.336832,0.18212157887265523
84.72,1.0259162732763747,31.381811,0.21904317718598632
84.74,1.043819863121911,31.904486,0.14877585965109885
84.75999999999999,1.0184531916647148,31.597422,0.16849974136149404
84.78,1.0224501803306465,30.711065,0.19573535407622067
84.8,0.9857686946729188,29.590828,0.1898080549929928
84.82,0.9876734749509347,29.800303,0.20294605669663446
84.83999999999999,0.9677700975589512,29.379946,0.1814502782043792
84.86,0.9643769428204093,29.163843,0.18064978906495044
84.88,0.9987929055785935,30.751245,0.20263759934446735
84.89999999999999,0.9726490585588368,30.590319,0.16842910380575637
84.92,0.9879844800906776,30.459377,0.18732993778314422
84.94,1.0178977554757886,31.162176,0.24419372359885927
84.96,0.9706142227586843,30.503668,0.18868332834322454
84.97999999999999,0.9796545352431637,30.469687,0.20272957830197103
85.0,0.9764108825450442,30.060307,0.19340417525177067
85.02,0.9984011494047528,30.851679,0.20380692442954973
85.03999999999999,0.9622148573261319,29.297775,0.17839750868219106
85.06,0.9831187288095041,30.117254,0.18817341785584063
85.08,1.0051914619751716,30.22497,0.23770249163560597
85.1,1.010757133927017,31.30733,0.2541856288750114
85.11999999999999,1.042133919939954,31.652044,0.303918177065172
85.14,0.9878626093108933,29.641085,0.24145346526528477
85.16,1.019614468175725,30.805683,0.28203401840017883
85.17999999999999,0.9738158970794465,30.191643,0.1891351621992794
85.2,0.9719291393227133,30.94985,0.1821291959105238
85.22,0.9726135481006755,29.777254,0.21080836396187352
85.24,0.9781596242469325,30.727417,0.2162343293598783
85.25999999999999,0.9856064086123744,30.00646,0.21608234882625188
85.28,0.9987713308540942,30.611216,0.23493954941412598
85.3,0.9864445934184325,30.82041,0.19881366608124962
85.32,0.9689010250262754,30.42575,0.1671043734330342
85.33999999999999,0.9601166891976523,29.98542,0.1718346098969722
85.36,0.9685392679468521,29.907957,0.16028169864884945
85.38,0.9694904114875975,30.162582,0.18803889548755015
85.39999999999999,0.9986770062175953,30.5661,0.22498231713710604
85.42,1.015269123389698,30.16957,0.28164026706544665
85.44,1.0192821885584586,30.647093,0.27715826926405485
85.46,1.049358799557834,31.293863,0.29863458657739006
85.47999999999999,1.0557690947823295,32.3676,0.27904589885751163
85.5,1.0179684206557593,31.073797,0.21159593848200087
85.52,1.018539347593039,30.34726,0.27888874775890526
85.53999999999999,1.012427870984044,30.783133,0.2436918285905404
85.56,0.9932219948018449,29.87386,0.20839354338764393
85.58,1.0084393098414375,30.749739,0.2046972074463429
85.6,1.013818865090734,31.021046,0.20379620191456904
85.61999999999999,0.9596288560515711,29.682215,0.16009910258707827
85.64,0.9908469803911516,30.343998,0.19362735460038705
85.66,1.0090851568463397,31.847858,0.20160715649935557
85.67999999999999,1.0276136463824044,32.432453,0.20313446398882928
85.7,1.0363512026339041,32.104385,0.21928753797370149
85.72,0.9954204930374818,30.43052,0.15223960342828924
85.74,1.0216991088705123,30.88439,0.18991879982160065
85.75999999999999,1.0174013637853236,30.96407,0.1784246603601407
85.78,1.002352230890574,31.30395,0.15671553313420028
85.8,1.0116718165572154,32.344406,0.1643717293809509
85.82,1.010061663458876,31.224043,0.15971067167534414
85.83999999999999,1.008135943319656,31.194424,0.12931385279903507
85.86,0.9964921662226398,31.533092,0.1121257267154735
85.88,0.9692902213971635,30.450006,0.09417705349349659
85.89999999999999,0.9858406542583301,31.010849,0.10461625485198944
85.92,1.0280747960207512,32.71395,0.09993741961002545
85.94,1.0155017722213053,31.063295,0.11239029017559066
85.96,1.0404639612880648,31.920982,0.14653240334193363
85.97999999999999,1.0052463173398658,31.33992,0.10517551809647219
86.0,0.9925827920069111,30.716496,0.10955323178048582
86.02,0.9803768044657603,31.537962,0.09214581078511896
86.03999999999999,0.9911959307678595,30.75353,0.11125594073146627
86.06,1.0011593342756944,32.147923,0.12121405663456775
86.08,1.0010231128350457,31.418833,0.12295667339892058
86.1,0.9700898375029577,30.08905,0.11171395147111085
86.11999999999999,0.989212791250728,29.67127,0.1588365575605194
86.14,0.9900999646287301,29.431908,0.17212031017350193
86.16,0.9702884744048468,28.6797,0.1754225142292316
86.17999999999999,0.9922924097877696,30.078096,0.17205959397802895
86.2,0.9942310219410342,29.73387,0.14366627226267958
86.22,0.9906080948628988,30.003643,0.17870406482679957
86.24,0.9650950365877672,29.303495,0.1392359297305943
86.25999999999999,0.9626288673861743,29.206224,0.14598019346200186
86.28,0.9709322369796971,29.73864,0.14803021893563983
86.3,0.9551013993761556,29.335135,0.16378956112273035
86.32,0.960189464507693,29.15877,0.15600686612644166
86.33999999999999,1.0139090247441405,30.250591,0.22021312200498633
86.36,1.0087062645836689,30.769127,0.1936957723069208
86.38,1.0184335514901908,31.941566,0.16624447949617815
86.39999999999999,0.998882205008493,29.832024,0.17126563465829803
86.42,1.0195850984949768,31.26256,0.14168150584535932
86.44,1.0273410894809971,32.25058,0.12482396361960846
86.46,0.9939798613828678,30.149502,0.13234677731201483
86.47999999999999,1.0008363592406224,30.415276,0.1606942014978383
86.5,1.041127225450872,31.304235,0.21295284606057596
86.52,1.0038845970654908,30.850418,0.16477212734059077
86.53999999999999,1.0389821934053136,31.792372,0.162685522994785
86.56,1.0051531858058607,30.809736,0.13710842394126344
86.58,1.0204686783245118,30.95352,0.15207645639014922
86.6,1.0673825577473148,31.642181,0.13194435928361536
86.61999999999999,1.0681111326496604,31.66142,0.1463786746266874
86.64,1.025546072311087,31.219631,0.11392514369397544
86.66,1.031891757091296,30.503725,0.14088671918300189
86.67999999999999,1.0208622283936333,31.204817,0.12621996201760777
86.7,1.056180829210409,30.760576,0.1751051613410448
86.72,1.0300905573235652,30.642588,0.14708197530177747
86.74,1.0374241630538958,30.130215,0.15645759020788663
86.75999999999999,1.0583744612258632,31.423647,0.13455324909346933
86.78,1.0453351811978824,31.146885,0.13294729404890782
86.8,1.0184415597080865,31.566885,0.13877146724445988
86.82,1.0086253482537006,30.71086,0.12068210309196992
86.83999999999999,1.0307611542120803,30.482414,0.13807398696676576
86.86,1.0623117465941885,31.166002,0.126682384675741
86.88,1.034551387209612,31.081894,0.1115804413243846
86.89999999999999,1.0141243236602324,31.027618,0.12836425084044512
86.92,1.0045681791287457,30.220507,0.13676310507783151
86.94,0.9949645892930173,29.86421,0.14821813187100608
86.96,0.9776986473905334,30.375578,0.1259221622072042
86.97999999999999,0.9578130260054195,29.141478,0.11899026727893347
87.0,0.9514076729263601,28.721344,0.1274012028201441
87.02,0.9777736477842848,29.617933,0.1693328123928236
87.03999999999999,0.9972951613340822,29.852947,0.17092225498336078
87.06,1.026634376380185,30.76134,0.2026379441037497
87.08,0.9775474208465944,30.490723,0.16487989398937952
87.1,1.0147256483009324,31.356182,0.15893326682955178
87.11999999999999,0.9958100145354347,30.906729,0.14056121846284175
87.14,0.9885890722483736,30.449806,0.12266862178312832
87.16,1.0050245829046887,30.340252,0.1356659607275844
87.17999999999999,1.02507807238912,31.280298,0.13346741099174197
87.2,1.026572082950414,31.535093,0.12545441979286898
87.22,1.049201798518382,31.190744,0.11881368021326422
87.24,1.0488845496040067,31.19641,0.13507434634229054
87.25999999999999,1.0539175546395707,30.916307,0.13550358856127231
87.28,1.0580119939749397,30.044811,0.13830185735980804
87.3,1.051189192403565,30.38665,0.11083175444595805
87.32,1.0500396453665202,30.41826,0.1205149829221338
87.33999999999999,1.0484813471264498,30.875998,0.11121113455043652
87.36,1.0502306864196032,30.834713,0.12903990118081732
87.38,1.0711871656068914,31.477842,0.11842582410957847
87.39999999999999,1.0231980436426509,30.928848,0.11554644685997661
87.42,1.0696184152463561,31.194273,0.15473713370978193
87.44,1.0209423233858406,31.156786,0.14236287239922174
87.46,1.0337822375671706,32.02268,0.15073285919096435
87.47999999999999,1.0195910040856535,31.499157,0.15308047388732982
87.5,1.0010564633904202,30.976528,0.11221618370480346
87.52,0.9944921789710714,31.588085,0.1286519344741519
87.53999999999999,1.0393209800865222,32.573376,0.17583014265628527
87.56,1.0053816590385176,31.247322,0.1458202445950122
87.58,1.0342785755282382,32.580086,0.10677930406519609
87.6,1.0605508792833866,32.13366,0.09127853672939334
87.61999999999999,1.038312003675517,31.710964,0.0816488081449287
87.64,1.048097567287144,31.990923,0.10750524108207471
87.66,0.9993151961240346,31.48236,0.11277503071569028
87.67999999999999,0.9946507908896508,30.818684,0.11112222362269919
87.7,1.0087245890119412,30.282026,0.11961559314160175
87.72,1.0088334187871995,31.748608,0.10086165372837186
87.74,1.0060024097705544,30.679544,0.10333663547393557
87.75999999999999,1.0258296461650123,31.008755,0.07706004342588302
87.78,1.005385844480944,30.798477,0.07733875242768273
87.8,1.0029694321569669,29.969854,0.08425008768754383
87.82,0.9959043506260131,30.570808,0.09802351680159949
87.83999999999999,1.022398943608478,31.440048,0.1111289764119221
87.86,1.0870836737903453,32.272655,0.12750694122104012
87.88,1.0890796204714133,31.532444,0.10567994636362432
87.89999999999999,1.0178007045332675,30.978258,0.10554418431576718
87.92,1.0209970403880597,31.459433,0.07578997957448197
87.94,1.0117326581289328,31.539373,0.06908233711932887
87.96,0.991202223474982,31.088177,0.05318549687584273
87.97999999999999,1.013943720352609,31.609259,0.0651235190411179
88.0,1.0158505233043618,32.09826,0.08899728962882048
88.02,0.991777683891866,30.440489,0.11172416139406938
88.03999999999999,0.9688454500973858,29.9224,0.13127039499400972
88.06,0.9378467791804185,28.928688,0.14263332394013672
88.08,0.9382003077450328,28.87521,0.1602560112233069
88.1,0.9481068528715008,28.779585,0.1495393091776821
88.11999999999999,0.9620593480903095,28.825325,0.1710771432487298
88.14,0.9580958168296457,30.05314,0.15881793645400155
88.16,0.9340422880167935,28.366722,0.1496461271316354
88.17999999999999,0.9221488169429506,28.627298,0.13081066473043823
88.2,0.9590537435111971,28.84583,0.17568593462127213
88.22,0.9655428436117288,29.74044,0.20850289409354394
88.24,0.9716182955218402,30.053337,0.1974192628943673
88.25999999999999,0.9700947476077608,30.26407,0.16647090013823707
88.28,0.9443696908782562,29.461277,0.13510856089752576
88.3,0.9450840713989132,29.19913,0.16154427760805679
88.32,0.942223305607179,28.956814,0.1729534793842723
88.33999999999999,0.9506410266739622,29.555334,0.16333495908778228
88.36,0.9315889509574118,27.875698,0.13987632098229463
88.38,0.9435411686424163,28.618942,0.1380628164856038
88.39999999999999,0.9478040441814113,28.435055,0.134403727295481
88.42,0.9135344834980974,28.153963,0.10546923478231562
88.44,0.8980882601786252,27.139938,0.11339062411414336
88.46,0.898337758150163,27.539766,0.11675418873452714
88.47999999999999,0.9066495919285079,27.085695,0.10856975599796614
88.5,0.9180499427065458,28.141167,0.09779471412559448
88.52,0.8937546682827314,27.753872,0.10145183021727977
88.53999999999999,0.8821888597962124,26.317286,0.10564078232118668
88.56,0.9043046019371043,27.21124,0.11596778672824737
88.58,0.8998887734870082,27.26593,0.10324891719027296
88.6,0.903145501074748,26.927929,0.1343155593381875
88.61999999999999,0.9041186890292626,27.46953,0.09486280357673327
88.64,0.9016185174918419,27.552797,0.0979256239230305
88.66,0.8938240875083636,27.675663,0.10742304874640818
88.67999999999999,0.9063993166017511,27.61005,0.11689489731556602
88.7,0.8988493625747059,27.762886,0.09425214554473604
88.72,0.9300245976801839,28.083591,0.13316559731854527
88.74,0.9325323742935732,28.740753,0.14252685954969646
88.75999999999999,0.9194479371350209,28.535164,0.13823410303023298
88.78,0.9147064756460425,28.279112,0.1268666911114228
88.8,0.9181886651119506,28.338783,0.12250432718143622
88.82,0.9348409888517047,28.895061,0.16396402393457588
88.83999999999999,0.9337550585063248,28.234058,0.1707610057134722
88.86,0.9498780169559919,28.9669,0.18976725614615353
88.88,0.9554601587883307,28.799206,0.1717204949316885
88.89999999999999,0.9640031368693621,28.79734,0.16765139260156514
88.92,0.9317879321769323,28.64387,0.1253544633956587
88.94,0.941657295544521,28.216269,0.17727947058510818
88.96,0.9484579055484849,28.58363,0.15882189445959682
88.97999999999999,0.941621688003847,28.687874,0.1450196157538597
89.0,0.9386690843865401,28.919947,0.1344105902319861
89.02,0.9346388262130443,27.816992,0.1783903319501987
89.03999999999999,0.9288710981712365,27.822853,0.1397981295483013
89.06,0.9312277171831722,27.844965,0.15403201027364588
89.08,0.9373733207613011,28.771643,0.1291130468215137
89.1,0.9417955536817059,29.329575,0.1378206160637656
89.11999999999999,0.922184214293635,27.945158,0.14104668665801146
89.14,0.9382376305281911,28.370338,0.1704780601564304
89.16,0.9166306354440454,27.594547,0.12556662951952313
89.17999999999999,0.9205712310972695,27.71458,0.1619239961160457
89.2,0.9379734365212771,28.493053,0.17211218534820794
89.22,0.9273691969451942,28.349003,0.14003285910724628
89.24,0.9408175589611105,28.479458,0.16497503487619225
89.25999999999999,0.9764813664278973,29.766125,0.1497920803760806
89.28,0.944360164751876,28.435951,0.14293711786739494
89.3,0.9378749395912355,27.442362,0.2082027781942548
89.32,0.9496860341603522,28.621813,0.1720017589490067
89.33999999999999,0.9414792351594043,27.678373,0.1634128365133718
89.36,0.9477220820901292,27.741728,0.17396532587110702
89.38,0.9727203413861072,29.037811,0.19442925676409795
89.39999999999999,0.9502367820207331,29.11998,0.14900266093110415
89.42,0.9509777361016712,29.188581,0.11487073868879627
89.44,0.9616253037702511,29.206161,0.14936958551445523
89.46,0.9577088522912398,29.2666,0.17398961433119864
89.47999999999999,0.9618344509528831,29.269217,0.16796795893911398
89.5,0.9712136029359785,28.581568,0.18346154871908615
89.52,0.938795143643567,28.891907,0.11518134889680942
89.53999999999999,0.96665563178926,29.421196,0.11855304262038635
89.56,0.9634067832320952,29.50139,0.15982838364384733
89.58,0.9708948103920688,28.857695,0.19397293743883537
89.6,0.9670350290899079,29.665022,0.1612285127670543
89.61999999999999,0.9570757731456931,28.451593,0.21020547342893847
89.64,0.9303395202741328,27.910944,0.13292247160804826
89.66,0.9456165334985639,28.722034,0.15723792735522346
89.67999999999999,0.9877480992302811,29.56311,0.17584638192455815
89.7,0.9599374700995525,29.258596,0.11841915518811552
89.72,0.9918074280819213,30.255354,0.11536955621098455
89.74,0.9872058089430327,30.190723,0.16166302928813514
89.75999999999999,0.9729978386486635,29.71956,0.14266845724948096
89.78,0.9813274828113633,29.457537,0.16528506187957837
89.8,0.990907740590737,30.396753,0.17061086251359592
89.82,0.9902962974251478,29.57213,0.20041153956942326
89.83999999999999,1.0058242218135134,31.032461,0.1728713883019507
89.86,1.0216763251113157,31.88131,0.14386715374070624
89.88,0.9906663446697581,31.031864,0.14421375775494127
89.89999999999999,1.0202143359442595,31.38526,0.13839298460547267
89.92,1.0236194720634877,31.80599,0.1540532530406752
89.94,1.045933744702546,31.979437,0.1644127736520853
89.96,0.9954703695306846,29.957605,0.16337865133723162
89.97999999999999,1.0324139625659041,31.080875,0.17439665706646656
90.0,0.9948893220152734,29.529009,0.17624221430055698
90.02,1.0051086475892588,30.115335,0.16258710453836078
90.03999999999999,0.9983116918098514,30.772184,0.1517773837294425
90.06,1.0133745066217865,31.21186,0.14162830533554716
90.08,1.0028655561252595,30.387245,0.11459701698531721
90.1,0.9897077998782895,30.2399,0.09149334340123183
90.11999999999999,0.9859664934246467,30.079527,0.1120161092516373
90.14,1.0140150733219728,30.737658,0.11127177726257964
90.16,1.057478297344429,32.490208,0.1171171536497525
90.17999999999999,1.0327825750897588,32.059464,0.09840390546028377
90.2,1.0071519251610734,30.498096,0.08593031819162222
90.22,0.9923658201832136,29.8315,0.0854588925316121
90.24,1.001524071022072,30.34012,0.11788858759061305
90.25999999999999,1.0001162313817367,30.805162,0.10738648751300284
90.28,1.0270071420798308,30.85695,0.11879549958426949
90.3,1.0125387461153714,30.76864,0.1403622788406469
90.32,1.017647344066817,30.196108,0.1549093842029049
90.33999999999999,1.011310082826509,30.284363,0.16434664875669958
90.36,1.0117818581874374,30.184633,0.155970623168747
90.38,0.9998461574984702,29.226425,0.24395644447126763
90.39999999999999,1.0106468900758256,30.347982,0.20795060474213944
90.42,1.0036411949567787,29.20423,0.21755968897844657
90.44,0.9962070127291535,29.332533,0.1876633860980187
90.46,0.9829069795308699,28.664282,0.18704370524130165
90.47999999999999,0.9861578984864235,28.84463,0.19556996697301765
90.5,0.9911738815561023,29.506924,0.16217325950017003
90.52,0.9870775073984948,30.11972,0.18164141602572437
90.53999999999999,0.9894300238805687,30.354994,0.17843615175408667
90.56,0.9731681805222443,29.900694,0.15783199912471335
90.58,0.9665392468496681,29.248817,0.20377068712124047
90.6,0.9571276841630346,29.03915,0.20834494099422263
90.61999999999999,0.9716023424067232,29.903963,0.19429655643167332
90.64,0.9692200933305527,29.37117,0.1904101110447014
90.66,0.9687508681989896,28.574533,0.18637869931601136
90.67999999999999,0.9796404010042706,28.778234,0.20605770492900688
90.7,0.9703573010513249,28.6192,0.19857779052115931
90.72,0.9533649062775572,28.306715,0.20209101754723757
90.74,0.9676179260002489,29.05299,0.21164303341059987
90.75999999999999,0.9761752722624001,29.946672,0.21374463772309704
90.78,0.9667943798434564,28.521708,0.2360599228951522
90.8,0.95059590246331,28.476242,0.1981855290195781
90.82,0.952658937046911,28.85808,0.20419415130127594
90.83999999999999,0.9761515891324537,28.848467,0.23873146223636876
90.86,0.9821689207284388,30.15613,0.20923220292178835
90.88,0.9673417227801863,29.523428,0.16987773460599154
90.89999999999999,0.9968690801664198,30.817533,0.2082152913118146
90.92,1.0357326484265106,32.131477,0.24595153969131556
90.94,1.0432529099132708,31.100666,0.28239987829566837
90.96,1.022463828914081,30.918154,0.2330116231769097
90.97999999999999,1.0077249454240047,31.415522,0.19837913668222773
91.0,1.0418348926732586,32.337257,0.2171165944404534
91.02,1.0163073312285433,31.218609,0.19178260836588557
91.03999999999999,0.9996566768648545,30.369549,0.1978436588644702
91.06,1.0283189622749611,32.004246,0.19938169069773937
91.08,1.0425040081559864,32.321556,0.18373429362564486
91.1,1.054020303645356,32.026474,0.1878852567635435
91.11999999999999,1.035454401526336,31.363289,0.2182956208924901
91.14,1.0497478735350074,31.523592,0.2571570219715651
91.16,1.0473517834065964,30.912672,0.25656945262002584
91.17999999999999,1.0190921815322804,30.127432,0.23584304586444038
91.2,1.0149002139209242,29.976557,0.2204452623025277
91.22,0.9980936553212151,29.8427,0.22461283105899155
91.24,0.9772271559890325,29.838997,0.1937365978650244
91.25999999999999,0.9905516419217377,29.980164,0.20206457833189506
91.28,0.9765581784954996,29.562979,0.2142745981772276
91.3,0.9785979826730741,29.327753,0.22604365412288308
91.32,0.9819553629143917,29.804644,0.21924411810696043
91.33999999999999,0.9857591682102257,29.860672,0.22158731364883644
91.36,0.9702818665463685,29.010347,0.19431494183351572
91.38,0.980134795588663,30.999382,0.19594925740319558
91.39999999999999,0.9722981356934607,30.26365,0.17746020271013963
91.42,0.9626802269098862,29.728462,0.19169860546707662
91.44,0.9633768569727171,29.959496,0.1970029350610587
