Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
77.7,1.283503114072942,35.74475,0.546411009081823
77.72,1.2886945989335323,35.080467,0.5634649451982525
77.74,1.2509145749407964,35.13186,0.5361781199260758
77.75999999999999,1.2793399754274266,34.726013,0.5579457244231683
77.78,1.3008917239322677,35.807396,0.5377475828786795
77.8,1.3184612361756225,35.539684,0.5589228500825463
77.82,1.318064622654713,35.628403,0.5614483339436718
77.84,1.2990578395289392,35.116554,0.5275158474379036
77.86,1.3213277209543828,35.182724,0.5739108618740811
77.88,1.3278724316248691,36.35657,0.5401149335295072
77.89999999999999,1.3304359843592646,36.61494,0.5728391056124951
77.92,1.3435632399890318,36.72834,0.5556263775470451
77.94,1.3253825048533379,35.991257,0.5688347280510309
77.96,1.3065048418984742,35.968628,0.5304186448255659
77.97999999999999,1.276575521582638,35.69339,0.493836973416515
78.0,1.2568267416016363,35.036297,0.48146267727284153
78.02,1.2678549878123586,35.61801,0.49612567782241446
78.03999999999999,1.2857976545804302,36.943996,0.49594763914160545
78.06,1.2422111062809698,34.902676,0.4929187236662773
78.08,1.2277127109335315,34.6677,0.4603051041293442
78.1,1.2088858859255383,35.65345,0.4344224917699513
78.11999999999999,1.1950348434757938,34.56154,0.4284044665553275
78.14,1.2263242926917957,34.976837,0.44103347596239784
78.16,1.2714976234872815,34.65831,0.5035498758942138
78.17999999999999,1.2581959543960843,34.810966,0.49928458565161404
78.2,1.237421549102675,34.46489,0.500529892053938
78.22,1.228786086033829,34.65618,0.48338657980948896
78.24,1.2212529449418097,34.954937,0.46531418263801494
78.25999999999999,1.2300830904134898,35.888233,0.44874618669804156
78.28,1.2209962618375036,35.259438,0.4525509758248656
78.3,1.2084960864992413,34.74423,0.4447910703150153
78.32,1.2192045553480566,35.615406,0.4450230916430553
78.34,1.2578880759072473,35.632675,0.48624605687766986
78.36,1.250004573913187,35.415546,0.4813722946462692
78.38,1.2007959413373384,35.238964,0.4423596078012696
78.39999999999999,1.2138102688020003,36.69365,0.45039890229029156
78.42,1.2008277182769644,35.25399,0.4280974960867914
78.44,1.1792371431198052,34.28168,0.41819519793672444
78.46,1.1940088563971079,34.178894,0.4496218874160386
78.47999999999999,1.2163372576545286,35.008472,0.4693507572220671
78.5,1.2056599450802028,34.35416,0.4537025184175565
78.52,1.2209738888583561,34.175297,0.47522352518447186
78.53999999999999,1.264811680035991,35.275337,0.5032852370625094
78.56,1.2437183201618722,34.05223,0.5026268900933704
78.58,1.2499277754738929,34.813625,0.5075014907000552
78.6,1.1965012272647926,33.6851,0.4559348892053977
78.61999999999999,1.2269780432923332,33.848633,0.4966608920840315
78.64,1.213312748185152,33.703777,0.4648403659513022
78.66,1.197812918422199,33.083862,0.45157501735907724
78.67999999999999,1.197385478096456,32.42455,0.466920160549404
78.7,1.1964443298143805,32.857204,0.45857968297766194
78.72,1.198224919307666,32.846066,0.4776059836824811
78.74,1.2061879435788756,34.358013,0.4459785552232024
78.75999999999999,1.2191838986970036,34.21198,0.46709380153149826
78.78,1.234740951152358,34.126244,0.49564588981750246
78.8,1.2302436768696967,34.16527,0.49459963556879605
78.82,1.221816256090045,34.33574,0.47631674188123196
78.84,1.2162885199507951,33.98936,0.44740039816578525
78.86,1.221848719460057,34.384655,0.44453537263276577
78.88,1.216296124403596,34.618507,0.40926500755213524
78.89999999999999,1.240666794445355,34.29897,0.45018708037864785
78.92,1.2523080337029402,34.64993,0.47610893196860704
78.94,1.2453177934553898,34.807438,0.49919573078732893
78.96,1.2002740008807973,33.890778,0.42793589609144245
78.97999999999999,1.190518358667119,34.35922,0.40935777442096555
79.0,1.2077312998514842,34.493896,0.42975239229055817
79.02,1.2248924845164324,34.251205,0.4749597057597902
79.03999999999999,1.207376727045789,33.710606,0.4683124471233624
79.06,1.226947909869557,34.46743,0.48398368158168703
79.08,1.273827389802475,34.127052,0.5432351584558788
79.1,1.3075728659165804,35.941578,0.5688213399306348
79.11999999999999,1.3128640228918003,35.88867,0.5694746898635019
79.14,1.3129821169570703,35.50756,0.5706325416179299
79.16,1.346698038359187,35.990993,0.5787618210225769
79.17999999999999,1.3465209561515095,36.527855,0.5825685509324301
79.2,1.2880407450508982,35.772663,0.5459769891675976
79.22,1.3153079705954847,36.234665,0.5685755541693702
79.24,1.3474207795744542,35.44838,0.6063974230620945
79.25999999999999,1.3397494551160176,36.301277,0.592767872555988
79.28,1.3794000133589335,34.798805,0.655121003668347
79.3,1.3806813244766065,34.45942,0.6656928795913903
79.32,1.3511631792552654,34.79974,0.6408881465119611
79.34,1.3359311633685864,35.03337,0.6196900526009572
79.36,1.3239653071218132,34.598763,0.5989125617545634
79.38,1.3695481129083826,35.266647,0.6339269538356769
79.39999999999999,1.434128484157675,36.388535,0.655442844815251
79.42,1.45056950799187,35.924747,0.6797040206700629
79.44,1.4470445816311281,36.533592,0.655102395864418
79.46,1.4362233536031785,36.628227,0.6061610951319947
79.47999999999999,1.407563934585208,35.8159,0.5985021702371842
79.5,1.3998009593094263,36.20288,0.6053751367253424
79.52,1.3927524740797175,37.07441,0.6171009358049122
79.53999999999999,1.3581088649733488,36.936096,0.5898082888933005
79.56,1.3119770394584382,35.70104,0.5553347397783164
79.58,1.3238701585843287,36.535122,0.563957212969062
79.6,1.3200994083294648,35.95761,0.568839732832348
79.61999999999999,1.3229357885996529,36.134754,0.5610616204412591
79.64,1.3518497825077775,37.10435,0.5914243086567754
79.66,1.3283961171028946,36.217766,0.5770930959597165
79.67999999999999,1.3141427701815362,36.857548,0.5402193386720948
79.7,1.2730000206949368,35.72252,0.5419284279536343
79.72,1.3241550239478612,36.912666,0.5604077584879348
79.74,1.2870338472947251,35.978092,0.5429955981820003
79.75999999999999,1.264857118630704,35.47405,0.5106960180053579
79.78,1.24775982501502,34.058075,0.5083214580826783
79.8,1.2448313236274604,35.168064,0.49834191370602743
79.82,1.2675704707486206,35.219223,0.519774906623861
79.84,1.2383789992182432,34.971966,0.4861086158746849
79.86,1.218644108499155,34.829308,0.4735073116368158
79.88,1.240085154703932,34.273746,0.49563256860920857
79.89999999999999,1.1898382807382697,33.459984,0.4454398198306402
79.92,1.2132051995187219,33.102287,0.4687385278784234
79.94,1.183574237005343,32.95082,0.4310550450314551
79.96,1.1953239861649412,33.182583,0.4413303924655092
79.97999999999999,1.1856604772406976,33.785313,0.42652731796724086
80.0,1.184745203024081,32.852634,0.43000502256277373
80.02,1.1791713211552701,32.986523,0.42452731314842507
80.03999999999999,1.1856947802837892,33.074234,0.4359715421110686
80.06,1.1933321450825345,32.928772,0.4604192107341102
80.08,1.2044277939256747,34.10582,0.45914841901299697
80.1,1.2312972886577147,33.901066,0.48759459945676553
80.11999999999999,1.2179971253694146,33.614037,0.4804101726028972
80.14,1.2219528279404464,34.058235,0.47594407701100705
80.16,1.2236248147739006,33.61704,0.4751635594347845
80.17999999999999,1.237078008232273,34.34114,0.4692822909861246
80.2,1.300728846030799,35.499107,0.5418885988183739
80.22,1.281363311889663,34.76298,0.5288879179072814
80.24,1.261757553934379,34.977196,0.4902658293280494
80.25999999999999,1.2570348309085397,34.947857,0.4774294602712307
80.28,1.2589058981804997,34.85709,0.4954639591984007
80.3,1.2447945584796294,34.72107,0.4741137327323359
80.32,1.2103907395493212,34.511513,0.4546540227838164
80.34,1.2222542847863207,34.586647,0.4980386637120321
80.36,1.2514192317616122,34.958145,0.5046276552998936
80.38,1.2541879420632216,34.327114,0.541052747248288
80.39999999999999,1.226007354327917,34.705097,0.49320982303460237
80.42,1.209031216664261,33.74902,0.4966114219337415
80.44,1.209676434956323,34.77172,0.4560039458253381
80.46,1.252478924033784,34.859894,0.5088446684612316
80.47999999999999,1.2759362603365565,36.75543,0.5099055651724571
80.5,1.310879946166013,36.789913,0.5536900417186084
80.52,1.3518011630804996,36.52364,0.5748191399830662
80.53999999999999,1.3307233699731424,35.612206,0.5562616363409545
80.56,1.3436798766150084,36.112915,0.5604813023797675
80.58,1.3736473104906195,35.78917,0.6184497394965878
80.6,1.3286916622917222,36.802017,0.5750739891889023
80.61999999999999,1.3393393940985758,35.440468,0.5879053644821226
80.64,1.301139890684565,35.352814,0.558218683615836
80.66,1.3031036211385538,36.14711,0.5585191089501238
80.67999999999999,1.3256487235549042,36.52279,0.5495373168871724
80.7,1.3313308191667426,35.99322,0.589061240236342
80.72,1.323435510570489,35.840282,0.5875781187034035
80.74,1.3024285551741,35.854725,0.5668993053749647
80.75999999999999,1.2125820409294918,34.329506,0.49560630773739156
80.78,1.181495937549828,34.377438,0.47835328018870604
80.8,1.219483299636536,35.442318,0.49879243267161544
80.82,1.2511166695373785,35.81899,0.4919385737900055
80.84,1.2270221076743564,35.56836,0.49513177090119564
80.86,1.2221617337654553,35.55129,0.47664064773359793
80.88,1.226036215476445,35.391228,0.5151919242607317
80.89999999999999,1.2322215171370354,35.559082,0.5221227251092473
80.92,1.1843893031049753,34.687275,0.4705332644727165
80.94,1.1752430763665318,33.88107,0.47205700366047865
80.96,1.2235407132678042,34.09003,0.530639376722098
80.97999999999999,1.2245025296977428,34.817856,0.5194293771935878
81.0,1.2220047167924812,34.14722,0.5170573460537022
81.02,1.1937902102235896,33.681976,0.5048721532223952
81.03999999999999,1.2024784195642255,33.643696,0.5032070013480856
81.06,1.1777490786816727,33.27271,0.4661458555433936
81.08,1.2224483774114288,34.259686,0.4926255543633494
81.1,1.1608911827019515,32.747383,0.46002450658344984
81.11999999999999,1.1879246799351657,33.007347,0.47109418378237256
81.14,1.1798506407031486,33.14086,0.47785551933169346
81.16,1.2249250691187255,33.633694,0.5320030050842193
81.17999999999999,1.2578062224172524,34.584015,0.5613405113406054
81.2,1.2409908685762943,34.210457,0.5402841494470727
81.22,1.2421031815789783,34.407307,0.534995646596423
81.24,1.229060608188873,34.488106,0.5311151212776253
81.25999999999999,1.2174092275048751,33.66338,0.526566432253367
81.28,1.234718879336034,33.956913,0.5461691424081481
81.3,1.2334745790139365,34.436016,0.5436464369316598
81.32,1.252844533195968,34.325256,0.5699082454328972
81.34,1.2470800743669619,34.08405,0.5489265757178006
81.36,1.2698505036942827,35.19853,0.5545352877017444
81.38,1.259089655762944,34.1787,0.5376982539257964
81.39999999999999,1.2618271371111056,35.021824,0.5438928912133483
81.42,1.2619767851655972,35.82211,0.5395532434191013
81.44,1.229364845606457,34.168972,0.526760730160607
81.46,1.2246144549238576,34.602795,0.48942249353865064
81.47999999999999,1.2749189482190728,35.056774,0.5097240796131806
81.5,1.2730421596959758,35.42212,0.5347779014979959
81.52,1.3040905989866225,34.148148,0.5764792522267692
81.53999999999999,1.332339946059447,35.820396,0.5936740331268646
81.56,1.3054766912475007,35.2915,0.5834320529296024
81.58,1.2585560019503617,34.144962,0.5553098844463893
81.6,1.243603380330767,34.72163,0.5232354230787606
81.61999999999999,1.2432357119926662,34.3401,0.5438249622923157
81.64,1.2352678375684076,35.222054,0.5101842131441849
81.66,1.244908059721914,35.000896,0.5370020362949324
81.67999999999999,1.270702658901871,34.83714,0.5630549511118212
81.7,1.2658163592731106,34.216267,0.5471848249036959
81.72,1.2387663562725986,34.11589,0.530407610393886
81.74,1.252395119485044,34.49979,0.5464647608117361
81.75999999999999,1.2490935112618735,34.987053,0.533054642803483
81.78,1.250918083391873,34.408497,0.5422400529046583
81.8,1.27954240228995,35.95837,0.5504174259126169
81.82,1.2689961479187304,35.904163,0.5242788374899814
81.83999999999999,1.25251836842728,35.795654,0.5196962001813514
81.86,1.2154655046042981,34.352856,0.5172546866683103
81.88,1.2389731447354133,35.27257,0.5279388818541522
81.89999999999999,1.2694620330194415,35.1006,0.5509596645377706
81.92,1.2509930446422184,34.830044,0.5243666680415726
81.94,1.2339759201915879,35.771473,0.4842787894689172
81.96,1.2695779911479221,36.062523,0.5151229053811426
81.97999999999999,1.2773175959480028,35.42199,0.5348107994049458
82.0,1.257478073742739,35.433064,0.5178474473419763
82.02,1.2371622384278318,34.966114,0.49314654010457193
82.03999999999999,1.2701786792558394,35.5606,0.5289687352744497
82.06,1.2564596674506021,35.716072,0.5233747859865265
82.08,1.24918203891915,35.041924,0.5028743232738806
82.1,1.240725709117247,35.58656,0.5000884205741756
82.11999999999999,1.223639394220603,34.97654,0.5019003596691585
82.14,1.2347866707103698,35.259285,0.5148036132435967
82.16,1.2434828782012726,35.329906,0.5036631649117376
82.17999999999999,1.2171093489715317,33.985085,0.4926299760645102
82.2,1.273888499922502,35.70723,0.513094857872838
82.22,1.2490121465565844,34.315243,0.4587343627280718
82.24,1.2476588805382538,35.237648,0.45992846647184704
82.25999999999999,1.2285369390835301,35.575764,0.41538357664006065
82.28,1.2411922210263677,34.832115,0.43501079771719264
82.3,1.263048089316286,35.615723,0.48191936584538453
82.32,1.280847224893627,36.458244,0.5060942126914412
82.33999999999999,1.303543099353018,37.116135,0.511692136831394
82.36,1.278755292765641,36.24555,0.48678304252768334
82.38,1.2548651808600713,35.583683,0.5093439473511598
82.39999999999999,1.2434735292731283,36.037918,0.4766049854090735
82.42,1.266432933602425,35.50502,0.5284045912906878
82.44,1.2500526781304202,36.45064,0.4789559170616433
82.46,1.2390301495937397,34.478775,0.48484463314154835
82.47999999999999,1.2401968522421651,34.84025,0.4830905021329118
82.5,1.2638379484027762,35.62757,0.4735081298035855
82.52,1.276844271313492,35.617462,0.4934546929857708
82.53999999999999,1.2445046942026605,35.474575,0.43658881003523253
82.56,1.2244504155341343,34.88122,0.4072155985566036
82.58,1.2346799852275328,35.067947,0.4310456251558725
82.6,1.2621576207577199,34.581768,0.46789806529732436
82.61999999999999,1.3067154851659266,37.071575,0.49640524584902856
82.64,1.3211389634000639,36.092182,0.5033170470725381
82.66,1.3403559051590195,36.618225,0.5401143310581047
82.67999999999999,1.2949232782686624,35.455692,0.5168938442412214
82.7,1.3056431461925924,35.490177,0.5574354159111408
82.72,1.3174128337433217,35.76697,0.5578446789571374
82.74,1.3685426145298922,35.598465,0.6131505755453048
82.75999999999999,1.4060754447970032,35.710148,0.6575719382552969
82.78,1.4035069110026188,36.072304,0.6507613075707512
82.8,1.4020479901132417,35.75082,0.6199159185631364
82.82,1.33002349187324,36.291176,0.555437620118931
82.83999999999999,1.369864412637921,35.614964,0.5824914799675527
82.86,1.3191728305032333,35.1794,0.5449490641891173
82.88,1.307923615263648,34.776134,0.5008286608766124
82.89999999999999,1.3013654377871753,35.637394,0.4757084095093381
82.92,1.356732216824508,36.360985,0.5295132716100566
82.94,1.3508881681196185,36.888508,0.5174415477944085
82.96,1.3578660145778225,36.141586,0.5560228549113058
82.97999999999999,1.3633077121984605,36.430664,0.5607133370170292
83.0,1.3941589864307729,36.965572,0.5670657069866822
83.02,1.4127810672316565,36.91858,0.5833108190023466
83.03999999999999,1.3744265884288835,36.303013,0.5821121179150723
83.06,1.385001428155821,36.406425,0.5810766291112812
83.08,1.334577727699114,35.23025,0.5244882039286582
83.1,1.3166094484565727,37.004955,0.47690491801807444
83.11999999999999,1.3138528931248177,36.003956,0.4790676546720578
83.14,1.3235309166103115,37.21201,0.4710068560936409
83.16,1.3339940981981047,36.08011,0.48708256668438965
83.17999999999999,1.3008119233017845,36.265236,0.45783190901779447
83.2,1.2757531402433944,35.56745,0.44821434299013974
83.22,1.3321183146343072,36.32309,0.515158927575001
83.24,1.3622276980426646,36.212524,0.573543725090915
83.25999999999999,1.3595645088371802,35.350704,0.538370237418413
83.28,1.3893076726036309,35.83906,0.5760161081237809
83.3,1.3818945327186165,37.14113,0.5565669120114014
83.32,1.386045671647371,36.110985,0.5867683766175458
83.33999999999999,1.3213094852599618,36.837284,0.5135157984099255
83.36,1.3440207029254325,36.583714,0.5523305675655452
83.38,1.3477621711992789,37.08051,0.5670685613941557
83.39999999999999,1.3368918937652197,35.913734,0.5506582826057409
83.42,1.3196977599817883,37.029728,0.5340302612805208
83.44,1.38308964160329,37.90036,0.5702735741695637
83.46,1.3824461549287803,37.70518,0.5343960894048818
83.47999999999999,1.4020082697750504,38.943134,0.5321478592163216
83.5,1.4649046586049235,38.6395,0.6239930265455989
83.52,1.4586503802756499,38.512966,0.6212702391105183
83.53999999999999,1.365961592661768,36.50071,0.5911646777664767
83.56,1.399608752952507,36.375217,0.6176090279117115
83.58,1.3483498986494697,36.07731,0.5579756580458668
83.6,1.4018825261080905,36.84734,0.602834675615612
83.61999999999999,1.4068164877617833,36.671227,0.6115017365247295
83.64,1.3910458510808015,36.49286,0.5931125625874822
83.66,1.4494724152049168,36.524483,0.6387365651279471
83.67999999999999,1.389484396650773,35.86815,0.6189754892249872
83.7,1.3420108261248225,36.391655,0.560504924281293
83.72,1.3604593916730523,35.888424,0.5942051509520083
83.74,1.4017558681517934,36.384766,0.622097020919802
83.75999999999999,1.388433598090192,35.853836,0.6312636571878518
83.78,1.3602530675371294,35.64169,0.5678220843326225
83.8,1.3309225052530336,36.360817,0.5335135347904185
83.82,1.325797218805179,36.583797,0.5528697205261854
83.83999999999999,1.4201325553554731,36.907574,0.6241981332100976
83.86,1.418281752183814,36.573967,0.612594284745761
83.88,1.4272127645909818,36.839386,0.6384945287614507
83.89999999999999,1.4192418612253082,36.390923,0.6579148170775162
83.92,1.4845572166088121,36.05845,0.6767677413479216
83.94,1.4708696960765901,37.55815,0.686523655729665
83.96,1.4754743746397139,37.610405,0.7022749769841679
83.97999999999999,1.5004055681793753,36.63533,0.7344590148175603
84.0,1.463966649105762,36.849525,0.6926543761662103
84.02,1.438757810290581,36.765594,0.6194466915459569
84.03999999999999,1.3621648165456752,36.079967,0.5453428021068896
84.06,1.3188428258628988,35.677116,0.5100359120881628
84.08,1.3217367859200213,36.285236,0.5119734117923231
84.1,1.3740432332217027,36.60471,0.5479499485191797
84.11999999999999,1.379955601008415,37.53254,0.5570219996557579
84.14,1.3525744937887274,37.755424,0.5283131004098793
84.16,1.312727727234157,36.88981,0.5142902163039214
84.17999999999999,1.2987419867406065,36.022644,0.5188684020674657
84.2,1.3135264949137668,36.689228,0.5088716723110154
84.22,1.2664350436226788,35.611507,0.4965448398075293
84.24,1.2343148007855549,35.48942,0.4658707275782188
84.25999999999999,1.2326382039956945,36.00653,0.4527537897549613
84.28,1.2299552937678444,35.195965,0.45634603968050447
84.3,1.1929297046274674,35.828312,0.39259677137492544
84.32,1.1666853688637697,34.892952,0.3673084969318331
84.33999999999999,1.169963963397636,35.928844,0.376404959743748
84.36,1.172113742437518,35.78987,0.3745231881846066
84.38,1.1539921907823565,35.951424,0.37050310934676645
84.39999999999999,1.1533210833167713,36.730633,0.34616119052774563
84.42,1.1852966799021707,37.06955,0.4043201372623436
84.44,1.2181968242925394,37.12306,0.41822221627012046
84.46,1.239977856419537,36.505753,0.45322160013307355
84.47999999999999,1.2705735071174402,37.17316,0.4749580203829541
84.5,1.235346069279808,36.23932,0.44896186364449997
84.52,1.197263511645639,35.26147,0.41085657200970704
84.53999999999999,1.186508928786587,35.0661,0.3931827551823661
84.56,1.181433732423775,36.595837,0.37315125110053005
84.58,1.154507743008393,34.807114,0.35683495868988657
84.6,1.1670582856534675,35.074173,0.3860003981835133
84.61999999999999,1.147176107434974,34.86329,0.3621474653212964
84.64,1.1659125168716113,35.317722,0.3851567881963365
84.66,1.1317484343280388,34.499077,0.3513303344488363
84.67999999999999,1.115142497732371,34.63457,0.3175367379836165
84.7,1.143165445263092,34.790173,0.36812207338449254
84.72,1.1300746756225608,35.309814,0.3438110300998102
84.74,1.1673982933610487,35.14362,0.399195374289554
84.75999999999999,1.1529799807843706,34.99672,0.38153208055050136
84.78,1.184951632674922,34.603455,0.42427132866012285
84.8,1.1291676864960978,35.65461,0.3173236888007348
84.82,1.1335114148309668,34.530716,0.3418692860545628
84.83999999999999,1.1203304586954186,34.85219,0.33111647235904473
84.86,1.1235326710621905,34.07596,0.3469512660126496
84.88,1.1479506576590253,34.40566,0.36630111161176726
84.89999999999999,1.1795286237008786,35.163723,0.38567102697323763
84.92,1.164313072584426,35.011837,0.401024975730805
84.94,1.1983673526361542,35.84509,0.4165480508643743
84.96,1.1894990610116276,34.84874,0.41690230528966
84.97999999999999,1.1616599421609202,35.756763,0.38327410348028956
85.0,1.1805195656309224,36.234646,0.3900955133738775
85.02,1.1696790053618378,36.08087,0.36312454960785445
85.03999999999999,1.1858733381726783,36.240604,0.3815096791254362
85.06,1.1850605173412871,36.63881,0.3659103581462907
85.08,1.160149754922267,35.2578,0.36976546048730874
85.1,1.1858190853037403,35.383717,0.40679983629998984
85.11999999999999,1.1453174156769295,34.965374,0.35131763398318416
85.14,1.1402306953484005,34.351383,0.3337661598923032
85.16,1.1997915215936623,35.360287,0.37609904546182704
85.17999999999999,1.200241766192175,36.75906,0.36052675236337894
85.2,1.2124793873878192,36.858322,0.3902649079734294
85.22,1.2380975420968423,36.824116,0.4288101952467406
85.24,1.243294935862858,36.150303,0.45510222636973807
85.25999999999999,1.2065535795493105,35.600403,0.4234464216984194
85.28,1.1863333014514708,34.86608,0.4032709770627818
85.3,1.1914350672683374,34.91511,0.4213473564227498
85.32,1.260857103179997,34.998474,0.5003319566714926
85.33999999999999,1.2752726560899605,35.185207,0.5170951831366486
85.36,1.3157150740937669,36.45859,0.5570878782221944
85.38,1.276731312117632,36.445717,0.5083677136386204
85.39999999999999,1.2783141451129925,35.876022,0.5251208314988758
85.42,1.2597354195702246,35.34326,0.5088101077427201
85.44,1.2350174316160736,35.190346,0.46963854021524465
85.46,1.2038817380376334,34.541508,0.4620260174501707
85.47999999999999,1.2369782196792412,36.48223,0.4476175437120973
85.5,1.2794403326345685,36.71196,0.49133432233992314
85.52,1.269975825763379,35.64735,0.4809400777112369
85.53999999999999,1.2534384935161462,35.77265,0.5032975930312547
85.56,1.2575009515039823,36.006153,0.4743153613187222
85.58,1.2741071694549189,36.407482,0.47384099037164407
85.6,1.2915842760524592,36.804417,0.489471699725197
85.61999999999999,1.3204603302383335,37.59051,0.5162501134805946
85.64,1.3285227375413902,36.180126,0.5678060186640048
85.66,1.3119596442009367,37.48403,0.5192557999471252
85.67999999999999,1.3027853132577853,37.02598,0.5083166529354115
85.7,1.3115328312324885,36.256077,0.5417395001768444
85.72,1.328222102512322,36.80666,0.5292271133553899
85.74,1.291283609110365,36.225662,0.4629650564529125
85.75999999999999,1.2787171043926935,35.602734,0.5049376420665581
85.78,1.3221870313350013,37.138103,0.5362781752269643
85.8,1.3448040213306152,35.855988,0.5839860223899036
85.82,1.3116241985485244,36.2765,0.5519212643253293
85.83999999999999,1.242740522980675,36.021603,0.4774427398532328
85.86,1.3057644527906442,36.77392,0.5483867096580652
85.88,1.2627330362602587,35.375374,0.5432926267913998
85.89999999999999,1.288215707407982,35.728252,0.5505348064714282
85.92,1.2397143931093393,34.40778,0.5407025255237283
85.94,1.2311921072962244,34.084736,0.5388490783453286
85.96,1.272566459879097,35.32344,0.5563302417602232
85.97999999999999,1.3333869665780227,36.728535,0.5811674939878568
86.0,1.3086840555750578,36.63654,0.5523970891917933
86.02,1.3429836887186777,36.47996,0.5801923351363973
86.03999999999999,1.3299505988017337,36.957085,0.5794243049531613
86.06,1.3087491206925914,36.839985,0.5689171901144907
86.08,1.349464452692367,36.437862,0.6053804884905845
86.1,1.3573070089658392,37.17111,0.5884353164822222
86.11999999999999,1.3264124963867576,37.148212,0.5600019471482203
86.14,1.2791786631321267,36.511917,0.5022189168059228
86.16,1.3029633391272657,36.691082,0.5167717209072147
86.17999999999999,1.2975900927967439,36.386658,0.5466239040700607
86.2,1.274368852615464,35.942635,0.5481401324750781
86.22,1.2698035036228175,36.288742,0.5382788270920418
86.24,1.317183405773316,36.03652,0.5938833294600168
86.25999999999999,1.3421129638101639,36.13968,0.6163269795732194
86.28,1.3005613625977923,36.10918,0.5745702764277112
86.3,1.3144448023805158,35.55366,0.5812137897483589
86.32,1.3481771029020444,37.178658,0.5965273797133062
86.33999999999999,1.3444288632958403,36.56138,0.5940549234001244
86.36,1.301992632729985,36.001305,0.5634245444587818
86.38,1.2626069691893478,35.703026,0.5310854590568752
86.39999999999999,1.2296548275915045,34.724087,0.5085086288864273
86.42,1.2035879120175532,34.370354,0.4798428797754817
86.44,1.2523774217341264,34.488968,0.5271776707344478
86.46,1.2415224747635123,33.560017,0.5547878735421623
86.47999999999999,1.225327713277428,34.339397,0.5302540325193572
86.5,1.2482623852106363,34.740284,0.5583010901809695
86.52,1.2511315083050822,36.00419,0.5271835578822763
86.53999999999999,1.2161600085072015,33.696636,0.5134596392596238
86.56,1.2066565506526108,32.814335,0.5226511816440176
86.58,1.2225798071661524,33.243057,0.537636406235354
86.6,1.199032076368027,33.156643,0.5171304386522346
86.61999999999999,1.21178000568421,32.79753,0.5511243969574866
86.64,1.2088806930288452,32.16556,0.5556989547971303
86.66,1.21386486741493,32.305347,0.5572956909943552
86.67999999999999,1.2116263502571367,33.369484,0.5205104206239759
86.7,1.1974965444583074,33.427177,0.5161291623058593
86.72,1.2167370356134288,33.038128,0.5198121589008204
86.74,1.2230757433929276,34.05159,0.5276568269123239
86.75999999999999,1.1799303927774976,33.456932,0.4874952844928694
86.78,1.2102316729733298,33.610023,0.5135162166830904
86.8,1.202324983071924,33.58618,0.49536916675263865
86.82,1.2017377703127279,34.544304,0.4563709687872649
86.83999999999999,1.1941910409377654,33.481594,0.47110789856363766
86.86,1.2173032889073505,34.932793,0.4828320466981877
86.88,1.1971532145648398,34.11104,0.4698749528320273
86.89999999999999,1.2144224883465065,33.134903,0.5064201448650001
86.92,1.207612930350451,33.954765,0.49245826890284417
86.94,1.1766940406362607,32.977543,0.45424185169275044
86.96,1.1862623287958671,33.20219,0.4528039947243111
86.97999999999999,1.2167416317744049,34.854027,0.43831400345784677
87.0,1.1773937294909986,33.84833,0.41781398819619076
87.02,1.1900649446992255,33.329247,0.4632993255233714
87.03999999999999,1.1783227329371835,33.113262,0.4606317861170246
87.06,1.1665407175424545,32.91716,0.4632231338761942
87.08,1.204596328458931,34.114582,0.479757843420487
87.1,1.1829997908195558,34.298904,0.43354863715537173
87.11999999999999,1.1988047271160878,34.514183,0.4583719443768086
87.14,1.2290953018675659,34.34423,0.4932330374308048
87.16,1.1945162831195288,33.865593,0.47091118547115496
87.17999999999999,1.1917740149563008,33.611256,0.46415905376643674
87.2,1.17555494350882,33.55413,0.45695487140917757
87.22,1.175614988233402,34.048096,0.41646659358506644
87.24,1.178492197639687,33.878918,0.4166538020236219
87.25999999999999,1.1814524164609184,33.233166,0.4524938475944168
87.28,1.1768070350839623,32.94102,0.4298490866084086
87.3,1.1889309500029988,33.274456,0.43867547419813047
87.32,1.181603118219657,34.526817,0.4237748161338313
87.33999999999999,1.172144348142902,34.545498,0.40945107078794385
87.36,1.183348441364316,34.46441,0.4204019033967734
87.38,1.1590660043166452,33.491364,0.4060430282073235
87.39999999999999,1.1542955216950024,33.30258,0.3948998597206923
87.42,1.1715632298936354,34.031334,0.42054247983664217
87.44,1.1552470381699576,33.41902,0.4014418360787452
87.46,1.1607422168819348,33.399784,0.42919187574857987
87.47999999999999,1.1872113094134653,32.6749,0.4707623761430275
87.5,1.1809437413645065,33.35175,0.45775938419275364
87.52,1.2206231983610243,33.8096,0.497054538279622
87.53999999999999,1.2141654785536324,33.633896,0.5016567692007472
87.56,1.1960354570025373,33.443886,0.45116756373218814
87.58,1.203171770105651,33.41225,0.4716774229621755
87.6,1.2315949488597508,33.254875,0.5005969070782119
87.61999999999999,1.246733264494774,33.927086,0.5225444027361166
87.64,1.2050326424537283,32.72701,0.4664483116231445
87.66,1.1938029033985638,33.75233,0.46864738122884697
87.67999999999999,1.16709889363903,34.263,0.4057632377666863
87.7,1.1428845229837494,32.238266,0.4255341765184605
87.72,1.13871305629581,31.779766,0.41297395685682114
