Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
73.08,1.4406027045434757,29.514004,0.36993829454021354
73.1,1.4937690965139367,29.449722,0.36831335383392994
73.11999999999999,1.519560616937443,30.8886,0.39709075359977297
73.14,1.4683927323991806,30.1824,0.34336759075702694
73.16,1.4806633647451246,29.497213,0.4088735917196189
73.17999999999999,1.4923884470417244,30.117771,0.40605897758643794
73.2,1.3436904926085838,29.465174,0.3305894625126793
73.22,1.394299430873775,29.873775,0.3643579828417427
73.24,1.392086459752899,29.229645,0.331929730573145
73.25999999999999,1.3892263875087816,29.490084,0.33730617612626923
73.28,1.327832269079219,29.274166,0.18814083632238376
73.3,1.3679525905313867,31.14685,0.2108143766184324
73.32,1.4284901702104726,31.077618,0.2834435805396559
73.34,1.3685002946652949,30.778896,0.23957426036995766
73.36,1.3939506403687427,31.005505,0.28991678113526764
73.38,1.3773350389034977,30.862045,0.21270267632958317
73.39999999999999,1.416462983416503,30.257397,0.36054320476618673
73.42,1.427587743284436,30.016327,0.3730346056621203
73.44,1.4455900314893868,30.262268,0.386810565901041
73.46,1.5146765409372909,31.370731,0.4276802779330906
73.47999999999999,1.5602731061635946,31.162083,0.45823386230548724
73.5,1.5729936029160776,31.461351,0.4159547744889579
73.52,1.5333416629749215,30.879326,0.44973772058910666
73.53999999999999,1.4307447688680337,29.193645,0.38929074448113554
73.56,1.4507847750306206,29.075727,0.4680342267974733
73.58,1.5963835359389429,30.449846,0.5466280005641273
73.6,1.6190961595916475,28.54298,0.5793527231431073
73.61999999999999,1.6551148565957428,28.246254,0.6525280527484703
73.64,1.6701119285381814,28.170227,0.7159342313097836
73.66,1.666835689503692,28.13451,0.6684011512842716
73.67999999999999,1.5685128250405656,28.447906,0.6312821917899285
73.7,1.4301562263897787,28.268059,0.5524700306542838
73.72,1.4031303170613527,26.479837,0.537372811332689
73.74,1.423690632850439,28.318516,0.5672928043690308
73.75999999999999,1.429933709429812,28.151402,0.5564163620639049
73.78,1.427881618148805,28.729237,0.6204111070539982
73.8,1.3895990107226668,27.484074,0.5478172376424866
73.82,1.3591946001647903,26.482738,0.6193899538108241
73.84,1.4127670276540105,25.818977,0.6855087174884857
73.86,1.4482774092489634,26.601997,0.6484068141584445
73.88,1.456255351592801,27.73707,0.6884706275504411
73.89999999999999,1.4118157786789491,26.843355,0.6823766324500795
73.92,1.3784677073417424,27.274729,0.640276346851048
73.94,1.251471350079712,27.354076,0.5608680267510162
73.96,1.2044971181049848,26.74121,0.5048527188153209
73.97999999999999,1.185711327786931,26.385159,0.4835927358947877
74.0,1.1638256431760734,27.440262,0.37039256975049273
74.02,1.285042038058103,28.677036,0.43261125035555503
74.03999999999999,1.3651479043265624,28.878067,0.49878494520201955
74.06,1.353898556699178,28.61008,0.586681774255958
74.08,1.2560485171929094,29.528702,0.5165322947271624
74.1,1.164254649063816,28.419357,0.4670107462580875
74.11999999999999,1.1781022571750117,27.526705,0.48995735942799357
74.14,1.1857556940807277,29.120306,0.4820793092140194
74.16,1.3256894044544252,30.72865,0.5599227582968012
74.17999999999999,1.3244172117630413,29.635092,0.49248194504472564
74.2,1.302221667866702,29.575432,0.5437603575628835
74.22,1.3330637349184442,29.61781,0.5336121489473837
74.24,1.3823940431316564,29.708672,0.5881117914705851
74.25999999999999,1.3654956134756253,27.951538,0.6419428455944256
74.28,1.2823320559976965,26.993622,0.6005577434462879
74.3,1.3510640378081156,26.976282,0.6887661783623462
74.32,1.3502179308349322,25.822456,0.6426454056410293
74.34,1.3338887619757132,27.038208,0.620365608513239
74.36,1.3295876495013956,26.225988,0.6209969829019986
74.38,1.2948893975300269,27.281395,0.5609728096149629
74.39999999999999,1.3101399185686575,26.738731,0.563517291153095
74.42,1.362235757981368,27.086967,0.6185028025156312
74.44,1.2999158103956128,23.8763,0.6583446891929121
74.46,1.332540670632036,24.334133,0.6674895327215562
74.47999999999999,1.3419489120070163,24.91418,0.6835614988802363
74.5,1.3344208618625975,26.237347,0.6314678130164004
74.52,1.375226270639469,27.78346,0.6506025163732396
74.53999999999999,1.2936168530004586,26.80682,0.5991883582628019
74.56,1.307608744209488,26.373722,0.6640593387398903
74.58,1.3014865660289676,26.396885,0.630071431267869
74.6,1.302995599336413,26.21015,0.6525530642278905
74.61999999999999,1.2948561445826217,28.582596,0.5709271423340798
74.64,1.2765543576805787,27.412659,0.5861851149273496
74.66,1.2688062983700736,27.159046,0.5347331928919665
74.67999999999999,1.283086292389112,27.006413,0.6083121225691281
74.7,1.2987200040856548,29.7603,0.5774043963044757
74.72,1.2455816238951243,28.210526,0.5333348922404098
74.74,1.2636105510567768,29.658575,0.45594696495549036
74.75999999999999,1.3059133181612836,28.634686,0.4791208738563266
74.78,1.2630842672764646,29.838713,0.4421070144662814
74.8,1.2139001897685502,27.42529,0.4545999751453663
74.82,1.1482522640074806,27.707361,0.4040815958564007
74.84,1.1921491866307998,28.629715,0.3796210418031789
74.86,1.276668592379393,28.163292,0.43966887169699553
74.88,1.294468422518139,30.154894,0.43493076015931165
74.89999999999999,1.2920252543210164,29.479069,0.5120996566019886
74.92,1.1916398911683135,26.200668,0.5859453484279384
74.94,1.3137085075270751,27.651527,0.6435598134209735
74.96,1.4353405162161836,28.162203,0.7108493682126857
74.97999999999999,1.447305616509038,27.300438,0.732255819702708
75.0,1.519780831148723,28.149193,0.7255604057176164
75.02,1.473150858191525,29.324419,0.7081324765294934
75.03999999999999,1.5066372769732983,29.27105,0.7284790330267028
75.06,1.430759624256546,28.767427,0.6636764856205075
75.08,1.4345758481676527,28.945553,0.6718578771249379
75.1,1.3779377744012016,27.701246,0.6838057687246821
75.11999999999999,1.3831542329443591,26.77732,0.7114454428623063
75.14,1.315794472126808,25.179768,0.7059922896552069
75.16,1.3047693692183495,25.318144,0.6986919682869968
75.17999999999999,1.2674851174712523,26.216408,0.6195430609286041
75.2,1.3134524041068685,26.726295,0.6262400460602153
75.22,1.312014005046832,27.049376,0.6471159833842333
75.24,1.340918259944899,28.964027,0.6072620131351465
75.25999999999999,1.3663367340675003,26.568855,0.655871981236811
75.28,1.4154031193428531,27.401598,0.717068285554741
75.3,1.467600129156743,27.396164,0.7332073068074292
75.32,1.4919198864266552,29.171103,0.6759848216158848
75.34,1.5576246151618576,29.322582,0.735610691599833
75.36,1.5015158043151373,29.450087,0.7184412077889295
75.38,1.4657813817839607,30.41455,0.6210686190594368
75.39999999999999,1.4586008548655516,31.062084,0.5406467366637584
75.42,1.4957402899745478,31.981333,0.5638232429070846
75.44,1.5225423357074614,31.747593,0.539448532899153
75.46,1.5277730379359813,30.4738,0.5475399254396618
75.47999999999999,1.4990334637801832,30.034134,0.5625582841016177
75.5,1.5487556861472154,28.80595,0.7142126585158977
75.52,1.6005161106997674,29.120323,0.7497603908252009
75.53999999999999,1.6816503456271514,30.98016,0.7320583641200802
75.56,1.79633776751512,31.18507,0.7587590354284512
75.58,1.7768205076074388,30.033646,0.7546507246602905
75.6,1.8889934861765776,29.76699,0.7902579174281874
75.61999999999999,1.866384706705536,30.51448,0.7746274276570042
75.64,1.8520619342465823,30.690899,0.7222006686356246
75.66,1.8091157633992145,30.493626,0.7289744884988976
75.67999999999999,1.715024896985901,30.171509,0.6906040398720259
75.7,1.8741232250431097,29.451126,0.7752363660242352
75.72,1.8848268276898856,30.061638,0.7850870339482752
75.74,1.9047923566764735,30.337383,0.7370103407978301
75.75999999999999,1.8291624893140725,30.31231,0.6353836430000148
75.78,1.868795621229756,31.630219,0.6315628668189495
75.8,1.8672429239159352,30.777786,0.7023513719104337
75.82,1.913145106567553,31.350061,0.7099033687649514
75.84,1.8659447661393165,30.687826,0.7096729753242044
75.86,1.9191038199854535,31.333849,0.7308058290929123
75.88,1.9674540493886536,30.958004,0.7781509229039916
75.89999999999999,1.940423715797457,30.579409,0.7367181089642048
75.92,1.8583182521212611,30.505302,0.7404185812203496
75.94,1.8478646366622955,30.88361,0.7479284942659816
75.96,1.7664928147295893,31.195263,0.6047555235883597
75.97999999999999,1.7944756483920272,31.029331,0.6435591175171966
76.0,1.8973080338937145,31.06351,0.6273142371112708
76.02,1.8268379205856133,30.33279,0.6438807504519211
76.03999999999999,1.7793662388698688,30.4081,0.5995065114710123
76.06,1.8136072131643226,31.248337,0.6654117793697558
76.08,1.8821481707359646,31.340664,0.6641331582300782
76.1,1.8766796707022204,31.449928,0.662235872442013
76.11999999999999,1.8613971303679495,31.532616,0.6286323339936584
76.14,1.810292452021664,32.266026,0.5720884353189037
76.16,1.8571019944086085,31.979588,0.5782182694396707
76.17999999999999,1.797463970355058,31.597992,0.6088549694635832
76.2,1.834482545880963,31.59725,0.545336282897732
76.22,1.8575867196681222,31.724781,0.5683072571539456
76.24,1.7459606505197853,31.647371,0.49243136732608994
76.25999999999999,1.5211866331354413,29.901218,0.3883967718950596
76.28,1.5911419382928014,30.405437,0.4072288405187079
76.3,1.5190407997806978,30.13234,0.3999907531796848
76.32,1.594475914114057,32.24665,0.4233015483879766
76.34,1.601359176313193,31.869526,0.4549035384838631
76.36,1.6292344082098715,30.758408,0.4210308706143544
76.38,1.6093958375939286,30.625057,0.3681879004808196
76.39999999999999,1.6677506253290788,30.188782,0.39940877279173237
76.42,1.7578476801210439,31.79731,0.3942716996121972
76.44,1.729582842116693,31.43637,0.4166003055534341
76.46,1.6602337079380183,31.352982,0.45235002350507614
76.47999999999999,1.6939269333300098,31.90413,0.4426921258944768
76.5,1.7553575071393939,31.526966,0.4304173163423298
76.52,1.7168356639850233,30.719357,0.45219467680297765
76.53999999999999,1.7695550310816799,31.231384,0.554941688565648
76.56,1.6825444768251157,30.74111,0.519686377804065
76.58,1.6304160123242513,30.41726,0.4677817350874779
76.6,1.6336593505412884,31.327684,0.47353466268065636
76.61999999999999,1.5946548687736168,30.540497,0.48650960999913406
76.64,1.5086303944541974,29.11597,0.4503247798369543
76.66,1.4537809260251722,29.01635,0.4491554169724281
76.67999999999999,1.3840708251949645,29.270687,0.45504617298149763
76.7,1.418804103106381,29.925224,0.4558113981946489
76.72,1.4384187595558813,29.026722,0.3581926030863539
76.74,1.5173777467222238,29.259441,0.4269416306560364
76.75999999999999,1.510303211543666,29.311157,0.45183192014348494
76.78,1.5450517412834597,28.71133,0.505516341885621
76.8,1.4614257432775069,28.27914,0.545771717620712
76.82,1.4820016782524938,29.0674,0.5194125811356145
76.84,1.5407239997000504,29.291706,0.6363843445650266
76.86,1.6135541330232648,30.010101,0.6060389147697496
76.88,1.548820716725352,29.840252,0.5935382215266753
76.89999999999999,1.5304193803206363,29.762444,0.49863170104982235
76.92,1.596385979453438,29.815273,0.6400475868550222
76.94,1.7254188832144095,29.440403,0.6743274798715433
76.96,1.719943870543278,29.555637,0.5917490772924794
76.97999999999999,1.5546241776204117,29.962282,0.6040653256230286
77.0,1.520787647104047,29.285173,0.5788538462160131
77.02,1.4937257011773188,28.887447,0.6132752376474644
77.03999999999999,1.395845105300096,27.7356,0.6335236765689372
77.06,1.3529749373443318,27.910446,0.6569063975373395
77.08,1.295748987563203,25.739025,0.6632977786538286
77.1,1.2582767571230071,26.471085,0.538924480402801
77.11999999999999,1.2864996885424391,26.904816,0.5668968036531385
77.14,1.170079888826347,28.100325,0.4563561458209444
77.16,1.2028865107779354,26.930212,0.49115950980842205
77.17999999999999,1.2140340000892438,28.437904,0.43039710270679266
77.2,1.1862106081458363,28.939373,0.39455203380815485
77.22,1.1236557731022083,27.36323,0.371494583808631
77.24,1.1231303312445216,29.294151,0.34384730671271124
77.25999999999999,1.1872689834572119,28.246685,0.48913132512551094
77.28,1.1972731495366307,29.02124,0.42054545677412736
77.3,1.2121148491917066,29.121384,0.408467591759465
77.32,1.1882435585495048,29.181072,0.4352260763374738
77.34,1.2993599423509488,29.494774,0.4711829686136655
77.36,1.2756157005257562,29.15418,0.40151623407736003
77.38,1.2589970620938085,29.515303,0.43285932548005657
77.39999999999999,1.2095882318384807,29.48245,0.4219864918605414
77.42,1.205860558807422,29.904995,0.43763173333020833
77.44,1.2183556131203286,30.28458,0.2965234112422005
77.46,1.21802144866279,29.175556,0.28022234552666336
77.47999999999999,1.2141039919862668,28.726952,0.2857452174930407
77.5,1.2172945730265226,28.646133,0.16608435106418584
77.52,1.1842447113968309,28.340698,0.1091042280158675
77.53999999999999,1.1540667961680295,28.003569,0.11049382307052213
77.56,1.119666436363172,27.179937,0.1190994231829039
77.58,1.1052167134732471,28.844246,0.11974286746356977
77.6,1.093516866588344,28.459038,0.1315587279738223
77.61999999999999,1.133692667021923,28.713886,0.10254510226859681
77.64,1.1070047352162178,28.953526,0.10385268176347173
77.66,0.9946406907112061,29.461771,0.0490868452487484
77.67999999999999,1.1102518348931474,29.70498,0.09678069789371335
77.7,1.1559736334192297,30.009903,0.13546422742088615
77.72,1.2312869354867169,29.495022,0.17868082209672365
77.74,1.2316723132096203,30.167194,0.11480442354770204
77.75999999999999,1.2837592766900754,29.361702,0.24331050316753688
77.78,1.2947622389565434,29.651953,0.3246401974226363
77.8,1.2578117226088645,28.626883,0.3907918015050367
77.82,1.2009177493033996,29.341057,0.1957643638573633
77.84,1.2410716782352536,30.406958,0.2500112417373088
77.86,1.2784080710282069,31.01681,0.25193743576735506
77.88,1.3316300714220197,30.636494,0.21423267469006047
77.89999999999999,1.3591918189068721,30.734432,0.26373109925733296
77.92,1.3062709248490758,30.547726,0.24238061764436025
77.94,1.2545032597268961,30.822826,0.27676129225505475
77.96,1.2235180548969213,28.796814,0.24876418734516603
77.97999999999999,1.1751845141834778,28.719765,0.19678497617305912
78.0,1.1801890292970834,28.468935,0.25792079233177
78.02,1.249196746984726,28.802181,0.39137107390217407
78.03999999999999,1.3762287826279505,29.109001,0.42294577266790745
78.06,1.3581590042672111,29.74405,0.34967244971033107
78.08,1.459886581315901,29.722706,0.3318386002869509
78.1,1.3849192520608795,29.751022,0.2686524327724137
78.11999999999999,1.4592049444140167,30.339745,0.3015237642202434
78.14,1.444083804875371,29.872116,0.2796676999679423
78.16,1.4699409713916212,30.772907,0.3350079042827415
78.17999999999999,1.2884380603615515,31.248852,0.27580701260666385
78.2,1.2593689883131889,30.471573,0.21200553535117306
78.22,1.339855662359053,31.22197,0.18096294898423348
78.24,1.2331307453113844,30.625568,0.23185388622122027
78.25999999999999,1.3303426474182782,30.87083,0.22646992449824854
78.28,1.3550482513663844,31.781282,0.16672292352993912
78.3,1.3944072166915056,31.67194,0.17705368457579607
78.32,1.4397057719809148,32.509605,0.2271250036690574
78.34,1.4200215464631876,32.17469,0.2568095767775943
78.36,1.400090271214709,31.299833,0.20105632080397695
78.38,1.4126552726838675,31.04809,0.21870341597899323
78.39999999999999,1.419374006785914,31.073591,0.21549625445763876
78.42,1.424272322657485,30.74868,0.22247768189681238
78.44,1.544644196160053,29.90313,0.3261497818510031
78.46,1.5378734547039794,29.589321,0.28932068881880946
78.47999999999999,1.5806054494137527,29.606682,0.2971550989566827
78.5,1.620600481314717,31.217117,0.3922761014161332
78.52,1.5901224402614702,29.812517,0.45388862280088504
78.53999999999999,1.510710558108013,30.118929,0.40147551355142286
78.56,1.4274759687322225,29.202057,0.39248877529617965
78.58,1.3907063037267227,27.461163,0.4270777785884561
78.6,1.3981104436497442,27.809612,0.41861276898106137
78.61999999999999,1.325867179123298,28.601488,0.38144889531971116
78.64,1.4433693031981125,29.990938,0.44895224215151486
78.66,1.4722917413026166,29.767822,0.45984881797851185
78.67999999999999,1.4470772293847018,30.602219,0.5236380256037736
78.7,1.4298723415334085,30.719131,0.5316256254532099
78.72,1.3862071605050443,29.015907,0.5809261472725056
78.74,1.3995290871740447,30.074884,0.5084774131609202
78.75999999999999,1.4715575308972875,31.377272,0.488633747595422
78.78,1.5082244996353844,31.421478,0.5411526761428049
78.8,1.5204843601263498,32.36192,0.5102825096987804
78.82,1.6057640743770303,31.129295,0.6102947902075895
78.84,1.7195923612302582,31.852486,0.6610887919029131
78.86,1.7156253274499311,30.855572,0.636880203795821
78.88,1.6789002308183885,31.357498,0.5995495390594483
78.89999999999999,1.5712415729939875,29.150959,0.5882220235387192
78.92,1.5817669303155222,28.878614,0.5576884517027887
78.94,1.5647185047837977,29.799036,0.5816725455670364
78.96,1.5839566213614176,28.948498,0.5590145970549703
78.97999999999999,1.6970123205534144,30.808495,0.6348600222706475
79.0,1.6861880462503864,31.026806,0.6226108389078364
79.02,1.708505981402131,30.30508,0.6989216677095911
79.03999999999999,1.5974597023656156,29.462082,0.6700145717680033
79.06,1.4631422193048773,27.619078,0.5965401845323661
79.08,1.517546853328425,29.881454,0.592967280327261
79.1,1.5228562178760454,28.98177,0.6311239523011842
79.11999999999999,1.5641882253421364,29.722713,0.6344368413523527
79.14,1.5281382131551138,30.624329,0.5890360740227927
79.16,1.467824841148679,31.82084,0.5328486734318794
79.17999999999999,1.49194512157132,30.763927,0.5228807320184967
79.2,1.4441582757493632,31.562748,0.467632552468325
79.22,1.4315276838277196,31.215126,0.40054067089884104
79.24,1.4337509716851276,30.64883,0.43332676302222084
79.25999999999999,1.3781631621671806,30.561695,0.4323199566149495
79.28,1.386773135992703,28.667553,0.5660990301440731
79.3,1.5045722251854918,29.549572,0.5177796371912129
79.32,1.5290275244422098,30.891518,0.5756040083459844
79.34,1.5289506242220965,30.917362,0.6056519848429507
79.36,1.4738528014503962,30.932083,0.4691953776192924
79.38,1.418131237863138,29.694086,0.46553824707831704
79.39999999999999,1.3986944275805484,28.271255,0.47597233994959287
79.42,1.4240032266590643,29.019794,0.5128382603101409
79.44,1.4080439132792026,28.150822,0.5103144596403115
79.46,1.3580995138312433,29.061207,0.4511624562016381
79.47999999999999,1.2901396322206116,28.966497,0.2586506479989584
79.5,1.2005949694673306,28.486578,0.2674340870327371
79.52,1.1692176759206454,28.383633,0.23709229230854034
79.53999999999999,1.136664384078073,29.246992,0.17023703763948084
79.56,1.2436692648376935,29.031736,0.2777424551950961
79.58,1.2211568478685677,28.254166,0.2449184685295488
79.6,1.2851041785539847,28.720612,0.30787922258716405
79.61999999999999,1.3194715069425151,29.540384,0.26696047447538185
79.64,1.2688655872001684,28.413454,0.2555854163169995
79.66,1.3149671934945915,29.98853,0.3252380427396585
79.67999999999999,1.2968972319815029,30.2158,0.3428661416619062
79.7,1.3044262357150516,29.509024,0.3640787785635603
79.72,1.2636502163882015,29.512306,0.2794989401407181
79.74,1.3033134563189857,29.405098,0.3313205492272162
79.75999999999999,1.3397885524864985,28.526632,0.32657713147599987
79.78,1.4346147294867426,28.103802,0.4783614735083833
79.8,1.4896580821693883,29.029549,0.4559878824089979
79.82,1.332620028215497,30.04971,0.42629368380385346
79.84,1.2921854530393406,28.715244,0.2945370146905555
79.86,1.3662520413654393,30.374714,0.40931829120290697
79.88,1.3371752013329725,29.861172,0.36341705778810574
79.89999999999999,1.3962395000988874,30.411095,0.41185856821699784
79.92,1.364788128332164,27.937416,0.4914951588768819
79.94,1.434111404093754,28.825031,0.4556211355207248
79.96,1.5015572679009122,31.136383,0.5495623870482718
79.97999999999999,1.4957662310164745,30.37725,0.4662107189638718
80.0,1.5840698404322895,30.750933,0.3739027026742211
80.02,1.640481248657124,30.77126,0.34378346842974283
80.03999999999999,1.7054179170112764,31.12001,0.33770975797432734
80.06,1.6692795181821454,30.105442,0.3425064135425111
80.08,1.67968039937283,30.227573,0.39958522012436726
80.1,1.7832450531836181,31.215042,0.35069356579566713
80.11999999999999,1.7274837534326153,31.399448,0.32399151054828035
80.14,1.7607716646281595,31.30095,0.31670960634354106
80.16,1.6559077865701752,30.201252,0.33108383404739594
80.17999999999999,1.665655031468414,30.435093,0.32972836698321006
80.2,1.6324904561895104,30.658478,0.42261384767291466
80.22,1.5800985885072658,29.690262,0.4334214838738264
80.24,1.5463443393081693,30.37453,0.36226868042236426
80.25999999999999,1.5204424375447352,30.445854,0.32583366007473413
80.28,1.5189872966617115,31.162786,0.2647767581582745
80.3,1.511972564605126,29.9496,0.279282382985093
80.32,1.3972689168877745,30.758446,0.24790811578708916
80.34,1.384342274923591,30.885572,0.21786087914247043
80.36,1.3043367963561976,30.501518,0.1427627863380232
80.38,1.261962990268488,30.012245,0.1402977408725813
80.39999999999999,1.2454378067777288,30.432762,0.11285855678627021
80.42,1.2049964533462953,28.549839,0.1371120034335379
80.44,1.1279543751753247,27.568562,0.10392656949522905
80.46,1.159335984899636,29.497284,0.10449914391660142
80.47999999999999,1.1948369746804608,27.22483,0.15289417822558116
80.5,1.2402458889865509,28.955132,0.1740086488549798
80.52,1.283886251711039,30.594,0.21717767843603475
80.53999999999999,1.312081052974984,30.97342,0.2675597169259456
80.56,1.2747547001903208,31.569294,0.24011646289171718
80.58,1.2922909402550395,30.74429,0.23094097323316387
80.6,1.2458815348294754,31.178043,0.25444367576480154
80.61999999999999,1.2537636906191356,29.80946,0.23430497462025301
80.64,1.3054910617758,30.58307,0.2591146774490535
80.66,1.231667384248364,29.452686,0.2827028823123239
80.67999999999999,1.2525766542609127,30.91425,0.2561508392019226
80.7,1.2068023746021475,30.729332,0.23807540539015548
80.72,1.2867527031849946,31.023851,0.2933285233519307
80.74,1.3819144674763801,30.707087,0.41698400737494057
80.75999999999999,1.3533988675091235,31.42932,0.2607131940815477
80.78,1.2945885940565305,31.404646,0.1943273026261909
80.8,1.3829304916687242,31.767002,0.21550872997550807
80.82,1.4021437461652926,31.45224,0.2889504516203949
80.84,1.3928229754174428,29.731003,0.32226006419158704
80.86,1.3426974477070115,29.42117,0.35770547562500055
80.88,1.2595302410375067,28.825191,0.3495746366568877
80.89999999999999,1.2688386525809412,29.945826,0.3291188165258546
80.92,1.3048048359388844,30.120056,0.3552866646304267
80.94,1.4196426203324939,31.059002,0.4052878868778981
80.96,1.4668047324250877,29.589588,0.37663875734852037
80.97999999999999,1.4525247528601937,28.200134,0.4194222891907613
81.0,1.402736569839045,28.998425,0.27982880545012456
81.02,1.499878900701511,29.67058,0.2949097458645479
81.03999999999999,1.4614239801729387,28.88671,0.33825422141660444
81.06,1.5279579039886837,29.787968,0.38874448811539675
81.08,1.512962238442691,31.902668,0.34829570429546675
81.1,1.5262270327330123,31.843636,0.33037511665773345
81.11999999999999,1.4862389912086982,31.58931,0.28068512246866917
81.14,1.441544882652695,31.065136,0.24678896046089915
81.16,1.430921735632547,31.397636,0.3723723595411763
81.17999999999999,1.442621617841698,31.192814,0.4546017904254154
81.2,1.3582410243035445,30.538454,0.40333493206574256
81.22,1.5087672749103795,30.140917,0.5136879924979181
81.24,1.3499352766181265,29.281498,0.49861317572614017
81.25999999999999,1.3079700437295356,29.245935,0.4809907365894812
81.28,1.2331550495760006,30.476707,0.35412989624382685
81.3,1.2373928389731859,30.650139,0.3212890486184271
81.32,1.2996942983492465,30.414059,0.3375563302758767
81.34,1.2346854699170071,31.0542,0.2001184635259846
81.36,1.1665453893119933,29.308481,0.29155630285512024
81.38,1.1924248064324716,29.744827,0.2407021413720788
81.39999999999999,1.1726682549050935,29.498398,0.2543864486018548
81.42,1.3198258287468647,30.33911,0.2714835740525743
81.44,1.2799944573931175,29.925959,0.2651564262233149
81.46,1.2615555652660253,28.549927,0.28416447029411473
81.47999999999999,1.3054805955070603,29.946236,0.2820000303593302
81.5,1.1858762299564993,29.66606,0.2780669323718927
81.52,1.1997905685978496,28.763802,0.3197235179190049
81.53999999999999,1.1084741950694748,28.364323,0.3289897028482497
81.56,1.1459094485649608,29.404606,0.3037288149482229
81.58,1.0770506718538313,29.415453,0.25413319316578087
81.6,1.1339527471525719,28.883835,0.39132598663945717
81.61999999999999,1.1634274697155704,27.30072,0.5336256448764742
81.64,1.1697506178386714,26.347572,0.45081399495302255
81.66,1.1179401548839412,25.874063,0.4629561582970212
81.67999999999999,1.1213685316758377,27.709743,0.4474187062330338
81.7,1.121228243773136,29.204224,0.29647546591680807
81.72,1.086864433308562,28.073154,0.2760203817936393
81.74,1.0804196890132196,28.42183,0.2911370514175091
81.75999999999999,1.0758525717986118,28.378658,0.2807028691843523
81.78,1.1309413563143944,28.830898,0.31652078429172437
81.8,1.1005995235961012,28.636383,0.30383400782204617
81.82,1.087584785520334,29.219849,0.25133182751144
81.83999999999999,1.222115963312988,28.514324,0.459702603509895
81.86,1.1918112288217946,29.591274,0.3447579793976989
81.88,1.1475427950541846,29.62706,0.2599822303336453
81.89999999999999,1.1345404812647275,29.098316,0.3206117826438809
81.92,1.1726768746391305,28.571457,0.2874080919549161
81.94,1.1448571969741566,28.285612,0.2843977487764012
81.96,1.1613152352010447,27.79287,0.23873359560947804
81.97999999999999,1.125365872894531,29.014305,0.20682733482824067
82.0,1.1454014698856088,28.83703,0.2841364693188585
82.02,1.114392121533067,27.331024,0.28597048613640763
82.03999999999999,1.1513981053116518,28.361237,0.2996103968563364
82.06,1.1342066235361496,28.347551,0.26363914871271943
82.08,1.1703020498459014,28.411686,0.3154255860031062
82.1,1.2620130873995319,29.343029,0.29884305122628774
82.11999999999999,1.2750497018265257,31.167952,0.27941860027530296
82.14,1.3085751544130475,30.67915,0.2646356620115482
82.16,1.1842862290513425,30.14493,0.25538642823467195
82.17999999999999,1.2524214113271674,30.277592,0.3658980898886359
82.2,1.2925016258121846,30.391834,0.3710664386308393
82.22,1.338448919457911,30.114634,0.3985220872150824
82.24,1.3228048227947653,29.839584,0.4496230294435226
82.25999999999999,1.4014772834377025,28.472887,0.5605189018483878
82.28,1.3830050658472197,29.46521,0.6353250847707712
82.3,1.3668494520182353,29.05959,0.5919094943695713
82.32,1.3429247545041534,30.667473,0.5194392996939308
82.33999999999999,1.3389493057826851,30.80666,0.4968505231635515
82.36,1.3272158812114676,29.663383,0.47674462915002613
82.38,1.336313866153677,29.831572,0.3716332843615421
82.39999999999999,1.361676513594235,30.35935,0.3775889851187376
82.42,1.3941785007044951,29.772537,0.36862129640300867
82.44,1.3434099138041466,28.947746,0.4202638233354049
82.46,1.2665937933028266,28.854874,0.37948105575968005
82.47999999999999,1.250818001715098,29.361591,0.4260854912130415
82.5,1.2672387430250953,30.25927,0.41698680010975175
82.52,1.2531599632033483,30.328499,0.40278445090523685
82.53999999999999,1.2850912263255927,29.218555,0.502727075703294
82.56,1.3731277284869803,29.247715,0.486374973963011
82.58,1.3580457655596234,29.783213,0.4774615492906856
82.6,1.334503708763446,29.220917,0.4209697163496321
82.61999999999999,1.342379922873807,30.513468,0.34394674677336345
82.64,1.3427182395695114,30.391605,0.4135095589822064
82.66,1.3412973737842713,30.643684,0.4663770904841522
82.67999999999999,1.4271636512199442,30.637197,0.4803629145707805
82.7,1.519278734216214,30.815346,0.47674724759048803
82.72,1.4910886011733908,30.338211,0.39412878212283853
82.74,1.4810439055693772,31.613922,0.47636473469698537
82.75999999999999,1.463004060256831,29.604568,0.4979223865754894
82.78,1.4302902123305887,28.108732,0.48798895065877024
82.8,1.5102817061203155,29.347408,0.5705908123479513
82.82,1.6554013293014096,30.034615,0.6020708553231502
82.83999999999999,1.734486127862909,31.084091,0.6294520229639193
82.86,1.6545928635377132,30.439476,0.6334122752091156
82.88,1.6893269397703934,31.976048,0.6126093070615803
82.89999999999999,1.5977126889069801,31.32084,0.5618478051224094
82.92,1.6298238677764323,30.625484,0.6489853815194928
82.94,1.5318563140791213,30.716682,0.5984651241958998
82.96,1.5650141651713878,29.908504,0.625483114263121
82.97999999999999,1.5917660962923772,30.067078,0.6820016898993626
83.0,1.5423888269038475,31.551777,0.5783549214802952
83.02,1.5822472644763022,30.032883,0.6143505545644683
83.03999999999999,1.6355806629696787,29.82684,0.6442236110133359
83.06,1.5587763669945116,30.51509,0.5682763894383722
83.08,1.6676415255225676,30.89864,0.6385897851539866
83.1,1.6932357878995512,29.900013,0.6867013679559106
