#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9330000,18660.00000288404,-586387.9632598017,106836.27498489607,-479551.68827490567,300.85343939184577,426.2265180011938,0.9985240876802614,248
9340000,18680.000002888115,-584993.0920263832,107314.64895561886,-477678.4430707643,302.2005516383916,426.5782192831336,0.9977008337357093,248
9350000,18700.00000289219,-584483.0102599901,107178.6805205358,-477304.3297394543,301.8176613574523,426.5345558570152,0.9978029662266032,248
9360000,18720.000002896264,-586260.1675386652,106617.98771920701,-479642.1798194582,300.2387373660846,423.641107137844,1.0046179132795912,248
9370000,18740.00000290034,-586608.3428858649,106831.24272628245,-479777.10015958245,300.83926843435,425.4327006767748,1.0003872395216442,248
9380000,18760.000002904413,-584650.8074855781,106582.59947746829,-478068.2080081098,300.1390832528854,425.8782067866323,0.9993407463686059,248
9390000,18780.000002908488,-584851.0986430561,105627.68873159285,-479223.40991146327,297.4500323453217,424.6546511379056,1.0022201426308288,248
9400000,18800.000002912562,-585397.1654704395,107018.95530271533,-478378.2101677242,301.3678714228473,423.71856737369086,1.0044342584990587,248
9410000,18820.000002916637,-585871.906274471,106537.1671705494,-479334.7391039216,300.0111448181357,424.2352195018369,1.003211014710281,248
9420000,18840.00000292071,-583161.604035065,105991.95794271035,-477169.64609235467,298.47582293044593,427.80731768686064,0.9948344206299866,248
9430000,18860.000002924786,-587304.4424312254,106633.37453393219,-480671.06789729325,300.28206699482735,422.91893472349136,1.0063333894249413,248
9440000,18880.00000292886,-586526.4715403044,107307.02987386473,-479219.44166643964,302.17909612666523,425.3414717237518,1.000601806608435,248
9450000,18900.000002932935,-585048.0286925919,107113.99891356856,-477934.0297790234,301.635516445303,424.0935420269471,1.003546158703907,248
9460000,18920.00000293701,-586464.3550475519,106282.2988071026,-480182.0562404493,299.29342956883505,425.0682740961245,1.001244908096887,248
9470000,18940.000002941084,-585223.8222130341,106417.66156939196,-478806.1606436422,299.67461426107644,424.2439004091966,1.003190486938703,248
9480000,18960.00000294516,-585997.8867407772,106675.14490058462,-479322.7418401926,300.39969332047207,424.9354393415669,1.0015578971048766,248
9490000,18980.000002949233,-585282.9416731186,106530.66582283308,-478752.27585028554,299.9928368715004,425.5782668195662,1.000045063891194,248
9500000,19000.000002953308,-586812.7899805531,106963.89394769518,-479848.89603285794,301.2128173643103,424.29887156187505,1.0030605159651294,248
9510000,19020.000002957382,-585700.0206677895,108010.1517815683,-477689.8688862212,304.15910379984814,426.22053397970967,0.9985381066894755,248
9520000,19040.000002961457,-587040.4884832031,106554.82882216835,-480485.65966103476,300.0608804405697,422.2482006466778,1.0079319328785046,248
9530000,19060.00000296553,-585572.9820447941,106105.40897977233,-479467.5730650218,298.7953036939553,424.30485626433324,1.0030463680744162,248
9540000,19080.000002969606,-585740.5172881363,106921.41339271353,-478819.10389542277,301.09319113178475,425.23294477548524,1.0008571778392754,248
9550000,19100.00000297368,-584363.2210984984,107802.15345862135,-476561.0676398771,303.57337567655696,423.609849623882,1.0046920424776697,248
9560000,19120.000002977755,-584941.752218884,107719.30579404527,-477222.4464248387,303.3400747229546,425.10485585705186,1.0011587474676844,248
9570000,19140.00000298183,-584530.0705730785,107257.41892964164,-477272.6516434368,302.0393905519145,424.8646008840161,1.001724888698036,248
9580000,19160.000002985904,-585663.115297033,106640.63421038713,-479022.48108664586,300.3025104128579,424.8599687347837,1.0017358102710618,248
9590000,19180.00000298998,-585412.2546899375,106662.83781287516,-478749.4168770623,300.365036274756,424.74199359264696,1.0020140495937164,248
9600000,19200.000002994053,-587211.1953720008,106890.19006489636,-480321.00530710444,301.0052655132214,423.8700638883521,1.0040752610082402,248
9610000,19220.000002998127,-585423.5423137071,107106.02976463322,-478317.51254907384,301.61307513623865,423.8343011025674,1.0041599840435815,248
9620000,19240.000003002202,-586522.7413589405,106465.88501509844,-480056.85634384205,299.8104126076789,424.3297206655,1.0029875926786094,248
9630000,19260.000003006277,-588183.6565725734,106331.15802688734,-481852.498545686,299.431018270054,422.56372002694775,1.0071793314512079,248
9640000,19280.00000301035,-586079.7770455754,105542.96163938282,-480536.8154061926,297.2114388797159,423.6555752534291,1.0045836049193637,248
9650000,19300.000003014426,-586422.6380194374,107121.00103578865,-479301.63698364876,301.6552345846078,424.75407089101196,1.0019855587010513,248
9660000,19320.0000030185,-584656.2971611228,106724.23018238705,-477932.06697873573,300.53791861759953,425.20390915444324,1.0009255227183023,248
9670000,19340.000003022575,-585554.4742829078,105944.91069215396,-479609.5635907538,298.3433367767887,425.39309616969064,1.0004803765374333,248
9680000,19360.00000302665,-583345.6157537717,106068.23429153493,-477277.3814622368,298.6906189057959,426.6018457826248,0.9976455780482955,248
9690000,19380.000003030724,-584822.8476681984,105507.04590249527,-479315.80176570313,297.11029932788824,425.09495891975354,1.0011820561547,248
9700000,19400.0000030348,-586020.3181094611,107014.09854471122,-479006.21956474986,301.3541946791567,424.502658712198,1.002578985779264,248
9710000,19420.000003038873,-585144.8798642717,106550.06418655068,-478594.81567772105,300.0474631156655,425.1434689241826,1.0010678186101334,248
9720000,19440.000003042947,-586726.5012621051,106324.40557215689,-480402.0956899482,299.41200320021665,424.1221741008722,1.0034784102824426,248
9730000,19460.000003047022,-586388.7056469256,106269.42914116825,-480119.27650575736,299.2571882897309,424.6953186512804,1.0021241731221835,248
9740000,19480.000003051096,-586457.9602699582,106368.13690116223,-480089.82336879603,299.535151641533,425.96639299943365,0.9991338566299582,248
9750000,19500.00000305517,-584918.4384037536,106346.477262731,-478571.96114102256,299.4741575950919,424.74885520883123,1.0019978625322679,248
9760000,19520.000003059246,-585029.7978369095,105757.21830587817,-479272.57953103137,297.81479064424417,425.4633438039442,1.0003151886767339,248
9770000,19540.00000306332,-585226.9678715989,106861.1578594963,-478365.8100121026,300.9235101464326,426.1739246645674,0.9986473136930081,248
9780000,19560.000003067395,-584388.4627969498,106885.46331067319,-477502.9994862766,300.9919548632067,426.69615506234567,0.9974250763288257,248
9790000,19580.00000307147,-585811.2129785535,106721.9777949953,-479089.2351835582,300.531575842229,424.9534432027534,1.001515464434573,248
9800000,19600.000003075544,-585640.3788553122,107092.016945265,-478548.36191004724,301.5736147104319,424.2638695399869,1.0031432690550237,248
9810000,19620.00000307962,-583795.8521463405,107457.30206044966,-476338.55008589086,302.6022661050775,424.42160733910663,1.0027704472930627,248
9820000,19640.000003083693,-585281.5773261851,106813.10113287647,-478468.4761933086,300.78818128466224,424.1917434241956,1.0033138353819286,248
9830000,19660.000003087767,-585196.7133752978,107473.06426482834,-477723.6491104695,302.6466528398302,424.746270252674,1.0020039605741475,248
9840000,19680.00000309184,-584990.8459581295,106630.5510617542,-478360.2948963753,300.2741160313939,425.01738628597695,1.001364788276942,248
9850000,19700.000003095916,-586819.3553072168,106567.24281319772,-480252.11249401903,300.09583852852523,424.26630161157647,1.0031375186189517,248
9860000,19720.00000309999,-584825.2381968587,106783.83748507092,-478041.40071178775,300.7057741706675,425.57343206363123,1.0000564249711947,248
9870000,19740.000003104065,-585603.2193255187,107619.07212045859,-477984.1472050601,303.0578143629252,425.34170163139754,1.000601265758561,248
9880000,19760.00000310814,-586075.2531750454,106127.24752156704,-479948.0056534783,298.85680153643597,423.65803356215105,1.0045777757447882,248
9890000,19780.000003112214,-585091.904911743,106643.33284035488,-478448.57207138813,300.31010981771885,427.0420034361634,0.996617291994082,248
9900000,19800.00000311629,-585095.8934761584,107097.39496524373,-477998.4985109146,301.58875933998723,426.5728474643731,0.9977133977516512,248
9910000,19820.000003120364,-585406.0473788269,107981.38920504253,-477424.6581737844,304.0781077142511,424.7116985445315,1.0020855241114865,248
9920000,19840.000003124438,-585823.8070615358,107278.23611546174,-478545.57094607403,302.0980122321754,424.06481698524095,1.0036141362962658,248
9930000,19860.000003128513,-586558.6299036173,106558.03498509008,-480000.59491852723,300.06990907005337,424.444578979623,1.0027161757029037,248
9940000,19880.000003132587,-585263.9292841121,107440.24859305716,-477823.6806910549,302.5542431435945,425.03466235508915,1.0013240865440693,248
9950000,19900.00000313666,-584641.0988565115,106142.61757616303,-478498.4812803485,298.9000839682644,426.056094508662,0.998923499787242,248
9960000,19920.000003140736,-586054.2506364533,106982.87527374463,-479071.37536270864,301.2662692206859,424.5871995831699,1.0023793591754495,248
9970000,19940.00000314481,-585701.5285903784,106670.94082680857,-479030.5877635698,300.3878545507737,423.9903801455428,1.003790333370729,248
9980000,19960.000003148885,-585117.8442843813,106369.29336854082,-478748.55091584043,299.53840828061414,425.1212327633828,1.0011201799209093,248
9990000,19980.00000315296,-585873.441063358,107130.30161742237,-478743.1394459356,301.6814252391701,424.7227023307409,1.0020595619135388,248
10000000,20000.000003157034,-586211.3661102704,107031.78984322367,-479179.57626704674,301.4040137879335,425.97619628521994,0.9991108628692252,248
10010000,20020.00000316111,-584327.4460465661,107164.86626479593,-477162.5797817702,301.77876009144916,425.57781232538457,1.0000461318854588,248
10020000,20040.000003165183,-584084.4416913041,107509.40837195702,-476575.0333193471,302.7489986922369,426.5417137885705,0.9977862217790919,248
10030000,20060.000003169258,-584830.5590481344,106785.29731777261,-478045.26173036173,300.7098850935662,425.07304302203113,1.0012336750562145,248
10040000,20080.000003173333,-585737.6251133927,105621.69236418139,-480115.9327492113,297.43314643498974,427.25450205987715,0.9961216159932508,248
10050000,20100.000003177407,-585982.9781053457,107741.55941786879,-478241.41868747695,303.4027414460988,423.5576534832079,1.0048158533609157,248
10060000,20120.00000318148,-584598.8194368682,106444.4295476278,-478154.3898892404,299.74999351141963,424.68354278764167,1.0021519605837232,248
10070000,20140.000003185556,-584642.3090089192,107311.16447439988,-477331.1445345193,302.19073925809863,426.03420723802174,0.9989748189269197,248
10080000,20160.00000318963,-584812.5327722989,107538.9263381548,-477273.6064341441,302.8321219727492,425.9848732616564,0.9990905117676754,248
10090000,20180.000003193705,-586132.9106322275,105930.94997953664,-480201.9606526909,298.30402308480654,425.2440109118081,1.000831132506042,248
10100000,20200.00000319778,-586305.7732250821,107058.5371376017,-479247.2360874804,301.47933479205113,424.1973291838578,1.003300623912726,248
10110000,20220.000003201854,-584965.5552461701,106086.36076848366,-478879.1944776865,298.74166348718785,423.4468049719067,1.0050788907487744,248
10120000,20240.00000320593,-585492.3872491061,106870.19673983938,-478622.1905092667,300.94896384406337,425.5319669896558,1.0001538733813207,248
10130000,20260.000003210003,-585537.3985477756,106987.34033676662,-478550.05821100896,301.27884294218126,426.1811491945732,0.9986303848412823,248
10140000,20280.000003214078,-585104.7891824441,106692.00675774668,-478412.7824246974,300.4471767030821,425.67207556119234,0.9998246760048392,248
10150000,20300.000003218152,-586001.0064865425,105927.97546307486,-480073.03102346766,298.29564677715086,423.400385088783,1.0051890834795365,248
10160000,20320.000003222227,-583891.2184604639,106662.09326903895,-477229.125191425,300.3629396219671,425.86145512620726,0.9993800563757232,248
10170000,20340.0000032263,-585188.3649092042,106932.9781629717,-478255.3867462325,301.12575779426373,425.97632133522137,0.9991105695693198,248
10180000,20360.000003230376,-585769.7571011125,106290.76283445681,-479478.9942666557,299.3172644670565,423.42603854422606,1.005128183650481,248
10190000,20380.00000323445,-585629.4596434827,105641.42399205687,-479988.03565142583,297.4887111587877,425.91440906244475,0.999255803458573,248
10200000,20400.000003238525,-583541.2619177122,106652.04833902491,-476889.2135786873,300.3346528650243,425.25944182098203,1.000794816476848,248
10210000,20420.0000032426,-585593.7034778502,107272.53320640652,-478321.17027144367,302.0819527074115,423.6116638934722,1.0046877395219782,248
10220000,20440.000003246674,-586088.2744888295,108116.85032648052,-477971.424162349,304.4595693881465,424.06817797935463,1.0036061820535762,248
10230000,20460.00000325075,-585220.7964827991,106325.28057825216,-478895.51590454695,299.41446723776653,425.61933950296645,0.9999485585624105,248
10240000,20480.000003254823,-585224.1723023565,106806.59355847316,-478417.5787438833,300.7698558035313,425.2168622256047,1.000895032254083,248
10250000,20500.000003258898,-585000.488435552,107426.45916411537,-477574.0292714366,302.51541179043306,425.49548228166907,1.0002396329804977,248
10260000,20520.000003262972,-585053.4060247047,106245.98625311058,-478807.4197715941,299.19117257079625,425.1407558656842,1.0010742069780219,248
10270000,20540.000003267047,-584706.2606385374,106406.54479494516,-478299.7158435922,299.6433091652395,423.7345180011653,1.004396448606309,248
10280000,20560.00000327112,-584612.0071620564,106681.3716489817,-477930.6355130747,300.41722798902686,425.1821250627562,1.0009768048679353,248
10290000,20580.000003275196,-584844.3917525751,106526.23040496297,-478318.1613476121,299.9803466314434,424.8831226897956,1.0016812207977546,248
10300000,20600.00000327927,-585273.4911191808,107295.41480798452,-477978.0763111963,302.1463878305428,425.28754328308764,1.000728687576402,248
10310000,20620.000003283345,-585830.7026711283,105475.72806962702,-480354.9746015013,297.0221075808993,424.64388754418434,1.0022455462472493,248
