Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
75.86,1.1840257683067874,34.49552,0.3021689049756422
75.88,1.1681180538434544,35.269455,0.27890342801803647
75.89999999999999,1.1691773841606952,35.07966,0.27531232734707123
75.92,1.209656697887315,35.20523,0.33391125432245394
75.94,1.1563528413790425,34.09581,0.3121015000143229
75.96,1.2111929454169843,35.322376,0.3473984239120361
75.97999999999999,1.194338070877738,35.29548,0.3333768721421321
76.0,1.1679457120559935,34.800236,0.29856866912193436
76.02,1.2230061645076524,35.000877,0.3738223114730417
76.03999999999999,1.1881197738972853,33.865673,0.33598088678157856
76.06,1.200206577041407,34.248047,0.35124339252816517
76.08,1.216999289615734,34.080082,0.37520383133452806
76.1,1.2339998450667868,33.881557,0.41912313578426097
76.11999999999999,1.2218191738544417,33.99878,0.3940822687974247
76.14,1.217759723664668,35.161205,0.3525202656752755
76.16,1.2415786626741734,35.26455,0.4026214400607464
76.17999999999999,1.2298234840932263,34.96238,0.3779226674533628
76.2,1.2584247995434887,35.906837,0.3965754836721854
76.22,1.2870934825545337,35.82791,0.42390012120641307
76.24,1.273364024628494,36.124634,0.3892390506446516
76.25999999999999,1.272868189843424,35.348946,0.44309245471202785
76.28,1.261072120797637,35.06182,0.4351370630309477
76.3,1.2473610722796906,35.553978,0.3815765924333624
76.32,1.290194841287398,35.92905,0.4328710040628423
76.34,1.2877002540099691,35.628506,0.4539853578264784
76.36,1.3211534009060943,35.994736,0.5059340064951858
76.38,1.319703852417164,35.962883,0.5043767990033454
76.39999999999999,1.2792586866578002,35.264664,0.42953189817835513
76.42,1.2740991528256487,35.72719,0.4223378284165048
76.44,1.2882917146015946,35.45795,0.43069964923582127
76.46,1.3164928749837899,35.951416,0.4632217142908406
76.47999999999999,1.309138504408899,34.97999,0.46089999376495405
76.5,1.3293317131821711,35.41076,0.4413530350406337
76.52,1.3658322578444808,37.05609,0.48163723855241347
76.53999999999999,1.283517322962157,35.777298,0.4003920007681714
76.56,1.2279073901278776,34.27584,0.3858298222071749
76.58,1.2166879176961425,34.351643,0.4025624499508035
76.6,1.2283954845319431,34.79679,0.3899061420349553
76.61999999999999,1.2530809090277095,35.727947,0.39069845780775103
76.64,1.2580335117049835,34.667152,0.4132746203623452
76.66,1.2692399682889284,34.834217,0.41331893211888227
76.67999999999999,1.2709849545472767,35.294334,0.40349334090418254
76.7,1.3061767453744864,35.989746,0.4128993001170972
76.72,1.306622271432616,35.484833,0.4654051816689989
76.74,1.3290913095325931,35.53149,0.5087122648503437
76.75999999999999,1.3090475776558648,34.760365,0.47866142327112005
76.78,1.3075688026699381,34.79815,0.4756269794185367
76.8,1.3290538687307065,36.167667,0.4721112222259415
76.82,1.3018790269604161,34.90224,0.47508290237366757
76.84,1.3404848817694084,35.327225,0.5276667154090853
76.86,1.4116792350158411,36.182453,0.5821454881484549
76.88,1.4022057221680388,36.950596,0.6047931013791703
76.89999999999999,1.390901546485323,36.886093,0.6152275834928329
76.92,1.3592743924872,34.792454,0.629936518827259
76.94,1.335263774721992,34.778175,0.5971708147116146
76.96,1.3410669564127737,34.984974,0.6038657958331226
76.97999999999999,1.3200416837217275,34.96524,0.5768897988401427
77.0,1.3316140543134671,35.08315,0.5847739600081996
77.02,1.3319298235031678,34.92421,0.6018513731581085
77.03999999999999,1.4244248987391208,35.165543,0.6356385980733137
77.06,1.3583117648705616,34.852722,0.5873285081758686
77.08,1.3263295317393642,35.054485,0.5635050098148706
77.1,1.2692034527406415,35.21665,0.5206306516044561
77.11999999999999,1.2572743708707037,34.613277,0.5028302582681698
77.14,1.2797425213356253,35.033276,0.5184618240581835
77.16,1.357679986924222,35.941772,0.5919289648373243
77.17999999999999,1.3383017629207932,35.407383,0.5415356444404085
77.2,1.3645072792395547,36.396313,0.5314754660550041
77.22,1.3564563138415768,36.15744,0.5488027673511198
77.24,1.344015125917373,36.78598,0.5315542292257096
77.25999999999999,1.2966293725478535,35.86758,0.48913356021339116
77.28,1.3498584160016653,36.410767,0.5137122004133374
77.3,1.3665032187533777,37.789867,0.5316558324948626
77.32,1.451806312463982,36.771183,0.6104622847886796
77.34,1.4837227220430664,37.449135,0.6575587785264632
77.36,1.4715052276724911,37.99699,0.6030929744915268
77.38,1.4552104537936892,36.71104,0.6296881602354236
77.39999999999999,1.482597619520221,37.82193,0.6144041270423144
77.42,1.528125526722748,37.001305,0.6781596584178653
77.44,1.4075847540996875,36.14421,0.6117164723522082
77.46,1.3966872602827798,36.09769,0.6015980238129179
77.47999999999999,1.4144630018937638,35.752434,0.5962275646207293
77.5,1.3658375815201433,36.03571,0.5657094765272292
77.52,1.3563422736111799,35.818535,0.5540814205397766
77.53999999999999,1.385139615509395,36.514088,0.5533547290567045
77.56,1.3953696524963475,36.21241,0.5844334363880248
77.58,1.4456711111066771,37.468536,0.5814144193511892
77.6,1.412276072713891,36.25365,0.5758154260660484
77.61999999999999,1.4240841445596557,35.8484,0.6271495211361127
77.64,1.4518381062123225,36.87937,0.6067817385136598
77.66,1.4344309003936182,36.686073,0.6129936167132191
77.67999999999999,1.4824136938599717,36.906742,0.644360980465855
77.7,1.4101871152596168,36.54961,0.5960386168703211
77.72,1.3988359431534918,36.70764,0.5704704184949936
77.74,1.3992930539551485,36.338375,0.5407301991483173
77.75999999999999,1.3895994166589718,36.430553,0.543403020089946
77.78,1.432816472290325,36.24917,0.6047302933351739
77.8,1.3738945223222212,35.51952,0.5184508973233244
77.82,1.374388713823408,35.682926,0.5345903097544993
77.84,1.3664729077294437,36.551483,0.49513507191381667
77.86,1.3188766990203433,35.816044,0.48627951636984235
77.88,1.3229014059884425,35.973034,0.4786713699626185
77.89999999999999,1.3297735543117475,35.69783,0.4930930539992432
77.92,1.313020384448998,35.84807,0.4954321573301925
77.94,1.2654135164140412,35.159588,0.4465433917914624
77.96,1.311644807177956,35.971817,0.46324231997369236
77.97999999999999,1.349379189003537,36.113266,0.5474866714117383
78.0,1.3261330835045024,36.384747,0.4945116645398705
78.02,1.305071225198672,36.571735,0.48263038600732366
78.03999999999999,1.3256623424017628,36.8816,0.4923099634620709
78.06,1.2791517796593554,35.78331,0.45803036600918734
78.08,1.3007721401192442,36.011074,0.46144639114242536
78.1,1.3476427800169724,35.826706,0.49433779700455116
78.11999999999999,1.2911206412949108,34.884335,0.4771283779564558
78.14,1.3051959659548433,35.77658,0.4197211361007771
78.16,1.2194743279956708,35.170914,0.2940702867781342
78.17999999999999,1.2262096086003649,35.105293,0.320413292595106
78.2,1.2098298789020634,34.49704,0.28728028320669774
78.22,1.1782939178872276,34.168804,0.2556522514117582
78.24,1.2040773078733449,34.54923,0.27822497824237935
78.25999999999999,1.2090312261128349,34.999226,0.2671929153384741
78.28,1.1900856045314223,34.48445,0.26245056964842284
78.3,1.192794701257012,34.992733,0.25328346630654985
78.32,1.2294454077747219,34.278324,0.34317472414110084
78.34,1.2213975601057687,33.249603,0.3554703154819898
78.36,1.2659071414165597,34.97551,0.38007688286504004
78.38,1.237858795776152,34.941433,0.33695338897129457
78.39999999999999,1.248304740549827,34.674538,0.3770833667857211
78.42,1.2163423747592153,34.254658,0.3417214827046714
78.44,1.2546420029989662,35.079796,0.36065936243286456
78.46,1.2221326913396509,33.989784,0.3480066004294837
78.47999999999999,1.17342180175344,33.72577,0.32458690514188615
78.5,1.2111514882953898,33.380447,0.3648153086859991
78.52,1.2013338643752907,34.043762,0.37518289755694445
78.53999999999999,1.1781616020625603,33.977005,0.3482266424058207
78.56,1.2017381045509632,34.8107,0.3325113555507353
78.58,1.1737181696346388,33.987396,0.30208286028090703
78.6,1.2131901500265623,34.900787,0.3864383742224844
78.61999999999999,1.2247988734655884,34.727383,0.3919409195473833
78.64,1.263623915396869,35.50763,0.43954725900985203
78.66,1.263771275412682,34.949707,0.45361580510614363
78.67999999999999,1.2602067223256972,35.45004,0.42671769958725647
78.7,1.2583064325593059,34.95238,0.47384363096264137
78.72,1.2458763829329573,34.88726,0.47407390000060334
78.74,1.2506900078486052,35.311523,0.4399008209799846
78.75999999999999,1.2611751947664571,34.73512,0.4795494668111421
78.78,1.267143402945039,35.075153,0.4937090875961683
78.8,1.2098724277726187,34.73968,0.4206396349844196
78.82,1.1927551162850525,33.94452,0.35956544479424646
78.84,1.2256750977731115,34.609455,0.38737849787588274
78.86,1.1970195831894495,33.695923,0.36656260773684923
78.88,1.253120366319522,35.040867,0.421506637935644
78.89999999999999,1.2107085583690949,34.771667,0.36934811055572836
78.92,1.2166308714435536,35.0421,0.3906522576650069
78.94,1.2207743621217244,35.149128,0.39582719876021
78.96,1.2252589192876677,35.365936,0.3804551211488095
78.97999999999999,1.215586532501818,34.979557,0.3797125637015589
79.0,1.269806607247388,35.75133,0.4315497072252462
79.02,1.23692365320727,34.16548,0.43630837899336283
79.03999999999999,1.2676689434827948,34.738377,0.45400940072527873
79.06,1.2375244263917728,34.012825,0.4287670879133354
79.08,1.2412785389143557,35.11596,0.4006449924741833
79.1,1.249613539891984,34.917522,0.40400108849165695
79.11999999999999,1.2293014000089089,34.744453,0.3838139969064347
79.14,1.2423463179806287,34.170773,0.4159764193528749
79.16,1.261847033210424,35.259613,0.41049705413492443
79.17999999999999,1.2794877005091216,35.28788,0.43627308516086893
79.2,1.2679016862732309,34.181244,0.44674709622328
79.22,1.2374995963757451,34.879196,0.3943485701567815
79.24,1.22926846612878,34.98295,0.35475551817635986
79.25999999999999,1.193965067065883,34.510292,0.3360301646369277
79.28,1.2167459517810038,34.9847,0.3606316434761222
79.3,1.2653201208774731,34.838024,0.4114783822591441
79.32,1.2546598221055003,34.91007,0.3659675382165243
79.34,1.281589240911228,34.958103,0.4265670037987871
79.36,1.2710395361666817,34.855434,0.43878225633398804
79.38,1.2916770438357457,34.55755,0.4533935336278635
79.39999999999999,1.2290340034705898,34.149433,0.38611987465548314
79.42,1.220176729912325,33.77291,0.37152810882864795
79.44,1.2082523902412867,33.76085,0.33311962487465197
79.46,1.2185877415488708,34.412933,0.3673941027968691
79.47999999999999,1.2782636857752532,34.828777,0.43778540576259006
79.5,1.256858761488714,34.694195,0.4131650758133807
79.52,1.2294524063242454,34.315315,0.39276153207963116
79.53999999999999,1.2363816556689533,34.014008,0.41987803335248186
79.56,1.2529673231360707,34.131733,0.46162627469217354
79.58,1.2718754602278664,34.052757,0.4779748521129591
79.6,1.2865633598995816,34.80996,0.5132550178169759
79.61999999999999,1.250913666028655,34.733517,0.47706526515064895
79.64,1.2630091030149286,33.401814,0.49937195749267915
79.66,1.2971041872481353,34.647346,0.5122987106228207
79.67999999999999,1.2765323035761593,34.688774,0.47447316134927664
79.7,1.2564094884872028,33.94895,0.47539398863629767
79.72,1.2891369141490774,34.554913,0.5107968408162897
79.74,1.2355410224807706,34.081924,0.4834347715809043
79.75999999999999,1.3017163232913678,34.08728,0.5261972978157083
79.78,1.2598825664721007,34.63687,0.4744907804943417
79.8,1.2896311334324941,34.617805,0.5446013232420579
79.82,1.241705580594726,34.48805,0.45874485230211626
79.84,1.2821452619143345,35.23088,0.5117863307152466
79.86,1.2905885136920319,34.77043,0.5081416384392465
79.88,1.3079854040263268,34.632298,0.5235260144001501
79.89999999999999,1.3535397761406815,34.820515,0.5900056959716624
79.92,1.3333595614775124,35.25269,0.5294449029021504
79.94,1.2864073805141742,35.137367,0.4794728161645455
79.96,1.2395238607266104,34.741005,0.43566743028649046
79.97999999999999,1.220927627697842,34.076496,0.4160730064865793
80.0,1.268387245288319,34.817974,0.4638185038812116
80.02,1.2706702627428597,33.79542,0.4704068845775672
80.03999999999999,1.3588286348651795,35.421013,0.5743766308042138
80.06,1.3246609558545135,35.333908,0.5305623525174632
80.08,1.3247279574306325,35.454098,0.5237541197470874
80.1,1.2575823796331633,34.472588,0.4570499593481163
80.11999999999999,1.3070831833575933,34.54019,0.5183884152803404
80.14,1.3347780541226395,35.123714,0.5617333830015858
80.16,1.3078851781851148,35.529984,0.4874869854521544
80.17999999999999,1.2406611070812517,34.15076,0.4238989853007954
80.2,1.2711633278880905,35.44483,0.45340896092628247
80.22,1.2635256228134386,34.30011,0.5021024197082504
80.24,1.2730002575447195,34.450676,0.5305131476035385
80.25999999999999,1.2719822370059841,34.87478,0.512777421557765
80.28,1.3010138946335492,34.941563,0.503886165353499
80.3,1.2623318462012547,34.618027,0.489696964528079
80.32,1.3051216882084369,35.46809,0.4962349205958073
80.34,1.2772300856931746,34.76715,0.48415513823483947
80.36,1.303352683989538,35.581604,0.5219550433001363
80.38,1.2754075397003959,35.142197,0.46698781784966414
80.39999999999999,1.2914288908860119,35.12701,0.5123743429424101
80.42,1.2825808198731856,34.653572,0.5133949475046418
80.44,1.22941849246506,34.33622,0.4687969196909597
80.46,1.2842360882384025,34.03041,0.5510018111777457
80.47999999999999,1.3064001398813203,35.143375,0.49397088586006244
80.5,1.2970738987054806,35.7275,0.48812882110328326
80.52,1.2576351054710277,34.282635,0.46394428841363555
80.53999999999999,1.2623116646923496,34.789005,0.465345014768922
80.56,1.286759695163974,35.206078,0.4640340294181312
80.58,1.2689274437960358,34.158287,0.5408311078174015
80.6,1.2683169314780733,34.04226,0.49194359640593266
80.61999999999999,1.2939404368255432,34.35505,0.5313901993664238
80.64,1.3114332444970729,34.909473,0.5446273944850313
80.66,1.2750127600322378,34.11692,0.4962587887938098
80.67999999999999,1.2489362639191879,33.839413,0.4577881012153955
80.7,1.314006062475518,34.789227,0.5330771666343612
80.72,1.3215169183809727,34.826958,0.549914743008503
80.74,1.2971341835197228,35.00847,0.4979959451267971
80.75999999999999,1.2979763387825631,35.175053,0.4476151268988279
80.78,1.2937909971879988,34.747715,0.4551370329124885
80.8,1.3092585098626375,35.094627,0.46796007111674376
80.82,1.322596289359362,35.019516,0.5161084488511474
80.84,1.3107022927525165,34.94527,0.49613016233220386
80.86,1.3012552534794692,35.160355,0.43860400611382155
80.88,1.2739233478729204,35.22604,0.4111157509869381
80.89999999999999,1.2450687689456215,34.356308,0.4262961271798543
80.92,1.2570333768292572,34.521984,0.4231927235941053
80.94,1.2983953630764045,35.235,0.4709203804369526
80.96,1.3134645832327256,35.27652,0.5182335331346393
80.97999999999999,1.3151596450069374,35.661568,0.4890726997494791
81.0,1.3178212199218517,35.341427,0.5315587879000601
81.02,1.3010272165649643,34.46858,0.5299730244519496
81.03999999999999,1.3450302174641935,34.46813,0.5885999651503142
81.06,1.351728655343206,35.545742,0.5646219692050296
81.08,1.289631421846429,35.574722,0.5175336295970709
81.1,1.2368213459572002,34.98025,0.4891138717341941
81.11999999999999,1.268411238294365,34.702374,0.5178266080117504
81.14,1.203913132863022,35.017643,0.4348721588797704
81.16,1.224978320264924,35.127846,0.4251429324270749
81.17999999999999,1.2542864269500646,35.57505,0.4542700286627299
81.2,1.2364823083773753,34.606007,0.4598158427186697
81.22,1.2596703598530954,34.42837,0.4796049107520314
81.24,1.2856344318000592,34.97509,0.4680272385773476
81.25999999999999,1.275308257535999,35.00665,0.44664580116608565
81.28,1.3119382380967144,35.249928,0.4965442814116219
81.3,1.2897659302551494,34.396255,0.49128030722836
81.32,1.306443603277688,34.71261,0.5158708913224674
81.34,1.2884001458141845,34.965645,0.4692551106505569
81.36,1.2974872631938184,34.973343,0.4774669016685845
81.38,1.2823533322144922,34.652393,0.4575703718318621
81.39999999999999,1.2950570205759244,34.54645,0.46496235860056545
81.42,1.3188178550106093,34.950657,0.4812029227265914
81.44,1.2799407565816172,34.239876,0.4614497292398284
81.46,1.2515006368144377,33.92985,0.4139663915008137
81.47999999999999,1.280027497924854,34.79748,0.43178942646376506
81.5,1.2825661273455158,34.776764,0.4413025260046426
81.52,1.2741714392373724,34.910885,0.4328842506342194
81.53999999999999,1.2857666981153193,34.89787,0.45635875824144345
81.56,1.251842594079007,34.340553,0.39397709116678803
81.58,1.27461678324555,35.17375,0.3955457343798525
81.6,1.2475643368373324,34.255978,0.3923972683599293
81.61999999999999,1.2973630622168781,35.45649,0.47065175275083193
81.64,1.3041081273639135,35.07855,0.49271235146996695
81.66,1.3046328158292944,35.42097,0.5027008201770418
81.67999999999999,1.3069741232084153,35.00396,0.4645319124590732
81.7,1.303368261051246,34.544014,0.4727809190989902
81.72,1.3064600294195732,35.02833,0.4710220065128867
81.74,1.3485456181475584,34.919342,0.5283717488376991
81.75999999999999,1.2907445463534892,34.910095,0.4866462937147624
81.78,1.2722270402230262,34.86395,0.4210656591352868
81.8,1.277198620207816,34.70059,0.43038083859151066
81.82,1.2441713892190522,34.61384,0.3661259497120347
81.83999999999999,1.2395370955181768,34.91212,0.3661077560938596
81.86,1.231305388328602,34.61222,0.3660988526465593
81.88,1.2230201746380618,34.836784,0.35995363718468376
81.89999999999999,1.2890730114156421,34.486263,0.4764449586941304
81.92,1.2738951243722534,35.46346,0.4138011115852769
81.94,1.3006629629840856,34.85136,0.44283431489757663
81.96,1.2840705928084022,35.23464,0.42222503846739934
81.97999999999999,1.2814290358934957,34.884163,0.44223935805401116
82.0,1.2469073612035058,34.724297,0.41666547745122584
82.02,1.282633335945899,35.001877,0.44938696599996797
82.03999999999999,1.2543581716672678,34.852295,0.41138348005773084
82.06,1.2756727781080748,36.33986,0.4394965678766959
82.08,1.2785340995079886,35.230896,0.4558793382763906
82.1,1.2448927561528198,34.601387,0.4104865412385186
82.11999999999999,1.263500869109234,35.78211,0.43235285709616
82.14,1.268732797075808,34.4341,0.44976462446230636
82.16,1.2581838762395947,34.82986,0.43275153241547226
82.17999999999999,1.2373653645686122,35.3107,0.38543825239560736
82.2,1.1900182202975362,35.04061,0.3295873158639341
82.22,1.2236502138234333,35.32982,0.3568760344213723
82.24,1.2257068848501342,34.40098,0.39955183403169825
82.25999999999999,1.2058069740088169,35.546497,0.3602851131582172
82.28,1.2178139052247672,34.860752,0.3919664346845563
82.3,1.227764668377314,34.44077,0.4214005804565669
82.32,1.1911100528968537,33.284416,0.3724466209072589
82.33999999999999,1.2013633590982902,33.88405,0.3352289159648819
82.36,1.1860400145574745,34.55263,0.32986612156364725
82.38,1.1821778410125536,34.10476,0.32491664190239067
82.39999999999999,1.2603143865517672,35.820286,0.40365621036841426
82.42,1.2957314172540577,34.99992,0.44455582698085716
82.44,1.324023334233276,36.02088,0.4620734743992685
82.46,1.268080167750155,35.20574,0.4335959605683348
82.47999999999999,1.2950005662059456,34.822414,0.4893771992833026
82.5,1.2761672110515103,34.36632,0.4809166893351444
82.52,1.2875771519965942,34.350597,0.48951055030965784
82.53999999999999,1.2597077860753643,34.231056,0.4404282938799313
82.56,1.2663135444556395,34.213768,0.45424011351721605
82.58,1.2714587157014505,34.6236,0.45037199154456364
82.6,1.2292199264518342,34.090015,0.3893564932236545
82.61999999999999,1.243130311712972,34.00267,0.42983369231407387
82.64,1.2390111909272548,33.760246,0.42804203119167705
82.66,1.254064411021597,33.98348,0.44918665998110485
82.67999999999999,1.2507211032687107,33.5724,0.46883193274104906
82.7,1.3168574698207745,34.47503,0.5522057663946569
82.72,1.3203982809659978,34.393005,0.5601285025219607
82.74,1.2984451650341373,34.178635,0.5174251387473843
82.75999999999999,1.239116520999568,33.966938,0.47070492676935394
82.78,1.2725454092512476,33.392498,0.4705249328019946
82.8,1.2450006065524233,34.241573,0.41328323724000426
82.82,1.2764756803362713,34.714622,0.45501266568304866
82.83999999999999,1.2800023241076361,35.04293,0.4764411764315707
82.86,1.2815947148523976,33.78483,0.5078616167723009
82.88,1.2915847755066954,34.35611,0.5112102238156977
82.89999999999999,1.2630189543466264,33.72164,0.4699335685220781
82.92,1.2870841546623049,34.018414,0.4897903432320547
82.94,1.2673568773888781,33.805664,0.47553925012150144
82.96,1.2747759323977226,35.436745,0.45599901078834704
82.97999999999999,1.3308914266291205,35.308887,0.5008291748451419
83.0,1.315760935430417,35.19974,0.4934882611145157
83.02,1.2946688733805505,35.012444,0.4467636355450266
83.03999999999999,1.2978666092417017,34.526543,0.49857659900846907
83.06,1.3302307441676846,35.799305,0.5000364716648826
83.08,1.3269456262631003,35.316208,0.48759682075787814
83.1,1.2787233930944728,35.200886,0.4554832390656496
83.11999999999999,1.294412567693478,34.937195,0.47146456561573225
83.14,1.3207017927883888,36.11995,0.4152524608263297
83.16,1.2915924673710097,35.675205,0.39909225483183763
83.17999999999999,1.2886092137523595,36.260727,0.4000567190128588
83.2,1.2710928078737278,36.28392,0.3905616173250285
83.22,1.2785798650735465,36.185135,0.3497419250446383
83.24,1.266712439403941,35.77162,0.29462475439888824
83.25999999999999,1.2584067745183798,36.287643,0.2743892707101321
83.28,1.2598751164985071,35.739365,0.3004311695319646
83.3,1.2703172505007378,36.206673,0.329587573175242
83.32,1.241245268046176,35.587086,0.27421499011097383
83.33999999999999,1.2249061230011866,35.48883,0.2889805055242173
83.36,1.1938861356256736,35.261486,0.247976590394673
83.38,1.1924799045085552,35.368637,0.22439370171657969
83.39999999999999,1.2301483116701897,35.24494,0.26825505896484214
83.42,1.2307671359391468,35.62999,0.2969358765898763
83.44,1.2324749742617016,34.691895,0.3085476702676153
83.46,1.236349630074457,35.34974,0.3212016695394868
83.47999999999999,1.2540937403121495,35.42786,0.39114176540434975
83.5,1.2165660301978491,34.698414,0.3575721619678165
83.52,1.234211095680427,34.6365,0.38763209928138487
83.53999999999999,1.2415487051816958,34.544647,0.4195833060685764
83.56,1.2218488902526414,34.302002,0.35869426487995537
83.58,1.1852023597014745,34.527332,0.31114943722482125
83.6,1.1961997120978443,34.56693,0.3468422862521663
83.61999999999999,1.207016754397639,34.95335,0.3398885686282209
83.64,1.2691310857127414,34.860973,0.4575288001235567
83.66,1.2564593710422882,34.053192,0.48709112855265824
83.67999999999999,1.2497089211675128,34.19203,0.49985441613917114
83.7,1.25490538610597,34.904762,0.47989980715819724
83.72,1.254117879446865,34.88243,0.47212204645071243
83.74,1.2732400818959475,35.696793,0.45262815746646345
83.75999999999999,1.2498159363883665,34.38716,0.497361925537131
83.78,1.2481856345281745,34.508663,0.46127516919377054
83.8,1.2399323765379426,34.71711,0.46382678045169545
83.82,1.2452415595417377,35.185127,0.46143551010836015
83.83999999999999,1.2384147837011732,34.8384,0.41473318184777785
83.86,1.2744403733491239,34.02106,0.4869329070777497
83.88,1.2637944279660047,34.165916,0.43899247422673937
83.89999999999999,1.2640078668018289,35.206394,0.42541735596422103
83.92,1.235880363255972,34.051403,0.3975813361689913
83.94,1.2534965488571428,34.762142,0.40294112806013105
83.96,1.2647519617499277,34.886147,0.4405149432350458
83.97999999999999,1.2427098273296144,34.309387,0.4018058629305369
84.0,1.2166943891398079,34.02315,0.3759836773941535
84.02,1.206600180401913,33.85749,0.3827471442721758
84.03999999999999,1.2594851238727593,34.793922,0.4581388160039215
84.06,1.2473751661448462,35.366318,0.41474716456565797
84.08,1.2098364692141954,35.85259,0.34934235840620587
84.1,1.1843460902825806,34.92296,0.3307138360794387
84.11999999999999,1.1922101555365314,35.441113,0.3476683883014353
84.14,1.2429120204761313,35.31472,0.3913140857606143
84.16,1.2102949282293596,34.71373,0.38958148839300444
84.17999999999999,1.2664687870463398,34.997005,0.42362123648140615
84.2,1.2328770095225587,33.93941,0.3917783681393159
84.22,1.2512665007339354,34.966175,0.4190580618868178
84.24,1.2347100304321328,35.365097,0.38960078429265343
84.25999999999999,1.2333650527802946,35.02868,0.4275042136380717
84.28,1.2285619814836328,34.313812,0.43452966739542687
84.3,1.2456794939845206,34.86024,0.40295851520976633
84.32,1.2399289733112506,34.08178,0.42211623976693846
84.33999999999999,1.2286157697664744,33.9148,0.40488195642477565
84.36,1.2491602681920888,34.73124,0.39954761784820947
84.38,1.257160581757131,34.569706,0.4027198765366964
84.39999999999999,1.2317845913061736,33.943417,0.4252530773999861
84.42,1.2177186811398684,33.837982,0.41485772847450797
84.44,1.2354192071259007,35.023727,0.3843201039952422
84.46,1.2921770326187043,35.25358,0.44896835096869325
84.47999999999999,1.2811320235452437,34.176697,0.4752772860819652
84.5,1.304908433716646,34.571793,0.5038352764741132
84.52,1.2709029252944077,34.637238,0.457017798076806
84.53999999999999,1.3022269830917164,35.979527,0.4407756209347695
84.56,1.2971820968158667,34.995766,0.4543322281063873
84.58,1.3115523547038432,35.373253,0.43524609348812915
84.6,1.2537285681014614,35.321278,0.3800728391172967
84.61999999999999,1.290615021000246,35.421467,0.44635538419319754
84.64,1.3170059176412208,35.035946,0.4994692802587827
84.66,1.285543969630288,35.00196,0.46925382006531
84.67999999999999,1.27870776977856,34.757034,0.44742550462399777
84.7,1.2481845437440564,35.04856,0.3957556209364531
84.72,1.2353890791961357,34.58981,0.41871589695544564
84.74,1.232439393546233,34.232315,0.44386642563574474
84.75999999999999,1.282043808424184,35.13254,0.491892029642892
84.78,1.2663332029907775,34.226593,0.49142561409547925
84.8,1.2793736338517547,34.908813,0.4645611691646865
84.82,1.2452606730376727,34.086132,0.4471188411294216
84.83999999999999,1.2537158029664055,34.60792,0.460350541213878
84.86,1.2362772988831314,33.946537,0.4728663038989116
84.88,1.2661067957870533,34.218285,0.4797066004803534
84.89999999999999,1.2795958724334302,34.45131,0.4692575604540573
84.92,1.2511104330820009,34.011204,0.4578568380136323
84.94,1.2188230264378646,33.95894,0.4340269304411579
84.96,1.2212441407084997,34.61345,0.4047144817748468
84.97999999999999,1.230538385398705,34.690742,0.387710717494957
85.0,1.2031754995605342,33.989826,0.3942161528394148
85.02,1.270568131906628,34.671482,0.4657426858842916
85.03999999999999,1.2950829586265316,33.882748,0.5065062660478308
85.06,1.2729550567864092,33.556374,0.49614492854856307
85.08,1.252575465930901,34.060352,0.4980918572909746
85.1,1.2667158616933738,33.368824,0.505585150928149
85.11999999999999,1.2589785274485312,33.8181,0.5359849921513093
85.14,1.2828860775591324,33.59842,0.5367121426410053
85.16,1.2796596439948482,34.071472,0.5291941691970603
85.17999999999999,1.2581932530009947,33.24775,0.525732281166589
85.2,1.3079576502251316,34.98943,0.5417154670258186
85.22,1.305108422446645,33.80065,0.5288191328906675
85.24,1.2718909102695086,34.175217,0.48950443518534015
85.25999999999999,1.274267760525319,33.898666,0.4748139007989004
85.28,1.2934853561567976,34.871277,0.48730567820009374
85.3,1.2530713097316033,33.157593,0.5060807952128026
85.32,1.2632090774507307,34.180412,0.4928889004784366
85.33999999999999,1.2600303265429618,34.433807,0.4791811190654356
85.36,1.2892177336890838,34.643127,0.4809587718970234
85.38,1.2566622161320222,34.757664,0.42629958842537996
85.39999999999999,1.2252184935067647,34.33251,0.40121734573205103
85.42,1.259603608605578,34.399513,0.47413570700957697
85.44,1.2717282715492515,34.810513,0.4777080128250557
85.46,1.2778254136740073,34.684998,0.4970110896509238
85.47999999999999,1.265891915711017,34.563786,0.5176415769720535
85.5,1.2737607120797831,33.872032,0.4919326570178181
85.52,1.3033031334369305,35.152416,0.5021545680900854
85.53999999999999,1.3104560410376282,35.800114,0.4916528471046365
85.56,1.3005470620716846,36.179367,0.45639583163121433
85.58,1.3183887024943468,36.739895,0.4503516507166939
85.6,1.3401021714403625,35.615448,0.5077038982566773
85.61999999999999,1.3587590939747474,35.020782,0.5120145337436848
85.64,1.3241065647288792,35.77157,0.4689179895669907
85.66,1.2839609393337192,33.88049,0.4700995031736027
85.67999999999999,1.2577192689820746,35.13508,0.4256148392116521
85.7,1.3139957505778523,34.704586,0.48767330435931733
85.72,1.2984476096044917,35.448544,0.4672125969730879
85.74,1.3196296225006787,34.22182,0.5048454920361725
85.75999999999999,1.3194627863806017,34.064613,0.5674110957532059
85.78,1.3514915222639632,34.32241,0.594625469492579
85.8,1.354212219480592,34.766075,0.5894713645398773
85.82,1.3621257561742661,34.47245,0.6063989286087366
85.83999999999999,1.315165593337609,34.10099,0.6049463716435162
85.86,1.3079608454211482,35.38218,0.5420776135488865
