Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
48.18,0.802370743465614,18.299532,0.2915318991153959
48.199999999999996,0.7905642387524918,19.952703,0.14936755057517348
48.22,0.7902482850732433,18.571524,0.27551351682797975
48.239999999999995,0.7670650161447659,18.68767,0.1665665637267062
48.26,0.8148501586295605,19.590382,0.1721390706501854
48.28,0.7969548583056885,20.41916,0.14400547108917383
48.3,0.8047565572579456,20.110008,0.16036778586339062
48.32,0.7889964560855812,19.361546,0.16420054235521098
48.339999999999996,0.7962018467931616,19.20615,0.18074472285189136
48.36,0.8013569698019525,19.88665,0.1479064624442601
48.379999999999995,0.8441551703826251,20.275251,0.23981216979534759
48.4,0.8182070223538876,20.482468,0.12462925530930302
48.419999999999995,0.8284437527653707,20.667591,0.12791511798010702
48.44,0.85448693806999,20.952099,0.05822428599835239
48.46,0.8455362583694052,21.493526,0.1006546330757273
48.48,0.8110013570161002,20.69867,0.14937019408783625
48.5,0.8082736296653471,19.898132,0.15196990843733482
48.519999999999996,0.8333414662660692,21.988306,0.09988926321750669
48.54,0.821549994753303,21.962051,0.08445520670621054
48.559999999999995,0.8270136182977338,21.520538,0.17963181068983203
48.58,0.8191529365485692,21.129452,0.07290043772432542
48.599999999999994,0.8763347491889664,22.46179,0.23486362949171857
48.62,0.8336214213097257,21.150116,0.18115289509721633
48.64,0.8821372243040161,23.22233,0.19309281487808716
48.66,0.9086951507158716,24.023018,0.21186595412194764
48.68,0.8716421076912368,22.427347,0.1968641900121847
48.699999999999996,0.8923873742477212,22.482624,0.24216852985505077
48.72,0.8763190596703472,20.80677,0.25363265836112836
48.739999999999995,0.8565930119819576,20.118149,0.289060429417739
48.76,0.892170823966989,20.161835,0.35381863739027697
48.78,0.841246996688199,19.000675,0.34850169253338226
48.8,0.8308677124186702,18.426079,0.38062948097055593
48.82,0.8772642077790263,19.241459,0.39631065880663974
48.839999999999996,0.8873809910323404,19.387989,0.43157090967652667
48.86,0.833642973367187,18.279194,0.3430820371619716
48.879999999999995,0.8145182420318339,18.391497,0.2630849390529406
48.9,0.8395898016103841,19.424109,0.2491932603866578
48.919999999999995,0.8284147338747584,19.5554,0.18826089415951863
48.94,0.8602879189763342,20.348576,0.2339959135698938
48.96,0.8927476794282383,21.316824,0.19278739110017107
48.98,0.8443981174795676,21.118029,0.1422311200869173
49.0,0.8124584419042764,19.952496,0.15534768028452395
49.019999999999996,0.8684751992983702,21.13066,0.21456908206463143
49.04,0.8960217171560048,23.016243,0.21423022831284
49.059999999999995,0.8796358174240779,23.41026,0.17372102585707894
49.08,0.9016276954530907,23.153103,0.19106234226621932
49.099999999999994,0.9329043650201989,25.164389,0.10691719350445605
49.12,0.8976355016280931,23.778755,0.13324018561882445
49.14,0.8933003074353878,23.220383,0.14385809021751172
49.16,0.9194103387320618,24.131618,0.14423186129548615
49.18,0.8725756153763122,23.735863,0.1408627223704515
49.199999999999996,0.8964313136166188,23.195,0.1681041092383242
49.22,0.8488835056384245,21.496868,0.1646450375062526
49.239999999999995,0.8894102524532385,23.88168,0.15337756318521423
49.26,0.8431583795577583,22.358847,0.11799817516357924
49.28,0.7921068472471364,21.255672,0.0669558389431314
49.3,0.8004681579997767,19.521076,0.1075180150617302
49.32,0.7816794747386346,19.208881,0.09244852692568717
49.339999999999996,0.817817589624065,20.142956,0.1113599307387676
49.36,0.8450502573008474,20.7734,0.1310516625243665
49.379999999999995,0.871175076211484,21.120846,0.1606436445483167
49.4,0.8796662045193563,21.903187,0.16157191033550566
49.419999999999995,0.8413974077723293,20.509197,0.15784054012448
49.44,0.8274104962078671,20.908392,0.13771752249673008
49.46,0.8298266034446157,20.039646,0.1419128063406545
49.48,0.8600259242985073,20.566013,0.18033925861173672
49.5,0.8288076161186737,19.31001,0.2125776484939591
49.519999999999996,0.8403666090791646,19.365236,0.21052905322380422
49.54,0.8125941899560304,19.431086,0.16857154651205786
49.559999999999995,0.7752213440243092,18.315922,0.14192205949420356
49.58,0.7417834818884044,17.936308,0.10962116702022029
49.599999999999994,0.7709672102611043,18.682732,0.10156708039993156
49.62,0.7871221979993371,19.285301,0.09013293390101806
49.64,0.7821699408684529,19.23572,0.1046534785415737
49.66,0.807160422089264,18.632359,0.16914027975996826
49.68,0.7795344746788949,18.517921,0.11261249760285419
49.699999999999996,0.7967472565594738,18.598629,0.20961717300940563
49.72,0.7794520365196661,18.340462,0.1883391792483684
49.739999999999995,0.7786651540264187,18.566471,0.17968406975965112
49.76,0.7953869163131136,19.773312,0.12193103355212287
49.78,0.7830286448853114,19.36763,0.09694589253776797
49.8,0.8145237127541927,19.87898,0.1960599868682521
49.82,0.819990846370369,19.232512,0.2607415471207307
49.839999999999996,0.8407386750788213,21.177883,0.18519660538422977
49.86,0.808698899997098,19.616657,0.19890513930658182
49.879999999999995,0.757797372276332,17.726469,0.17669174323571524
49.9,0.7924788656104254,18.012783,0.24798966645486564
49.919999999999995,0.8020102925855495,18.465672,0.3098138633835126
49.94,0.8213859033100532,18.69373,0.3150480041061672
49.96,0.8364677649405848,20.601357,0.2149977316818631
49.98,0.8251628406376119,20.410524,0.21212707564200306
50.0,0.8772511511995129,21.594975,0.26147571489060384
50.019999999999996,0.8832033831310282,23.719236,0.17766073641093583
50.04,0.8645474712994494,21.632965,0.17283255690732624
50.059999999999995,0.8550357385765068,21.36713,0.1686374692578685
50.08,0.883851811761807,22.73921,0.16951714134203955
50.099999999999994,0.8705540271159915,22.515995,0.1754847143308642
50.12,0.8166198008734292,21.375187,0.11574571117216914
50.14,0.8179004934273967,21.301765,0.13325572360358418
50.16,0.8081474097659365,19.87873,0.12685638259106247
50.18,0.8125256061989804,19.72192,0.16401169397768933
50.199999999999996,0.7710838118493906,18.667141,0.12113841437307993
50.22,0.8136334667691537,20.406967,0.12290742900155427
50.239999999999995,0.7965202182281244,19.165995,0.17990360502302627
50.26,0.8233857392544783,19.816822,0.23847290325755166
50.28,0.7756732241404423,18.270962,0.1825969914439437
50.3,0.7871413168245921,19.181618,0.1646828594512758
50.32,0.7818493469481208,18.990269,0.12370002132200963
50.339999999999996,0.7508757050793862,19.437408,0.04157518901264212
50.36,0.7300813271020647,18.453016,0.028697228533513308
50.379999999999995,0.7552913003349981,19.200737,0.022819091267538893
50.4,0.7458310687855593,18.632042,0.02254405342160659
50.419999999999995,0.7548429005058716,20.0625,0.01743725253012729
50.44,0.7736403460519666,21.089867,0.012201026464702336
50.46,0.8356085842980124,23.35175,0.07418222142213826
50.48,0.7965247766795837,21.815107,0.06339222165949798
50.5,0.8428077604603197,22.723743,0.13219246731591827
50.519999999999996,0.8364945061435735,20.4055,0.19878412279918312
50.54,0.8144167716708731,20.66227,0.12790563726119353
50.559999999999995,0.7779430379646476,20.004751,0.0910745149871176
50.58,0.8342390091256807,21.373924,0.11012517801161847
50.599999999999994,0.7986863349340401,20.390112,0.10293920596854456
50.62,0.903268863997947,20.203323,0.26023067585114434
50.64,0.867260982511136,20.096647,0.2904236696530116
50.66,0.8552643881583555,19.82389,0.29391438001645764
50.68,0.8044042680546756,19.37664,0.13796957637519247
50.699999999999996,0.8293788923239241,20.003078,0.19086744894505236
50.72,0.8471068573549615,19.73653,0.23017294333838145
50.739999999999995,0.839344765971052,19.793003,0.23073042754433193
50.76,0.8674297848201201,20.391592,0.26651667640911203
50.78,0.8400703247688791,20.728073,0.2292055080926223
50.8,0.9101418092853663,21.467712,0.2919596717716516
50.82,0.9193182693871964,20.962532,0.3605518300815541
50.839999999999996,0.9476786372263608,22.245968,0.3931433562480081
50.86,0.9506186270519165,22.833677,0.3885707044686382
50.879999999999995,0.8876137422058261,20.395233,0.3206380111646857
50.9,0.9880794466970304,23.82707,0.3130718388064049
50.919999999999995,0.9408924544385967,22.419592,0.21863951926646175
50.94,0.9114502767228717,22.495018,0.16651186725112743
50.96,0.8813860339912503,21.509863,0.15297487716198976
50.98,0.8645950819707177,20.886686,0.15301450831607133
51.0,0.9111696509851965,21.730244,0.22794730842695377
51.019999999999996,0.9623708000301916,23.831387,0.22624349963744728
51.04,1.006430944641893,23.348911,0.31598599276460404
51.059999999999995,1.0204627820504533,22.583235,0.40097843318545856
51.08,1.04086855948038,24.479046,0.2740418586907276
51.099999999999994,1.013693878684908,22.978655,0.30654871055230715
51.12,0.9078994627042476,21.161694,0.27829077644164546
51.14,0.8776115289915867,20.638042,0.24043799378082187
51.16,0.9032362926820238,21.722054,0.24501242651856048
51.18,0.8897084592745192,20.709782,0.21108831849274312
51.199999999999996,0.9111577022595929,20.41302,0.2711789937050475
51.22,0.9791868623795179,21.386608,0.4270235645075229
51.239999999999995,0.9635603240508156,21.220715,0.37460392341167825
51.26,0.9306131121506743,20.839703,0.3971648199211264
51.28,0.8215022350298902,19.79702,0.25643123427589065
51.3,0.8906742370556556,20.267197,0.35775412679713203
51.32,0.868731530688959,19.830914,0.3281687972562136
51.339999999999996,0.8540326793204054,20.769464,0.25779678146220786
51.36,0.9057143862682133,20.879349,0.2234024756120332
51.379999999999995,0.9187409048617751,20.891459,0.2786877804383061
51.4,0.9252867647913887,21.283358,0.181470313932397
51.419999999999995,0.9176399919088563,21.286694,0.20679482912702374
51.44,0.8320637710129803,20.679955,0.14398342386165097
51.46,0.774327483212639,18.88273,0.14574120124528533
51.48,0.7919324397046775,18.99892,0.1375197074753668
51.5,0.8306710290757019,19.820032,0.1539143610474082
51.519999999999996,0.9471265087042005,21.47369,0.2008850473458701
51.54,0.9437146309703556,21.164055,0.3000492144837791
51.559999999999995,0.9124655355374809,21.856361,0.26738344627360067
51.58,0.9473362456912316,22.892675,0.21977575111091263
51.599999999999994,0.9169286574932832,25.678898,0.11326329039479532
51.62,0.9841099279821753,27.17173,0.09760743546077055
51.64,1.010665425274533,27.464674,0.08222799465759212
51.66,0.8883305426915944,24.657013,0.07547796661365502
51.68,0.8227799831917421,21.023994,0.11104083640864248
51.699999999999996,0.8208925821518207,21.011892,0.09075657953356919
51.72,0.8788835044676759,23.169521,0.1269785008470018
51.739999999999995,0.8531445363577617,20.67178,0.16444351646768662
51.76,0.8536710237878854,21.655771,0.12329843687047426
51.78,0.8824069450869818,20.13979,0.17438686239680956
51.8,0.8137086270656921,18.747154,0.15074464044187708
51.82,0.8434887779475042,21.364101,0.08301102933138305
51.839999999999996,0.8346360319964603,20.710812,0.1158218351214162
51.86,0.8812635890597309,22.020748,0.15984624569367833
51.879999999999995,0.9033754996595209,22.37901,0.14145930011868546
51.9,0.8481436741065949,21.805695,0.1412339662776434
51.919999999999995,0.8002735460592353,20.682259,0.08132478757431516
51.94,0.7712808918332631,19.72156,0.08208732423565568
51.96,0.8222034990807616,21.211594,0.09955887864685065
51.98,0.7747651860650131,20.122578,0.058649708985874516
52.0,0.8073253611874531,20.636883,0.1031178317863426
52.019999999999996,0.782390515087897,20.544922,0.06129460079002991
52.04,0.8224137538133179,21.55318,0.08668630170901559
52.059999999999995,0.8625981709949518,20.80923,0.2314018635437236
52.08,0.868022232960773,21.61371,0.18590536350654063
52.099999999999994,0.9162245605799082,22.873962,0.20010719524606801
52.12,0.8905705289759975,22.79557,0.20662323601840948
52.14,0.8433820770968751,20.763664,0.17848311772780534
52.16,0.8149767552749329,21.182583,0.11256261408469104
52.18,0.8382608745514976,21.237333,0.1605696820801248
52.199999999999996,0.8728411271017645,21.884611,0.21098231789538313
52.22,0.8454057142922559,21.15791,0.18437020275718818
52.239999999999995,0.853871269008474,20.786314,0.19144153839244993
52.26,0.8644788595591468,22.704605,0.11621819983685056
52.28,0.896043064442177,24.008438,0.056279541877413464
52.3,0.966333056671769,24.385849,0.2195000401602808
52.32,0.900579008405324,22.034136,0.23813778902446125
52.339999999999996,0.8795732282698776,21.163404,0.2062835330694326
52.36,0.8786284377467634,21.405464,0.22340645470241804
52.379999999999995,0.8863025684713918,20.426975,0.3051700589702937
52.4,0.865939313977204,19.140564,0.3283723279113284
52.419999999999995,0.8779675843668377,20.016186,0.2766072605863992
52.44,0.8972507651611168,21.335823,0.2529743167647297
52.46,0.9049476155106124,20.263317,0.3510769149949732
52.48,0.9508749659077301,21.321571,0.36518216077363364
52.5,0.8901400212362761,20.28754,0.310730006210571
52.519999999999996,0.9028177420839316,20.381485,0.37334399960387465
52.54,0.8747638813027372,20.421173,0.3461164143754637
52.559999999999995,0.9236011908923365,20.895823,0.4240422367636578
52.58,0.8534548400216555,20.344389,0.24083359042938546
52.599999999999994,0.8678532689478891,20.711742,0.2146408560796741
52.62,0.8986137362648053,21.760866,0.2725768711978934
52.64,0.8268683738065289,20.555153,0.18223101102808337
52.66,0.8678248453095204,20.682358,0.20683229602761766
52.68,0.8820285286323878,21.392473,0.21356854331855368
52.699999999999996,0.9251052563422635,20.997952,0.33267496758006987
52.72,0.9083363140412019,20.987423,0.27467994054565736
52.739999999999995,0.943250495252614,20.360596,0.36557788957207316
52.76,0.9171452091567086,19.790274,0.369438619900498
52.78,0.9224590304398221,19.818806,0.35991653191697603
52.8,0.8531643925353198,20.02812,0.20863242776233237
52.82,0.8132526385613652,19.860071,0.1773554506771311
52.839999999999996,0.8618226555355933,20.60906,0.2846126823310472
52.86,0.9224855837812966,21.852077,0.3547947500574484
52.879999999999995,0.9635970874676171,21.462303,0.48682645622071063
52.9,0.981926016169806,21.65398,0.48618462061082357
52.919999999999995,0.9871464860211916,22.576933,0.41393379038864897
52.94,0.945618776164491,21.944967,0.3929097703269846
52.96,1.1073373582569652,24.465187,0.449871827698926
52.98,1.0328526833223364,23.919338,0.3485906163779606
53.0,1.0130395160672665,23.323887,0.34967812827686906
53.019999999999996,0.933802571956988,22.391376,0.27118100006375734
53.04,0.8965542425278028,21.293846,0.2830476558242708
53.059999999999995,0.9450589807470919,21.958416,0.3119260957928599
53.08,0.9256571474141443,22.72713,0.2594765076301141
53.099999999999994,0.8435540581640044,21.1041,0.1627203371733965
53.12,0.8636516253551461,22.50737,0.1972610709164042
53.14,0.8911587385052558,22.127449,0.2230935541697222
53.16,0.8770497402673024,21.70299,0.22385445075195454
53.18,0.8577507695299341,20.878246,0.20784888098715448
53.199999999999996,0.8322023159994948,20.661148,0.19602909528001733
53.22,0.8918725643695208,21.364176,0.2898841183405323
53.239999999999995,0.8358814335132726,20.609203,0.23180599618278597
53.26,0.8450890338899645,20.958454,0.2114120534574918
53.28,0.8241236332183908,20.901108,0.15656069648947346
53.3,0.8829222225576603,22.698496,0.15948537145761665
53.32,0.8769423277084536,21.218725,0.28790293464178773
53.339999999999996,0.8476532814589105,20.59581,0.2109272477237637
53.36,0.8329328136710404,20.348282,0.20690513338707273
53.379999999999995,0.8464976366919659,19.964485,0.30123298137979215
53.4,0.8442115675278462,20.114975,0.27366157005531155
53.419999999999995,0.8501359689497247,22.138323,0.21290495611763816
53.44,0.7829046027458664,19.891996,0.11017683357791463
53.46,0.7623596425084238,19.432241,0.1237546529959187
53.48,0.7706326060366443,19.249796,0.11136999684546633
53.5,0.7499571656982148,18.968079,0.10101813038948537
53.519999999999996,0.773545535892737,18.354122,0.20805452245288825
53.54,0.8044436797736658,19.105412,0.21207982348440535
53.559999999999995,0.8150210759995316,19.493853,0.24114150000129897
53.58,0.77222085205293,18.01434,0.16834560458809933
53.599999999999994,0.7875437525979353,18.559658,0.1807396741944296
53.62,0.7942060517930158,18.853119,0.17539800523515503
53.64,0.8450568187176526,19.247643,0.24219577488049548
53.66,0.8155879995971689,19.45367,0.177257922083216
53.68,0.8100123901968255,18.578823,0.14216569618113262
53.699999999999996,0.8882624704805119,19.908005,0.2597960270561277
53.72,0.8204453736715049,18.71123,0.21325991491595508
53.739999999999995,0.8564503443205952,19.702187,0.24735345175831736
53.76,0.8053169712522306,19.35618,0.14027338054988203
53.779999999999994,0.8379342726816397,20.578384,0.2034062972466626
53.8,0.876682221714726,20.594412,0.25228455517289583
53.82,0.872738050008862,21.406311,0.25862231032000127
53.839999999999996,0.8779197555240381,21.840866,0.2183155003386772
53.86,0.890252241947078,21.742058,0.15423636904065985
53.879999999999995,0.8187682423555478,21.212017,0.10418347917062099
53.9,0.7890934820810137,20.39819,0.05671952745235764
53.919999999999995,0.8223655876489158,20.514095,0.1081942040529531
53.94,0.8120899242009948,21.12479,0.09847756655765638
53.96,0.8288257727152535,21.165127,0.09912793010858523
53.98,0.8231102623871527,20.873867,0.10718018032661303
54.0,0.7964685964414847,20.410946,0.04907823312080706
54.019999999999996,0.7782495527210567,19.554966,0.1265329880231072
54.04,0.8179325661141194,20.430624,0.21153359798988247
54.059999999999995,0.8211340012494736,19.266024,0.26283288532619375
54.08,0.8034176336953054,19.50396,0.2310389599347502
54.099999999999994,0.778552811586117,18.824902,0.18210301451201383
54.12,0.7631602381004758,18.004036,0.16234397260109867
54.14,0.7877954716935134,17.45642,0.2693519098467617
54.16,0.8048503000475233,17.869116,0.3121660079068521
54.18,0.7924806263842983,17.536575,0.3100809748635003
54.199999999999996,0.8485677557159649,19.54709,0.3246265652169904
54.22,0.8266599693192547,18.653313,0.2807338636986295
54.239999999999995,0.8059837129434293,18.810009,0.25996405161388203
54.26,0.8455933656641234,19.237787,0.3047545936986884
54.279999999999994,0.9160874910599048,20.667458,0.41212603060282227
54.3,0.9050299989289744,21.773396,0.3270610908999909
54.32,0.8980549610354445,22.188915,0.2956443411711631
54.339999999999996,0.9025125988875021,22.524498,0.3131135248926835
54.36,0.975519228703912,22.414206,0.4341273540046976
54.379999999999995,0.9924731312353935,22.655956,0.4177600997113018
54.4,1.0519053667692193,23.828472,0.435810586150132
54.419999999999995,1.0075414300354013,23.129982,0.4295885903639485
54.44,0.9976678485181446,22.674961,0.4581507881456566
54.46,1.0408147785809199,25.879574,0.377202352312779
54.48,0.9905176369014522,23.773687,0.3762531730607891
54.5,0.9181245015365176,24.09937,0.27953369062105327
54.519999999999996,0.8377808174369905,22.597633,0.1312215379371119
54.54,0.9097546656825289,23.03987,0.241630887686346
54.559999999999995,0.8881456829641399,23.017845,0.20727052866758167
54.58,0.905071524604784,24.351719,0.18758206008133105
54.599999999999994,0.9401150022188892,25.027992,0.1620008722855596
54.62,0.9227166317219043,23.112722,0.12204173093721893
54.64,0.9765005474828329,22.81036,0.24849713916239513
54.66,0.9717294187629587,22.39899,0.26965865698427616
54.68,0.966853513217175,22.574564,0.21605134429136175
54.699999999999996,1.0131047383408254,21.594269,0.416930891894145
54.72,0.9866834000616959,21.844355,0.3515466366382288
54.739999999999995,0.9467289669081164,21.268772,0.374617618826819
54.76,0.9745451821960511,22.482376,0.330895910731027
54.779999999999994,0.9586034967052365,20.804619,0.42825044590851735
54.8,0.9825208951071109,21.402742,0.4626322904596186
54.82,0.97782945801564,21.767635,0.43704393122236074
54.839999999999996,1.0114152845089086,21.249542,0.42930841255592234
54.86,1.0622112754249857,21.9025,0.4770552278198459
54.879999999999995,0.9891494605486231,21.515814,0.4881208657685999
54.9,1.0132046298032216,20.814198,0.5348726275272069
54.919999999999995,1.0571618361712551,21.42884,0.5787255995062357
54.94,1.0260147420478334,21.652676,0.5086472171298022
54.96,1.0879957877583488,22.181292,0.5412594710304308
54.98,1.0385887337050765,22.140514,0.46147175409838137
55.0,1.0263721354356208,21.951862,0.49307193232769275
55.019999999999996,0.9629457247618749,21.098785,0.4196861948407148
55.04,1.0237342955893165,21.320435,0.5519435596947397
55.059999999999995,1.0240839571610862,21.354939,0.5412084891816604
55.08,1.0644338864271372,22.05378,0.5443078545003264
55.099999999999994,1.0919179308477633,22.195236,0.5796041058168406
55.12,0.981419340798473,22.19276,0.48162136882799955
55.14,0.9335416071700048,22.046684,0.37655990771314896
55.16,0.8746032978792273,20.999672,0.3288188120010984
55.18,0.867401216702936,21.065727,0.28267710048003813
55.199999999999996,0.9083920955646733,22.209154,0.2902549439471568
55.22,0.8782084977705853,21.246462,0.2802276713096552
55.239999999999995,0.9262770416554351,21.218506,0.30807434824895086
55.26,0.9505392897441338,21.532217,0.3464784973916656
55.279999999999994,1.0177362772784992,23.182339,0.4371975284988425
55.3,0.9692622862101045,21.827906,0.4283077904491195
55.32,1.0623271067829747,23.34598,0.4580348585243811
55.339999999999996,1.0212828195300223,23.146473,0.43427428277348845
55.36,1.0177623954676482,23.354023,0.4225052420932539
55.379999999999995,1.072776068231227,23.298128,0.5215297558242475
55.4,1.0413505763752358,21.6099,0.5565409891007751
55.419999999999995,1.0656340981874826,21.854664,0.5922443140242326
55.44,1.0560973618186875,21.15141,0.5935690985887414
55.46,1.1126685534580736,21.480844,0.626519108979672
55.48,1.080020088959409,21.40063,0.5601878288663384
55.5,1.0348438445872346,21.442379,0.5564044823943379
55.519999999999996,0.9866558792587543,21.148567,0.4989096816088655
55.54,1.0258521898310007,22.46201,0.49206444461770193
55.559999999999995,1.0031297689920702,21.743011,0.47172994296888626
55.58,0.9490029963497406,21.01132,0.4127145052462061
55.599999999999994,0.9119795288680772,20.176891,0.39960425689432244
55.62,1.0029976181856988,21.747982,0.5282775468410936
55.64,0.9811455004789877,20.175735,0.5484174402771307
55.66,0.9759025646233077,19.8139,0.5408479420680357
55.68,1.0281814897520662,21.52016,0.5446305603593757
55.699999999999996,1.0419177563010114,21.364552,0.5461106445544872
55.72,0.9842594382976573,20.788754,0.40409288873560845
55.739999999999995,0.9806824103731892,21.28757,0.4087412943262757
55.76,0.98467129315448,20.929407,0.5177369639107279
55.779999999999994,1.040143810570037,20.937742,0.5989647873823574
55.8,1.0309263522680059,21.045923,0.5938825104699064
55.82,1.0180184138897417,21.25021,0.5454974195511664
55.839999999999996,1.0065262582708876,20.844452,0.5542509207230528
55.86,1.090217174944778,22.966072,0.5968601181568378
55.879999999999995,1.114815517470928,23.319569,0.6012215679978883
55.9,1.1174363682441646,21.855984,0.5774290028228641
55.919999999999995,1.078897343736116,23.648909,0.40636190842060305
55.94,1.0990292704386866,22.323505,0.46698353271827464
55.96,1.0645119213114869,22.42438,0.4057718362490098
55.98,1.070382641398484,24.259953,0.4304834055358481
56.0,1.0085830172226649,22.46465,0.45065535719997074
56.019999999999996,0.9947586163339136,22.999557,0.3394760637739037
56.04,0.9902878667192359,23.781807,0.29264385244716906
56.059999999999995,0.9072527031887653,22.48523,0.22626147961849874
56.08,0.8191194533869259,19.908127,0.17064542690292017
56.099999999999994,0.8577470145715254,20.24353,0.207095086560103
56.12,0.7984289409025013,19.747358,0.1695661271761828
56.14,0.8386105890249769,21.814049,0.20005022698649177
56.16,0.883289872543293,21.695217,0.25668896101076366
56.18,0.8803217127053947,21.971762,0.18269812668615282
56.199999999999996,0.8838569900983984,21.793858,0.1739806769646024
56.22,0.87363058090286,20.163944,0.23084074878616323
56.239999999999995,0.8070454149009835,19.244259,0.2081172215428183
56.26,0.8377718657212154,20.557995,0.162212394489456
56.279999999999994,0.8388440591284813,20.181467,0.134052071093409
56.3,0.8231174223037053,21.09221,0.031076889384178963
56.32,0.7819092022014342,19.653519,0.04267328964098105
56.339999999999996,0.8003361972901973,19.633587,0.0423612782974766
56.36,0.8302397653895328,21.524734,0.026974448089495895
56.379999999999995,0.8415905336356306,21.203047,0.045172591725408995
56.4,0.8359367568870261,21.360008,0.057259042993557996
56.419999999999995,0.7890590841123907,20.327978,0.06693042000244709
56.44,0.7583575901156139,19.13237,0.06271814601921877
56.46,0.7192149127749159,17.661053,0.057946173094669984
56.48,0.725570653904423,18.077675,0.06393436190703816
56.5,0.7895955875507724,21.262636,0.06995014383983689
56.519999999999996,0.7819572098110263,20.267662,0.10897834562122555
56.54,0.7892044603837274,20.068813,0.10072363469765855
56.559999999999995,0.7856449703192171,19.65095,0.0976199078715474
56.58,0.8434533976154215,19.635307,0.17508452881931091
56.599999999999994,0.7936389951220717,18.682396,0.12458965637105512
56.62,0.855571919526391,20.559376,0.14043833238308168
56.64,0.8935298820793385,20.087498,0.2964623763013903
56.66,0.8775244646948357,20.128656,0.2625684313725999
56.68,0.931367563930862,21.176111,0.3102317270063729
56.699999999999996,0.8908988653413152,20.808613,0.31520342549873503
56.72,0.973432305873311,23.183323,0.1445085025417684
56.739999999999995,0.9848047003902795,23.849247,0.18734891159423372
56.76,0.9991131772624726,23.316746,0.19380949554040783
56.779999999999994,0.9783040850314622,23.095156,0.14182712008759457
56.8,0.9449343418270317,22.070198,0.12765851582304755
56.82,0.9570928010927787,22.831184,0.17954285859311314
56.839999999999996,0.8840985042023058,22.661983,0.07644387161320632
56.86,0.9743330687094323,23.497099,0.16694800758128625
56.879999999999995,1.002062670501245,25.643642,0.19423089102072677
56.9,1.0133440721256282,25.57851,0.15058572873435694
56.919999999999995,1.026004706308043,26.412682,0.1737696166059708
56.94,1.0595852825199017,28.414005,0.17669266263288963
56.96,1.0331919801729004,28.654957,0.17096187906825555
56.98,1.0644994223419229,28.362873,0.16812426632321098
57.0,1.086082224155669,28.062515,0.24215158894276523
57.019999999999996,1.095232428209677,29.110199,0.21159701284866717
57.04,1.0353763183968459,28.264908,0.1955054325605391
57.059999999999995,0.9837930178787583,27.353413,0.23374074933214029
57.08,0.9453525092509937,26.14349,0.15875293640362897
57.099999999999994,1.0293140802787866,27.18364,0.18146877829813624
57.12,1.1615112373813572,28.361198,0.25573318238441634
57.14,1.156563336429052,28.209427,0.170660120206084
57.16,1.100270254607066,27.515604,0.19617648911940055
57.18,1.151703130107371,28.342619,0.2557420262219574
57.199999999999996,1.088908023526293,27.105324,0.22559720280353301
57.22,1.0113655782630158,25.648575,0.23754092471962218
57.239999999999995,1.0188229054470224,25.663126,0.3064857165957644
57.26,1.046992151451317,25.574326,0.20097232735391335
57.279999999999994,1.050601870300758,25.939785,0.24499539361144018
57.3,1.0719473099624566,26.257915,0.2610532735323262
57.32,1.0078546696916055,24.810669,0.35231025486380674
57.339999999999996,0.9635600386520771,23.090574,0.3628402221041116
57.36,0.9073995250893037,21.797195,0.25903790326862197
57.379999999999995,0.8525177583830794,20.638279,0.26292804648515666
57.4,0.9155758982249064,22.649406,0.27727798948195737
57.419999999999995,1.0031658583974055,23.339777,0.2557421739974546
57.44,0.9990498763698135,23.92392,0.23549381799574132
57.46,0.9462224037365308,24.313866,0.1964339671784623
57.48,0.904886429641822,22.791641,0.20381026048455708
57.5,0.9416347311173663,23.04641,0.2536342122972628
57.519999999999996,0.913719099608484,23.098667,0.23688979830093626
57.54,0.9056825775498898,22.89785,0.26198075750496874
57.559999999999995,0.8736959272739987,22.989779,0.21708721055315627
57.58,0.9181669729606539,24.11849,0.26509423890189254
57.599999999999994,0.9335587463840519,22.656424,0.23127781169716166
57.62,0.9495562060161253,21.816631,0.2904991828038308
57.64,0.98879196576764,23.252977,0.27719598931701284
57.66,1.0310586911906967,23.241419,0.42515218131118804
57.68,0.9990815506052058,24.582184,0.3319567603796867
57.699999999999996,0.9738871646813995,26.692623,0.22067689895180076
57.72,0.9066124691968657,23.047907,0.20384157250450474
57.739999999999995,0.8758289366480756,21.855988,0.19945701532481086
57.76,0.8207820785467499,20.25082,0.15103836322146325
57.779999999999994,0.8660732842522179,21.378565,0.19674374837774533
57.8,0.8322222401477628,20.205181,0.17634002554835126
57.82,0.7957838336107776,19.344479,0.21698607459856312
57.839999999999996,0.77801224788799,18.347416,0.16949638888887275
57.86,0.7818859198425396,18.145832,0.15758048926415824
57.879999999999995,0.804233500803645,18.764442,0.17743813368741623
57.9,0.8224100264860078,19.076168,0.19836212110373508
57.919999999999995,0.7707944155867521,17.268238,0.16151399600191196
57.94,0.7707049924880348,17.532145,0.18968613495093467
57.96,0.7594436893771027,17.527569,0.17187760769216487
57.98,0.7632513716912682,17.787916,0.18781951476989445
58.0,0.7947290703684833,18.354021,0.2266471764673228
58.019999999999996,0.7808505969538018,18.027115,0.20385173631303022
58.04,0.8329536054461606,19.150356,0.2912439047181753
