Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
78.82,1.450899561309974,37.14768,0.49345312757698656
78.84,1.530376790152751,37.865868,0.5508438023304578
78.86,1.4918039226495698,37.844006,0.5373568291022013
78.88,1.489885625749309,38.542393,0.5503705637133214
78.89999999999999,1.465549165162016,38.75064,0.49887724399187827
78.92,1.4615079290770985,37.51279,0.52818014084333
78.94,1.4740473499774944,37.593113,0.5963861471826575
78.96,1.4872258001268481,38.122093,0.5856940339317007
78.97999999999999,1.483772438885276,37.571095,0.5035049720604312
79.0,1.4935862794814336,37.771,0.503992121663291
79.02,1.4837374426836514,37.193466,0.534806565484711
79.03999999999999,1.5306646445761498,37.34583,0.6367697169566071
79.06,1.493314443268492,37.347736,0.5815995715706599
79.08,1.501074007588275,37.849976,0.5887268650377675
79.1,1.4669170865895234,37.35099,0.5630605860634135
79.11999999999999,1.457581400369832,36.736702,0.5197328829580663
79.14,1.4714528218540943,36.97577,0.4920515695983404
79.16,1.4455594558157105,36.72821,0.49822188943164825
79.17999999999999,1.447192122974275,37.09307,0.4703260067148025
79.2,1.4004582557370941,37.351875,0.4313902474386946
79.22,1.4708403467439128,37.89878,0.46838836898802727
79.24,1.454603223450974,37.420876,0.5018858184079651
79.25999999999999,1.4816849725962284,37.827477,0.5104087887943694
79.28,1.470859574033491,37.839542,0.47653693806271336
79.3,1.4454937846908265,37.224403,0.4954238682692792
79.32,1.4163627808853105,37.527733,0.4703308568920086
79.34,1.4439472115279586,37.40665,0.5064900687352745
79.36,1.4424967305271892,36.697258,0.4879736404526801
79.38,1.4779735165926018,37.600243,0.5154463865906418
79.39999999999999,1.5225230209862792,37.458374,0.5835863100381893
79.42,1.5042195689856546,38.55577,0.5459209005426437
79.44,1.5026736652048067,38.3777,0.5217851400147504
79.46,1.4837163503716229,39.095085,0.463903115491872
79.47999999999999,1.4778173299609858,38.90376,0.47774315724348027
79.5,1.494526337434936,38.01954,0.5069890440905482
79.52,1.4395704819394997,37.95388,0.43491754658393356
79.53999999999999,1.4543312768576855,37.931736,0.4301112571278226
79.56,1.4627507840996758,37.453526,0.4282209079364968
79.58,1.3895859355295481,38.068134,0.36044107191281716
79.6,1.4346470725213896,37.966656,0.42193741107952143
79.61999999999999,1.5221796244803514,37.72979,0.4755405280346485
79.64,1.5321779093778891,37.7609,0.5493115223135747
79.66,1.529571203432949,38.095356,0.5220738651562546
79.67999999999999,1.5401380809460126,37.33262,0.5498703088088719
79.7,1.5254971177531247,38.21312,0.58004255828361
79.72,1.5420788739092022,38.38144,0.5880749241447165
79.74,1.5093643823735032,37.677494,0.591641988909059
79.75999999999999,1.5416022535147957,37.707375,0.6348461144240314
79.78,1.5860934131939464,38.40992,0.6683877493763362
79.8,1.5992240966292162,37.676,0.6923561767342088
79.82,1.5939660973040175,38.17368,0.6626594902846448
79.84,1.5865791504879134,37.189842,0.680478815499425
79.86,1.58451653603195,37.920116,0.6644895957165646
79.88,1.5864421299386764,37.38372,0.7110046033739836
79.89999999999999,1.578680985054511,37.24079,0.6877920746873387
79.92,1.5967010359054545,37.782417,0.701859795425962
79.94,1.5949286328400891,37.661224,0.6483562059381205
79.96,1.6162445456460923,38.9235,0.6506985109686887
79.97999999999999,1.5834627260503118,38.251244,0.6484432290852911
80.0,1.554247515381473,37.33397,0.6386742069954121
80.02,1.591188194518402,37.474575,0.6424160175437192
80.03999999999999,1.5188549652172734,37.074886,0.5964357620661409
80.06,1.5049475192021529,37.331623,0.5798669566450989
80.08,1.515814449863838,37.78991,0.6141736375426772
80.1,1.5840710272048764,37.89705,0.6289212177061221
80.11999999999999,1.6249514549997586,38.725235,0.6399543143825117
80.14,1.6994087022424225,38.522102,0.7086087336020193
80.16,1.6604948482931956,38.53337,0.7230233520049747
80.17999999999999,1.6849573549662753,38.16333,0.7174369410026717
80.2,1.7011635610984956,38.33919,0.7443765200604875
80.22,1.7059047815263557,38.599075,0.7647799942122935
80.24,1.684688091479983,38.24244,0.7859378149452361
80.25999999999999,1.6565153697439048,38.71806,0.7691772412703413
80.28,1.6788720197104785,38.72186,0.7999162465563596
80.3,1.637782675405405,38.703926,0.7619973733053318
80.32,1.629818529667903,38.88714,0.7552146002693638
80.34,1.6245323571217378,39.03783,0.7506234428171243
80.36,1.6544218756824527,37.90881,0.7472283814863283
80.38,1.6118918118587615,38.242367,0.703002449836055
80.39999999999999,1.588457948730784,38.035244,0.6244028726969948
80.42,1.560145959971757,37.990353,0.6404205513435683
80.44,1.6037779717298082,37.813168,0.6774917364762976
80.46,1.6025523338667267,38.033344,0.6963103090593814
80.47999999999999,1.6070758781424799,38.013325,0.7059754590517002
80.5,1.6105458183614147,37.671295,0.7156870614918693
80.52,1.6190602554968205,37.86673,0.7324124928003735
80.53999999999999,1.6047152745840014,37.96808,0.7245764121316272
80.56,1.6010302188845196,38.055195,0.7400541244336138
80.58,1.5776246978496846,37.423203,0.683349458247497
80.6,1.590099638831757,37.90082,0.7109038880109118
80.61999999999999,1.5920786025206144,37.62649,0.6541016426147697
80.64,1.5376335749287457,36.931477,0.621936360629024
80.66,1.5608563276591434,37.555645,0.6195594937955031
80.67999999999999,1.5714031567914573,37.475967,0.667509390175701
80.7,1.5380774800701065,38.142227,0.6116232475330674
80.72,1.585766392497868,37.810314,0.6377482736851643
80.74,1.631630434152649,37.982758,0.6800790946612776
80.75999999999999,1.5708636318119382,37.67808,0.6497998634721402
80.78,1.605726192054955,38.41539,0.6796109532101577
80.8,1.5881924519345494,37.596535,0.6497336039569925
80.82,1.6313665874157384,37.416958,0.732379802919674
80.84,1.6447448164738645,37.810844,0.7157693630921567
80.86,1.5470933999478216,37.7399,0.6224483927039781
80.88,1.5534554698354062,37.20249,0.62178212356789
80.89999999999999,1.5651203381647656,37.430527,0.6160272654488044
80.92,1.5684205218522531,37.605965,0.6167734448364679
80.94,1.566246791647927,38.363567,0.6158953458186949
80.96,1.5556526815252132,37.707153,0.5906882326866885
80.97999999999999,1.5303372158785,37.92431,0.5889682517285242
81.0,1.538989273067973,37.811428,0.5927476641117781
81.02,1.5823933016892269,37.80446,0.6065918857048052
81.03999999999999,1.4975105819177057,38.01197,0.5124883160944882
81.06,1.527399222105644,36.7424,0.572528831761637
81.08,1.4976733110851927,37.36438,0.524116654178048
81.1,1.493901373511978,36.915047,0.5165065237971531
81.11999999999999,1.5555840544798805,37.398075,0.5931647588953495
81.14,1.5329151709483313,36.924313,0.614627190607566
81.16,1.5800810668742864,38.106853,0.6355958920700002
81.17999999999999,1.5490571130259558,37.83218,0.5944641956974186
81.2,1.4816734182199192,37.21825,0.5638777350912909
81.22,1.4531626467536505,36.58466,0.54641292501176
81.24,1.5165391612717265,36.786816,0.6080098212911265
81.25999999999999,1.575949307417748,36.58997,0.660259125903901
81.28,1.5662827359178746,36.44944,0.6244860003839019
81.3,1.5340871162244434,36.663525,0.6422069231191134
81.32,1.5683095984132216,37.366013,0.6963777818666306
81.34,1.516421556474474,37.06997,0.6563889164455772
81.36,1.4832506508417722,37.708374,0.6008815085923709
81.38,1.4640255527961543,36.65767,0.6081998054880042
81.39999999999999,1.4730427942503728,37.424263,0.5767886687545134
81.42,1.4658953032593927,36.7757,0.5694807112197693
81.44,1.4986028027164398,37.48961,0.5704876370777605
81.46,1.5155244240091341,37.99497,0.555307829364776
81.47999999999999,1.5374557555442294,37.650757,0.5705523673488624
81.5,1.5574437156392718,37.012623,0.6102474863555951
81.52,1.4889842352986085,37.065098,0.5118410605191408
81.53999999999999,1.4812757382699757,37.330482,0.48982309832096393
81.56,1.5056705754791808,37.19363,0.5487564455897298
81.58,1.4950197993990906,36.88948,0.577718616345549
81.6,1.5133656965818107,37.10829,0.5893824334341029
81.61999999999999,1.4921791789859966,37.29269,0.539593568872365
81.64,1.5317642406475618,37.161137,0.5305580173022277
81.66,1.4732019304155453,37.308918,0.5117855280041139
81.67999999999999,1.4438534385224469,37.410305,0.4660124240746176
81.7,1.4396094815676255,37.38821,0.48419472314740153
81.72,1.4255636936998888,37.0383,0.46561331082090396
81.74,1.3974455579374272,36.881332,0.46383849416341516
81.75999999999999,1.4472226145001532,36.894672,0.4922320485824522
81.78,1.452481640308842,36.609486,0.49909135575527697
81.8,1.4896398490244864,37.546818,0.5414997770753587
81.82,1.5186422707414062,37.945045,0.5415535630540427
81.83999999999999,1.5328554803158885,38.024307,0.5098685000401939
81.86,1.5272618722064386,38.66854,0.5532045201877367
81.88,1.5536287162253415,38.47994,0.5914838349635669
81.89999999999999,1.5270428449496862,38.08991,0.5377378716229724
81.92,1.525024633136641,37.92876,0.5340345311092545
81.94,1.4987452791507945,37.888634,0.48512930713139824
81.96,1.483254407700767,37.82082,0.4849151070854608
81.97999999999999,1.4831222269175037,37.57913,0.46710788060193464
82.0,1.5324357308240606,37.317654,0.5476501498788098
82.02,1.5483387498183392,38.192577,0.588753767744993
82.03999999999999,1.5134307397534068,37.164577,0.5476588833546134
82.06,1.5447654952172476,37.060303,0.5175607732155536
82.08,1.5587124353352668,38.093876,0.51887292860528
82.1,1.5070847311366529,37.386024,0.5249546939839731
82.11999999999999,1.5183260875456703,37.767593,0.47668105621201007
82.14,1.4671052327296437,37.304604,0.4361024994658709
82.16,1.4391079088898338,36.94115,0.43920190306879137
82.17999999999999,1.4411435995950472,37.089355,0.4398410500186394
82.2,1.49284070655884,37.41912,0.4908981370630503
82.22,1.4562420085060002,37.099346,0.4332380507962722
82.24,1.4683531303139865,37.060635,0.45369955013512453
82.25999999999999,1.4760040171144608,37.44943,0.4111000848127807
82.28,1.4407284727853134,37.344666,0.3956058492038087
82.3,1.4140298643900433,37.412987,0.383554582150335
82.32,1.4497023394418231,38.35269,0.37530971028010907
82.33999999999999,1.4012472755264687,37.193764,0.41098090422503697
82.36,1.3902210160694761,36.35787,0.3642938537536673
82.38,1.397875198077935,37.264786,0.36476198517698866
82.39999999999999,1.379918126626599,37.368797,0.3001481013374345
82.42,1.3624104473359941,37.49835,0.3057180960635931
82.44,1.3640686810839737,36.448196,0.31755263417204094
82.46,1.403080144076499,36.871098,0.36207358029283343
82.47999999999999,1.3754348576012423,36.562332,0.3409171657980986
82.5,1.3873751042092448,36.675964,0.38265065388251496
82.52,1.4094832907913755,37.719006,0.40484474283595406
82.53999999999999,1.3819474628070734,36.60787,0.3864398872908933
82.56,1.365825679269332,36.967735,0.37559835886900816
82.58,1.3602363097692203,37.05304,0.28179701971537874
82.6,1.3669031133119647,37.430717,0.26983291321035585
82.61999999999999,1.3408823866340194,37.764034,0.28788605543283274
82.64,1.3856423155092688,37.395935,0.3131623560728548
82.66,1.4481749992602848,37.18055,0.37787472467199124
82.67999999999999,1.4139934246382144,37.439163,0.3739687614451155
82.7,1.4303026690517124,38.052948,0.4069520712561786
82.72,1.4564323778946069,38.02449,0.41130002950931166
82.74,1.4342495735806853,36.982067,0.4086023057220979
82.75999999999999,1.38544278634215,36.488525,0.3988679901683396
82.78,1.4169701609406407,36.699192,0.40051269458743743
82.8,1.4604179739979806,36.866806,0.44061297735255267
82.82,1.500705729108972,37.30544,0.48278562491285804
82.83999999999999,1.4652824996844598,36.891582,0.4888926979903745
82.86,1.463796649017245,37.05817,0.47875246476994804
82.88,1.4529731599973335,36.8048,0.47108684375213417
82.89999999999999,1.4463193589858523,37.414345,0.42210560390581087
82.92,1.3957832819617282,36.95311,0.34515506203170565
82.94,1.4136065594905387,36.81893,0.37976949943719973
82.96,1.3939246099852276,37.324413,0.3502146668679912
82.97999999999999,1.370997046826066,36.443268,0.3498827903126922
83.0,1.341023861546479,36.866005,0.29906708125186143
83.02,1.4168287584181236,36.924164,0.3661934721431779
83.03999999999999,1.4159674536854312,36.2863,0.42430910105480224
83.06,1.4812893623209233,37.421535,0.49727656820927457
83.08,1.5449005721148958,37.60923,0.5529763762146287
83.1,1.513184766144191,37.13377,0.5112180925442946
83.11999999999999,1.5071544981232383,37.349216,0.4815295290925228
83.14,1.5061883955632005,37.625484,0.4929717650008726
83.16,1.5224197376751802,37.78528,0.5403047744356226
83.17999999999999,1.5326138088276566,38.06538,0.5041388113844398
83.2,1.4824221117076628,37.706314,0.46680301732491725
83.22,1.5006672609308578,38.193344,0.45800684667972835
83.24,1.5755355490518346,38.22402,0.5982305924696214
83.25999999999999,1.5307690137054144,38.250828,0.5521792718573175
83.28,1.5717529975050852,37.92162,0.5562673771860598
83.3,1.5699744658274357,38.475513,0.5759543862018424
83.32,1.539258702269164,37.23981,0.5895084353821292
83.33999999999999,1.5320615308726202,36.816723,0.6011537766794119
83.36,1.59403938718086,37.47877,0.635205132241951
83.38,1.5814092487216964,37.82219,0.626617078531347
83.39999999999999,1.5130485300839203,37.165558,0.5611970043943828
83.42,1.5150631470175326,37.457912,0.5566119307366992
83.44,1.5011792503832184,37.84174,0.49972666296904233
83.46,1.4766956791118813,36.677933,0.4570914517537774
83.47999999999999,1.4622874185437258,37.196045,0.4449593867056828
83.5,1.4407966474617042,37.741604,0.40905892311869674
83.52,1.485135088238774,37.529408,0.46553954655775165
83.53999999999999,1.5076604599943415,37.51334,0.49804708913279694
83.56,1.5170142099452188,38.05231,0.5456269732922707
83.58,1.4657085572727948,37.969723,0.4770358428682392
83.6,1.4487598137193725,37.229866,0.46579259411607066
83.61999999999999,1.4664924656684515,37.250275,0.4847117530661933
83.64,1.5000319923024201,36.94639,0.5411039107646234
83.66,1.4495482739193737,37.40761,0.44734933918073505
83.67999999999999,1.4196560186117162,36.70895,0.43836687604944735
83.7,1.4446435545807872,37.452347,0.43211684430467123
83.72,1.4691528782976697,37.206985,0.43931083636019164
83.74,1.478602805153452,37.26523,0.43671920168101086
83.75999999999999,1.4636236684749642,38.181004,0.4755119827239629
83.78,1.4469522912997543,37.930363,0.47869060818749287
83.8,1.4607806304616986,37.953556,0.4503095699846359
83.82,1.5121502802625753,37.36511,0.45523206298972974
83.83999999999999,1.4901631803169606,38.43139,0.44388252627255675
83.86,1.396450219218062,37.569096,0.34844713795545224
83.88,1.4020626978319868,37.676548,0.3944757218951177
83.89999999999999,1.3817769865736538,37.576023,0.38620909689938454
83.92,1.3976102193538678,37.896305,0.3212531378347073
83.94,1.4121980033382793,38.659496,0.307985887836533
83.96,1.3754782408332824,38.2903,0.27525009009687884
83.97999999999999,1.3584802896035,37.742004,0.2658213555541906
84.0,1.3460460099955462,36.82706,0.2738801704847269
84.02,1.4096170037062035,37.05922,0.3133352309966281
84.03999999999999,1.386196608463771,36.95126,0.32285535158281675
84.06,1.38285043368427,37.356785,0.32070855871784565
84.08,1.405433614534964,37.677887,0.3330449537903958
84.1,1.418903203315742,37.294125,0.3831082578481404
84.11999999999999,1.4269688930250972,36.771893,0.38415845382156155
84.14,1.4003636509239574,37.211346,0.3772558810251936
84.16,1.435199715737617,37.19174,0.40130019788824023
84.17999999999999,1.4992678388827723,37.34757,0.4719050644887586
84.2,1.4257175256942958,37.13649,0.4235722186207793
84.22,1.4396359806112318,37.793804,0.4785375996020508
84.24,1.3873056434801925,37.665,0.4102581601538444
84.25999999999999,1.3732045512407545,37.225494,0.3996130979453548
84.28,1.3977497017325455,37.1146,0.40974225214752324
84.3,1.4285696865775013,36.57158,0.44119636961552755
84.32,1.428112697216057,37.783722,0.4068229045335535
84.33999999999999,1.4134028703682289,37.708965,0.36690337639903303
84.36,1.444213650643162,37.605896,0.39459266982791175
84.38,1.4365240040106184,37.16651,0.4545461844322394
84.39999999999999,1.4226295403103513,37.623047,0.44393622737119864
84.42,1.4910536889938686,37.305397,0.4744670237916334
84.44,1.5092689775348263,37.10858,0.5433566687237386
84.46,1.4573852118226465,38.141937,0.4717241218221546
84.47999999999999,1.4567398397570022,36.881947,0.47073402027368727
84.5,1.4735644122446632,37.510445,0.4358854010636578
84.52,1.4773414071359696,37.76049,0.4388258238145284
84.53999999999999,1.5482163727085096,38.465477,0.48963037088571826
84.56,1.4737695833632742,37.537567,0.4325296703153958
84.58,1.5173840530551737,37.667095,0.5536718495675841
84.6,1.5439267654585382,37.554756,0.5630976032196546
84.61999999999999,1.5582182090503485,38.245987,0.5951310166010884
84.64,1.5666376154755473,38.09498,0.5472312054691015
84.66,1.593119900624506,37.710438,0.5867803359401229
84.67999999999999,1.6112489422193979,38.754593,0.6181430844110232
84.7,1.6256093959098459,38.251778,0.6552528310539685
84.72,1.6005773545222526,38.10588,0.6308069662120055
84.74,1.5721256766196152,37.826935,0.5969644055258769
84.75999999999999,1.5543648859778725,37.20713,0.5828732201266285
84.78,1.5756651512212387,37.693542,0.6129733526981271
84.8,1.5631262871100775,37.908627,0.615124185953589
84.82,1.5940071578570565,37.779,0.6560531604237319
84.83999999999999,1.5815012977802851,37.43949,0.6376508763049227
84.86,1.5441296647306824,36.710346,0.624997491550608
84.88,1.543329130206905,37.283463,0.5675347132508772
84.89999999999999,1.568173275901354,37.925457,0.6168862547697298
84.92,1.5016502109443925,36.67527,0.574899574013372
84.94,1.5168089571150285,37.06166,0.5620553353014475
84.96,1.5137780053756433,36.782574,0.5628792246017384
84.97999999999999,1.558983927111513,38.20596,0.5710212559360037
85.0,1.528085853395539,37.398968,0.5631516172217028
85.02,1.5725397941000907,37.73543,0.6026723979347244
85.03999999999999,1.5601577536056432,37.777973,0.5981350545765391
85.06,1.5547271544792782,37.78231,0.6332678913615271
85.08,1.5652480702366713,37.70799,0.619757134113113
85.1,1.5549090294746069,38.235046,0.6019718525486852
85.11999999999999,1.5745916124474455,37.945854,0.6093760788842011
85.14,1.6006834493879536,37.848354,0.6379890220448858
85.16,1.585860957640667,38.310688,0.6051650674754012
85.17999999999999,1.5863423916252808,38.54663,0.6354151466031366
85.2,1.5437553786588578,37.98492,0.6260212078523895
85.22,1.5655086665123519,37.737587,0.6285197326584255
85.24,1.5604283750747256,38.183743,0.6356998760629613
85.25999999999999,1.5194834937731136,38.155487,0.5709408728281684
85.28,1.52404562571926,38.034836,0.5551907159593461
85.3,1.4872302892887004,38.04495,0.4919373476088359
85.32,1.4604477865163534,36.650814,0.5022041179358094
85.33999999999999,1.4665311471287628,37.520805,0.4683597035488939
85.36,1.4810554746105018,37.68515,0.532484580831188
85.38,1.4642534886790028,37.388103,0.5168745025891417
85.39999999999999,1.5220033277604479,36.51076,0.561530680703612
85.42,1.5103187257806767,36.425667,0.5457007205759168
85.44,1.5160558295670266,37.136936,0.571486117985299
85.46,1.5357489543893021,37.62167,0.5902188279224283
85.47999999999999,1.5051093215852243,37.41056,0.5469712237690811
85.5,1.4746425861510446,37.226704,0.5062444605501286
85.52,1.5118562308175634,36.783,0.5843695625376475
85.53999999999999,1.4561230745658786,37.15933,0.4924633840330731
85.56,1.4556843289288284,37.415024,0.4476312196659299
85.58,1.4628321467724394,37.976204,0.4729544912774276
85.6,1.4490769252431168,37.479115,0.5024341872194884
85.61999999999999,1.472944434279075,38.530174,0.46927051462180835
85.64,1.5227604699628021,38.296623,0.5621790319898932
85.66,1.4898756215517555,37.37647,0.5053968506898245
85.67999999999999,1.4787444825726503,37.07999,0.505043370436639
85.7,1.5007878004721513,36.75968,0.5879074967058611
85.72,1.4491916852198796,37.29209,0.547440319572607
85.74,1.5072944649238231,38.32276,0.5401342405121579
85.75999999999999,1.4968521963903492,37.388016,0.5311453258163088
85.78,1.5435796601802771,39.090584,0.5232709662505368
85.8,1.512868791886411,38.193363,0.47127944381247067
85.82,1.3940863663609815,37.736282,0.3706832923083919
85.83999999999999,1.3373282958485317,36.315903,0.3489945096131922
85.86,1.3900664489080943,37.82372,0.3978771668612068
85.88,1.4187406327895407,37.189053,0.4147444739857129
85.89999999999999,1.4493166746313264,37.53177,0.4497543379410932
85.92,1.4202033355211154,37.15696,0.4413881265014561
85.94,1.4403782553580853,38.267704,0.4551805009406117
85.96,1.4979331062006258,37.152115,0.47648164589469433
85.97999999999999,1.4944893027009658,37.472355,0.5093784675575714
86.0,1.5482021040912262,38.153988,0.5318073059330395
86.02,1.488767960587077,37.89983,0.48153868338845174
86.03999999999999,1.509288975703521,37.878048,0.4976821410822151
86.06,1.4957993098489468,37.039204,0.49634510265842713
86.08,1.5044779419490646,37.480385,0.5110665923185358
86.1,1.4691224682530903,36.852543,0.49264421372455447
86.11999999999999,1.490306719463763,37.380817,0.5195396187770225
86.14,1.5212744612583915,37.388367,0.5269311242350212
86.16,1.5052851553042657,36.702198,0.5855536777731467
86.17999999999999,1.480345414264433,36.574383,0.530411493230692
86.2,1.4871732486516684,37.78629,0.49287898159022436
86.22,1.510902248353994,37.92182,0.5098155848952692
86.24,1.5429744503928098,38.401302,0.5913508324758598
86.25999999999999,1.5083133390952277,38.407974,0.6079566994044241
86.28,1.5073688347066612,38.002052,0.5750971680590116
86.3,1.4844587454614342,38.108227,0.5641675434329698
86.32,1.4993326321504474,38.15567,0.5329446646485247
86.33999999999999,1.5205292409186886,37.408867,0.5560790556558266
86.36,1.4904108251469472,37.51722,0.5378442761631754
86.38,1.4711067600881713,36.71293,0.5358713682544876
86.39999999999999,1.4966867185078536,37.951458,0.5145945607710443
86.42,1.4746584001111673,39.19588,0.5086829856448081
86.44,1.522231948773209,38.37155,0.5593638311119129
86.46,1.4993266275299366,37.87255,0.5640441248088901
86.47999999999999,1.4841958556698356,37.013443,0.5505238554290379
86.5,1.446234058557482,37.293224,0.5015625661656236
86.52,1.381628196054663,37.024815,0.43058961549244046
86.53999999999999,1.3644797855836446,36.930573,0.37558153377739234
86.56,1.3035492641951691,37.226048,0.31252070779433505
86.58,1.3093144509856556,37.67775,0.34405670349248263
86.6,1.298196586105057,36.75398,0.3578050386615399
86.61999999999999,1.301784857391616,36.404465,0.3364786518322396
86.64,1.3279461113430975,38.004807,0.3455476770804796
86.66,1.3044845384211357,37.9006,0.3177481341973326
86.67999999999999,1.2916182143082515,37.33734,0.29843864284345867
86.7,1.3044257418536558,37.26075,0.28203221402840817
86.72,1.295704810172358,36.679466,0.26659082862544126
86.74,1.2972900331531498,36.832047,0.2813401805169068
86.75999999999999,1.3193223972632786,37.134243,0.31342435267104674
86.78,1.3649071962765589,36.597546,0.37139587760888804
86.8,1.4223283924056382,36.904293,0.46580142417030357
86.82,1.333210887178121,36.634586,0.3875316201480159
86.83999999999999,1.3527281415743355,36.805138,0.3818713904670088
86.86,1.345913121516768,36.434193,0.3791502643258319
86.88,1.3462592377494964,36.56572,0.3546631582721733
86.89999999999999,1.3441528652959842,37.178043,0.3108891765308551
86.92,1.3611557193632577,37.42681,0.3347188686795105
86.94,1.368143029333243,36.64398,0.3922091439921882
86.96,1.4538222051887553,36.96319,0.49549732668578894
86.97999999999999,1.3691391155354582,36.559494,0.4105912457989216
87.0,1.3664780993856636,36.995872,0.37278362320477887
87.02,1.4112142321660173,36.824757,0.462293584253076
87.03999999999999,1.4266319117244757,37.434673,0.45655138307627574
87.06,1.4254079017742785,36.930454,0.4096314388075162
87.08,1.4370337662623025,37.20991,0.4304469932280177
87.1,1.5065764038114444,37.059963,0.5314393836551743
87.11999999999999,1.4652122164554497,37.34578,0.5436559902955811
87.14,1.5073874679088843,37.416645,0.5874666554934997
87.16,1.5198507562449715,37.034756,0.6082814632601201
87.17999999999999,1.5153273112565302,37.223576,0.5686492866137356
87.2,1.4403941938739309,36.901596,0.4911052961664002
87.22,1.5095808551351095,37.472794,0.5697566927337328
87.24,1.4996124471663739,38.226,0.5539267041114992
87.25999999999999,1.45455884949465,38.20706,0.5077374270087385
87.28,1.4332726505630689,37.19565,0.514388138786017
87.3,1.4516165302641322,38.51523,0.5546434438473835
87.32,1.4078031754465712,37.70209,0.5127387862593584
87.33999999999999,1.3868535352975966,37.548515,0.4597561513039261
87.36,1.3688823501201295,37.166683,0.4167009004163439
87.38,1.4071900979598388,37.312614,0.40712921427545834
87.39999999999999,1.3686964819035754,38.07432,0.37422589529107864
87.42,1.3378878628303044,37.81399,0.32027166247806593
87.44,1.3071449647442173,37.52437,0.2918474148020104
87.46,1.313285205570921,36.943222,0.25941308872217794
87.47999999999999,1.292492519332013,37.103928,0.2347960456311159
87.5,1.3037759047545485,36.152306,0.2709770794328432
87.52,1.3177409969319658,37.16398,0.24615452823011008
87.53999999999999,1.332707598465887,37.3636,0.27650494409457627
87.56,1.3193776922979246,39.190773,0.26829688915952365
87.58,1.3334614697746054,37.83613,0.2980770130826004
87.6,1.333732495741785,38.02033,0.2861347618658593
87.61999999999999,1.3051395349500257,37.546825,0.2730204311467238
87.64,1.3164690547486715,38.37951,0.2814222835662441
87.66,1.311372462973399,37.50194,0.3133586857244266
87.67999999999999,1.296511245903148,37.09656,0.32799842831657544
87.7,1.2740991686244396,36.74779,0.31753161074206204
87.72,1.2891631560884185,37.489223,0.28342581689060764
87.74,1.2478204903657917,36.30351,0.2653944086781663
87.75999999999999,1.226334299886656,36.461185,0.248520569982576
87.78,1.2500366619784444,37.44078,0.24866583854905444
87.8,1.2608301809832212,38.062275,0.26894369206303337
87.82,1.278716028049135,37.710236,0.28301444919600993
87.83999999999999,1.253917079168401,37.225883,0.2597216326066162
87.86,1.2443262335412546,36.98379,0.23602642031944787
87.88,1.257089718762595,37.851753,0.21258835939902132
87.89999999999999,1.2844282238566291,38.303173,0.22844550432964517
87.92,1.2766267835180145,38.144276,0.252414742354528
87.94,1.265919663937213,37.644623,0.29450756832219316
87.96,1.292006662824593,38.193817,0.30105415314844397
87.97999999999999,1.3361214641097918,38.415066,0.30370321340016093
88.0,1.2939100546239104,37.327225,0.32221168878571427
88.02,1.2921775233118185,37.32483,0.3254207354517942
88.03999999999999,1.3289142400497316,38.24432,0.35132134626814004
88.06,1.3564575202975582,38.144543,0.3663821545024514
88.08,1.3512462557606726,36.690987,0.3903283806842086
88.1,1.3298528189779888,37.20595,0.3159175880990598
88.11999999999999,1.302689766626436,35.6521,0.3018993705613593
88.14,1.3107528562238917,36.95238,0.30565788746332057
88.16,1.3449153769067668,36.852184,0.3948369606871647
88.17999999999999,1.3716007807939374,36.54808,0.43513220556715904
88.2,1.3800668645856764,36.972885,0.430658283534601
88.22,1.4051205716561683,37.691814,0.4628685163041312
88.24,1.3802209594800898,38.13069,0.39579260676595496
88.25999999999999,1.412884986553664,36.651157,0.4531896360526626
88.28,1.3427400562362555,37.61853,0.36403550584911326
88.3,1.3570978421785371,38.011566,0.34131455463582083
88.32,1.3496079518453765,37.460197,0.32507787578570013
88.33999999999999,1.292236297348751,37.553257,0.2625320806378162
88.36,1.302397071171664,37.18036,0.26933976578324037
88.38,1.3098128357550423,36.147274,0.27425189020906415
88.39999999999999,1.3163129635377222,36.872387,0.28555009585951296
88.42,1.299116134172218,37.625504,0.26864581334247883
88.44,1.2961447221674394,36.31083,0.301625410201529
88.46,1.3616508929747584,37.611465,0.3432452961440823
88.47999999999999,1.387147901656826,38.1062,0.371197790508615
88.5,1.3963489251248558,37.886116,0.3667081675289049
88.52,1.4483146680160683,38.45116,0.38104456809311027
88.53999999999999,1.4010663392342728,37.783665,0.3461939195038447
88.56,1.4015321756197983,38.462322,0.3484561700461798
88.58,1.4095265276668287,38.640553,0.34067036527758376
88.6,1.366088214894905,39.094337,0.33498298956222317
88.61999999999999,1.4211815033427415,37.537663,0.4105498286854916
88.64,1.4130181747239106,37.37826,0.39216902559762046
88.66,1.4316226144164859,37.329456,0.40294189918921564
88.67999999999999,1.484166573163443,37.36503,0.5040338165440945
88.7,1.492771984923646,37.75127,0.4888822632276263
88.72,1.3963948759517646,38.272167,0.39281304949411855
88.74,1.46968553789812,38.116543,0.4917956202268745
88.75999999999999,1.4202318305782626,37.204372,0.4527053906645764
88.78,1.471485351393504,38.251106,0.5040929386910524
88.8,1.4248992157695863,38.075016,0.4576916499219845
88.82,1.4024287409469898,37.476543,0.4463997257887877
