#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9960000,19920.000003140736,-585478.781259974,106844.86491132795,-478633.91634864605,300.8776288248031,426.871894283369,0.9970144456260537,235
9970000,19940.00000314481,-587537.5210945746,106210.51013628801,-481327.0109582866,299.0912709993137,424.97332646884763,1.0014686064384672,235
9980000,19960.000003148885,-585070.3507922757,106537.18128260522,-478533.1695096705,300.01118455801367,425.06871525150984,1.001243868959996,235
9990000,19980.00000315296,-584433.3058354901,105517.0920945896,-478916.2137409005,297.13858963887856,425.25488470985044,1.0008055411818724,235
10000000,20000.000003157034,-584244.4804642568,107713.8933734264,-476530.58709083044,303.32483322039513,426.0163519140294,0.999016688256517,235
10010000,20020.00000316111,-584382.6741302982,106192.41011934308,-478190.2640109551,299.0403009299089,425.1388781825017,1.0010786283572448,235
10020000,20040.000003165183,-586610.166788803,106894.32745293598,-479715.839335867,301.01691649433235,423.6411843567656,1.0046177301635137,235
10030000,20060.000003169258,-586005.1435012454,106480.54295987787,-479524.60054136754,299.85168972167355,423.41200712792636,1.0051614925121617,235
10040000,20080.000003173333,-586686.5143899256,107487.78808610351,-479198.7263038221,302.68811546357153,424.8186383590102,1.0018332686067513,235
10050000,20100.000003177407,-586174.7860398157,106339.40978659713,-479835.3762532186,299.45425541764337,425.54248276933157,1.0001291581103426,235
10060000,20120.00000318148,-584620.2680482916,106893.19729832909,-477727.07074996247,301.0137339526294,425.9864063314606,0.9990869161705566,235
10070000,20140.000003185556,-585859.1243900768,107108.05651617586,-478751.067873901,301.6187825158013,424.5743991516843,1.0024095797641976,235
10080000,20160.00000318963,-585628.8267110623,107071.1097327657,-478557.71697829664,301.5147395129449,424.5534737829799,1.0024589864734692,235
10090000,20180.000003193705,-585488.4703033618,107037.37374570937,-478451.0965576524,301.419738187425,423.55845659674344,1.004813948119266,235
10100000,20200.00000319778,-584650.0958578996,106260.91956041194,-478389.1762974877,299.2332251120679,424.6549393204663,1.0022194624965823,235
10110000,20220.000003201854,-585789.0148990662,107283.93372856977,-478505.0811704964,302.1140568434286,426.4297084423645,0.9980482987146279,235
10120000,20240.00000320593,-584918.2806021958,106260.33247831324,-478657.9481238825,299.2315718752003,424.1449499564023,1.0034245252148437,235
10130000,20260.000003210003,-585614.367517624,106653.65238811064,-478960.7151295134,300.3391699046203,424.6009695645578,1.0023468516069116,235
10140000,20280.000003214078,-585858.4475177205,105976.74367588572,-479881.7038418348,298.4329792006111,424.8255631367066,1.0018169384390874,235
10150000,20300.000003218152,-586076.9685358251,105929.15524128964,-480147.8132945355,298.2989690600898,424.1513567022494,1.0034093686302703,235
10160000,20320.000003222227,-585191.9690731089,106929.42065801067,-478262.5484150982,301.115739777412,422.89054579351625,1.006400945269848,235
10170000,20340.0000032263,-586555.4034095434,107150.8588695392,-479404.5445400042,301.7393149400667,424.31297947244207,1.0030271653755007,235
10180000,20360.000003230376,-585214.8684609104,106815.05757899035,-478399.81088192004,300.7936906824995,425.2743282407526,1.000759784379322,235
10190000,20380.00000323445,-585926.3129352364,106875.3371613638,-479050.9757738726,300.9634393908359,424.0126255647097,1.003737670465487,235
10200000,20400.000003238525,-585026.4572326215,107987.77065092407,-477038.68658169743,304.09607801452614,424.8763402337322,1.0016972110006117,235
10210000,20420.0000032426,-585506.3024782762,105894.29535800038,-479612.0071202758,298.2008028165938,424.711170759396,1.0020867693950595,235
10220000,20440.000003246674,-586589.0756087839,107150.40890083252,-479438.66670795134,301.7380478177056,423.18766114351047,1.0056943623598442,235
10230000,20460.00000325075,-585054.0773480698,105998.04600042466,-479056.0313476451,298.4929670428069,426.1104190743948,0.9987961476200639,235
10240000,20480.000003254823,-585607.7042031456,106108.26589018927,-479499.4383129563,298.80334882024874,423.12307844665247,1.005847864868794,235
10250000,20500.000003258898,-585936.4600926191,107173.42505528091,-478763.03503733815,301.80286184485453,425.70629285591923,0.9997443123922074,235
10260000,20520.000003262972,-586852.977075445,106250.41008035827,-480602.56699508673,299.2036301713905,422.6845992066271,1.0068912986920195,235
10270000,20540.000003267047,-586632.3223332223,106452.28453115218,-480180.0378020701,299.77211332802693,423.83120697159825,1.0041673147980268,235
10280000,20560.00000327112,-586249.3639420196,106176.53118738023,-480072.83275463944,298.9955854875596,423.4922125444604,1.0049711244397326,235
10290000,20580.000003275196,-584673.1580507839,106412.11198701599,-478261.0460637679,299.6589865078135,426.1541065416136,0.9986937553791174,235
10300000,20600.00000327927,-586529.5780708999,106063.00607571087,-480466.57199518906,298.67589612823014,423.830615590583,1.0041687159367465,235
10310000,20620.000003283345,-586284.8128017168,106831.85006559422,-479452.96273612266,300.84097871600153,424.37400060560236,1.0028829391643415,235
10320000,20640.00000328742,-586531.670875092,107182.06912289886,-479349.6017521932,301.8272037406532,422.99813178929253,1.0061449757047127,235
10330000,20660.000003291494,-585772.2375396937,106311.18820332375,-479461.04933636996,299.37478278164895,425.23603128189234,1.0008499132806192,235
10340000,20680.00000329557,-585707.8283518096,106790.08629450863,-478917.742057301,300.7233709636267,424.73436874196716,1.0020320377954481,235
10350000,20700.000003299643,-585321.6088197203,106570.07126467064,-478751.5375550497,300.10380351376926,424.8347483762448,1.0017952784204844,235
10360000,20720.000003303718,-584875.4913181155,107080.62389794213,-477794.86742017337,301.5415316237395,425.05414706228663,1.0012781853176707,235
10370000,20740.000003307792,-585873.829456591,106828.04404467292,-479045.7854119181,300.8302608724158,423.98513349641365,1.0038027548809716,235
10380000,20760.000003311867,-585065.0028488329,106386.64541671534,-478678.3574321175,299.5872720525355,423.73532052048,1.0043945463633037,235
10390000,20780.00000331594,-584240.965334334,106501.52203645343,-477739.4432978805,299.9107672900735,425.44594735294083,1.0003560914853658,235
10400000,20800.000003320016,-585376.1356534846,106494.68138864925,-478881.45426483534,299.8915038664859,424.39230684255546,1.0028396796320067,235
10410000,20820.00000332409,-584896.5688077831,106291.79937828,-478604.76942950307,299.3201833986116,423.1113059244207,1.0058758512784811,235
10420000,20840.000003328165,-586424.4812478698,106124.86109823179,-480299.620149638,298.8500813127258,426.0683443727222,0.9988947798007879,235
10430000,20860.00000333224,-585895.4635984162,106465.14381139498,-479430.3197870212,299.80832536078174,425.23851530682174,1.0008440668296374,235
10440000,20880.000003336314,-584716.7291257498,107233.54685069824,-477483.18227505154,301.97216622144646,426.01649130010463,0.9990163613935478,235
10450000,20900.00000334039,-585255.227615735,105868.3234588147,-479386.9041569203,298.1276653434026,422.8127238630578,1.006586181096387,235
10460000,20920.000003344463,-585292.1458490384,106734.61396737362,-478557.53188166476,300.56715959803955,424.96039903835634,1.0014990714319778,235
10470000,20940.000003348538,-585850.4460213985,106194.5771235553,-479655.86889784323,299.0464032642566,425.3960306094909,1.0004734750874311,235
10480000,20960.000003352612,-585851.4288512035,107605.89270765451,-478245.536143549,303.0207008294196,423.43408849462605,1.0051090750518967,235
10490000,20980.000003356687,-587143.6272078766,106454.53854929307,-480689.0886585836,299.778460695625,423.568039809783,1.0047912142365722,235
10500000,21000.00000336076,-585281.5135174114,107074.99704885052,-478206.5164685609,301.5256862856051,424.9223047164048,1.0015888559117234,235
10510000,21020.000003364836,-585788.453649037,106549.863465935,-479238.59018310206,300.04689788173545,424.87671141758284,1.0016963358906847,235
10520000,21040.00000336891,-583872.8217203761,106016.19194032333,-477856.6297800528,298.5440664323194,428.0734086458688,0.9942160303266104,235
10530000,21060.000003372985,-584863.4773107171,107006.13273484155,-477857.34457587556,301.331762772979,425.78250402104226,0.9995653673248243,235
10540000,21080.00000337706,-586395.5588429454,106543.9824954886,-479851.5763474568,300.0303369319456,424.167841747252,1.003370371688565,235
10550000,21100.000003381134,-585858.3445285782,106116.33543283085,-479742.0090957474,298.8260728403288,426.6301695035116,0.9975793449571632,235
10560000,21120.00000338521,-585036.6250982415,105785.2786982301,-479251.3464000114,297.8938093628484,425.06619540216,1.0012498044677816,235
10570000,21140.000003389283,-584286.7190770265,107233.61568020214,-477053.1033968243,301.97236004693303,426.6693836649964,0.9974876598280568,235
10580000,21160.000003393357,-587152.9349744753,106246.69051054458,-480906.2444639307,299.1931557761379,424.2580736072855,1.003156973333714,235
10590000,21180.000003397432,-585423.0704554357,107271.17678493261,-478151.89367050305,302.0781329929396,423.1625028993132,1.0057541538210033,235
10600000,21200.000003401507,-584438.5438161064,106678.95862276817,-477759.5851933382,300.41043285099175,423.2680111705418,1.0055034488793348,235
10610000,21220.00000340558,-585887.1914245794,107409.0763530744,-478478.11507150496,302.466461389563,424.17996362521876,1.0033416981673142,235
10620000,21240.000003409656,-586322.754094183,106142.94421340709,-480179.80988077587,298.9010037863536,424.69030487443393,1.0021360039243439,235
10630000,21260.00000341373,-585835.4648415465,107018.45705924125,-478817.00778230524,301.3664683576164,424.02274497019556,1.0037137160229264,235
10640000,21280.000003417805,-585613.1676527048,106821.43026479892,-478791.7373879058,300.8116363142051,423.9244728194079,1.003946392152692,235
10650000,21300.00000342188,-585017.8057612367,106838.83582388476,-478178.96993735194,300.86065077409944,424.09074862805625,1.0035527688568886,235
10660000,21320.000003425954,-586446.0325793214,106927.74486191905,-479518.28771740233,301.11102069657585,422.96100064393414,1.0062333037427293,235
10670000,21340.00000343003,-585557.3727571,106491.46060356102,-479065.912153539,299.8824340606407,426.9146092114502,0.9969146893763917,235
10680000,21360.000003434103,-584614.291496715,106001.37658879731,-478612.91490791773,298.5023460572592,425.3601621062984,1.000557840030912,235
10690000,21380.000003438177,-585804.7579929288,106846.8253055329,-478957.93268739595,300.88314934055677,424.1472837554641,1.00341900404023,235
10700000,21400.000003442252,-584801.1917305826,107222.26806103441,-477578.92366954824,301.94040488698374,424.5415786263192,1.0024870741974763,235
10710000,21420.000003446326,-585582.2236017892,106746.71966122487,-478835.50394056435,300.60124951395886,424.43489376666184,1.0027390567615628,235
10720000,21440.0000034504,-584857.4975654669,107027.08718178608,-477830.41038368084,301.3907709837642,424.3549090748041,1.0029280584032396,235
10730000,21460.000003454476,-586087.5327877086,107311.20168191241,-478776.33110579615,302.1908440353208,424.58387395023794,1.0023872105000329,235
10740000,21480.00000345855,-585680.4706669706,106622.61875009412,-479057.8519168765,300.2517784569548,424.79727929708866,1.0018836413842196,235
10750000,21500.000003462625,-584745.6813946026,107261.68646011967,-477483.99493448297,302.051408017164,425.0085311824971,1.0013856518318371,235
10760000,21520.0000034667,-586358.6347065587,106872.6012332109,-479486.0334733478,300.9557349534166,425.92220906002626,0.9992375038895802,235
10770000,21540.000003470774,-585522.573090753,107017.61516405671,-478504.95792669634,301.36409756116257,425.64256045869627,0.9998940063080837,235
10780000,21560.00000347485,-584832.6901501338,106692.57885276235,-478140.11129737145,300.44878773597475,424.438351482486,1.0027308878798111,235
10790000,21580.000003478923,-586235.8140468998,106822.08443216153,-479413.72961473826,300.81347846473875,424.89117176365005,1.0016622451007746,235
10800000,21600.000003482997,-586266.0577831711,105874.08185112575,-480391.9759320453,298.1438811103075,423.26657541482126,1.0055068596313588,235
10810000,21620.00000348707,-585700.6830502879,105863.97051339793,-479836.71253688994,298.11540734769557,425.4752664795024,1.0002871578265526,235
10820000,21640.000003491146,-586621.5159633826,106409.87508690305,-480211.6408764795,299.6526873449809,425.44068924899744,1.0003684550802037,235
10830000,21660.00000349522,-586246.403608398,106979.56796102252,-479266.83564737556,301.2569557510078,424.64896390686124,1.0022335651468195,235
10840000,21680.000003499295,-586846.2046422809,106056.58273445934,-480789.6219078216,298.65780784961703,423.14871633243354,1.0057869221985758,235
10850000,21700.00000350337,-586212.7125437697,106275.7869361798,-479936.92560758995,299.27509198860514,424.51357414040456,1.0025532066767635,235
10860000,21720.000003507444,-586718.5324980235,107158.84083766188,-479559.6916603616,301.76179234826134,425.90682608887363,0.9992735945102403,235
10870000,21740.00000351152,-585409.2759726266,106939.05656955543,-478470.2194030712,301.14287472881614,425.4656147553463,1.0003098494269769,235
10880000,21760.000003515594,-585399.7942311419,106442.37681955262,-478957.4174115893,299.74421298133615,423.8083372097447,1.0042215021873118,235
10890000,21780.000003519668,-586924.548950071,106590.24962925242,-480334.29932081857,300.16062625854005,423.2674834193523,1.0055047025916137,235
10900000,21800.000003523743,-586452.9561664034,106848.22443373548,-479604.7317326679,300.88708931817166,425.26522697451475,1.000781202028027,235
10910000,21820.000003527817,-585560.2398882825,106595.65049702267,-478964.5893912598,300.1758352280086,425.2617277329719,1.000789436898294,235
10920000,21840.00000353189,-585412.7445644266,106246.43566908245,-479166.30889534415,299.1924381366434,425.3650344320131,1.0005463791836435,235
10930000,21860.000003535966,-585575.2353312783,107178.01250413334,-478397.22282714496,301.8157802076998,424.95112710547147,1.0015209229616768,235
10940000,21880.00000354004,-586525.8911212343,106416.35845097297,-480109.53267026134,299.670944649249,425.0904535191622,1.0011926673697733,235
