Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
9.86,1.0234592910635798,29.71685,0.28403800849201055
9.879999999999999,1.0181267795622992,30.6157,0.26620508746749416
9.9,0.9955860196484201,29.268637,0.2578146350139281
9.92,0.9997880499536106,29.495356,0.24356343324756635
9.94,1.0109176495010646,30.071667,0.24608857694842934
9.959999999999999,0.9936513691804085,29.526783,0.23211954817183844
9.98,0.9950775996686944,29.338453,0.2510124947021386
10.0,0.9869206880264024,29.519644,0.2456007924919562
10.02,0.9950577681432862,30.062004,0.22130722406295222
10.04,0.967223745527211,28.722864,0.20232990075358592
10.059999999999999,0.9725737985134842,28.68132,0.18672820384421696
10.08,0.9838711824127615,29.263502,0.21596045276032194
10.1,0.9664204562523695,29.032854,0.1830830235589458
10.12,0.9771812515904954,29.608284,0.1867106794618818
10.139999999999999,0.984696277462244,30.06162,0.21046110616694025
10.16,0.9803354198195545,29.923218,0.19490431887528237
10.18,0.982485029283637,29.889465,0.1906984708231272
10.2,0.962222372845891,28.794266,0.1943407155350524
10.219999999999999,0.9624016064610516,29.395426,0.18166643120367731
10.24,0.9671173369063221,29.529955,0.1894627523323601
10.26,0.9386840423106518,28.528728,0.1847582900160899
10.28,0.9463055960546952,29.294138,0.1685409588938892
10.299999999999999,0.9538528239167027,29.026731,0.17259331317823812
10.32,0.9716659850152732,29.007668,0.21607558940040272
10.34,0.9810552770293668,29.268225,0.22756799355685897
10.36,0.9679178950384077,30.282639,0.17354127509460548
10.379999999999999,0.96946071198444,30.85343,0.1493364800132102
10.4,0.9708916429461082,29.588177,0.19454632391149151
10.42,0.9712660014431147,29.444855,0.19697826793170237
10.44,0.9574352201137656,29.132786,0.17897454716603223
10.459999999999999,0.9652665198990128,29.128553,0.202569077388965
10.479999999999999,0.9797193195749294,29.807106,0.1928221565645929
10.5,0.9893620030383045,29.75647,0.2100491221166112
10.52,0.9749783830445927,29.23846,0.21445068790356503
10.54,0.9677749130504463,29.195938,0.19924562807547386
10.559999999999999,0.9876172351497997,29.613447,0.23023139590302077
10.58,0.9679846502736045,29.157541,0.1933472670720171
10.6,0.9681181202858905,29.170938,0.19028624520014237
10.62,0.9873682473138231,29.8846,0.21153547051747024
10.639999999999999,1.0096029203059456,30.387709,0.23742864563077148
10.66,0.9920140313097484,30.785078,0.2074002287582869
10.68,0.9900837215696174,29.665789,0.21410050021623706
10.7,1.0124900331955968,30.277697,0.23673540948382477
10.719999999999999,0.98717220505528,29.6361,0.22273265880363602
10.74,1.016927189639577,30.093502,0.25719096131066077
10.76,1.0040594315638929,29.651665,0.2492070632490011
10.78,1.0152327572581097,29.400267,0.2720391999098303
10.799999999999999,1.0087289272248583,29.496666,0.2826471990340742
10.82,1.0224556677515684,29.11599,0.307943395667743
10.84,0.9969287243466941,29.217852,0.24637288459942797
10.86,1.0144236280481378,30.338299,0.25143978432396363
10.879999999999999,0.9879182817656259,28.798157,0.24131007959253725
10.9,0.9991081238844385,29.705687,0.24445109408957588
10.92,1.0232594900516399,29.975561,0.30235730421310203
10.94,1.0091166716961308,29.731339,0.2774739820183889
10.959999999999999,1.0140576320724206,30.892025,0.24819215232298997
10.979999999999999,0.9988179442369765,29.506071,0.25284847645716235
11.0,1.0251594102709667,29.813673,0.29432826053480676
11.02,1.0320200115364144,30.213697,0.2873664278871799
11.04,1.013521260925432,29.475512,0.2736214651214839
11.059999999999999,1.0083785126318001,29.538511,0.27880471902390425
11.08,1.0082152028415998,30.117826,0.2607073853980071
11.1,1.0025172346772022,30.319523,0.2340324676707506
11.12,1.021181948855933,30.324425,0.25759766213021973
11.139999999999999,0.9962910630277328,29.795536,0.25802249795082843
11.16,1.0366351296332001,31.05368,0.26557190252960605
11.18,1.0176904400312303,30.207771,0.268267920006805
11.2,1.0097918083905413,29.7136,0.2844130328449257
11.219999999999999,1.0131360931542077,30.11164,0.2691592192751704
11.24,1.0110058745660027,29.904076,0.2507574514755877
11.26,1.0151750134583526,30.014954,0.275554402300082
11.28,1.0203153225701986,29.309132,0.30400661534488393
11.299999999999999,1.0126855326691362,30.081001,0.25196719348828
11.32,1.0286536600265528,30.203157,0.28177072224528776
11.34,1.0365112070511384,30.657698,0.2954486778429328
11.36,1.0343860277040182,30.211315,0.2908611930620636
11.379999999999999,1.0086053998507534,29.767593,0.2544895467673325
11.4,0.9851867351879547,29.47618,0.22934224210188459
11.42,1.0045961279793048,30.054007,0.23570084393808866
11.44,1.0189036892133359,29.942017,0.2615607312098549
11.459999999999999,1.0112686767118328,30.349531,0.24084690233220074
11.479999999999999,1.013672690042708,30.736727,0.2494222676157506
11.5,0.9955086515120974,30.304428,0.22758318980766146
11.52,1.0043251491076128,30.040295,0.2345377197185733
11.54,1.0010982630170735,29.312132,0.2445405126011626
11.559999999999999,0.9908791837985176,30.071222,0.23704608455338627
11.58,0.9923670940414003,29.505754,0.24457102706301193
11.6,1.001525416339564,29.58469,0.25085239728080333
11.62,0.9998186794767001,29.807238,0.23573702103369965
11.639999999999999,1.0228859097308658,30.51265,0.25376577948201884
11.66,1.0219518355897892,30.656187,0.2642956621454411
11.68,0.9957645863455955,29.86025,0.24130831983292256
11.7,1.00971693777724,30.654303,0.2678071712707125
11.719999999999999,0.9973646418174432,30.285393,0.25124512412510736
11.74,1.0133511232793242,30.48892,0.27591914706054876
11.76,1.0103411525517156,30.593523,0.26584296445684186
11.78,1.0020713012852525,29.94591,0.24159514871771637
11.799999999999999,0.9972050900035341,29.249756,0.2503191522833843
11.82,1.0094133781656607,29.527025,0.2779446015035557
11.84,0.9928058966007938,29.707857,0.25455344625663434
11.86,0.985023862993214,28.8976,0.25889792321677363
11.879999999999999,0.9918337483299975,29.485146,0.24280639276752158
11.899999999999999,0.9952605583641416,29.401983,0.25245518658193733
11.92,0.994406017400548,29.60166,0.23138498653028616
11.94,1.0162002932050165,31.103031,0.25399657787240826
11.959999999999999,1.0123983298697525,29.860361,0.27550620712744345
11.979999999999999,1.0396176689545378,31.171818,0.292850454662936
12.0,1.021953974148861,29.747114,0.2942971946273484
12.02,1.0339237246976163,31.356237,0.27559155157945026
12.04,1.0127761013930585,30.512556,0.2647706047414281
12.059999999999999,1.0373519446986559,30.81793,0.30380307562036446
12.08,1.0290883710183822,30.518448,0.28578365268577144
12.1,1.0406848443197803,30.965824,0.2797270394321041
12.12,1.0161568953118594,30.415344,0.27770285625726
12.139999999999999,1.045777620380821,31.223906,0.3068492939061087
12.16,1.0607682089096122,30.91784,0.31525015302896764
12.18,1.0765281917266467,31.596884,0.3330892745593925
12.2,1.0599748381420477,31.584408,0.3036970468577608
12.219999999999999,1.0603356961748887,32.002502,0.3061431517055413
12.24,1.0503494770387032,31.510418,0.2946417235310316
12.26,1.0251446053947235,30.782232,0.2714219681512555
12.28,1.0508407824137551,31.890749,0.2651028699631284
12.299999999999999,1.0308761356681906,31.58635,0.2620365894374702
12.32,1.0213382601609104,30.630991,0.25098189847211017
12.34,1.0148609099764216,30.550508,0.22860844075138487
12.36,1.0242770086883153,30.289024,0.24978442012214674
12.379999999999999,1.033540469532393,30.622513,0.24718290081552519
12.399999999999999,1.0115816182836814,30.48371,0.22767605650210698
12.42,1.022943868024904,30.301353,0.23965341089165948
12.44,1.0207516106921664,29.757063,0.2569222413170904
12.459999999999999,1.0044099497152141,30.063402,0.23724087663198756
12.479999999999999,1.0198205344427194,30.284422,0.24526531096276571
12.5,1.014357563186755,29.4906,0.2568073832165242
12.52,1.0300219784541655,30.081995,0.28347700026939093
12.54,1.0305368543782758,29.791533,0.2934584647123324
12.559999999999999,1.012500404688523,29.632915,0.2757581861814884
12.58,1.024512251695025,30.326418,0.2747559714851221
12.6,1.0350896872659867,30.391523,0.28536515033522836
12.62,1.019300433864673,30.69547,0.2529681520850804
12.639999999999999,1.0213777796238193,30.188223,0.26169127678526805
12.66,1.0292396810609756,29.760231,0.2853338030311865
12.68,1.0675287695215239,30.45127,0.3460555031897681
12.7,1.0413977553537437,31.23001,0.2787013323825641
12.719999999999999,1.0573742336545964,31.177986,0.2977036763129354
12.74,1.040943194491838,31.02724,0.2886406171092436
12.76,1.054660089927748,30.492628,0.32845342406962286
12.78,1.0726364763233125,31.608032,0.3420698546135954
12.799999999999999,1.0583999767589607,31.440847,0.32255610486949093
12.82,1.063832750354121,30.699654,0.33678855463049073
12.84,1.0385503669348024,30.64905,0.29887609274586757
12.86,1.0845070863299078,31.82179,0.32351681253741915
12.879999999999999,1.0548783794218473,31.17665,0.3019697596909965
12.899999999999999,1.0307305753859954,30.76085,0.29790800430141395
12.92,1.0429151857394174,30.946787,0.3100866560204478
12.94,1.0660006763397698,31.344019,0.3235109197841737
12.959999999999999,1.0413197229403928,30.581223,0.32013384770392495
12.979999999999999,1.0282884763006896,30.35197,0.29367069704415905
13.0,1.063075202627811,30.329168,0.336143092032295
13.02,1.0338228709894264,31.026451,0.2714996862987151
13.04,1.0689694877733555,31.310808,0.3496884296197804
13.059999999999999,1.066693546565756,31.464157,0.3114294093198817
13.08,1.0550449439599106,31.016647,0.3013076154733486
13.1,1.0344997268917608,30.159704,0.2755803967774154
13.12,1.034720710202234,29.95049,0.3153386080193181
13.139999999999999,1.0218552265499228,30.256668,0.29224755474999253
13.16,1.0284964994036596,30.118832,0.3035208752548044
13.18,1.0237403050404448,30.078184,0.2841233184886479
13.2,1.0095656904169699,30.477844,0.23207780748210172
13.219999999999999,1.0266127907256493,30.549261,0.2869434347632013
13.24,1.013808423586523,29.758884,0.27695823776743933
13.26,1.03478621675177,30.522486,0.307095998567013
13.28,1.0507690499953257,30.912897,0.3347280852152883
13.299999999999999,1.1012233245814715,31.310074,0.3862596950576318
13.32,1.018590105490245,30.314327,0.2785640356152811
13.34,1.0322349960304353,30.91468,0.27458311153983306
13.36,1.069433416674032,31.935926,0.32734990618356763
13.379999999999999,1.0758685588876538,31.561867,0.33226658852349944
13.399999999999999,1.0506340665542906,31.06953,0.2990752066060067
13.42,1.0402722173129306,30.917475,0.294433380374868
13.44,1.0414130776959067,31.687416,0.25739152057684955
13.459999999999999,1.042826139962682,30.793898,0.30144006716071026
13.479999999999999,1.0340556986484957,30.886719,0.29076596225758544
13.5,1.0586323597382843,30.832561,0.3317995763307664
13.52,1.0720908709407757,31.227728,0.32314001584964325
13.54,1.0227044697264602,30.635752,0.2728229934613937
13.559999999999999,1.035066165633624,30.705706,0.29125531796464965
13.58,1.0321811221592843,30.637085,0.2740867522483781
13.6,1.0340330995080829,31.167624,0.271169077449123
13.62,1.0342246177138574,31.470348,0.26901900090862807
13.639999999999999,1.0487370625520118,31.091799,0.30237819030696267
13.66,1.0312835050217852,31.024067,0.26279651576285057
13.68,1.0472708830828166,30.981575,0.2977676067448005
13.7,1.0445218775030565,30.970015,0.30039524576174526
13.719999999999999,1.0361455970622533,30.815691,0.28754265217409913
13.74,1.0435205509883232,31.10636,0.30033889662421676
13.76,1.0395738507852794,30.948605,0.29383849930754213
13.78,1.0361777584894243,31.120192,0.25358184568081266
13.799999999999999,1.0183588864710058,31.893547,0.23778786530221996
13.819999999999999,1.022929799425718,31.812521,0.24390546839254834
13.84,1.0384874841767335,31.14296,0.27185550066120956
13.86,1.026918376269498,30.446205,0.2703857342933983
13.879999999999999,1.019569206155174,30.670732,0.27838552946456374
13.899999999999999,1.0501284019872827,31.076128,0.3055727218832043
13.92,1.0550229619423692,31.149574,0.3162764998110231
13.94,1.079479803909313,31.735415,0.35335080687397613
13.959999999999999,1.0521075889004567,30.967628,0.32921768052539124
13.979999999999999,1.0603348663455805,31.11083,0.29286555206053866
14.0,1.0488474235768572,31.291182,0.30572848073211445
14.02,1.0597961737606523,31.563925,0.3051293930254939
14.04,1.0914619388129232,31.615564,0.3654326048122897
14.059999999999999,1.1092864921103203,33.351135,0.3489709618952207
14.08,1.1405879790106226,33.119385,0.38502246046140687
14.1,1.0882966811566313,32.213856,0.3448751672631255
14.12,1.0907707828684208,31.971857,0.3643739031040293
14.139999999999999,1.0678703408236903,31.833488,0.318223411365806
14.16,1.0871763443646958,32.393414,0.34102276302214984
14.18,1.0732086026329746,32.11827,0.3129873179367525
14.2,1.0445645894423974,31.556505,0.29828119422989563
14.219999999999999,1.0505229213775047,30.595514,0.33705325919166307
14.24,1.0551174849879903,31.332245,0.33280255430564976
14.26,1.0638477942403168,31.07028,0.3328752626942292
14.28,1.0628478288634498,31.84476,0.3413788141754185
14.299999999999999,1.0602973874769643,30.810863,0.3276061398665482
14.319999999999999,1.0699112644678213,31.004742,0.3360984607177402
14.34,1.0822610820817697,31.69046,0.347198519966078
14.36,1.0500576468161094,31.818092,0.2788640108066739
14.379999999999999,1.0542254031770926,31.036055,0.30647852298355427
14.399999999999999,1.0955698267027651,31.950771,0.3333500023395285
14.42,1.1002523871601981,31.218216,0.36965159979683604
14.44,1.0612183946815907,31.519436,0.3052113992530572
14.459999999999999,1.056263877386195,31.060476,0.3106021622527263
14.479999999999999,1.0510293446592671,31.30934,0.2855522670321541
14.5,1.0500820917982443,30.82915,0.3174355428009321
14.52,1.0625264054154195,31.735168,0.302588736051281
14.54,1.0539142443675145,31.054735,0.29280323455289303
14.559999999999999,1.0710400007141878,31.627665,0.30505180585355884
14.58,1.0461480347022092,31.099554,0.29552227595687475
14.6,1.0710653264330858,32.495068,0.3112824170385434
14.62,1.0529694168888115,31.75699,0.2879803022714904
14.639999999999999,1.0513290467259147,31.428215,0.2849861751924131
14.66,1.0458563868524575,31.367476,0.26819468624905374
14.68,1.0500378029201056,31.433754,0.24642475571640077
14.7,1.0471702058200227,31.501713,0.2738379848572141
14.719999999999999,1.0534452739047684,31.887094,0.28753340851293685
14.74,1.060153337281433,31.701952,0.2930563148669354
14.76,1.0420373648865267,31.103281,0.26981959189282656
14.78,1.030313417008905,30.804686,0.28941800168571286
14.799999999999999,0.9962514333887921,30.796051,0.19921617717938633
14.819999999999999,0.9715810436191581,30.757063,0.1758437654385142
14.84,0.9837669373883069,30.005077,0.20979537087514932
14.86,0.985180325512154,30.560184,0.2080011149431117
14.879999999999999,0.9960479946119335,30.784225,0.20859094566805958
14.899999999999999,0.9759069221017074,30.15699,0.18466963547266046
14.92,0.9907832742569027,30.126087,0.22468703585924876
14.94,0.9947275791190032,30.51884,0.23794856782599938
14.959999999999999,0.9836245832353103,30.196959,0.216899961190139
14.979999999999999,0.9749962614413537,30.390432,0.1941662036703421
15.0,0.961677106686891,29.912237,0.19142227516469956
15.02,0.9794514995515293,30.203587,0.19477573507951784
15.04,0.970910935095054,30.309233,0.19041153978620973
15.059999999999999,0.98089955694521,30.191809,0.21967212776654943
15.08,0.9779902074739851,29.735346,0.2156730977132958
15.1,0.9818128628568179,30.687054,0.1874824490917294
15.12,0.9889519473621563,30.088303,0.21798288780461628
15.139999999999999,0.963894259774256,29.62323,0.19091674075789078
15.16,0.9806669028005679,30.189562,0.1967455906154112
15.18,0.9703837927610491,29.86508,0.1947129818488521
15.2,0.9781037047949864,30.568287,0.19437597143631047
15.219999999999999,0.9668506061702603,30.496532,0.18178795747218746
15.239999999999998,0.9857040361019741,29.897877,0.24247226600514626
15.26,0.9926209631092644,29.756227,0.2496779409148162
15.28,0.9660979133776294,29.427101,0.22376879762200574
15.299999999999999,0.9721607896127212,29.269625,0.2277886552452404
15.319999999999999,0.9949727461281127,30.113531,0.23481360015760855
15.34,0.9996222185647073,30.72753,0.2252373435216275
15.36,0.9922228662789163,30.382065,0.22733946126205795
15.379999999999999,0.9973750448050265,30.354504,0.23687686626347204
15.399999999999999,0.9866841819136618,30.404057,0.22133804961762193
15.42,0.9822778212537555,30.28325,0.21451242653360258
15.44,0.9873420326462315,30.409973,0.22102371046106217
15.459999999999999,0.9711424990958437,29.641428,0.19432010212320816
15.479999999999999,0.9822130145425917,29.79722,0.2442097965143648
15.5,0.9783539396777226,29.896036,0.2288892600769017
15.52,0.9796320635678978,29.691063,0.2373988521001824
15.54,0.9763309292030218,29.40367,0.2273169836094776
15.559999999999999,0.9752139752663649,29.176798,0.22954088815545726
15.58,0.9804769653461876,29.640179,0.20897932134635988
15.6,0.9865318664588195,29.335049,0.2686715788913233
15.62,0.9722803833784935,30.077398,0.1944570431517273
15.639999999999999,0.9850413983989391,30.198725,0.2198677524083621
