#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
38720000,77439.99997155259,-574628.270758668,106897.92399735554,-467730.34676131245,302.5180312319037,425.6826164696998,0.9945129206957429,234
38730000,77459.9999714839,-575548.1059526596,105821.93376966158,-469726.17218299804,299.47301002723754,424.88327651585803,0.9963839143452051,234
38740000,77479.99997141522,-576371.6421355619,106435.42663372587,-469936.21550183604,301.2091770777421,425.0373020682914,0.9960228434883747,234
38750000,77499.99997134654,-575606.5196743021,106523.74322553922,-469082.77644876286,301.45911047664646,423.450920420308,0.9997542614253432,234
38760000,77519.99997127785,-576196.3269942328,105496.45794138353,-470699.8690528493,298.5519228526476,422.4547613571014,1.0021117073807375,234
38770000,77539.99997120917,-576542.1017294377,104965.40170177491,-471576.7000276628,297.0490490635945,423.1291651111055,1.0005144932127856,234
38780000,77559.99997114048,-577545.0596155631,106176.39508206118,-471368.66453350196,300.47612528303665,424.5203177080348,0.9972358083596956,234
38790000,77579.9999710718,-576041.69182913,105666.72056435049,-470374.97126477957,299.03376114815666,424.0606655682575,0.9983167423165407,234
38800000,77599.99997100311,-576586.5141517306,106245.5373793398,-470340.9767723908,300.67179598332166,421.9938679775662,1.003206194022688,234
38810000,77619.99997093443,-574821.6879231557,106344.66176021472,-468477.026162941,300.9523151124874,426.8028913295528,0.9919025170516069,234
38820000,77639.99997086574,-574858.4475530116,104789.09843825625,-470069.34911475534,296.5501159301433,425.08410398071294,0.9959131810158092,234
38830000,77659.99997079706,-576633.2966790423,105163.62311342871,-471469.6735656136,297.6100099219457,424.0496800113644,0.9983426050064259,234
38840000,77679.99997072837,-576004.6777358097,106306.39399746766,-469698.28373834206,300.84401845140184,425.53411983175766,0.9948599711864806,234
38850000,77699.99997065969,-576381.9692692352,105191.03292719019,-471190.93634204497,297.6875789016366,424.47730675300465,0.9973368551384642,234
38860000,77719.999970591,-576447.0927442056,107072.7345403519,-469374.3582038537,303.0127400094769,425.35852358389405,0.9952706686767253,234
38870000,77739.99997052232,-576101.5484491261,106061.4774482029,-470040.07100092317,300.1509117049928,424.96822972877544,0.9961847323619384,234
38880000,77759.99997045363,-575744.9687567921,106227.77354400494,-469517.1952127872,300.6215248434185,425.00292469807596,0.9961034091599119,234
38890000,77779.99997038495,-575218.9197576479,106040.49880960415,-469178.42094804376,300.09154276489085,423.98440924045843,0.9984962960149556,234
38900000,77799.99997031626,-576392.902953851,107015.9029129736,-469377.00004087744,302.85190814873266,424.5105170318461,0.9972588315472242,234
38910000,77819.99997024758,-577144.0692498228,105886.82946917473,-471257.23978064803,299.6566629787449,421.39240115175403,1.0046381022476696,234
38920000,77839.99997017889,-576502.8382277954,106003.7599450358,-470499.07828275964,299.98757284140396,423.6266636890603,0.999339509246333,234
38930000,77859.9999701102,-575345.6091513583,105692.18957159924,-469653.419579759,299.10583770158456,424.6989485464626,0.996816365200801,234
38940000,77879.99997004152,-576381.6306337016,105719.02198774682,-470662.60864595475,299.1817726627383,424.32918943492444,0.9976849878238502,234
38950000,77899.99996997284,-575503.9070853475,106138.81155186659,-469365.09553348087,300.3697649802725,425.82664162907724,0.9941765516950665,234
38960000,77919.99996990415,-575548.0610158788,106121.47867753892,-469426.5823383399,300.32071344754746,425.1248037367326,0.9958178362532175,234
38970000,77939.99996983547,-575488.0541551891,106549.49187141575,-468938.5622837733,301.5319783992981,424.1536936338584,0.9980977851866403,234
38980000,77959.99996976678,-576944.4180201571,105126.43695734837,-471817.9810628088,297.5047741764247,424.0631602116664,0.9983108695020287,234
38990000,77979.9999696981,-576462.1697499556,105909.25677250302,-470552.9129774526,299.7201315981064,425.8781354835736,0.9940563436392138,234
39000000,77999.99996962941,-575320.7362649464,106878.73520530984,-468442.0010596366,302.46372750574784,423.63732544511447,0.999314358690839,234
39010000,78019.99996956073,-575199.233250604,105626.61136677058,-469572.62188383343,298.9202532797862,424.5283364929194,0.9972169718799152,234
39020000,78039.99996949204,-577027.6723017236,105415.49345584857,-471612.1788458751,298.32279570173733,425.0341268018046,0.9960302843919531,234
39030000,78059.99996942336,-576781.04488166,106681.4174240015,-470099.6274576585,301.90532389512276,422.14637158219347,1.0028437781141977,234
39040000,78079.99996935467,-576065.4139873888,105941.6617609986,-470123.75222639024,299.8118367777319,426.24893608288875,0.9931915985178257,234
39050000,78099.99996928599,-575725.1015305212,105510.8087226146,-470214.2928079066,298.5925351482126,425.27854800687265,0.9954578338803145,234
39060000,78119.9999692173,-575153.8268805747,106318.88345974276,-468834.9434208319,300.87936326818897,424.7023399902491,0.9968084051630294,234
39070000,78139.99996914862,-576305.9212585567,106714.7883964183,-469591.1328621383,301.9997627812893,423.98425203662634,0.998496666234942,234
39080000,78159.99996907993,-576802.3183285007,106032.37030605337,-470769.94802244735,300.06853933508523,422.74181546977235,1.0014312440898285,234
39090000,78179.99996901125,-576351.9038986336,107355.31854178937,-468996.5853568442,303.81244455541935,423.5675240039083,0.9994790398302128,234
39100000,78199.99996894256,-575179.9859745875,106073.67596837983,-469106.31000620767,300.1854331640621,424.58056090745305,0.9970943118306467,234
39110000,78219.99996887388,-576171.9934987794,105629.86438074283,-470542.12911803654,298.92945921518384,423.5581580137494,0.999501140952984,234
39120000,78239.99996880519,-576050.0790926362,105915.13741800835,-470134.9416746279,299.7367736546976,423.81068311515696,0.9989055940802132,234
39130000,78259.9999687365,-576885.2178721274,105721.09092153242,-471164.126950595,299.1876276854756,423.45633255976725,0.9997414836981688,234
39140000,78279.99996866782,-574873.1905658101,105942.32719127159,-468930.8633745385,299.8137199261466,424.40159651145746,0.9975147729757842,234
39150000,78299.99996859914,-575959.4127782304,106092.18239083706,-469867.2303873933,300.23780580403076,423.46208876059893,0.9997278940217543,234
39160000,78319.99996853045,-576384.6170117189,106577.82894703209,-469806.7880646868,301.61217150320283,423.9113920178971,0.9986682834341324,234
39170000,78339.99996846177,-574284.116900669,106403.86910938635,-467880.2477912826,301.1198701971521,425.46142107653895,0.9950299632890294,234
39180000,78359.99996839308,-575657.5615956355,106053.47670291585,-469604.08489271963,300.12826982737613,424.809067321919,0.996557971004597,234
39190000,78379.9999683244,-575957.7453468875,105752.89318240603,-470204.8521644815,299.2776271633742,424.1860662572449,0.9980216133218078,234
39200000,78399.99996825571,-575907.9282458997,105927.28501010442,-469980.6432357953,299.7711509887719,423.6956842724675,0.999176715527845,234
39210000,78419.99996818702,-576266.1884511611,105930.61199618067,-470335.5764549805,299.780566263083,425.19037199491606,0.9956642720022566,234
39220000,78439.99996811834,-575229.5109333475,105951.03068502794,-469278.48024831957,299.83835056159353,424.709270771794,0.9967921383617753,234
39230000,78459.99996804965,-575492.3747888831,105759.69574568268,-469732.67904320045,299.2968782205774,424.5134743528386,0.9972518842660288,234
39240000,78479.99996798097,-575227.99463725,106311.72719538538,-468916.2674418646,300.8591112471635,424.9212844165387,0.9962947908716466,234
39250000,78499.99996791228,-577108.7211886137,106397.06993045122,-470711.65125816246,301.10062871753746,421.11820365427326,1.0052922398535,234
39260000,78519.9999678436,-574836.5444672569,105718.0536693068,-469118.4907979501,299.1790323495767,421.62788720714906,1.004076995473246,234
39270000,78539.99996777491,-575542.2665717308,106573.5073382731,-468968.75923345773,301.5999414754845,423.63415635697254,0.9993218342808894,234
39280000,78559.99996770623,-576966.5608947356,105486.24913768866,-471480.31175704696,298.5230322336391,423.76026691649946,0.9990244372724681,234
39290000,78579.99996763754,-575168.3513921443,106491.44134676552,-468676.91004537884,301.36769709454984,425.2522193382786,0.995519465726583,234
39300000,78599.99996756886,-574937.3571003359,106532.2892333359,-468405.067867,301.4832954313853,423.7815906792418,0.9989741685478639,234
39310000,78619.99996750017,-574231.2171871788,106433.94669204054,-467797.27049513825,301.20498888560286,425.4508441041864,0.995054700352212,234
39320000,78639.99996743149,-575962.7908746195,106038.7764899137,-469924.0143847058,300.0866686500117,424.60105400694647,0.9970461877086176,234
39330000,78659.9999673628,-576094.3623634474,106560.88541279593,-469533.4769506515,301.56422179166907,423.6241400205848,0.9993454626408106,234
39340000,78679.99996729412,-575357.5743522509,106163.8055138849,-469193.768838366,300.4404971694463,423.7327035610599,0.9990894227348267,234
39350000,78699.99996722543,-574482.0985797923,105901.47885700548,-468580.6197227868,299.69812032234523,423.96568038821414,0.9985404049852321,234
39360000,78719.99996715675,-575930.4391120435,106738.82118665491,-469191.61792538856,302.06777488213766,424.87452968206634,0.9964044267644787,234
39370000,78739.99996708806,-575526.4870125996,106095.40826053626,-469431.07875206333,300.2469349219212,424.86949159025346,0.9964162421032691,234
39380000,78759.99996701938,-575780.9584460626,106371.11214698816,-469409.8462990745,301.0271689415685,424.7147871306081,0.9967791916425538,234
39390000,78779.9999669507,-576953.8104894767,106935.0051522236,-470018.805337253,302.62296982703276,423.5250259932371,0.9995793311194954,234
39400000,78799.99996688201,-575271.0234175804,105476.48325284602,-469794.54016473435,298.49539506216416,424.60288777278237,0.9970418816869477,234
39410000,78819.99996681332,-576152.9891803465,108078.092508562,-468074.89667178446,305.85787396393744,423.76777041389977,0.9990067479204428,234
39420000,78839.99996674464,-575328.0416361415,105902.32743981341,-469425.7141963281,299.70052178713325,424.3909899129368,0.9975397033795083,234
39430000,78859.99996667595,-576171.9788387758,106645.97210261639,-469526.0067361594,301.8050146614086,423.06375704229674,1.0006691784575672,234
39440000,78879.99996660727,-574762.9314512331,106464.96056698059,-468297.9708842525,301.2927572541258,424.4550324576452,0.9973891927808186,234
39450000,78899.99996653858,-575794.8940661107,106342.15114969174,-469452.742916419,300.9452101573657,424.51145023989847,0.99725663926249,234
39460000,78919.9999664699,-576461.8749921103,105984.8087112112,-470477.0662808991,299.93394139813876,424.8812738849339,0.9963886106906595,234
39470000,78939.99996640121,-576344.9850726984,105495.26314173557,-470849.72193096287,298.548541604222,422.5683350811497,1.0018423697397667,234
39480000,78959.99996633253,-575347.4527385854,105579.57868485965,-469767.87405372574,298.78715215112817,424.24296029456013,0.9978877714334938,234
39490000,78979.99996626384,-576470.8388408655,106139.08069577825,-470331.7581450873,300.3705266497534,423.5743248150818,0.9994629924264313,234
39500000,78999.99996619516,-574732.0012741173,105266.87363598554,-469465.12763813173,297.90220591265853,424.605213844431,0.9970364196936,234
39510000,79019.99996612647,-576635.767408146,106071.67181711976,-470564.0955910263,300.1797614739973,424.52474970592385,0.9972253973129884,234
39520000,79039.99996605779,-576112.2932486366,106121.47038993475,-469990.8228587019,300.3206899938675,423.9452937203802,0.9985884227645465,234
39530000,79059.9999659891,-576580.211632322,105887.95157430181,-470692.26005802024,299.6598385037803,423.82297608542734,0.9988766208591663,234
39540000,79079.99996592042,-575213.5634060237,106220.98409370467,-468992.579312319,300.6023108955589,424.38870539104437,0.9975450732238562,234
39550000,79099.99996585173,-576033.0874020811,106364.47071468865,-469668.61668739247,301.00837388036734,424.07160738580785,0.9982909839317263,234
39560000,79119.99996578305,-576512.741630747,105817.60555544595,-470695.13607530104,299.46076130626795,423.95069920571046,0.9985756904938359,234
39570000,79139.99996571436,-575810.0671857707,106239.14550081879,-469570.9216849519,300.65370715209144,424.57203115158643,0.9971143436990503,234
39580000,79159.99996564568,-575470.9208386699,106168.59391622053,-469302.32692244934,300.4540482094774,424.82386800837986,0.9965232513403322,234
39590000,79179.999965577,-576089.763387837,106315.85976659005,-469773.9036212469,300.870806304074,425.4987094029711,0.9949427644297593,234
39600000,79199.99996550831,-574073.1555968393,106763.3227233938,-467309.83287344547,302.1371135220217,424.35279926810216,0.9976294793503182,234
39610000,79219.99996543962,-576630.7892813124,106363.67424136237,-470267.11503995,301.0061198839043,423.44887197338295,0.999759097767292,234
39620000,79239.99996537094,-576792.3806883306,106397.61612254009,-470394.76456579054,301.10217442534184,424.85438075962145,0.9964516817215368,234
39630000,79259.99996530225,-576629.5837303824,106419.51449226536,-470210.069238117,301.1641461779143,422.66213216289947,1.0016200411148342,234
39640000,79279.99996523357,-576250.6342818518,106180.34986966435,-470070.28441218747,300.48731721750005,424.11909165369127,0.998179215521769,234
39650000,79299.99996516488,-576289.6301291552,106184.42878310155,-470105.2013460537,300.4988604244815,423.3871523047713,0.9999048386096152,234
39660000,79319.9999650962,-575060.9113336932,106519.52401015855,-468541.38732353464,301.4471702192255,424.1424591798509,0.9981242222561201,234
39670000,79339.99996502751,-575999.1665635398,106014.26410317689,-469984.9024603629,300.0172993049476,424.58785154566635,0.9970771906297795,234
39680000,79359.99996495883,-575700.3324625967,105905.58842060913,-469794.7440419876,299.7097502684107,422.7924128571517,1.0013113985035547,234
39690000,79379.99996489014,-576725.8187139654,106265.87835102016,-470459.9403629452,300.729360344499,424.38814838166485,0.9975463825016113,234
39700000,79399.99996482146,-574749.6615637634,106470.08064510277,-468279.5809186606,301.3072469270339,422.2640801900528,1.002564229484418,234
39710000,79419.99996475277,-576518.5325835105,106797.6599048546,-469720.8726786559,302.2342867518202,423.9202320955804,0.9986474580416718,234
39720000,79439.99996468409,-575989.4979324653,106261.31124744017,-469728.1866850251,300.7164355735419,423.71454527502505,0.999132238710145,234
39730000,79459.9999646154,-575487.6776806158,106284.86920897948,-469202.8084716363,300.78310392291866,424.42918688966233,0.9974499286844359,234
39740000,79479.99996454672,-575685.8054641276,106621.60887769586,-469064.1965864317,301.73606743996777,425.09906407711264,0.9958781328153948,234
39750000,79499.99996447803,-575204.7996316608,107531.45723948281,-467673.342392178,304.3109119723477,425.468516068583,0.9950133704521765,234
39760000,79519.99996440935,-575506.2108478369,106062.30875812194,-469443.902089715,300.1532642880052,425.1353520282988,0.9957931284117418,234
39770000,79539.99996434066,-575114.6627055542,106130.9231400881,-468983.73956546606,300.34744100323405,424.64078212979143,0.9969529070462452,234
39780000,79559.99996427198,-576360.1920714402,106936.23414606444,-469423.9579253757,302.6264478440346,422.3388421374543,1.0023867566907438,234
39790000,79579.99996420329,-576195.7621740722,105882.56628528994,-470313.19588878227,299.6445982917297,424.10568824304335,0.9982107619176246,234
39800000,79599.99996413461,-576633.229948788,106119.39474911429,-470513.83519967366,300.3148159904157,423.27231360119436,1.0001761244265146,234
39810000,79619.99996406592,-576689.0137946182,106541.67239388998,-470147.3414007282,301.50984950419985,424.70897005935603,0.9967928441339987,234
39820000,79639.99996399724,-576132.9674101444,106143.67652008071,-469989.2908900637,300.3835326995238,423.40414805555633,0.9998647017013589,234
39830000,79659.99996392855,-575244.8366043572,105585.48695335444,-469659.3496510028,298.80387237998013,425.51735887248543,0.9948991583244693,234
39840000,79679.99996385987,-574685.1078004707,106395.92099045753,-468289.18681001314,301.0973772506062,424.93568048174177,0.9962610381758159,234
39850000,79699.99996379118,-575426.0306354268,106359.35038758541,-469066.68024784134,300.99388350285005,424.2872295770506,0.9977836538155974,234
39860000,79719.9999637225,-575990.0829999954,106111.80285194807,-469878.2801480474,300.2933311411487,424.91198863420254,0.9963165867723653,234
39870000,79739.99996365381,-575179.9562610243,105846.71184775993,-469333.24441326445,299.5431312711656,426.1915381969364,0.9933253578560374,234
39880000,79759.99996358513,-575938.1027851165,106383.90384051832,-469554.1989445982,301.06336906406074,423.6512835888022,0.999281434033348,234
39890000,79779.99996351644,-575999.7573072813,106305.75874121793,-469693.99856606335,300.84222069459975,425.15678767393337,0.9957429223013261,234
39900000,79799.99996344776,-576460.1737750117,105655.3956473301,-470804.7781276816,299.00171196073785,425.32362945682695,0.9953523220314269,234
39910000,79819.99996337907,-576637.2327876333,106523.29773910827,-470113.93504852505,301.4578497629395,425.9507438923072,0.9938868948230346,234
39920000,79839.99996331039,-575456.1311286902,106661.03728924932,-468795.0938394409,301.8476487035856,424.17183153266666,0.9980551057928602,234
39930000,79859.9999632417,-576723.9479434248,105418.69040881397,-471305.2575346108,298.3318429861079,423.92909472803757,0.9986265803866935,234
39940000,79879.99996317302,-575328.2673596265,106633.76312946854,-468694.50423015794,301.7704636207342,424.7611505169677,0.9966703915351969,234
39950000,79899.99996310433,-575662.0204324694,105375.72024812528,-470286.3001843442,298.21023867493733,425.9467643842352,0.9938961804456786,234
39960000,79919.99996303565,-575887.0192135465,105597.55898739025,-470289.4602261563,298.83803588693064,423.08561889242367,1.000617471477634,234
39970000,79939.99996296696,-576272.6707469453,106722.06986121293,-469550.6008857324,302.02036911592876,423.3568011172481,0.9999765235316048,234
39980000,79959.99996289828,-576249.1463940609,106426.51886018994,-469822.627533871,301.1839683364309,424.53745732615727,0.9971955475048796,234
39990000,79979.99996282959,-575106.0579745299,106982.87573912472,-468123.1822354052,302.7584422025636,423.73441692046185,0.999085382942005,234
40000000,79999.9999627609,-576782.1271208688,106022.49138356993,-470759.6357372989,300.0405822703582,422.39756431585573,1.0022474037708258,234
40010000,80019.99996269222,-576255.94570213,106462.20213797555,-469793.7435641544,301.28495097987184,423.24979282139395,1.000229342990686,234
40020000,80039.99996262354,-575914.4775885753,106962.28338187933,-468952.194206696,302.7001664275125,424.71277525592694,0.9967839134096754,234
40030000,80059.99996255485,-576509.2713976181,105612.0842396594,-470897.18715795875,298.8791419304841,423.6075118650614,0.9993846906320737,234
40040000,80079.99996248617,-577086.2166924896,107268.87430450614,-469817.34238798346,303.56780986564826,422.0766269737619,1.0030094896038957,234
40050000,80099.99996241748,-576965.0759936403,105815.52076916676,-471149.5552244736,299.45486142143267,423.7325318474527,0.9990898276063809,234
40060000,80119.9999623488,-576133.6988514746,105695.61662277527,-470438.0822286993,299.1155361572321,424.2958079726567,0.9977634806657553,234
40070000,80139.99996228011,-576914.7152313446,106678.97040148475,-470235.7448298598,301.8983988922185,423.95346383509565,0.998569178713811,234
40080000,80159.99996221143,-576106.0322112371,106349.05050649866,-469756.98170473846,300.96473513745843,425.39126222852065,0.9951940713988253,234
40090000,80179.99996214274,-575214.2528145658,105968.46608142083,-469245.78673314495,299.88769222879614,423.08732924011866,1.000613426440906,234
40100000,80199.99996207406,-577248.166458196,105850.07091149164,-471398.09554670437,299.5526373243133,423.12241290730583,1.0005304594616928,234
40110000,80219.99996200537,-576514.3280250644,105490.2915017854,-471024.03652327904,298.5344720070448,422.8189144539542,1.0012486379456662,234
40120000,80239.99996193669,-574677.279915202,106476.5425233001,-468200.73739190184,301.32553385532225,424.9701799845852,0.9961801607116122,234
40130000,80259.999961868,-575470.9114695713,106810.45913173404,-468660.45233783725,302.27050819347284,424.61464767105423,0.9970142681527332,234
40140000,80279.99996179932,-576396.9619830432,105706.73100374476,-470690.2309792985,299.1469895337199,424.7406920528305,0.9967183981091918,234
40150000,80299.99996173063,-576612.490287906,107295.09399310229,-469317.3962948037,303.6420108255641,423.97702208981184,0.9985136932845585,234
40160000,80319.99996166195,-575353.1159294774,105551.13568028447,-469801.9802491929,298.70665927133547,424.38319370403065,0.9975580288646714,234
40170000,80339.99996159326,-576707.9752134341,105793.13470361856,-470914.8405098155,299.3915095037955,425.31820782022265,0.99536501003416,234
40180000,80359.99996152458,-576990.6512876763,106249.25746798558,-470741.39381969074,300.6823237265279,425.9065076284648,0.9939901236822359,234
40190000,80379.99996145589,-577628.8090991848,105665.56057008298,-471963.24852910184,299.03047839795045,422.7167464389494,1.0014906335295342,234
40200000,80399.9999613872,-575456.8461826337,105105.93944085273,-470350.9067417809,297.4467667979506,423.9659314425537,0.99853981369267,234
40210000,80419.99996131852,-575748.6916262005,105745.7041429333,-470002.98748326715,299.2572823897209,424.90056168826845,0.9963433809373933,234
40220000,80439.99996124984,-575760.7653082097,106027.74505489517,-469733.0202533145,300.0554500081647,425.5776379576696,0.9947582401798926,234
40230000,80459.99996118115,-576985.9295864906,106120.44849137837,-470865.4810951123,300.31779805052724,423.19929268526494,1.0003486998016597,234
40240000,80479.99996111247,-576708.3563219015,106004.75247649319,-470703.60384540836,299.99038167670403,423.7816721338162,0.9989739765362196,234
40250000,80499.99996104378,-576612.1991541982,106615.95572616952,-469996.24342802865,301.7200691847533,424.1647004180101,0.9980718852310971,234
40260000,80519.9999609751,-577498.4368744041,106332.7561375057,-471165.6807368984,300.9186225447757,423.042063205523,1.0007204933401996,234
40270000,80539.99996090641,-575217.8577925838,105633.94931156124,-469583.9084810225,298.94101945117995,424.384047561031,0.9975560217866223,234
40280000,80559.99996083773,-574048.2481086408,106312.18236086005,-467736.0657477807,300.86039935228416,423.6883769968665,0.9991939481450957,234
40290000,80579.99996076904,-575454.9742637966,105565.79860078671,-469889.17566300987,298.74815491200445,425.239273179453,0.9955497737294656,234
40300000,80599.99996070036,-575129.5094202394,106581.20011819366,-468548.30930204573,301.62171182002675,423.63490416239205,0.9993200702659882,234
40310000,80619.99996063167,-576496.2845331873,105984.5655565706,-470511.7189766167,299.93325327754286,423.86768074249727,0.9987712709143142,234
40320000,80639.99996056299,-577092.6939430758,105208.25837242391,-471884.4355706519,297.73632641313486,424.4274800046825,0.9974539400465218,234
40330000,80659.9999604943,-575959.2574170935,106327.3055609143,-469631.95185617916,300.9031975707645,424.3945808945715,0.9975312627751366,234
40340000,80679.99996042562,-575537.1369620459,106393.57559297176,-469143.56136907416,301.09073984359844,423.49090834067664,0.9996598601217811,234
40350000,80699.99996035693,-574230.8387941476,106912.71141296794,-467318.12738117966,302.5598791901314,425.43801922074306,0.9950846964032822,234
40360000,80719.99996028825,-574953.9691587193,105690.7395744102,-469263.2295843091,299.1017342515032,423.3517455700512,0.9999884649693417,234
40370000,80739.99996021956,-574762.1450225357,106228.02664838947,-468534.11837414623,300.6222411215017,426.01288731762446,0.9937419143826279,234
40380000,80759.99996015088,-575129.2613836424,107493.54506765636,-467635.71631598606,304.20362162327655,425.7892128360475,0.9942639442998263,234
40390000,80779.99996008219,-576970.7690344932,106366.77053407824,-470603.998500415,301.01488230268194,423.294331587906,1.0001240994808123,234
40400000,80799.9999600135,-576602.7415246195,105922.23243002035,-470680.50909459917,299.75685233335827,422.2298030387268,1.0026456189210726,234
40410000,80819.99995994482,-577290.1351520135,106417.88138665608,-470872.2537653574,301.159524536303,422.3447577255061,1.002372716722181,234
40420000,80839.99995987614,-576057.4356612344,106109.8151355238,-469947.62052571063,300.2877059611935,424.53333381923613,0.9972052332996436,234
40430000,80859.99995980745,-575776.5805612574,106402.95891155391,-469373.62164970353,301.11729436362793,423.4445593064163,0.9997692800401322,234
40440000,80879.99995973877,-574873.4595723501,106561.50524166733,-468311.9543306828,301.56597588943697,423.7708683846486,0.9989994446961916,234
40450000,80899.99995967008,-574463.9295541127,105901.99747205735,-468561.93208205537,299.699587987933,423.69554743796095,0.9991770382167512,234
40460000,80919.9999596014,-575613.2915341584,105325.63992958382,-470287.6516045746,298.0685128228151,424.23364877958875,0.9979096740971561,234
40470000,80939.99995953271,-575424.7946696524,105734.67347616277,-469690.1211934896,299.22606592199344,424.67945286352693,0.9968621258696302,234
40480000,80959.99995946402,-576404.7787874285,107599.63743880577,-468805.14134862274,304.50385996326185,425.4179837448849,0.9951315608899126,234
40490000,80979.99995939534,-576416.812009004,105648.87224817357,-470767.93976083037,298.9832509299154,425.8366868073785,0.9941530997919446,234
40500000,80999.99995932665,-575782.5981954294,106520.64310220338,-469261.95509322605,301.4503372173252,425.5425120019099,0.9948403514448089,234
40510000,81019.99995925797,-576469.425141416,106978.89397342509,-469490.53116799094,302.74717392086797,423.93148238138167,0.9986209559539885,234
40520000,81039.99995918928,-574951.0954961432,107180.61778311417,-467770.477713029,303.3180464642978,425.59555860573016,0.9947163536705829,234
40530000,81059.9999591206,-575928.8942385581,106311.28198839563,-469617.6122501625,300.857851324267,422.68185669449525,1.001573300319517,234
40540000,81079.99995905191,-574825.8986405414,106269.75983185519,-468556.13880868617,300.74034482293007,425.0366173552429,0.9960244480321001,234
40550000,81099.99995898323,-576426.8691279367,106742.47266831575,-469684.3964596209,302.07810846956204,426.0685046501273,0.9936121951617254,234
40560000,81119.99995891454,-576724.3445331771,105840.9222466494,-470883.4222865277,299.5267468675768,424.464156598673,0.9973677532328304,234
40570000,81139.99995884586,-575584.7061603898,105753.3203175969,-469831.3858427929,299.2788359436028,424.16396597249525,0.9980736134057617,234
40580000,81159.99995877717,-576348.0919756358,105361.16945711523,-470986.9225185206,298.16906035748633,424.5431720219919,0.9971821244430635,234
40590000,81179.99995870849,-576688.7417694982,106321.94192777356,-470366.7998417247,300.88801864420253,424.84269873891583,0.9964790814372727,234
40600000,81199.9999586398,-575444.7129678349,105987.39429399988,-469457.318673835,299.94125852260265,424.89831672485076,0.9963486451485085,234
40610000,81219.99995857112,-576147.0720323068,105629.03566202766,-470518.03637027915,298.92711396520343,425.7035990065142,0.9944639020733501,234
40620000,81239.99995850243,-575571.3323033084,106019.35381760626,-469551.9784857022,300.0317030494837,424.09833889094733,0.9982280602696401,234
40630000,81259.99995843375,-576799.9689458339,106462.3956909352,-470337.57325489866,301.2854987291462,422.72613285282927,1.0014683959509871,234
40640000,81279.99995836506,-576631.2034202567,106705.58280952787,-469925.62061072886,301.97371123680375,423.9808834767458,0.9985045993657548,234
40650000,81299.99995829638,-575561.5803696038,104970.20981892897,-470591.37055067485,297.0626558959911,423.02710090439257,1.000755888427977,234
40660000,81319.9999582277,-576236.5885375785,105951.67709423881,-470284.91144333966,299.84017988095286,424.386068127259,0.9975512722715947,234
40670000,81339.99995815901,-576348.9329021098,106231.17695974745,-470117.75594236236,300.63115641147317,424.2974809569686,0.9977595465329238,234
40680000,81359.99995809032,-576349.4283655323,105159.53865339482,-471189.8897121375,297.5984510182561,424.71794862751136,0.9967717718611725,234
40690000,81379.99995802164,-575821.504399329,105207.99126455531,-470613.51313477365,297.73557050559697,424.447375102765,0.9974071864437569,234
40700000,81399.99995795295,-575809.4812100194,106539.81990587094,-469269.6613041485,301.50460701671796,423.9779728689345,0.9985114540975394,234
40710000,81419.99995788427,-576744.718793306,106110.29557406716,-470634.4232192389,300.2890655883672,424.21506178688327,0.9979533975325172,234
40720000,81439.99995781558,-575933.5100598377,105451.79784649971,-470481.712213338,298.42553607661245,425.3672402792423,0.9952502734267238,234
40730000,81459.9999577469,-576418.8181995652,106477.44934641314,-469941.36885315203,301.3281001384882,424.361969296744,0.9976079215964159,234
40740000,81479.99995767821,-574657.5030452455,105943.90461515926,-468713.5984300863,299.8181839900972,425.3416254541097,0.9953102091588306,234
40750000,81499.99995760953,-576113.4230069015,107089.8783999483,-469023.5446069532,303.0612566359826,423.3043569601165,1.0001004129389917,234
40760000,81519.99995754084,-576986.4805808268,105784.00071414799,-471202.47986667877,299.36566057793607,424.29247980990164,0.9977713071519947,234
40770000,81539.99995747216,-576811.4606243195,107404.43216385995,-469407.02846045955,303.95143468450567,423.69229762855554,0.9991847021156577,234
40780000,81559.99995740347,-576055.5827111369,106973.25131856938,-469082.3313925675,302.7312053709277,425.70247142886154,0.9944665361554793,234
40790000,81579.99995733479,-575985.6964771724,106511.32778975274,-469474.3686874197,301.4239751526798,423.1714440463787,1.000414532102239,234
40800000,81599.9999572661,-575922.4243855211,105505.98465972662,-470416.4397257945,298.57888318985044,424.7709244836854,0.9966474581782415,234
40810000,81619.99995719742,-576727.7154810159,107268.66077908687,-469459.054701929,303.5672055948913,424.530202451148,0.9972125887636998,234
40820000,81639.99995712873,-575872.0845777662,105792.64283413789,-470079.44174362835,299.39011752740015,424.0981005382612,0.998228621296297,234
40830000,81659.99995706005,-576011.0316363759,105810.0571415732,-470200.97449480277,299.43939951346306,424.33957545563504,0.9976605687558548,234
40840000,81679.99995699136,-575759.346835535,105787.37536521396,-469971.97147032106,299.3752107427886,424.1230162775866,0.9981699788667169,234
40850000,81699.99995692268,-576287.5895607504,106306.89747723786,-469980.69208351255,300.84544328458054,424.4121967897961,0.9974898586723772,234
40860000,81719.999956854,-576042.370994004,106308.10809090707,-469734.26290309685,300.84886928622865,425.09216450953033,0.9958942966712706,234
