Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
9.86,1.571039492448259,27.794006,0.7006464656535578
9.879999999999999,1.4070823182397587,27.979969,0.5471961759682129
9.9,1.401697871422362,27.031563,0.6041079944768837
9.92,1.3970558293032662,28.888355,0.5751429068152334
9.94,1.4741728931284048,29.296787,0.6111143053627099
9.959999999999999,1.4574981615689406,27.798794,0.5401314472973193
9.98,1.4118970905097326,28.836996,0.5474300104757142
10.0,1.328138570945767,25.63422,0.5436018387878496
10.02,1.2140478669734913,25.860008,0.4733069310589859
10.04,1.2450605572591005,25.773277,0.5264976098967227
10.059999999999999,1.173272738356075,25.532219,0.43442269734263383
10.08,1.1639279622997563,26.616844,0.38061462301086646
10.1,1.2998151403506604,26.021217,0.4322707957422053
10.12,1.3982093830293636,27.796577,0.39484920547405855
10.139999999999999,1.3705005507836243,27.45705,0.3225256510636605
10.16,1.33337499328902,28.579292,0.2719742899178722
10.18,1.3243329939594561,28.286816,0.24632098537300884
10.2,1.2806474438764086,27.372528,0.2688983994500874
10.219999999999999,1.2866624038062646,27.45855,0.43831227176711185
10.24,1.3766445880978075,26.968012,0.4655790644281168
10.26,1.318775986753454,27.189865,0.3979610827949065
10.28,1.3738240223137421,27.019978,0.462084246389032
10.299999999999999,1.457068250228513,27.102943,0.48478781207763433
10.32,1.4341286247621168,25.95236,0.48608417282994654
10.34,1.3585160152317435,26.353245,0.4151883963188454
10.36,1.4278760958131347,26.8402,0.47277143505251507
10.379999999999999,1.4709518731845417,28.104204,0.5217134638582828
10.4,1.4717820857681063,27.66554,0.5324861716532858
10.42,1.496108643804253,27.708458,0.581268472301314
10.44,1.5675167802212402,26.768795,0.6262092961613324
10.459999999999999,1.5303685091047765,26.914547,0.6925549206910822
10.479999999999999,1.5285975127908151,26.368908,0.601750684382768
10.5,1.6179950232165454,26.58651,0.6578945767743243
10.52,1.5250149416285892,26.884388,0.58588527263513
10.54,1.3467951457619098,25.829754,0.48672114049027315
10.559999999999999,1.323543130093746,26.334763,0.47188641303180434
10.58,1.4000525215536368,25.620535,0.5795217860182109
10.6,1.5011804000561069,28.614832,0.6137803647743645
10.62,1.525734233200081,28.205147,0.571687728799517
10.639999999999999,1.501581789764493,29.613087,0.42057508332172566
10.66,1.5504100477744966,29.928259,0.5135793721402087
10.68,1.6030959140024974,29.956894,0.4945022082526922
10.7,1.5407005384753925,29.267555,0.5362943679902306
10.719999999999999,1.560042517441996,28.81099,0.4917646750318645
10.74,1.5617288257411253,29.75035,0.5022367990153498
10.76,1.586736594379909,30.237926,0.5260706506118615
10.78,1.4904528338717156,29.492794,0.5406539567271218
10.799999999999999,1.621087652829857,28.561417,0.6404452384997392
10.82,1.6244756747991984,28.199764,0.6458054333579402
10.84,1.686490759545565,27.479584,0.7231292873384803
10.86,1.5623939598574532,27.760998,0.6896596057083428
10.879999999999999,1.548685494644606,27.184206,0.6628544967254479
10.9,1.4523327491002693,25.983444,0.6652598709492883
10.92,1.5400785246035076,25.882317,0.7114056123285715
10.94,1.5148412512004623,26.800493,0.6967604144069834
10.959999999999999,1.4885965562948615,26.787941,0.6660760513792137
10.979999999999999,1.4374317446371263,26.901314,0.6018241119922336
11.0,1.4269550882002153,27.3964,0.6235699360258875
11.02,1.3175072025369634,28.152172,0.5717315163456476
11.04,1.337978881639817,28.800526,0.5416964276041452
11.059999999999999,1.4419666690975483,28.857374,0.6285398957826651
11.08,1.3873011603560965,28.702145,0.540893690929874
11.1,1.447066740635915,29.347431,0.6235368122540794
11.12,1.4440101297429515,26.802483,0.667937879632118
11.139999999999999,1.244928129411471,25.56509,0.5844262136586094
11.16,1.1912301416596414,25.179111,0.5883403896140003
11.18,1.260005088162394,25.708273,0.6483725866381389
11.2,1.1253351990010567,26.19526,0.5264895585280716
11.219999999999999,1.0871192022018998,26.225266,0.5046977929557916
11.24,1.0458918832053299,24.273155,0.42367557820079504
11.26,1.1501795162103667,25.027302,0.4921077134714753
11.28,1.1325414273022951,24.251724,0.48890548227942077
11.299999999999999,1.1216049838479096,24.062984,0.3949166258958474
11.32,1.0634596636725053,23.491917,0.3887360010197375
11.34,1.1546833983424056,24.440708,0.43190227443442997
11.36,1.100006630767338,24.927021,0.40333731561209996
11.379999999999999,0.9863982546256711,24.059902,0.3266644475432823
11.4,1.0048933742608697,23.522663,0.3871425612057662
11.42,0.9847422959989545,23.498669,0.30932281523906935
11.44,1.0015339972831885,23.113115,0.26616850208928344
11.459999999999999,0.9762804142087921,21.771912,0.4327714036723721
11.479999999999999,0.9748883108858576,24.353964,0.2818084053665548
11.5,1.023314453268421,24.192595,0.3428903656247657
11.52,1.1154926703228112,24.786411,0.4424476873602703
11.54,1.1268097825704073,24.750256,0.4329226559088034
11.559999999999999,1.035046653027492,24.264969,0.3923067894191905
11.58,1.0539660726137328,22.65123,0.4726335040825238
11.6,1.0779756600475598,24.061226,0.5307347102421207
11.62,0.9990850906137491,24.446903,0.3079527553595828
11.639999999999999,1.065985064351729,24.213226,0.39651683571748586
11.66,1.0124300966786035,24.288818,0.3549247374289918
11.68,0.959984089884604,23.207516,0.3174234200006423
11.7,1.0237921308265097,24.21104,0.3116335387908148
11.719999999999999,1.0234160554419545,23.579128,0.3153859500680486
11.74,1.0480186348497775,25.643127,0.3374710541400259
11.76,1.1488236641261484,25.309296,0.4617090064462097
11.78,1.0936016876440786,24.33901,0.4061523113289859
11.799999999999999,1.0528352689166591,24.64072,0.3979897216895891
11.82,1.007994308390399,24.963566,0.384404685743872
11.84,0.9853941059818495,23.211702,0.38066539819705736
11.86,0.9651567098898187,22.360813,0.32410778890052094
11.879999999999999,0.9448455490049412,23.091812,0.2981457703953506
11.899999999999999,0.9549435109057479,23.980484,0.24514845478183078
11.92,0.9038352726435269,22.503654,0.26863535005539785
11.94,0.8679572672437127,21.797237,0.23626293344607796
11.959999999999999,0.8230333586461814,20.167427,0.22584776663263184
11.979999999999999,0.8466395448110539,21.041431,0.24496630876867098
12.0,0.8722671513357432,20.677814,0.28173358629799694
12.02,0.8913899431640889,21.170992,0.35409186304566553
12.04,0.8816724693515163,21.817879,0.23531636162005798
12.059999999999999,0.9597608387506961,24.424934,0.3502252863912503
12.08,0.9437909477842379,22.352215,0.31421489726893304
12.1,0.93846603332075,22.916582,0.2728077444943934
12.12,0.9637592939440656,23.059246,0.2738805669214418
12.139999999999999,0.9708838628164524,24.023054,0.2724246094718159
12.16,0.9177363050474566,22.357445,0.24102391850988825
12.18,0.8906237168144813,23.241741,0.19698364073728347
12.2,0.8800893240937442,22.839447,0.24227623002004406
12.219999999999999,0.8834604402305001,23.20731,0.22292381906804093
12.24,0.9327177068970969,22.39307,0.2946545107726115
12.26,0.9406732407486159,22.578417,0.3192972711576185
12.28,0.9643459417763459,23.013052,0.3185373205405101
12.299999999999999,1.0095716990178785,23.86584,0.3137032450432441
12.32,1.0358909295587382,24.81546,0.41596804595947046
12.34,1.0804998327973954,24.047976,0.5322777597358843
12.36,1.057511462139291,23.703327,0.42329454073265416
12.379999999999999,1.0401278842552006,23.820139,0.33655364762832285
12.399999999999999,1.0380361375069878,23.816708,0.32457646036759846
12.42,1.0199502300978789,23.503761,0.3513600721508682
12.44,1.0290094339427533,23.75727,0.346588252224983
12.459999999999999,1.0343278453441276,24.083824,0.3009415278120613
12.479999999999999,1.0092865003851352,24.132093,0.3521774959225721
12.5,1.0769009618663503,25.277416,0.401393530884281
12.52,1.1418795517181415,24.864094,0.45232813480062817
12.54,1.1509764740979633,23.649052,0.46820074348156626
12.559999999999999,1.0638111487151427,24.00219,0.41301241722061577
12.58,1.064730356895087,23.525208,0.4135785208073216
12.6,1.1144339878824987,24.001148,0.5101728408444486
12.62,1.0375662470859508,23.184538,0.47512736184608817
12.639999999999999,1.0346203651324346,25.020435,0.38598578780000103
12.66,1.1110331965689642,25.029171,0.35320713492098277
12.68,1.1175016080135598,26.643291,0.3568707260683962
12.7,1.270377388098195,25.83126,0.38633130470784716
12.719999999999999,1.212666491203029,25.02208,0.43986470009249046
12.74,1.2264141205344112,26.034077,0.4894168796355345
12.76,1.2645103329000502,25.088871,0.5149484145676908
12.78,1.174985547425623,24.789766,0.5729227370039309
12.799999999999999,1.1186579528642424,23.414516,0.4855443950839
12.82,1.0514945866539007,24.19019,0.37990711358803997
12.84,1.0421913374666956,23.330545,0.4122356044407942
12.86,1.0298807330450543,22.835447,0.4065272348050051
12.879999999999999,0.9827092849157228,22.089933,0.2884229125265404
12.899999999999999,0.8991390135745224,21.989775,0.16070477565051255
12.92,0.9024308190040068,22.465748,0.14464003658641855
12.94,0.9224606527188918,23.752575,0.1867457951937619
12.959999999999999,0.9070904466739199,22.705872,0.2525273454762478
12.979999999999999,0.8947810866894655,22.400188,0.1895167109031709
13.0,0.8641893170891586,23.002773,0.1176082512630523
13.02,0.8936943485596539,22.659061,0.1417924084442712
13.04,0.8908712877722378,21.805252,0.20174653525411546
13.059999999999999,0.9068031467480056,22.316475,0.2005844761736001
13.08,0.9507530609623839,22.844898,0.23533585089467635
13.1,0.9387731237162474,24.868868,0.13821751488759015
13.12,0.926338355750077,23.777409,0.17831910565607634
13.139999999999999,1.0487251019882786,24.999277,0.2210568480803371
13.16,0.9823504382933559,24.548859,0.18617629481113163
13.18,0.9645060376882356,23.39317,0.28857131205223474
13.2,0.887590284805563,22.644043,0.1664684390441027
13.219999999999999,0.8896770319403237,21.632433,0.2870338997615829
13.24,0.8879572766475746,22.806383,0.20270771815056488
13.26,0.949143296849248,23.769999,0.24941306584769252
13.28,0.9903891964917954,22.393105,0.3839939726931313
13.299999999999999,0.9672081500036274,20.766361,0.43470648107832943
13.32,0.9052237199263428,21.059986,0.32823159307209415
13.34,0.8896256690109519,21.004177,0.2608872219126199
13.36,0.8703010407286299,19.945751,0.3009136028600409
13.379999999999999,0.9155922407298048,21.19823,0.3056983859685609
13.399999999999999,0.9295142128734668,21.654156,0.30487334191527726
13.42,1.0350375016706088,21.931122,0.4010517361439243
13.44,1.020790343492148,21.578354,0.4590605709091864
13.459999999999999,1.0507811367113526,21.925621,0.49710246454367724
13.479999999999999,1.0729143813439297,23.223206,0.4827548732526171
13.5,1.0182781384520592,21.423815,0.4902643667130181
13.52,1.052561742679214,22.064257,0.5912669699904023
13.54,1.0865238049669164,21.634987,0.6499905339706156
13.559999999999999,1.004154716897923,21.751846,0.48867645861886444
13.58,1.0274273820120672,21.238602,0.5584268749622059
13.6,1.02071610548182,22.957197,0.4862309732178608
13.62,0.9627471819444297,21.867561,0.4479977285333169
13.639999999999999,0.9786902106726736,23.678007,0.33151544139136546
13.66,0.8985972395762633,23.399437,0.20691153919580474
13.68,0.8577870623097024,22.289692,0.18084932494134964
13.7,0.8837927608130389,23.305511,0.14521525603544405
13.719999999999999,0.8532130750761536,21.968243,0.10989363807161856
13.74,0.9381791305746034,23.775402,0.14624841986532855
13.76,0.909602971617753,23.78439,0.20940338717904405
13.78,0.9425971493711219,23.129614,0.3114892786806205
13.799999999999999,0.8860885484659258,20.59458,0.23157552355256994
13.819999999999999,0.8908443761729236,21.62413,0.24827152909826744
13.84,0.9097955826762498,21.25962,0.2559596521344186
13.86,0.9484046875091325,22.822508,0.22206349636645406
13.879999999999999,0.8796983277962134,21.83886,0.1753704541469291
13.899999999999999,0.9205011046541481,22.009726,0.27181897003002586
13.92,0.9824026161406623,22.568777,0.3015495702718154
13.94,0.9458089867934181,23.69849,0.2072868361658009
13.959999999999999,0.921938579207347,23.529722,0.1441694735644541
13.979999999999999,0.9026898744240351,23.70301,0.07396132458272142
14.0,0.914847662692593,24.542614,0.12590202344839885
14.02,0.8615058804334897,22.059269,0.1397612200719981
14.04,0.8402021685406297,21.62914,0.10095832401898142
14.059999999999999,0.9030482396403493,22.03204,0.19922423474960949
14.08,0.908275017261851,22.090412,0.23364423631111786
14.1,0.8842114424133917,21.232143,0.2283069362080149
14.12,0.8756784846810719,21.217216,0.19088945781547084
14.139999999999999,0.8580854101949702,20.598286,0.16378916382232622
14.16,0.8585829002545499,21.247204,0.1313124474784697
14.18,0.8150183179914775,20.499405,0.06976811881721567
14.2,0.8140649653862361,20.774397,0.05287719555178372
14.219999999999999,0.8058337973820091,19.565804,0.1286624164368959
14.24,0.813903544530181,18.852018,0.18667990956688807
14.26,0.8266417215762244,21.063766,0.13352603126825358
14.28,0.8490975999831751,21.2234,0.14948677632157303
14.299999999999999,0.8677804104964086,21.128254,0.1825556887960611
14.319999999999999,0.8724264880494834,22.851982,0.07686952485859122
14.34,0.879325591001237,22.458008,0.09775466618626205
14.36,0.8321811424361146,21.983217,0.10693726500335998
14.379999999999999,0.8986004362557309,23.589281,0.1596869701404916
14.399999999999999,0.9326124917397822,22.096943,0.17947703649369318
14.42,0.8453785694775556,19.915327,0.15220011868850092
14.44,0.8803308864440678,20.372456,0.18727001480185568
14.459999999999999,0.8902506716514124,20.475927,0.22056097064404168
14.479999999999999,0.8660461409680322,20.941414,0.24742241883263094
14.5,0.8634297531370644,20.318314,0.23604995072257462
14.52,0.8950866563369125,21.673704,0.2231009997743123
14.54,0.8912072052347609,21.96017,0.20695454712789463
14.559999999999999,0.9687090320348352,23.536057,0.3081412733709471
14.58,0.9396105090034871,22.440357,0.35574592534216576
14.6,0.8619665903151789,20.241955,0.2506368032047913
14.62,0.8975258697803764,20.097496,0.33887168918872357
14.639999999999999,0.9518318139470647,21.193392,0.3626486299500181
14.66,0.927928167350818,21.173893,0.24197348942216135
14.68,0.9528598387581686,21.22196,0.37825197850188075
14.7,0.9520056988973847,21.420088,0.33372781291607867
14.719999999999999,0.976178282432839,22.376272,0.33644733134079907
14.74,0.9804685669470957,22.16972,0.42403971068508994
14.76,0.946312772278262,22.406654,0.33963944382204714
14.78,0.9165201077378587,21.155373,0.33538906368804255
14.799999999999999,0.9730369975463704,21.877102,0.4036503689625792
14.819999999999999,1.1007134665070002,23.682232,0.5501185510332218
14.84,1.0669481527090208,22.998886,0.5311843495184962
14.86,1.161320969042328,23.320084,0.5318883656293836
14.879999999999999,1.1811520769319077,25.320688,0.5617361018920957
14.899999999999999,1.1893241445469924,23.558727,0.5599800588468435
14.92,1.092558392571452,22.880306,0.4497871093543073
14.94,1.1835906536023733,23.2213,0.49762031820276253
14.959999999999999,1.2655338973384038,23.744652,0.7054754418797158
14.979999999999999,1.307565479628489,24.743544,0.6177066126328175
15.0,1.1590982043773612,22.825047,0.6171831313838625
15.02,1.1862649377894308,23.53608,0.6430696671524425
15.04,1.1137151974413622,23.455053,0.6042411643957697
15.059999999999999,1.0467704062224104,23.09441,0.547512544915082
15.08,0.9956304921740756,23.076084,0.3848589722574607
15.1,0.9248541624838984,23.361975,0.2945341564671281
15.12,0.9057300232065926,21.86739,0.2840879635862219
15.139999999999999,0.8539606826858828,20.801268,0.23920626575937476
15.16,0.8819826832418475,21.232851,0.24250353851388717
15.18,0.87455671452507,19.815796,0.28330800528023037
15.2,0.8316696838639709,19.55408,0.20406297295485598
15.219999999999999,0.8311043516188246,19.291288,0.24740967829271376
15.239999999999998,0.837552630644593,19.641708,0.2463768098592939
15.26,0.8312349851981028,19.41743,0.25486584112712163
15.28,0.8312254801299168,20.866917,0.18159259473182976
15.299999999999999,0.8593878398988722,20.513233,0.19026404200220648
15.319999999999999,0.8928572317216446,20.578072,0.2519289341808294
15.34,0.9336552723957514,21.309967,0.34505550108386407
15.36,0.9182812799942749,20.435032,0.4152764998824293
15.379999999999999,0.9405379594184047,21.32755,0.3446717792468861
15.399999999999999,0.9722944436900193,22.111204,0.4470190670683497
15.42,0.9956033458910262,21.395317,0.47768757093262504
15.44,0.9251654755211978,21.26081,0.26222966117217394
15.459999999999999,0.9013800346072827,21.195915,0.2739242078200622
15.479999999999999,0.8726574968161496,20.970844,0.19940741950050445
15.5,0.8974786887580384,21.436348,0.13868679671718476
15.52,0.8782266422420706,21.507854,0.11996456949484258
15.54,0.8899034893084579,21.468857,0.14564790742956346
15.559999999999999,0.8515038558936292,23.040638,0.05896545183169333
15.58,0.8911213758754983,23.672121,0.074377851339265
15.6,0.8788162680531176,23.997274,0.07309269226619663
15.62,0.8775725997197743,23.39648,0.0805693006029442
15.639999999999999,0.9447490313069458,24.45026,0.2171287414528914
15.66,0.8994330078399243,22.629139,0.23998662432375384
