Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
81.32,1.3711771797693062,28.801502,0.5482451192725162
81.34,1.4079593105734245,30.052723,0.5265738254889663
81.36,1.4330652256629073,30.342018,0.5820881567278295
81.38,1.3814198154312645,30.421906,0.5063502138752174
81.39999999999999,1.4749941571512915,29.883747,0.6534641045724348
81.42,1.4579047400043992,29.985956,0.6150507763381712
81.44,1.3472666416225039,31.362797,0.5953668057890087
81.46,1.29754364918367,28.50143,0.544124787194814
81.47999999999999,1.1985971010909942,27.297123,0.5234952386907035
81.5,1.1582317635461001,26.974236,0.479864879782002
81.52,1.1590514684939046,27.196045,0.4774197603725512
81.53999999999999,1.1933936637303113,27.423916,0.5461071453193274
81.56,1.20639317830767,27.643036,0.4654921599762577
81.58,1.323824229862361,29.592266,0.4798134717059904
81.6,1.2911799978645282,29.109184,0.4432655974195221
81.61999999999999,1.2786599538059895,29.375175,0.44692983294556043
81.64,1.215973341880373,29.163473,0.4389756942867038
81.66,1.2687121453489796,28.876778,0.35821155933751514
81.67999999999999,1.2753123329261542,29.619865,0.335932804032519
81.7,1.2979784519455466,30.84216,0.31330543537273636
81.72,1.2695212317312328,30.175064,0.23650503302179016
81.74,1.2243129963176094,29.086971,0.1436091164563984
81.75999999999999,1.2758281215662959,30.970547,0.1435870183304755
81.78,1.2997668905129731,30.43789,0.13846128692756832
81.8,1.274633128801061,31.024576,0.15740763724951679
81.82,1.2294191920513062,30.713715,0.14794550018002173
81.83999999999999,1.1425415648196857,29.974598,0.1616423507852619
81.86,1.0713767880053273,29.305676,0.12451651039380607
81.88,1.083184441561909,30.911577,0.09343371257946342
81.89999999999999,1.1687800638664243,31.108494,0.12636175387026716
81.92,1.146604231628799,30.194584,0.09130199793027483
81.94,1.2065581055736756,29.851559,0.1266193966033371
81.96,1.3229572605777502,30.624866,0.20896540992146984
81.97999999999999,1.2877957779987586,30.657055,0.1810243064725039
82.0,1.3237476860708421,31.465837,0.16266759589080781
82.02,1.424470331379483,31.970161,0.23062050392090805
82.03999999999999,1.3616438811980625,30.786404,0.2836005736961289
82.06,1.4319170352878992,30.897202,0.2711314673241002
82.08,1.4298854440108417,30.513096,0.22396366402044776
82.1,1.442773755673053,29.970985,0.21540251637506092
82.11999999999999,1.4349838556263832,31.191517,0.23313666484359652
82.14,1.4828144977359095,31.722492,0.3570652525113801
82.16,1.409729038284812,29.19825,0.32918456142732355
82.17999999999999,1.4095039682599808,30.295496,0.272052114581672
82.2,1.4186308421379432,29.83944,0.25385359646262307
82.22,1.4149090688251447,30.781563,0.2778669271009968
82.24,1.4661161722258553,31.230083,0.2558942209996692
82.25999999999999,1.409324209959272,30.583199,0.19799721237343837
82.28,1.4960705371907195,31.123842,0.2133344260148724
82.3,1.4674745847177455,30.570784,0.19286499407271862
82.32,1.4526085759625234,31.387985,0.20289312500831325
82.33999999999999,1.449174168755478,31.211054,0.190918226507219
82.36,1.449959171323148,32.010475,0.18756365241061035
82.38,1.4555952984286955,31.817226,0.25651653669685903
82.39999999999999,1.4488388470697258,32.046143,0.23476871392969323
82.42,1.4153932257448703,31.470524,0.20540045912576443
82.44,1.3459255646295694,31.8929,0.2355736216505443
82.46,1.1843821823295422,31.17946,0.20241605645881522
82.47999999999999,1.194304060318685,31.445854,0.2046739395642012
82.5,1.295500713097555,31.66521,0.28440312526615874
82.52,1.228263222956642,30.589516,0.2715199181909522
82.53999999999999,1.216640125958281,29.91716,0.2599308511703714
82.56,1.219715532441016,28.856363,0.2899602091102924
82.58,1.2014218004857626,29.040472,0.23559575893573348
82.6,1.225310791411801,29.499207,0.2749139490890369
82.61999999999999,1.2579016449412388,30.238527,0.2729980080729927
82.64,1.2628873712633306,30.319027,0.32063413448793265
82.66,1.2595239846173374,30.155535,0.3212593378380173
82.67999999999999,1.2122507058797625,30.18285,0.3160565790075972
82.7,1.3134796900275199,32.314766,0.3348050766805537
82.72,1.3211545399589646,31.704287,0.3097600460062979
82.74,1.390027723202121,31.623909,0.35374962138967436
82.75999999999999,1.3274750102546167,31.4693,0.3422680405193518
82.78,1.2685868102998246,30.52734,0.2998573203836846
82.8,1.2853968981373718,31.18167,0.2907315650166712
82.82,1.2004042847606031,29.598038,0.21889447084119662
82.83999999999999,1.2523194168246101,29.927889,0.22675577996949658
82.86,1.2010570528101374,29.974861,0.17971119444603034
82.88,1.2402829787826124,30.003174,0.18229727189855927
82.89999999999999,1.3906175860594856,31.06644,0.2480228612723102
82.92,1.4117567836084424,32.1275,0.23387098084809177
82.94,1.3858216472150555,31.086454,0.21438241371510958
82.96,1.4149880797209475,31.483162,0.24870288407165042
82.97999999999999,1.4696834315337421,31.150757,0.18481558874284953
83.0,1.398730477828611,31.20435,0.21296313989141558
83.02,1.40512354406695,31.863811,0.1584056309929337
83.03999999999999,1.355687660531196,31.872316,0.10306733100359011
83.06,1.3515804716135382,31.405785,0.1731324878423306
83.08,1.383860252363557,31.676186,0.2528224367885499
83.1,1.4070181479198016,31.587532,0.25424076074953983
83.11999999999999,1.3561118379529176,31.570581,0.2734724109629241
83.14,1.4020167117937032,31.213081,0.2670969169774966
83.16,1.4063505720987888,30.042297,0.25945450852463225
83.17999999999999,1.4637802216481601,31.326338,0.2878840215332975
83.2,1.562656811778064,31.600716,0.33723417912506926
83.22,1.6200230524790002,31.949345,0.2957333895701526
83.24,1.678194297013991,31.00048,0.34833203639949095
83.25999999999999,1.7154498841321941,31.37651,0.3879425422943642
83.28,1.6960674766151578,31.951855,0.3470350112461895
83.3,1.6561629579372403,32.144516,0.39069315766746593
83.32,1.7606856012539513,31.64365,0.4093570050059979
83.33999999999999,1.8121675045745542,31.106098,0.4374827708583572
83.36,1.7999594911440964,31.193356,0.47770620585096923
83.38,1.836811144649498,31.111942,0.5081698048023962
83.39999999999999,1.7223067113654906,31.75357,0.48915797779127335
83.42,1.717379331808721,31.843412,0.5632065330243858
83.44,1.7596098705978263,31.858217,0.5294664834314677
83.46,1.6524606768052033,31.007439,0.5137865792427025
83.47999999999999,1.6237269513767254,32.072746,0.5145905391602099
83.5,1.5726514875724027,30.82463,0.48595415482225846
83.52,1.5631318732646973,31.16651,0.3976456152193881
83.53999999999999,1.5985195208775114,30.894306,0.34402673899727343
83.56,1.621371781982232,30.084854,0.48060818434705255
83.58,1.5825554376089166,31.740566,0.4645408948767197
83.6,1.5882448137426497,31.644695,0.3742409216994941
83.61999999999999,1.6014479677560043,31.249691,0.3714070939351568
83.64,1.6501286525471586,31.232277,0.3049783352903257
83.66,1.6567581950516086,31.55702,0.43362995071024435
83.67999999999999,1.5931786568477928,31.465492,0.43330646319036736
83.7,1.58087640026907,31.601929,0.48181018962512556
83.72,1.5620843128483866,31.392849,0.4928575468936801
83.74,1.5642548817712572,31.920523,0.48052733879193554
83.75999999999999,1.498360569016315,29.996183,0.4375006458492089
83.78,1.6125891088671216,29.887714,0.5172603871849364
83.8,1.5742935955020678,29.565987,0.46432279842629254
83.82,1.5814131372491036,30.033371,0.37386399359195643
83.83999999999999,1.5522933242376222,29.597748,0.40520380834989944
83.86,1.5857318039428516,29.643818,0.4289032562955496
83.88,1.6576600691831325,30.54543,0.4662790753074154
83.89999999999999,1.6330570787506558,29.71257,0.48939424301623946
83.92,1.5468752072218,30.327202,0.5351645457096801
83.94,1.5835532758913942,31.224266,0.5160482755419298
83.96,1.579112924650584,30.560305,0.5633034024683694
83.97999999999999,1.6233401079956145,28.672186,0.5625548465054286
84.0,1.615746527020526,29.718527,0.6143022629253021
84.02,1.6051430774313462,30.334604,0.5580726474070394
84.03999999999999,1.6104622153292587,31.205559,0.5582190960089561
84.06,1.5909778875485183,30.403875,0.5148290531690505
84.08,1.56847423624065,31.317715,0.4598328249343392
84.1,1.5162693455848446,30.661602,0.45007403926885436
84.11999999999999,1.52272527604721,30.866234,0.5189739967381541
84.14,1.5834869123426931,30.783558,0.47990339915016
84.16,1.6599256333917476,31.193571,0.5067238686561901
84.17999999999999,1.8147290165036705,31.97888,0.4699340121750656
84.2,1.7344048971408095,30.823872,0.427579064465196
84.22,1.7454041502015003,32.185028,0.3405268932733275
84.24,1.701043879558032,32.33129,0.32669878624783255
84.25999999999999,1.7144306780269183,31.141699,0.4210134102755627
84.28,1.71769489587717,30.048359,0.36047696738197554
84.3,1.7277887137032943,30.774736,0.309849446529168
84.32,1.6398798820843254,32.47047,0.4059746195746369
84.33999999999999,1.5914087670867418,31.95765,0.3791053991308202
84.36,1.5497685182714442,31.696716,0.39460074354626873
84.38,1.5491368197278985,31.57644,0.4555504952041476
84.39999999999999,1.4187034970191734,30.655602,0.4154933643409271
84.42,1.451532393884352,30.156105,0.5027845142783036
84.44,1.4256219678804314,28.842247,0.5152500047731736
84.46,1.483094900114832,30.08231,0.5803787920907626
84.47999999999999,1.4696574675558352,29.259207,0.6455951064325287
84.5,1.4910690621589384,28.722021,0.6335063494605491
84.52,1.4672021156831283,29.94082,0.4966729696145121
84.53999999999999,1.5022451529110845,30.310318,0.5223724603828486
84.56,1.3703212138228942,29.555204,0.46887309457445614
84.58,1.3335554239316714,28.199646,0.5437364254129402
84.6,1.296886045142404,29.904364,0.5054605701825803
84.61999999999999,1.3844656709830236,30.345634,0.5283171222423579
84.64,1.3845791096321198,30.287716,0.5310126741581827
84.66,1.4300464644396862,30.075867,0.5215658341294591
84.67999999999999,1.4183997529175856,30.583027,0.5416963825232723
84.7,1.4317029917823916,29.396212,0.6360578791741198
84.72,1.4292110838321406,29.789555,0.6597482685565497
84.74,1.459032646952401,29.461308,0.6593911254571467
84.75999999999999,1.5532934768878381,28.111935,0.7576264639405397
84.78,1.583298007471722,28.72182,0.77575287312314
84.8,1.421004739401644,28.34906,0.7358199665537626
84.82,1.4224362023253811,28.945276,0.7327475722739432
84.83999999999999,1.5362854638169652,29.198315,0.7567818831335027
84.86,1.534255597890349,30.27037,0.7311899505637955
84.88,1.5060479527847643,29.443947,0.6905694844238166
84.89999999999999,1.404494439223046,30.152962,0.6024371468798975
84.92,1.4219939921720843,30.389652,0.5609407824171
84.94,1.3689805605696996,30.685825,0.4821360012771031
84.96,1.2945406240260051,30.11512,0.5003404656959312
84.97999999999999,1.2529554946614794,28.143616,0.5079930045166281
85.0,1.2742873799007508,29.23599,0.5363281918489697
85.02,1.250138895863696,29.347706,0.4710993808151821
85.03999999999999,1.197759193844064,29.806015,0.39780057877478836
85.06,1.18430899886234,30.859016,0.2538917478111228
85.08,1.2045624337546768,29.857182,0.32033236707106694
85.1,1.1932358895371822,29.949455,0.40969635943962923
85.11999999999999,1.2063729027829675,30.978348,0.3729973141443319
85.14,1.2493466851370036,30.892494,0.39409125491622676
85.16,1.3492387403476314,30.20819,0.4213016524880545
85.17999999999999,1.3772934147739568,30.0579,0.48989277892920147
85.2,1.3495719345556398,29.950788,0.5105752625198334
85.22,1.3196509866234272,31.817123,0.36565257802386253
85.24,1.3533697661592372,31.031265,0.4109802753517773
85.25999999999999,1.4331232365484294,31.391891,0.37385798307705087
85.28,1.5139808964143666,29.275162,0.4480688342189555
85.3,1.574455606591931,29.968533,0.4980842634300494
85.32,1.665303908270368,30.089062,0.5017997759941906
85.33999999999999,1.706173659854682,30.878952,0.5235569365814652
85.36,1.6686300808014436,31.196934,0.5541104162682524
85.38,1.653447799915558,31.519405,0.503210288907
85.39999999999999,1.6911497772000552,31.41904,0.4742042980026987
85.42,1.7597771360657464,31.386402,0.5775276263874751
85.44,1.6829169692302128,30.926594,0.4975937867961596
85.46,1.6629197817517192,30.738419,0.5516250216746461
85.47999999999999,1.8304986305089888,32.491776,0.5729619328019264
85.5,1.885189629439138,32.71603,0.6767693361698761
85.52,1.8441455117675885,32.227257,0.6521956296006894
85.53999999999999,1.8044442637880955,31.759928,0.6018042702814586
85.56,1.8746894095950521,32.159203,0.6482654544235904
85.58,1.8504259390972955,32.046734,0.6630569611796358
85.6,1.8741376345982932,31.637794,0.7144531901130151
85.61999999999999,1.945760088266187,31.372831,0.7126365193645425
85.64,1.9449830486577298,31.390137,0.7000400735248169
85.66,1.9042741227087197,31.840912,0.7115043458242012
85.67999999999999,1.9394076031079257,30.23161,0.7737557273147395
85.7,1.9969811671470563,29.753199,0.8285630821233405
85.72,2.024761540524748,30.38882,0.8417803647934834
85.74,1.9296091075830364,30.544817,0.7856090503265565
85.75999999999999,1.9107901529106988,30.668318,0.7847721098415439
85.78,1.8019722195869516,30.94181,0.7418963632794859
85.8,1.7806259584973945,31.976784,0.742453923650316
85.82,1.67813635913805,29.806759,0.7478391953671018
85.83999999999999,1.641140927257398,30.020418,0.7143916514579307
85.86,1.7296511795080827,30.975868,0.7548345927082727
85.88,1.7177336896775923,29.843752,0.7543658591362521
85.89999999999999,1.7490833770798475,30.76677,0.7697192106310502
85.92,1.7217658038015293,30.738546,0.7249622509247842
85.94,1.742044828303104,29.248825,0.7624241617589942
85.96,1.8213245870385715,30.491264,0.7031817033429149
85.97999999999999,1.8092702450023885,29.444988,0.7627259672487314
86.0,1.8404313115799238,30.142925,0.6724822826692758
86.02,1.8708638624207896,30.27014,0.7262292609991967
86.03999999999999,1.8541328310987284,31.045338,0.7515079820742616
86.06,1.855408215067028,32.246063,0.7396664299986488
86.08,1.8702953068220778,31.665913,0.6782345200942641
86.1,1.8191331226741545,30.906185,0.7481546371145018
86.11999999999999,1.8104795315942803,31.612602,0.6655303324000932
86.14,1.9016792994961524,31.482983,0.6846285350566259
86.16,1.8694278837131146,31.590649,0.6624194383219217
86.17999999999999,1.860335984770308,32.613335,0.6044007191492229
86.2,1.7988216788703821,31.124516,0.5737097027859563
86.22,1.7729525896799014,30.602802,0.5833456766909237
86.24,1.7708852953320426,31.484886,0.6082200093481669
86.25999999999999,1.7204857159181859,30.627197,0.6187593464883334
86.28,1.8460739964175905,30.847927,0.624348644015746
86.3,1.8988216174269263,30.905636,0.6664936650765363
86.32,1.9429025231776038,30.73614,0.6364612448796179
86.33999999999999,1.8493225984771855,31.145859,0.6087031248413333
86.36,1.9471526884375512,30.81374,0.6582120458218528
86.38,1.9947465401399236,31.201496,0.6994422152288609
86.39999999999999,1.9135417392524638,30.888943,0.7075400635163891
86.42,1.9086308724143337,31.302555,0.646615558527242
86.44,1.8424251834383665,31.91169,0.6289888467122566
86.46,1.902519170252621,31.57183,0.6297766166092096
86.47999999999999,1.8990400426128518,31.97955,0.6202291186291948
86.5,1.9326021888254605,31.343142,0.680859280031122
86.52,1.950452925601975,29.78188,0.6818587288330114
86.53999999999999,2.0455741299553374,30.36034,0.6710748204059913
86.56,2.020415143767505,31.27981,0.6211627233190715
86.58,2.0183356948138367,31.440777,0.6580597925109517
86.6,1.9359787437130451,30.875103,0.6397918872684358
86.61999999999999,1.9019355261793265,31.156063,0.5324782345998145
86.64,1.9001159047303318,31.503359,0.5495735734909251
86.66,1.8990399340520645,31.129337,0.5192341455708975
86.67999999999999,1.8239818366797185,31.492214,0.5408936281542691
86.7,1.7927803977282055,31.641127,0.5344400955842128
86.72,1.8348431374751604,32.095024,0.44462537877585795
86.74,1.7906690139484547,31.68568,0.5536356856647606
86.75999999999999,1.7774319996120895,32.691666,0.4810963579139188
86.78,1.7217232867947536,31.72562,0.4366189781351645
86.8,1.78392057108797,31.513851,0.5198771512120619
86.82,1.749764319696495,31.101585,0.3961436419306855
86.83999999999999,1.7210253510365527,30.984894,0.40143760622939995
86.86,1.7161060799255385,30.9178,0.37100547860961786
86.88,1.6945106807534362,32.411873,0.3062744295848747
86.89999999999999,1.7721784678698373,31.774094,0.33685112120074234
86.92,1.7353358995330541,32.031338,0.3240803672359295
86.94,1.7655818354995874,32.157677,0.2949216818685383
86.96,1.745374429073438,31.508884,0.3481404761308218
86.97999999999999,1.8325538603803988,32.071793,0.35201486203903
87.0,1.7275003934735906,31.382578,0.33486444831967876
87.02,1.8046967927762736,30.75277,0.4292296133854214
87.03999999999999,1.7632914974488294,31.813128,0.38415597487444464
87.06,1.7213612662993545,31.652092,0.3442349052904
87.08,1.7663182116281042,30.93236,0.42738413822735954
87.1,1.8020083810584557,30.987371,0.44871308338066507
87.11999999999999,1.8196072328662165,31.867542,0.4699597640494694
87.14,1.7581981429809919,31.210262,0.5040428317902883
87.16,1.7743656316729053,30.481613,0.48755742048593764
87.17999999999999,1.8338430213986174,30.601349,0.5418681407239299
87.2,1.851609632067111,30.864487,0.5885486617979436
87.22,1.880245218823997,29.528297,0.6200013383017764
87.24,1.8921454470088896,29.911861,0.5974902651944314
87.25999999999999,1.9896693224006294,30.352036,0.6219044473884288
87.28,2.01231822863807,31.18923,0.6594607659722274
87.3,1.9024315201056383,31.389378,0.6181983637807291
87.32,1.91405669520255,30.939795,0.6897209911235087
87.33999999999999,1.8376442622127456,30.885014,0.7313584097933556
87.36,1.7449470766571598,30.40355,0.6358673659782987
87.38,1.6605459175418635,30.187435,0.6395484323190488
87.39999999999999,1.5946302460774584,31.671625,0.6622558412234856
87.42,1.5006381945721519,29.088291,0.6558559129922916
87.44,1.5191227270295349,29.877445,0.6168199572491762
87.46,1.4964775949079203,29.192593,0.6551983491147033
87.47999999999999,1.5560522957944223,29.726795,0.6061311350491236
87.5,1.4130804224266773,29.453957,0.4830119279428884
87.52,1.387638507976062,30.655064,0.39006114024493754
87.53999999999999,1.4271240938268812,30.342321,0.3587262338626548
87.56,1.483486854971192,30.104055,0.39054854499847
87.58,1.4863471138398157,30.113712,0.4303554803801172
87.6,1.5560940543911794,30.807014,0.3834006939391589
87.61999999999999,1.4786240389239464,29.823814,0.41042344830502964
87.64,1.502778665578697,30.344027,0.4565728749306296
87.66,1.5916095899012384,30.445894,0.40075978479017527
87.67999999999999,1.5226309486106422,30.370888,0.39385544627573343
87.7,1.5023074658248927,30.244667,0.43544238926598033
87.72,1.4714412622785344,29.625847,0.5119422778492506
87.74,1.3859777095990957,29.529144,0.4327413690633185
87.75999999999999,1.3830154352073953,30.487839,0.3463875124084853
87.78,1.427018273433048,30.786074,0.39622132249306885
87.8,1.527295995131813,30.88507,0.4354902894039222
87.82,1.5522549045773624,31.658981,0.4891908813425425
87.83999999999999,1.604687673997958,31.5112,0.3891554261676333
87.86,1.4959942945756302,30.974363,0.34412471932941824
87.88,1.5567806620680034,30.787632,0.3737535853301436
87.89999999999999,1.5590390490608599,30.65295,0.45065645345899563
87.92,1.5245816739040083,28.602352,0.48587813968648186
87.94,1.5713054797767136,29.533566,0.4691741477683733
87.96,1.5543384533279625,30.884598,0.4621622032218916
87.97999999999999,1.5610015999831985,30.714869,0.46050376765333845
88.0,1.5166835530526208,30.897116,0.48790503425516196
88.02,1.5047781066135173,30.732542,0.46704913145817883
88.03999999999999,1.475764924802156,30.966888,0.5351745734440305
88.06,1.4693710957966308,31.774101,0.4460968069381126
88.08,1.4624058185439706,31.642313,0.40608397547475117
88.1,1.4354513613161108,31.761223,0.26977591647875065
88.11999999999999,1.3976709744060134,31.143703,0.23960955621574398
88.14,1.4495578898759665,30.67012,0.23512652067363948
88.16,1.376083547306555,30.152418,0.22507382330608083
88.17999999999999,1.427517484295802,30.21399,0.2902658027949351
88.2,1.4329353246308505,30.426014,0.34878179088070116
88.22,1.4519690632399387,30.828392,0.38211745409386866
88.24,1.373767971399782,30.454762,0.35172941763782883
88.25999999999999,1.3958914326745364,30.854412,0.35058634415873546
88.28,1.3562776651203123,30.417503,0.2935021126219216
88.3,1.3698145117296174,31.312485,0.3059344284391333
88.32,1.3727202794185276,29.969624,0.2630122293361763
88.33999999999999,1.3540213653032822,29.618935,0.22922730644569134
88.36,1.2544895913360539,29.16706,0.19104731642640638
88.38,1.2943354299613399,29.468336,0.2534363790952481
88.39999999999999,1.3180274878216585,29.260023,0.3279989445517315
88.42,1.3529047538079815,29.118313,0.3700461762611156
88.44,1.3564339176159814,28.663324,0.43631559282728327
88.46,1.2555808382293794,27.87415,0.41682891154305934
88.47999999999999,1.2203987362250595,27.447466,0.35961563912075156
88.5,1.2361152669429776,27.505554,0.4649487599836637
88.52,1.2148554404698508,27.848454,0.41545908985601976
88.53999999999999,1.1636400269565275,26.306164,0.46273169659696256
88.56,1.2038335924369716,25.882744,0.4806826817613329
88.58,1.168705850794302,27.8143,0.494899235270036
88.6,1.2659166791276812,26.663158,0.6249635474699153
88.61999999999999,1.2565709627299626,26.693134,0.6243114721063983
88.64,1.2616817864140246,27.208595,0.6096458805934388
88.66,1.2116165802518515,28.418407,0.5024366790838033
88.67999999999999,1.271858950317461,29.32442,0.5292083090252069
88.7,1.314173111884352,30.370682,0.48740309306081553
88.72,1.3903420861840718,30.99523,0.5927490489225145
88.74,1.394616508489624,31.268564,0.5534652477005881
88.75999999999999,1.4200945855214144,30.751175,0.5408988338289724
88.78,1.378338438863499,30.518871,0.5104544876906831
88.8,1.3454142136496337,29.090317,0.42892351744592827
88.82,1.3401565116486953,30.007397,0.404534542691636
88.83999999999999,1.2866647118345147,29.529999,0.3882267343292495
88.86,1.2864334311973222,30.582676,0.32445547950430464
88.88,1.272710681299825,32.404457,0.2684078305223967
88.89999999999999,1.3015364085377572,31.628445,0.3330424754139081
88.92,1.3151101043747726,31.281609,0.34470716106981547
88.94,1.3089495656303725,31.4061,0.32891790408985955
88.96,1.31492539889647,30.403435,0.32565230123145683
88.97999999999999,1.292920087021838,30.040724,0.36196086241303815
89.0,1.3109443461903656,30.030815,0.37969021872403363
89.02,1.2955502101173344,29.881285,0.310050446069673
89.03999999999999,1.2349880417148642,28.937258,0.28196108087077454
89.06,1.3457420638919733,30.295773,0.35398732966273316
89.08,1.3761234188948024,30.716185,0.2613809471507349
89.1,1.4883022140192768,31.163628,0.24430321961395962
89.11999999999999,1.4688465672923237,30.562569,0.23783082641261166
89.14,1.448045793127232,30.679699,0.19492542034244897
89.16,1.471979599584167,31.345186,0.2332209427296572
89.17999999999999,1.494011365394604,31.162071,0.21594005688284912
89.2,1.4664538267088403,31.226791,0.23617363963315852
89.22,1.4199063214193945,30.368803,0.24868664416434616
89.24,1.384518171238868,32.123356,0.20245524674241688
89.25999999999999,1.3697083496924038,30.738808,0.28120092973471034
89.28,1.3889360505944828,31.493572,0.25176664790157055
89.3,1.3119126218783255,29.961754,0.21213588315333776
89.32,1.3062784591723564,30.570322,0.2782622643380075
89.33999999999999,1.3349130868347392,30.584492,0.2893787767430943
89.36,1.4094671816348219,30.939644,0.3344895853661868
89.38,1.406049497543852,31.296574,0.24338720437438377
89.39999999999999,1.4235248522474517,30.785244,0.31591449897164814
89.42,1.4042084957258354,30.110802,0.2967532711232621
89.44,1.4012119490019879,30.729748,0.29612761405141474
89.46,1.401954536897739,30.490719,0.301546784088106
89.47999999999999,1.3866210982371294,28.373966,0.316366956146546
89.5,1.5063948771303624,29.745876,0.3855075525220074
89.52,1.5870145890392389,31.02115,0.43699138707302454
89.53999999999999,1.5883950682815773,29.64013,0.5027015447762473
89.56,1.6726040743625898,29.59451,0.507763101344
89.58,1.7346931485157109,28.369766,0.6316353534216144
89.6,1.6902427533082254,28.606602,0.6713897691458555
89.61999999999999,1.8450883253128436,28.997942,0.6824822779676618
89.64,1.9568498904492833,30.684868,0.6607296726579315
89.66,2.001090036976687,31.619226,0.6744103407339566
89.67999999999999,1.9655895796983498,32.36767,0.6888298260219772
89.7,2.003109110042743,31.96569,0.6904636748159108
89.72,2.01580522871208,31.801996,0.7125134725298348
89.74,1.9144478521784154,32.262146,0.6799165204179969
89.75999999999999,1.9481220551920517,31.700031,0.710358357567145
89.78,1.9331848643109877,31.141571,0.7020676773120502
89.8,1.9513344153509773,31.397951,0.6099846694130717
89.82,1.9768864723147705,31.639606,0.5571994599522483
89.83999999999999,1.9832457441924642,31.937223,0.4747700236339656
89.86,2.0610368575290496,32.01678,0.5323220872807437
89.88,2.001019654821154,30.890684,0.6191163051026434
89.89999999999999,2.004465555150411,31.124046,0.6384656821742305
89.92,1.9560030018842522,31.298626,0.5921110466159532
89.94,1.9684147551810176,32.30993,0.5976785944828205
89.96,2.002120824102689,31.6315,0.7183710915155639
89.97999999999999,1.9006494665012548,31.675348,0.6505202801823202
90.0,1.88606957478534,31.07574,0.610802660122687
90.02,1.9037189065524092,30.427017,0.5900904413046857
90.03999999999999,1.8809057234378195,30.413837,0.604841838103501
90.06,1.878383060910255,30.895864,0.5749383604370282
90.08,1.905885880833362,31.117958,0.640154446527488
90.1,1.92665011984717,31.30158,0.6514312925725554
90.11999999999999,1.9019095896772915,31.467262,0.615523270093725
90.14,1.8842212283726627,30.40604,0.6777213566354829
90.16,1.8219864965268218,31.662743,0.7129753133170136
90.17999999999999,1.7842480919888262,30.988106,0.6972144713664081
90.2,1.8226115329974222,30.197392,0.6878627402456974
90.22,1.7597674804627366,29.022224,0.6596779483504076
90.24,1.7846228577766732,29.306498,0.6517177446973847
90.25999999999999,1.7380881192490754,28.982265,0.6826836269055077
90.28,1.7069506285145224,28.98309,0.6766201431459009
90.3,1.739298981297798,30.289158,0.6459240780755628
90.32,1.7555408042182916,31.001822,0.6858511403157912
90.33999999999999,1.7376359310022973,30.796867,0.6695113392568464
90.36,1.6564880351335665,28.880692,0.5502009875254144
90.38,1.624829758960943,28.722366,0.6102609335268996
90.39999999999999,1.64463887747877,29.345875,0.5871788535663061
90.42,1.8440287318212412,31.303188,0.6137288779778844
90.44,1.8936934697991246,31.235281,0.5977919130082217
90.46,1.943744965263719,30.779049,0.6664011372304681
90.47999999999999,1.9996342861871197,32.08841,0.5946610103557814
90.5,1.9497716830875311,31.872446,0.5812384353310753
90.52,1.9698618918555153,31.886581,0.5969025879799812
90.53999999999999,1.929307005903739,32.50473,0.635068523286421
90.56,1.9311809239582627,31.60993,0.6588918676333178
90.58,1.823539836591509,31.16218,0.6303541424442565
90.6,1.963061614104233,31.961567,0.6506552102550036
90.61999999999999,1.9898995410807103,31.86707,0.7070738925497912
90.64,1.9821312818686443,31.478298,0.639574235158648
90.66,1.989998960094536,32.051765,0.6354758923535282
90.67999999999999,1.910544461333783,32.47878,0.6217173680262704
90.7,1.7159523901229603,31.805334,0.5989073595792718
90.72,1.656684249186256,31.358522,0.46644178440821926
90.74,1.668567568480276,31.03911,0.48448664824789023
90.75999999999999,1.7604942310527447,32.236095,0.4701181068238496
90.78,1.6964904803602907,32.306152,0.5183551257408592
90.8,1.610446908221182,32.587517,0.5255511438997116
90.82,1.5486695582493029,31.30706,0.47866312645686016
90.83999999999999,1.5602722858574558,30.781815,0.4758882946731994
90.86,1.4901097409622563,30.624529,0.43502990239466033
90.88,1.6049889148583802,29.08889,0.6765284047913465
90.89999999999999,1.594754734167456,29.78183,0.675950062186063
90.92,1.623190645066301,30.801144,0.6161719519645599
90.94,1.6570991146698366,30.762648,0.5292315933254312
90.96,1.618409602994771,31.723812,0.5455656960271844
90.97999999999999,1.6721626076611753,30.772907,0.5860726655971809
91.0,1.6075049985076078,30.684525,0.5685668612615407
91.02,1.5689939983544314,29.633709,0.5837152328483666
91.03999999999999,1.5852668749394165,30.275005,0.6336444087688127
91.06,1.5026158466429258,29.397665,0.6543131026994677
91.08,1.5710074027408463,30.268303,0.691353391507683
91.1,1.6776215774168959,29.938503,0.7095753172081858
91.11999999999999,1.6945655906569175,29.382328,0.6958586953211272
91.14,1.6675912148890917,29.455345,0.6874857809844119
91.16,1.7778718764697283,30.663668,0.7380635780330143
91.17999999999999,1.8507326827875044,31.473171,0.7293572942785573
91.2,1.7390253230093127,31.24535,0.6830526415096236
91.22,1.754017702071642,31.831223,0.7033065539068755
91.24,1.7760467597814042,31.304638,0.7318871823672766
91.25999999999999,1.7801802461980862,30.544018,0.6764538338493218
91.28,1.8402481958664154,30.456894,0.7551640028180782
91.3,1.811317783385257,30.562813,0.7773319567622345
