#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
24000000,48000.00000886138,-576646.761218085,105877.989706335,-470768.77151174995,299.6316467057358,423.08248387049287,1.0006248860075115,232
24010000,48020.000008865456,-575912.9435030143,106199.92811943538,-469713.0153835789,300.5427230977475,424.79119707305887,0.9965998945168264,232
24020000,48040.00000886953,-577655.7361929063,106463.94763889187,-471191.7885540144,301.2898906969494,423.3721004930874,0.9999403874313608,232
24030000,48060.000008873605,-576165.3311309852,105148.01544284256,-471017.3156881426,297.56584066588084,424.88188462133337,0.9963871784554557,232
24040000,48080.00000887768,-576328.197715993,105907.85248691923,-470420.3452290738,299.71615751054503,425.3698009406898,0.995244282171585,232
24050000,48100.000008881754,-576556.5248370101,105793.90417234063,-470762.62066466943,299.3936870780101,423.8385437612965,0.9988399319178329,232
24060000,48120.00000888583,-576197.405033235,106934.74286678561,-469262.66216644936,302.6222275668339,423.64184041548504,0.9993037084804727,232
24070000,48140.0000088899,-576547.2337451242,105229.7481995842,-471317.48554554,297.79714200207184,424.62932059172215,0.9969798166663381,232
24080000,48160.00000889398,-576294.0615300909,106415.26411335164,-469878.7974167392,301.1521177285967,424.3586762029655,0.9976156631995085,232
24090000,48180.00000889805,-577839.1686204709,106632.74687071936,-471206.42174975155,301.767587637885,422.8315551348735,1.001218705306062,232
24100000,48200.00000890213,-575621.8683343963,105617.54586236905,-470004.3224720272,298.8945981646902,425.58913226218544,0.9947313737651617,232
24110000,48220.0000089062,-576429.3057282967,106239.74929971664,-470189.5564285801,300.6554158854981,423.4954204036167,0.999649209408715,232
24120000,48240.000008910276,-576397.7379412288,106703.44866201305,-469694.28927921574,301.96767166110016,425.7612629472941,0.9943292146028181,232
24130000,48260.00000891435,-576268.5923570516,105804.01991662843,-470464.57244042313,299.4223143415897,423.36101333494895,0.9999665742951847,232
24140000,48280.000008918425,-576455.8726455057,105992.34492278646,-470463.52772271924,299.955268658795,424.5097036718468,0.9972607422937525,232
24150000,48300.0000089225,-574613.8675656044,106252.31758158037,-468361.549984024,300.69098375944,425.0621991225765,0.9959645037092678,232
24160000,48320.000008926574,-576599.64747643,105267.81080754951,-471331.83666888054,297.9048580810624,424.45460418378656,0.9973901991445472,232
24170000,48340.00000893065,-575768.4633538765,105334.26668820588,-470434.1966656706,298.09292630005274,423.74033468829896,0.9990714301627635,232
24180000,48360.00000893472,-577121.3719851915,105625.40243745164,-471495.96954773983,298.9168320448007,424.01161360307486,0.998432233016593,232
24190000,48380.0000089388,-577021.2038648762,106396.57532227912,-470624.62854259706,301.0992289907246,425.00048699162477,0.996109122583263,232
24200000,48400.00000894287,-577189.3859451474,106454.6984576569,-470734.6874874905,301.26371578173047,423.5392913194949,0.9995456640534848,232
24210000,48420.00000894695,-575778.3413940738,105668.1679048292,-470110.1734892446,299.0378570798247,425.14392421992414,0.9957730502005065,232
24220000,48440.00000895102,-576631.5511762793,105518.7400453165,-471112.8111309628,298.61498056192244,424.35976257062737,0.997613109287731,232
24230000,48460.000008955096,-575759.7157824915,106574.7608934443,-469184.9548890472,301.60348900034046,425.1834846146021,0.9956804003768395,232
24240000,48480.00000895917,-576565.0399957346,105852.78906449716,-470712.2509312374,299.5603296186542,423.5754528133461,0.9994603308167624,232
24250000,48500.000008963245,-576168.7794742249,105951.33644086681,-470217.4430333581,299.8392158417688,423.55041988316805,0.9995194015188621,232
24260000,48520.00000896732,-576277.9470016425,106114.05743556812,-470163.8895660744,300.29971154754463,423.89903274258563,0.9986974007835632,232
24270000,48540.000008971394,-574167.5886336057,105877.3243878563,-468290.26424574945,299.6297638736957,425.9883915164012,0.993799057968901,232
24280000,48560.00000897547,-575759.8124311031,106601.43289643677,-469158.3795346663,301.67896999690777,425.2786580986346,0.995457576186436,232
24290000,48580.00000897954,-577595.1747285165,105661.54361344822,-471933.6311150683,299.01911052692685,423.0393616049983,1.000726884109606,232
24300000,48600.00000898362,-577755.8095192611,105666.98738875939,-472088.82213050174,299.03451625351187,424.28020858926675,0.9978001651368956,232
24310000,48620.00000898769,-576218.0529617118,105224.55647558032,-470993.49648613145,297.78244957339206,425.14797167875764,0.9957635703236244,232
24320000,48640.00000899177,-576365.7242015507,106279.84833898436,-470085.87586256635,300.7688950061391,424.2105046094374,0.9979641182729653,232
24330000,48660.00000899584,-575790.9007216338,105751.13243026927,-470039.76829136454,299.2726442857843,424.8482717657175,0.9964660099362281,232
24340000,48680.000008999916,-576340.1547391727,106068.37516859983,-470271.77957057283,300.17043205409254,424.2177879265043,0.9979469844108273,232
24350000,48700.00000900399,-577104.4193503084,106219.38705352682,-470885.03229678154,300.5977913180747,422.7794003743159,1.0013422172884217,232
24360000,48720.000009008065,-576567.9285747567,106035.12202922022,-470532.8065455365,300.0763266320111,426.56117482453277,0.9924645916704252,232
24370000,48740.00000901214,-575513.903886667,105359.37871566473,-470154.52517100226,298.16399261100634,424.8479389108455,0.996466790635711,232
24380000,48760.000009016214,-576386.46229022,105347.84597934516,-471038.6163108748,298.1313553009852,422.80096567215236,1.0012911430362195,232
24390000,48780.00000902029,-576108.3944060327,106630.19074509235,-469478.2036609404,301.7603538763361,423.38168664166716,0.9999177469217987,232
24400000,48800.00000902436,-576710.6100733881,106235.55250325624,-470475.05757013184,300.64353907297266,423.489741542964,0.9996626143817402,232
24410000,48820.00000902844,-576287.7494840045,105518.59287115256,-470769.1566128519,298.6145640632978,424.1292311296431,0.9981553524786009,232
24420000,48840.00000903251,-576872.3879029844,106270.6610468653,-470601.7268561191,300.74289523532707,424.5868648102759,0.997079507826642,232
24430000,48860.00000903659,-576665.0021714554,106192.06538765837,-470472.93678379705,300.52047179437005,423.52714377011654,0.9995743328896824,232
24440000,48880.00000904066,-576187.1508605224,105844.73936246912,-470342.4114980533,299.5375491948773,420.81177803781105,1.0060242709191662,232
24450000,48900.000009044736,-575448.3986253832,106074.54304196904,-469373.8555834141,300.18788695722606,423.90409765103897,0.9986854681060175,232
24460000,48920.00000904881,-577622.3868841892,105739.25690032286,-471883.12998386635,299.23903687971983,424.6132327134786,0.997017590547758,232
24470000,48940.000009052885,-576791.0491719563,105811.08317124943,-470979.96600070683,299.44230314775297,425.5700486976043,0.9947759798657796,232
24480000,48960.00000905696,-576993.5019123,105275.9242544428,-471717.5776578572,297.9278189009631,423.97181898869013,0.998525947324768,232
24490000,48980.000009061034,-574658.888690161,106464.22159769025,-468194.6670924708,301.29066599242026,425.27062210317195,0.9954763865442405,232
24500000,49000.00000906511,-576143.540853289,105443.11337745504,-470700.4274758339,298.40095928054893,423.9677406240533,0.9985355526615007,232
24510000,49020.00000906918,-576111.3710997128,106655.56260793912,-469455.80849177367,301.8321555139178,424.0117063592903,0.9984320146009361,232
24520000,49040.00000907326,-575627.2266082866,106321.45955167885,-469305.76705660776,300.88665353381464,425.1823443104484,0.9956830707099602,232
24530000,49060.00000907733,-577409.5170673695,106311.10855748027,-471098.40850988927,300.8573605197958,423.10794886032227,1.0005646628360636,232
24540000,49080.00000908141,-575476.1417929577,104634.81445629266,-470841.327336665,296.11349672624374,421.89887859377944,1.0034320631657843,232
24550000,49100.00000908548,-576668.7015303983,105767.37038379745,-470901.3311466009,299.31859722433427,422.9323212388834,1.0009801590821652,232
24560000,49120.000009089556,-576324.3456399208,105988.4565092451,-470335.8891306757,299.9442645610055,422.8391576798145,1.0012007036378991,232
24570000,49140.00000909363,-575347.4528623042,105937.18001690357,-469410.2728454006,299.79915357164697,423.4016927157019,0.999870499995729,232
24580000,49160.000009097705,-576301.2553995242,106785.94335303816,-469515.31204648607,302.2011292492627,425.0476895196439,0.9959985023636309,232
24590000,49180.00000910178,-574970.5422504288,106455.71202920226,-468514.83022122656,301.2665841598705,424.0985482910219,0.9982275673912017,232
24600000,49200.000009105854,-576416.2060767515,105613.60879145225,-470802.5972852992,298.88345636793656,424.5797041618407,0.9970963238349143,232
24610000,49220.00000910993,-576489.3894311823,106836.24069273812,-469653.1487384442,302.3434692649828,422.80855446052954,1.0012731713407363,232
24620000,49240.000009114,-576468.1308904188,106453.51570242946,-470014.6151879893,301.26036861866635,422.05563445935354,1.0030593780295987,232
24630000,49260.00000911808,-577931.3054166953,106440.0594274054,-471491.2459892899,301.2222877497797,423.67840296053146,0.9992174706958675,232
24640000,49280.00000912215,-577086.2777274894,106027.39806920756,-471058.8796582818,300.05446804871065,423.5506024605068,0.9995189706622153,232
24650000,49300.000009126226,-576212.6800887831,106469.7413118768,-469742.93877690635,301.30628662382486,424.8977722928974,0.996349921794503,232
24660000,49320.0000091303,-575212.5587704037,105029.11504696542,-470183.4437234383,297.2293559865868,425.3844497493013,0.9952100093084847,232
24670000,49340.000009134375,-576294.8808812234,105344.88372602197,-470949.9971552014,298.12297220980975,423.5659521123517,0.9994827489873248,232
24680000,49360.00000913845,-576726.7442960003,106038.49337449018,-470688.25092151016,300.0858674415567,424.1297748887299,0.9981540727852732,232
24690000,49380.000009142525,-577060.2952203183,106275.25136394845,-470785.0438563698,300.75588569982625,423.44427579281927,0.9997699494273478,232
24700000,49400.0000091466,-575965.4705656772,106141.7936333858,-469823.67693229136,300.3782041846689,424.31576283300325,0.9977165575187512,232
24710000,49420.00000915067,-575282.7700466611,105734.77800506988,-469547.99204159126,299.22636173577536,424.78314956882315,0.996618775072424,232
24720000,49440.00000915475,-577872.6288194973,106201.59274256288,-471671.0360769344,300.5474339330232,423.40942673518225,0.999852236307118,232
24730000,49460.00000915882,-576235.933229974,105471.05558901507,-470764.87764095893,298.48003493060196,422.43975788288145,1.0021472986263211,232
24740000,49480.0000091629,-577555.1707765362,105603.01651720212,-471952.1542593341,298.8534805383545,422.8834220653515,1.0010959051718602,232
24750000,49500.00000916697,-576607.4402629752,106627.35036859974,-469980.0898943754,301.752315693064,424.5288544906932,0.9972157551047397,232
24760000,49520.000009171046,-574846.1878210148,105726.83113911124,-469119.35668190353,299.2038723350988,423.7953223329632,0.99894180016946,232
24770000,49540.00000917512,-575503.7899606456,105785.43198833929,-469718.3579723063,299.3697110424756,422.5066539303379,1.0019886272950569,232
24780000,49560.000009179195,-576048.7546427711,105708.01360506285,-470340.74103770824,299.1506192583309,423.31796214829853,1.000068270305001,232
24790000,49580.00000918327,-575897.8574577263,106674.00544246771,-469223.85201525857,301.8843482018887,424.35385733972475,0.9976269918898563,232
24800000,49600.000009187344,-576199.7396530462,106601.74578687397,-469597.99386617227,301.6798554677898,423.73758332392623,0.9990779172190144,232
24810000,49620.00000919142,-576816.6189227575,106514.67314773728,-470301.94577502017,301.4334424189597,423.64561652057887,0.9992948013286537,232
24820000,49640.00000919549,-577419.8220196357,106590.75324039685,-470829.06877923885,301.6487468793895,423.9644765691467,0.998543240274615,232
24830000,49660.00000919957,-577493.174040813,106230.86190476944,-471262.31213604356,300.6302648150033,425.5304947001675,0.9948684464857935,232
24840000,49680.00000920364,-576016.4660286377,106147.944971786,-469868.5210568517,300.3956122943186,424.42116788634974,0.9974687744793386,232
24850000,49700.00000920772,-577774.8510860284,106522.207420907,-471252.6436651214,301.45476419398426,422.29238436436793,1.0024970325522353,232
24860000,49720.00000921179,-574636.5458412571,106000.71648491616,-468635.8293563409,299.9789599373447,425.30675307993926,0.9953918180911554,232
24870000,49740.000009215866,-576795.2540781754,105562.33190500992,-471232.9221731655,298.7383442632841,421.57634625003715,1.004199751623635,232
24880000,49760.00000921994,-578048.4360435605,106126.5371056691,-471921.8989378914,300.33502865276233,423.0121153214055,1.0007913411014884,232
24890000,49780.000009224015,-575911.3163048462,105911.40321304661,-469999.9130917996,299.72620596272566,425.8058003691321,0.994225212121785,232
24900000,49800.00000922809,-574910.1506802193,106946.09295636578,-467964.0577238535,302.65434799186835,426.246316301121,0.9931977028409416,232
24910000,49820.000009232164,-577077.5352407456,106340.27955024433,-470737.2556905013,300.9399135850946,424.3614346080577,0.9976091785665964,232
24920000,49840.00000923624,-575841.2913253838,106517.07113582431,-469324.2201895595,301.440228655847,424.3870290956655,0.9975490134484194,232
24930000,49860.00000924031,-576302.7209049244,105288.38638077641,-471014.334524148,297.96308635782685,423.00848073050594,1.0007999401420902,232
24940000,49880.00000924439,-576121.2789747259,106006.03947404411,-470115.23950068175,299.99402384252676,424.7033752908264,0.9968059752404591,232
24950000,49900.00000924846,-576315.4068087465,106493.17208125172,-469822.23472749477,301.3725950230574,423.58937626515905,0.9994274783928471,232
24960000,49920.00000925254,-576620.3637263943,107039.37415685528,-469580.989569539,302.918331089648,423.80307616197354,0.9989235237001621,232
24970000,49940.00000925661,-578284.4206106351,106362.91843504092,-471921.50217559416,301.003980973888,425.21457805333796,0.9956075921310091,232
24980000,49960.000009260686,-576182.8623907589,106518.93677023184,-469663.9256205271,301.4455083472279,423.9602485717048,0.9985531983739407,232
24990000,49980.00000926476,-576872.0747658368,106379.70552743343,-470492.3692384034,301.0514879595318,423.51955682392475,0.9995922393040524,232
25000000,50000.000009268835,-575888.9387029419,106946.11887470073,-468942.81982824113,302.6544213400062,423.32484704692644,1.000052005328565,232
25010000,50020.00000927291,-576497.4923157683,105551.24841865888,-470946.2438971094,298.7069783176724,422.38163360855555,1.0022852049173754,232
25020000,50040.000009276984,-576348.1655487958,106386.4903405772,-469961.6752082186,301.0706887843727,424.19044262967327,0.9980113167336896,232
25030000,50060.00000928106,-576975.6561022047,105385.00074499566,-471590.65535720903,298.2365022124982,424.13901876873655,0.9981323185583129,232
25040000,50080.00000928513,-574754.1399024818,106317.56876893039,-468436.5711335514,300.8756427312378,426.8039490836884,0.9919000588058671,232
25050000,50100.00000928921,-575156.231898718,105840.09807617939,-469316.13382253866,299.52441448899856,424.55073559870254,0.9971643591611778,232
25060000,50120.00000929328,-576026.2184665394,106514.26622806676,-469511.95223847264,301.4322908480686,423.00873495066503,1.0007993386804677,232
25070000,50140.00000929736,-575799.9900479792,106183.31588075153,-469616.67416722764,300.49571094303883,425.73463737931996,0.9943914002409306,232
25080000,50160.00000930143,-575400.2591953445,105482.42386803159,-469917.83532731293,298.5122068312149,424.88945116521813,0.9963694345286734,232
25090000,50180.000009305506,-576513.9534519385,105929.34255631262,-470584.61089562584,299.7769737849947,425.3428417510502,0.9953073630012291,232
25100000,50200.00000930958,-576826.4058659123,105626.52306536364,-471199.8828005487,298.9200033893601,424.06044642935626,0.998317258210055,232
25110000,50220.000009313655,-575944.277619076,106452.99049323285,-469491.2871258431,301.2588822918397,425.0453505881704,0.996003983125252,232
25120000,50240.00000931773,-576497.5470965398,105670.02535175064,-470827.5217447891,299.0431136008568,423.78388742227526,0.9989687544983206,232
25130000,50260.000009321804,-576965.7112905388,105912.25204333614,-471053.4592472026,299.72860812787945,424.2118583447814,0.9979609335923101,232
25140000,50280.00000932588,-577335.5947947097,106785.07640836423,-470550.5183863455,302.19867582092525,424.1454448450927,0.9981171962115555,232
25150000,50300.00000932995,-575384.7086668452,105698.5487477443,-469686.15991910093,299.12383398603725,423.76698136341406,0.9990086080624415,232
25160000,50320.00000933403,-577482.0466781519,107165.95556001802,-470316.0911181339,303.2765527972679,423.7054656402307,0.9991536492336673,232
25170000,50340.0000093381,-576058.3062114241,106420.8886049923,-469637.41760643176,301.168034877164,423.86142790197505,0.9987860048746704,232
25180000,50360.00000934218,-575144.3671390484,106345.43980769918,-468798.92733134923,300.95451696435134,422.9932352716647,1.0008360108236602,232
25190000,50380.00000934625,-575571.4181563105,105521.29721272178,-470050.12094358867,298.62221727167366,424.9779357790607,0.9961619805475692,232
25200000,50400.000009350326,-576739.4986229856,105760.87967264873,-470978.6189503368,299.30022869962795,424.65402349633626,0.9969218205190026,232
25210000,50420.0000093544,-575947.8651262391,105595.48297903815,-470352.382147201,298.83216084337494,423.9861454778495,0.9984922071393579,232
25220000,50440.000009358475,-576022.9287390867,105624.82161930532,-470398.10711978143,298.9151883462557,423.32588741080474,1.0000495476050624,232
25230000,50460.00000936255,-575751.3195077307,105581.11977852054,-470170.1997292101,298.7915134015885,425.25156919777316,0.9955209877139795,232
25240000,50480.000009366624,-575124.4577809251,106286.0470085403,-468838.4107723848,300.7864370615897,424.0812021409073,0.9982683977914766,232
25250000,50500.0000093707,-575253.1918290989,106734.26181440742,-468518.93001469143,302.0548719906279,425.7397296275218,0.9943795063830936,232
25260000,50520.00000937477,-576909.018550654,106122.37957441236,-470786.6389762416,300.3232629596269,423.36872117895626,0.9999483689201022,232
25270000,50540.00000937885,-577592.1038053287,105821.89807152981,-471770.2057337989,299.4729090025577,422.3180795890942,1.0024360373266368,232
25280000,50560.00000938292,-576018.7447144794,106247.01629144,-469771.7284230394,300.6759812617648,423.3451030370666,1.000004155374912,232
25290000,50580.000009387,-576147.7150115822,106154.65892210463,-469993.0560894776,300.41461257941523,425.7108812723897,0.9944468906440982,232
25300000,50600.00000939107,-576296.8428573054,105927.87197104772,-470368.9708862577,299.7728120712545,424.5915963267962,0.9970683966831239,232
25310000,50620.000009395146,-576885.7355314796,106584.78549217153,-470300.95003930805,301.63185832462153,424.7604959622443,0.9966719274014525,232
25320000,50640.00000939922,-576184.2116370737,105363.47774921652,-470820.7338878572,298.17559275732975,422.82707412849663,1.0012293159496977,232
25330000,50660.000009403295,-576113.907191,105634.51534081274,-470479.3918501872,298.9426212975805,425.1106693574634,0.9958509459067624,232
25340000,50680.00000940737,-577401.2625864954,106341.57585189876,-471059.6867345966,300.943582081261,423.21274876175113,1.0003168936506004,232
25350000,50700.000009411444,-577391.7084069964,105906.46578896692,-471485.24261802953,299.7122331954717,424.50069900540666,0.9972818965588909,232
25360000,50720.00000941552,-577916.848482844,105774.82580467418,-472142.0226781698,299.3396958496518,422.9951801901625,1.0008314090112473,232
25370000,50740.00000941959,-577097.7849542242,106376.4832255998,-470721.30172862444,301.0423689385977,423.6543974457723,0.9992740893215329,232
25380000,50760.00000942367,-576921.3971818318,105166.29846140914,-471755.0987204226,297.6175810793044,425.11172328887164,0.9958484770061596,232
25390000,50780.00000942774,-576338.681052539,105662.04224848398,-470676.63880405505,299.0205216496473,423.87452973856364,0.9987551326940964,232
25400000,50800.00000943182,-576008.1495574382,105750.97161305415,-470257.17794438405,299.2721891777196,424.0873032919641,0.9982540361582872,232
25410000,50820.00000943589,-576726.8197897878,105377.9898104168,-471348.82997937093,298.21666147054003,425.64702996908255,0.9945960676042711,232
25420000,50840.000009439966,-575500.243125184,106223.17930587441,-469277.0638193096,300.6085232824687,425.81353128075807,0.9942071613397254,232
25430000,50860.00000944404,-576822.9903140673,106336.16425237051,-470486.82606169686,300.92826741121047,423.2672592149234,1.0001880678886221,232
25440000,50880.000009448115,-576636.3319724072,106750.31902038644,-469886.01295202074,302.1003134188447,424.82921113042966,0.9965107179616995,232
25450000,50900.00000945219,-576308.4046382178,105894.25603324932,-470414.14860496845,299.67767994014747,423.4328449445681,0.9997969388749413,232
25460000,50920.000009456264,-576707.8208636171,105960.92623925663,-470746.8946243605,299.86635469367826,423.80756178100444,0.9989129509997849,232
25470000,50940.00000946034,-577618.065690699,106813.85015605506,-470804.21553464397,302.28010469416336,423.36379815714116,0.9999599966682837,232
25480000,50960.00000946441,-576483.5730653866,105432.4738593721,-471051.09920601454,298.3708497522873,423.38913770224326,0.9999001497587162,232
25490000,50980.00000946849,-576530.2737772581,106789.28376835608,-469740.99000890204,302.21058252793904,424.1790961561256,0.9980380127899268,232
25500000,51000.00000947256,-576736.3697114424,105489.54119977751,-471246.8285116649,298.5323486740766,423.22765947659747,1.000281651530613,232
25510000,51020.00000947664,-576765.5237448877,105576.76731577657,-471188.7564291111,298.77919605798553,423.68171547797584,0.9992096584038063,232
25520000,51040.00000948071,-575918.2893534587,105752.71526447323,-470165.57408898545,299.27712366077344,423.62779501990326,0.9993368404327595,232
25530000,51060.000009484786,-575473.3895866666,106240.54301255452,-469232.8465741121,300.6576620698589,424.7180247385426,0.9967715932360068,232
25540000,51080.00000948886,-576336.7578927069,106451.18142258443,-469885.57647012244,301.25376267426014,422.97856220988115,1.0008707296721646,232
25550000,51100.000009492935,-575898.8838112825,106535.64186102734,-469363.2419502551,301.4927832707253,424.63981970335533,0.9969551665937224,232
25560000,51120.00000949701,-576252.2851867643,105963.13954887656,-470289.14563788776,299.8726182958484,424.0207061583321,0.9984108229766647,232
25570000,51140.000009501084,-577118.6752992491,106210.38778722796,-470908.28751202114,300.57232365489233,424.95087819650144,0.9962254084316239,232
25580000,51160.00000950516,-576910.5876971912,105295.48507229652,-471615.10262489464,297.983175449389,424.09378572599667,0.9982387774675096,232
25590000,51180.00000950923,-576194.9307365194,106594.3916204162,-469600.5391161032,301.6590433895476,424.4773569363181,0.9973367372295413,232
25600000,51200.00000951331,-575094.3832630683,106132.67775250765,-468961.70551056066,300.352406505602,424.32492132989785,0.9976950231154332,232
25610000,51220.00000951738,-574276.6810467928,105694.76103335677,-468581.920013436,299.11311486393896,424.08400354834725,0.9982618034457968,232
25620000,51240.00000952146,-576744.2931111418,106350.97455202101,-470393.31855912076,300.9701801306038,423.9675041571816,0.9985361095923411,232
25630000,51260.00000952553,-575762.5927887121,105760.59714424645,-470001.9956444657,299.299429152426,425.24911618449175,0.9955267302919457,232
25640000,51280.000009529605,-577619.577830337,106036.11851875231,-471583.4593115847,300.079146668548,424.7770746176573,0.9966330282201368,232
25650000,51300.00000953368,-577151.3994117235,106146.38048861932,-471005.01892310416,300.3911848522339,423.120221472606,1.0005356414337563,232
25660000,51320.000009537755,-576441.4142037472,105592.353067583,-470849.0611361642,298.8233032845381,422.23388181415,1.002635933373596,232
25670000,51340.00000954183,-577700.1553166402,105536.38122203457,-472163.7740946056,298.66490458148985,425.1898537242378,0.9956654856332807,232
25680000,51360.0000095459,-576615.7493863981,106296.30564210971,-470319.4437442884,300.815468697701,421.4215597846117,1.004568590204685,232
25690000,51380.00000954998,-575820.4357942799,105457.89782310853,-470362.5379711714,298.4427988338789,426.00455207592813,0.9937613580223723,232
25700000,51400.00000955405,-576068.170386551,106167.6429297523,-469900.52745679865,300.45135694529426,423.8756463090879,0.9987525017796954,232
25710000,51420.00000955813,-576447.3001293167,106101.11898165458,-470346.18114766217,300.2630960974148,424.2287570230351,0.997921180934228,232
25720000,51440.0000095622,-575525.1469035018,105926.62633760797,-469598.52056589385,299.76928696466933,423.9566341790621,0.998561711422311,232
25730000,51460.000009566276,-578011.5974399406,106106.52795124293,-471905.0694886976,300.2784033248115,423.41270452037423,0.9998444961027753,232
25740000,51480.00000957035,-576101.9410065198,106266.45156280906,-469835.4894437108,300.7309825172725,423.58580112102,0.9994359137494675,232
25750000,51500.000009574425,-577141.8658003402,106454.06773699983,-470687.79806334036,301.26193086052433,422.8631023625967,1.0011440105069167,232
25760000,51520.0000095785,-577509.9183526821,106964.57610404602,-470545.3422486361,302.70665476489165,422.4673009238988,1.002081962956339,232
25770000,51540.000009582574,-575445.2318658736,106132.2224423901,-469313.00942348345,300.3511179911463,424.13107770655586,0.9981510067215315,232
25780000,51560.00000958665,-575394.4118697057,105254.42679859465,-470139.985071111,297.8669817230602,424.3743797723797,0.9975787473828086,232
25790000,51580.00000959072,-577057.4048370887,106386.20032267651,-470671.20451441215,301.069868042107,425.00564682522827,0.9960970291973001,232
25800000,51600.0000095948,-576786.7027370646,106671.60909645492,-470115.09364060964,301.877566612024,425.18485872534455,0.9956771825408651,232
25810000,51620.00000959887,-576471.5670872121,106448.57034447929,-470022.9967427328,301.24637339878853,422.4778318771293,1.0020569844190317,232
25820000,51640.00000960295,-575660.6528758244,106847.44417932868,-468813.2086964957,302.37517480779945,423.82514273422066,0.9988715144730482,232
25830000,51660.00000960702,-576252.523380734,106778.31472170894,-469474.2086590251,302.17954044337745,422.63843238526476,1.0016762077348806,232
25840000,51680.000009611096,-575170.1526096989,106460.78229626059,-468709.37031343835,301.2809328689094,422.4169485867794,1.0022014116881874,232
25850000,51700.00000961517,-577632.0647465703,105813.98677314917,-471818.07797342114,299.4505202570975,422.1922791064521,1.002734732834713,232
25860000,51720.000009619245,-576004.0943764974,107172.34127570759,-468831.75310078985,303.2946241878636,424.43393627717154,0.9974387672860946,232
25870000,51740.00000962332,-578257.5522342976,106342.22208326752,-471915.3301510301,300.94541089733235,423.2347018862773,1.0002650073538621,232
25880000,51760.000009627394,-575909.1213111398,106093.38859198964,-469815.73271915014,300.2412193183845,424.56234972911994,0.9971370811961809,232
25890000,51780.00000963147,-576875.2426071404,105466.1664812495,-471409.07612589095,298.46619889711866,424.75975214922016,0.9966736727117286,232
25900000,51800.00000963554,-575878.5753807216,106448.56784139597,-469430.0075393256,301.24636631513516,424.35722294236245,0.9976190796502292,232
25910000,51820.00000963962,-577008.7915980197,106164.04137815308,-470844.7502198666,300.44116465849925,423.86295761523013,0.9987824002752047,232
25920000,51840.00000964369,-576880.2589044953,105416.22047690937,-471464.0384275859,298.324853150299,424.54789949406927,0.9971710205119053,232
25930000,51860.00000964777,-578247.5526170414,106182.73191293114,-472064.82070411026,300.49405833100747,423.41738663229586,0.9998334399109825,232
25940000,51880.00000965184,-577068.900755424,106472.2173790452,-470596.68337637885,301.31329382225283,422.1833467957852,1.0027559481152732,232
25950000,51900.000009655916,-575755.4998582955,106274.09753635211,-469481.40232194343,300.75262040112096,423.73651568164667,0.9990804344857253,232
25960000,51920.00000965999,-577472.4645789075,105991.755225479,-471480.70935342845,299.95359983248096,422.021004317503,1.003141686938848,232
25970000,51940.000009664065,-574804.4997506659,106436.51819270628,-468367.9815579596,301.21226615806637,425.3116107841911,0.9953804492055092,232
25980000,51960.00000966814,-577094.1705821031,105735.57207664728,-471358.59850545577,299.22860893535864,423.24844274948254,1.000232533508133,232
25990000,51980.000009672214,-576586.5371722924,106553.94283312233,-470032.59433917,301.54457449211463,425.17596508730327,0.9956980096646789,232
26000000,52000.00000967629,-577864.9587325002,106630.81141781172,-471234.1473146885,301.76211036216944,424.7107575028312,0.9967886490180665,232
26010000,52020.00000968036,-576925.3409733088,105768.72164750608,-471156.61932580266,299.32242126152346,423.41338000562297,0.9998429010180659,232
26020000,52040.00000968444,-575194.6304295859,106085.32254214946,-469109.3078874365,300.21839263077237,426.14262558272685,0.99343937165587,233
26030000,52060.00000968851,-576657.6547057321,106358.49569503288,-470299.15901069925,300.99146474766167,423.4589562058003,0.999735289549387,232
26040000,52080.00000969259,-577103.3304948122,105881.87223809368,-471221.4582567185,299.64263415825036,424.4616354671553,0.9973736771964289,233
26050000,52100.00000969666,-576477.1791230417,106248.47610199428,-470228.7030210474,300.6801124833857,423.71776242368344,0.9991246526299132,233
26060000,52120.000009700736,-575077.3633252094,105288.04219301578,-469789.32113219355,297.96211231642525,423.33271764871716,1.0000334123619083,233
26070000,52140.00000970481,-574777.4995447099,106414.88624601043,-468362.6132986995,301.1510483749567,424.15542906408444,0.9980937014735808,233
26080000,52160.000009708885,-575950.7284854217,106689.21136084091,-469261.5171245808,301.9273805108178,425.44563916320527,0.9950668739427053,233
26090000,52180.00000971296,-575844.6770877256,105102.02988649381,-470742.6472012318,297.4357028722594,423.4827390027401,0.9996791444006117,233
26100000,52200.000009717034,-575922.499668384,106257.73870599864,-469664.76096238534,300.70632538465355,424.7064552535967,0.996798746423343,233
26110000,52220.00000972111,-576333.143748899,106431.197038643,-469901.946710256,301.1972074460642,423.8260979647333,0.9988692631899078,233
26120000,52240.00000972518,-577921.5791264339,106317.2922627292,-471604.28686370474,300.87486022669066,421.1547856561628,1.0052049189827175,233
26130000,52260.00000972926,-577058.1338283974,105775.5124253378,-471282.6214030596,299.34163896625864,423.565644037081,0.9994834759488308,233
26140000,52280.00000973333,-575604.0163099496,106547.30556917074,-469056.7107407788,301.5257912272174,424.02268364766053,0.9984061667475901,233
