#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
11930000,23860.00000394342,-581351.022297861,106404.49827676057,-474946.5240211005,298.9655561109583,425.9300625448196,0.9994919330185391,232
11940000,23880.000003947494,-581216.557697162,106789.03564278025,-474427.5220543818,300.045993774209,425.51227384587827,1.00047328293478,232
11950000,23900.00000395157,-580612.4419858833,106107.22413694998,-474505.2178489333,298.1303026210662,425.5759660213007,1.0003235509834252,232
11960000,23920.000003955643,-580128.3706804416,105742.37363359929,-474385.99704684236,297.10517929077344,425.2473510866329,1.0010965628728892,232
11970000,23940.000003959718,-578981.8377892659,106225.97108475887,-472755.86670450703,298.463946854751,424.2459313246475,1.003459621202256,232
11980000,23960.000003963793,-580040.134214676,106434.02102332543,-473606.11319135054,299.04850640429765,424.88471025878545,1.0019510028599021,232
11990000,23980.000003967867,-580964.6612341846,106938.7918867981,-474025.8693473865,300.466765071466,425.3723243786913,1.0008024432840954,232
12000000,24000.00000397194,-579000.2358624465,106678.56218081049,-472321.673681636,299.73559561879097,425.7784435391158,0.9998478504572746,232
12010000,24020.000003976016,-579909.9528115112,105587.19256581308,-474322.76024569815,296.66916582348637,425.10978560764323,1.0014205176084634,232
12020000,24040.00000398009,-579946.8631436327,107405.21151556587,-472541.6516280668,301.77726797269605,424.60347700801174,1.0026146383525643,232
12030000,24060.000003984165,-580854.1746510072,106769.58123077475,-474084.5934202324,299.9913325597094,425.0352804202034,1.0015960583854473,232
12040000,24080.00000398824,-580529.3139332733,106086.84743134072,-474442.4665019326,298.0730500309705,426.2368663824411,0.9987725021459248,232
12050000,24100.000003992314,-579579.2004755903,106571.43787226776,-473007.7626033225,299.4346076061115,425.39410979101154,1.0007511898854793,232
12060000,24120.00000399639,-580296.3583583245,106635.46953606559,-473660.8888222589,299.6145178757529,425.89523857412735,0.9995736579936739,232
12070000,24140.000004000463,-580498.7143897996,107232.99791128282,-473265.7164785168,301.2933980535838,425.72889357417483,0.9999642212901785,232
12080000,24160.000004004538,-580787.9741633609,106583.32770239562,-474204.6464609653,299.4680145553835,426.6877325625514,0.997717133761797,232
12090000,24180.000004008612,-579577.6359488093,107337.40084103053,-472240.2351077788,301.5867397868482,426.5929264690936,0.9979388666081684,231
12100000,24200.000004012687,-580420.9669335345,106825.94289888098,-473595.0240346535,300.1496923821005,426.0394607806236,0.9992352838950702,231
12110000,24220.00000401676,-581050.9650298608,107020.78414143919,-474030.18088842166,300.6971393545325,426.14336933879235,0.9989916356182424,231
12120000,24240.000004020836,-579191.9260125109,106160.75150111735,-473031.17451139353,298.28069887737695,425.99186610997356,0.9993469251681139,231
12130000,24260.00000402491,-580724.1016555806,107065.10094079457,-473659.000714786,300.82165661441263,427.4036838033731,0.9960458406799284,231
12140000,24280.000004028985,-580419.7633416965,107801.34700420321,-472618.4163374932,302.89029297233196,424.9487471446303,1.0018000156586844,231
12150000,24300.00000403306,-579417.5817913744,105797.2615320182,-473620.3202593562,297.25939825087687,425.5615021867979,1.0003575496280779,231
12160000,24320.000004037134,-580247.7490574168,106410.4764071171,-473837.2726502997,298.9823529108632,425.6994226305707,1.0000334482789999,231
12170000,24340.00000404121,-579694.2551094498,107042.00393771607,-472652.2511717338,300.7567607831114,426.08735078026444,0.999122975052061,231
12180000,24360.000004045283,-579945.6088977074,107055.96695208049,-472889.64194562694,300.79599277444686,424.01255646852593,1.0040119214611736,231
12190000,24380.000004049358,-581150.466362692,107842.81482837553,-473307.6515343164,303.0068054442214,424.9535933482461,1.0017885910538944,231
12200000,24400.000004053432,-580992.9661336052,106583.92875104361,-474409.0373825616,299.4697033264994,426.4027536774488,0.998383940704236,231
12210000,24420.000004057507,-580557.5138775748,106581.31775843794,-473976.1961191369,299.46236720002923,427.04791166885826,0.9968756430162247,231
12220000,24440.00000406158,-579174.9570550947,106712.96430383186,-472461.9927512628,299.8322555345563,425.833213253245,0.999719252266157,231
12230000,24460.000004065656,-581314.7298054085,105845.97290607472,-475468.7568993338,297.39626298187596,425.13280862600385,1.0013662857954964,231
12240000,24480.00000406973,-579874.7455494804,106402.72875244427,-473472.01679703617,298.96058426456227,425.88102389769904,0.9996070208704337,231
12250000,24500.000004073805,-580210.1888471376,106649.45317973552,-473560.7356674021,299.6538078294103,425.5504272003182,1.0003835840193716,231
12260000,24520.00000407788,-581572.8175533125,105913.34909320809,-475659.4684601044,297.5855703850514,424.4537429970744,1.0029683294524825,231
12270000,24540.000004081954,-579205.5106184175,106800.08135206753,-472405.42926635,300.0770289905128,427.36101241305715,0.9961452944429194,231
12280000,24560.00000408603,-581027.6810833858,107376.48222810533,-473651.1988552805,301.6965470676459,425.9654264224864,0.9994089546633588,231
12290000,24580.000004090103,-580315.9087672727,106792.42821602721,-473523.4805512455,300.0555259139574,426.2529704202865,0.9987347680507054,231
12300000,24600.000004094178,-580277.1710683149,106582.39942005643,-473694.7716482585,299.46540635319036,425.83694099345735,0.9997105008092046,231
12310000,24620.000004098252,-580852.2919409778,106734.63089061686,-474117.66105036094,299.89313231394163,425.28131279647704,1.0010166182574753,231
12320000,24640.000004102327,-580543.334894375,107083.74856757629,-473459.58632679866,300.8740509981204,426.65021925128417,0.9978048582529765,231
12330000,24660.0000041064,-580332.418464792,106503.78694388023,-473828.6315209117,299.24452826027226,426.25196391921287,0.9987371263450978,231
12340000,24680.000004110476,-580944.6807433423,105765.18422206579,-475179.4965212765,297.16927038068553,423.3386900393735,1.0056100979195515,231
12350000,24700.00000411455,-579875.1961946655,107050.99650690018,-472824.19968776533,300.782027275511,425.57553057962537,1.0003245744975409,231
12360000,24720.000004118625,-578402.5008765329,105923.2533649233,-472479.2475116096,297.6133984952269,425.49229435920154,1.000520261324029,231
12370000,24740.0000041227,-581277.7077754145,107331.57230463199,-473946.13547078246,301.57036330226424,424.6194786825158,1.0025768550809495,231
12380000,24760.000004126774,-579590.6321441629,106652.76701489609,-472937.8651292668,299.6631187381377,427.11373407803063,0.9967220147171715,231
12390000,24780.00000413085,-580305.1417280724,106918.98470685119,-473386.15702122124,300.4111126821054,426.07318265032546,0.9991561986969935,231
12400000,24800.000004134923,-580117.8763149078,106766.2472644092,-473351.6290504986,299.981965088177,425.608627959837,1.0002467844326735,231
12410000,24820.000004138998,-578834.4439933645,107334.67508196982,-471499.76891139464,301.57908120016623,425.52403448559477,1.0004456318390182,231
12420000,24840.000004143072,-580173.4390788153,105539.73103708384,-474633.70804173144,296.53581279273845,426.69138144333135,0.997708601714909,231
12430000,24860.000004147147,-580069.5143822609,105949.1179202868,-474120.3964619741,297.6860703399613,427.517171908201,0.9957814317574142,231
12440000,24880.00000415122,-581125.9281994291,106958.27618373126,-474167.6520156978,300.52151025388207,424.9059565472061,1.001900902973887,231
12450000,24900.000004155296,-578697.1352883312,106121.67283257958,-472575.4624557516,298.1708992348743,427.81797910136765,0.9950812783460882,231
12460000,24920.00000415937,-580347.343733856,107323.50922284575,-473023.8345110102,301.54770839792053,427.3001845852693,0.9962870995640217,231
12470000,24940.000004163445,-581256.144443308,107038.34376097156,-474217.80068233644,300.74647675571026,425.0383978061954,1.001588712316155,232
12480000,24960.00000416752,-580191.425342212,106563.96954248738,-473627.45579972456,299.4136237811589,424.9578249799695,1.0017786154748303,231
12490000,24980.000004171594,-579241.5859565586,107205.2124857385,-472036.3734708201,301.21532912478693,424.9928388979702,1.0016960818622918,231
12500000,25000.00000417567,-580337.3945514653,106582.36363454245,-473755.03091692284,299.4653058063501,426.670012659672,0.9977585696494545,232
12510000,25020.000004179743,-581116.4437819887,107543.3321061026,-473573.1116758861,302.16534648280555,425.26562559573597,1.0010535437640073,231
12520000,25040.000004183818,-582141.3053527195,105858.36151005165,-476282.94384266785,297.4310713399565,424.6094288655296,1.0026005844501609,231
12530000,25060.000004187892,-580308.4465273852,106240.95065232588,-474067.4958750593,298.506035063619,424.3375859333267,1.0032428793864103,232
12540000,25080.000004191967,-580266.1908798013,106557.50679010467,-473708.6840896966,299.3954653349334,424.9562221278688,1.00178239398865,231
12550000,25100.00000419604,-579880.5715487092,106425.98533105738,-473454.5862176518,299.02592845649883,425.20078120552523,1.0012062074219377,231
12560000,25120.000004200116,-580459.2668635175,105682.65033423557,-474776.6165292819,296.9373742665853,426.6312983324428,0.9978491104792346,232
12570000,25140.00000420419,-579529.3342339448,106630.58590991155,-472898.7483240332,299.60079631291836,427.6665406436562,0.9954336406652528,231
12580000,25160.000004208265,-580211.1062001204,107126.16662133756,-473084.9395787829,300.99323333756337,425.79187164116723,0.999816318481523,232
12590000,25180.00000421234,-580515.0043968433,106842.38117006085,-473672.6232267824,300.1958791219882,425.5436463263076,1.0003995247462607,231
12600000,25200.000004216414,-579879.0094438195,107345.51863034599,-472533.49081347353,301.6095484033672,425.25884221165427,1.0010695117580843,231
12610000,25220.00000422049,-579905.0217575529,106054.59123278887,-473850.430524764,297.9824195360735,426.1374846923468,0.9990054309607995,232
12620000,25240.000004224563,-579696.4749630569,106183.79178597574,-473512.6831770811,298.3454353470488,426.63565494005826,0.9978389209018199,232
12630000,25260.000004228637,-580254.8233944038,106034.95559778763,-474219.86779661616,297.9272491378967,427.3544630890642,0.9961605606419203,232
12640000,25280.000004232712,-580148.9547408368,106368.33891921537,-473780.6158216214,298.8639588795236,426.5857752856886,0.9979555958201476,232
12650000,25300.000004236786,-580415.1546116122,106612.27412722717,-473802.88048438507,299.54934555301367,424.31618365304706,1.0032934824181126,232
12660000,25320.00000424086,-581529.0820622095,106163.5457936532,-475365.53626855626,298.28855002310337,425.6132071118822,1.0002360228255802,232
12670000,25340.000004244936,-580055.5349476333,107164.16676248168,-472891.3681851516,301.10000263316124,425.66982922051983,1.0001029725860284,232
12680000,25360.00000424901,-580396.2485701889,106714.83276578668,-473681.4158044022,299.83750536681373,424.35794861276224,1.003194739100089,232
12690000,25380.000004253085,-579950.7531041671,106864.80692909253,-473085.94617507455,300.258888953609,427.15323725872565,0.9966298377501824,231
12700000,25400.00000425716,-580967.1947284755,106687.45583072025,-474279.7388977553,299.76058417692707,426.3011383511781,0.9986219206220717,232
12710000,25420.000004261234,-578796.5640194197,106990.02746574269,-471806.53655367706,300.61072208080213,425.17574078581885,1.0012651727420192,232
12720000,25440.00000426531,-579914.8866123739,107169.47071769007,-472745.4158946838,301.11490519784735,426.87892647439946,0.9972702683161373,232
12730000,25460.000004269383,-579784.176817467,106759.7812398973,-473024.39557756967,299.9637974482244,426.3549111563359,0.9984959722617766,232
12740000,25480.000004273457,-580768.167702558,106517.246563974,-474250.921138584,299.28234586076417,423.9551740811664,1.004147814603923,232
12750000,25500.000004277532,-578662.1020261999,106571.25349152934,-472090.8485346706,299.4340895500999,425.86999226534437,0.9996329144467686,232
12760000,25520.000004281606,-580817.6848726193,108018.25532316626,-472799.4295494531,303.4997419829857,424.82793150416484,1.0020849147943924,232
12770000,25540.00000428568,-580468.1538295383,106876.27056906669,-473591.8832604716,300.2910984330524,425.5540497297261,1.0003750682527972,232
12780000,25560.000004289755,-581715.8003682964,107116.82078798418,-474598.97958031227,300.96697427604755,424.6614440611024,1.002477779645979,232
12790000,25580.00000429383,-581317.0193096697,106287.20244653343,-475029.8168631363,298.63598909376185,425.4128380909746,1.0007071329911066,232
12800000,25600.000004297905,-578991.4992037751,106677.03332897328,-472314.4658748018,299.73129999175336,425.8288473070337,0.9997295022069708,232
12810000,25620.00000430198,-579030.0284881769,106741.51895603377,-472288.5095321431,299.91248576554614,427.8030076052338,0.9951161024479455,232
12820000,25640.000004306054,-579900.9431700683,106726.50969235698,-473174.43347771134,299.8703141192847,425.3690234676702,1.0008102096225748,232
12830000,25660.000004310128,-580505.1423197589,107838.41628209664,-472666.72603766224,302.9944468141293,426.2287314357043,0.9987915645894158,232
12840000,25680.000004314203,-579336.1702640369,106616.75901770193,-472719.4112463349,299.5619467850724,426.1998888906674,0.9988591565607772,232
12850000,25700.000004318277,-580924.4373051873,106894.56992052082,-474029.8673846665,300.34251426483166,425.44716383503174,1.000626394371031,232
12860000,25720.00000432235,-581071.1627074298,106972.6992856095,-474098.4634218203,300.56203495672554,425.76013046755577,0.9998908565631174,232
12870000,25740.000004326426,-581059.0900639901,106734.39654342577,-474324.69352056435,299.8924738667947,425.89713416189534,0.9995692090799639,232
12880000,25760.0000043305,-579573.930432905,106219.48700488708,-473354.4434280179,298.4457284845116,425.73240932101544,0.9999559634714765,232
12890000,25780.000004334575,-579548.3510385249,107261.63061651611,-472286.7204220088,301.37384759079004,424.55323560478035,1.0027332872335684,232
12900000,25800.00000433865,-580314.2018016814,105985.22624093172,-474328.9755607497,297.7875241726157,426.6640591220965,0.9977724920622022,232
